"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
07/03/15,22:31:14,4.298,87.400,0.0991,0.1615,2.4
07/03/15,23:31:15,3.274,88.700,0.0991,0.1608,1.6
08/03/15,00:31:16,2.770,89.800,0.0998,0.1608,1.3
08/03/15,01:31:17,2.637,91.200,0.0998,0.1615,1.3
08/03/15,02:31:18,1.235,88.800,0.0998,0.1615,-0.4
08/03/15,03:31:19,0.797,90.000,0.0998,0.1615,-0.7
08/03/15,04:31:20,0.135,89.900,0.0998,0.1615,-1.3
08/03/15,05:31:21,-0.116,90.100,0.1005,0.1615,-1.5
08/03/15,06:31:22,-0.171,90.600,0.0998,0.1615,-1.5
08/03/15,07:31:23,0.051,91.000,0.0998,0.1615,-1.2
08/03/15,08:31:24,1.425,93.600,0.1005,0.1615,0.5
08/03/15,09:31:25,8.717,99.100,0.1012,0.1623,8.6
08/03/15,10:31:26,11.613,87.700,0.1012,0.1623,9.7
08/03/15,11:31:27,12.219,86.700,0.1012,0.1615,10.1
08/03/15,12:31:28,14.337,86.100,0.1012,0.1608,12.1
08/03/15,13:31:29,16.701,77.700,0.1012,0.1601,12.8
08/03/15,14:31:30,17.867,70.100,0.0998,0.1579,12.4
08/03/15,15:31:31,18.152,61.500,0.0991,0.1564,10.7
08/03/15,16:31:32,17.891,61.800,0.0976,0.1550,10.5
08/03/15,17:31:33,16.582,63.700,0.0969,0.1543,9.7
08/03/15,18:31:34,14.433,67.500,0.0962,0.1543,8.5
08/03/15,19:31:35,10.932,74.400,0.0954,0.1543,6.6
08/03/15,20:31:36,9.361,80.100,0.0954,0.1543,6.1
08/03/15,21:31:37,8.568,80.500,0.0947,0.1543,5.4
08/03/15,22:31:38,8.494,81.800,0.0954,0.1543,5.6
08/03/15,23:31:39,8.344,82.600,0.0947,0.1543,5.6
09/03/15,00:31:40,8.195,84.800,0.0947,0.1543,5.8
09/03/15,01:31:41,7.670,87.100,0.0947,0.1550,5.7
09/03/15,02:31:42,7.594,89.400,0.0947,0.1550,6.0
09/03/15,03:31:43,7.594,89.700,0.0947,0.1550,6.0
09/03/15,04:31:44,7.318,91.100,0.0947,0.1550,6.0
09/03/15,05:31:45,7.393,92.400,0.0947,0.1550,6.2
09/03/15,06:31:46,6.687,93.300,0.0954,0.1550,5.7
09/03/15,07:31:47,6.382,91.500,0.0954,0.1550,5.1
09/03/15,08:31:48,7.393,88.700,0.0947,0.1550,5.7
09/03/15,09:31:49,8.891,82.800,0.0954,0.1550,6.1
09/03/15,10:31:50,10.565,74.200,0.0947,0.1550,6.2
09/03/15,11:31:51,12.340,72.500,0.0954,0.1535,7.6
09/03/15,12:31:52,14.792,68.300,0.0954,0.1528,9.0
09/03/15,13:31:53,17.058,70.100,0.0954,0.1514,11.6
09/03/15,14:31:54,19.793,69.500,0.0947,0.1499,14.1
09/03/15,15:31:55,15.461,68.400,0.0933,0.1499,9.7
09/03/15,16:31:56,14.625,72.700,0.0925,0.1492,9.8
09/03/15,17:31:57,13.882,73.500,0.0925,0.1492,9.2
09/03/15,18:31:58,12.751,77.800,0.0918,0.1492,9.0
09/03/15,19:31:59,10.271,81.300,0.0918,0.1492,7.2
09/03/15,20:32:00,5.179,78.400,0.0911,0.1492,1.7
09/03/15,21:32:01,3.749,81.800,0.0911,0.1492,0.9
09/03/15,22:32:02,3.142,84.200,0.0918,0.1492,0.7
09/03/15,23:32:03,2.664,86.400,0.0918,0.1492,0.6
10/03/15,00:32:04,2.343,87.500,0.0918,0.1492,0.5
10/03/15,01:32:05,2.823,89.500,0.0925,0.1492,1.3
10/03/15,02:32:06,2.664,89.500,0.0925,0.1499,1.1
10/03/15,03:32:07,1.697,88.300,0.0925,0.1492,-0.0
10/03/15,04:32:08,1.262,88.800,0.0918,0.1499,-0.4
10/03/15,05:32:09,2.236,91.500,0.0925,0.1499,1.0
10/03/15,06:32:10,4.089,95.400,0.0925,0.1506,3.4
10/03/15,07:32:11,4.792,96.400,0.0925,0.1506,4.3
10/03/15,08:32:12,6.788,99.900,0.0933,0.1514,6.8
10/03/15,09:32:13,8.419,100.000,0.0933,0.1514,8.4
10/03/15,10:32:14,9.632,99.800,0.0925,0.1514,9.6
10/03/15,11:32:15,12.703,100.000,0.0940,0.1506,12.7
10/03/15,12:32:16,16.368,97.600,0.0947,0.1499,16.0
10/03/15,13:32:17,18.652,94.200,0.0947,0.1492,17.7
10/03/15,14:32:18,19.984,82.800,0.0933,0.1485,17.0
10/03/15,15:32:19,18.913,74.200,0.0925,0.1470,14.2
10/03/15,16:32:20,18.794,65.700,0.0904,0.1463,12.3
10/03/15,17:32:21,17.082,62.700,0.0896,0.1456,9.9
10/03/15,18:32:22,14.697,62.900,0.0889,0.1448,7.7
10/03/15,19:32:23,10.051,70.100,0.0889,0.1448,4.9
10/03/15,20:32:24,4.115,72.800,0.0889,0.1448,-0.3
10/03/15,21:32:25,2.664,79.500,0.0889,0.1448,-0.5
10/03/15,22:32:26,1.832,82.700,0.0889,0.1448,-0.8
10/03/15,23:32:27,2.074,84.800,0.0896,0.1448,-0.2
11/03/15,00:32:28,4.168,88.700,0.0896,0.1456,2.5
11/03/15,01:32:29,5.385,92.300,0.0896,0.1456,4.2
11/03/15,02:32:30,5.514,93.000,0.0896,0.1463,4.5
11/03/15,03:32:31,5.050,92.700,0.0889,0.1463,4.0
11/03/15,04:32:32,5.591,93.900,0.0889,0.1463,4.7
11/03/15,05:32:33,6.077,86.700,0.0896,0.1463,4.0
11/03/15,06:32:34,6.712,81.300,0.0896,0.1463,3.7
11/03/15,07:32:35,7.217,77.500,0.0896,0.1463,3.6
11/03/15,08:32:36,7.920,77.300,0.0896,0.1463,4.2
11/03/15,09:32:37,9.188,78.500,0.0896,0.1463,5.7
11/03/15,10:32:38,10.394,81.900,0.0904,0.1463,7.4
11/03/15,11:32:39,12.630,74.500,0.0904,0.1456,8.2
11/03/15,12:32:40,15.294,70.400,0.0911,0.1448,10.0
11/03/15,13:32:41,16.868,66.600,0.0904,0.1441,10.6
11/03/15,14:32:42,18.485,60.900,0.0896,0.1426,10.8
11/03/15,15:32:43,19.199,60.100,0.0889,0.1412,11.3
11/03/15,16:32:44,18.390,54.300,0.0874,0.1405,9.0
11/03/15,17:32:45,17.177,55.700,0.0874,0.1405,8.3
11/03/15,18:32:46,13.978,60.000,0.0867,0.1397,6.4
11/03/15,19:32:47,10.614,66.000,0.0860,0.1405,4.5
11/03/15,20:32:48,6.357,72.500,0.0860,0.1405,1.8
11/03/15,21:32:49,4.220,75.700,0.0867,0.1405,0.3
11/03/15,22:32:50,4.220,81.900,0.0867,0.1405,1.4
11/03/15,23:32:51,3.009,81.800,0.0867,0.1412,0.2
12/03/15,00:32:52,3.116,85.200,0.0874,0.1412,0.9
12/03/15,01:32:53,5.668,89.100,0.0874,0.1412,4.0
12/03/15,02:32:54,6.687,84.100,0.0874,0.1419,4.2
12/03/15,03:32:55,7.519,82.600,0.0874,0.1419,4.8
12/03/15,04:32:56,7.670,77.200,0.0874,0.1419,3.9
12/03/15,05:32:57,7.720,75.600,0.0882,0.1419,3.7
12/03/15,06:32:58,7.142,76.900,0.0882,0.1419,3.4
12/03/15,07:32:59,6.458,78.900,0.0882,0.1426,3.1
12/03/15,08:33:00,7.318,80.600,0.0882,0.1426,4.2
12/03/15,09:33:01,8.593,79.400,0.0882,0.1426,5.2
12/03/15,10:33:02,9.928,79.700,0.0882,0.1419,6.6
12/03/15,11:33:03,12.364,77.500,0.0889,0.1412,8.6
12/03/15,12:33:04,16.201,61.600,0.0889,0.1405,8.8
12/03/15,13:33:05,18.533,57.800,0.0889,0.1397,10.1
12/03/15,14:33:06,19.793,54.900,0.0882,0.1383,10.5
12/03/15,15:33:07,23.448,60.600,0.0874,0.1376,15.4
12/03/15,16:33:08,18.889,67.500,0.0860,0.1376,12.8
12/03/15,17:33:09,14.816,76.200,0.0860,0.1368,10.7
12/03/15,18:33:10,11.273,82.400,0.0860,0.1376,8.4
12/03/15,19:33:11,9.386,87.300,0.0853,0.1376,7.4
12/03/15,20:33:12,8.020,91.900,0.0853,0.1376,6.8
12/03/15,21:33:13,7.015,94.500,0.0860,0.1383,6.2
12/03/15,22:33:14,6.560,96.000,0.0860,0.1383,6.0
12/03/15,23:33:15,6.306,95.900,0.0860,0.1383,5.7
13/03/15,00:33:16,5.847,94.900,0.0860,0.1383,5.1
13/03/15,01:33:17,5.205,94.300,0.0860,0.1383,4.4
13/03/15,02:33:18,4.947,94.000,0.0867,0.1390,4.1
13/03/15,03:33:19,4.402,93.500,0.0867,0.1390,3.4
13/03/15,04:33:20,4.011,93.200,0.0867,0.1397,3.0
13/03/15,05:33:21,3.485,93.300,0.0867,0.1397,2.5
13/03/15,06:33:22,3.485,95.000,0.0867,0.1397,2.8
13/03/15,07:33:23,0.439,90.400,0.0867,0.1397,-1.0
13/03/15,08:33:24,0.329,91.200,0.0874,0.1397,-0.9
13/03/15,09:33:25,2.717,94.900,0.0874,0.1405,2.0
13/03/15,10:33:26,7.066,100.000,0.0882,0.1405,7.1
13/03/15,11:33:27,11.443,100.000,0.0889,0.1405,11.5
13/03/15,12:33:28,16.392,99.700,0.0889,0.1397,16.4
13/03/15,13:33:29,20.079,90.900,0.0889,0.1390,18.6
13/03/15,14:33:30,22.896,85.200,0.0882,0.1376,20.3
13/03/15,15:33:31,23.232,76.800,0.0874,0.1368,19.0
13/03/15,16:33:32,16.249,74.000,0.0860,0.1368,11.6
13/03/15,17:33:33,15.318,84.400,0.0853,0.1368,12.7
13/03/15,18:33:34,13.185,81.700,0.0845,0.1368,10.1
13/03/15,19:33:35,8.095,78.200,0.0838,0.1361,4.5
13/03/15,20:33:36,5.231,81.000,0.0845,0.1368,2.2
13/03/15,21:33:37,3.327,84.500,0.0845,0.1361,1.0
13/03/15,22:33:38,2.343,87.100,0.0845,0.1368,0.4
13/03/15,23:33:39,1.778,87.800,0.0853,0.1368,-0.0
14/03/15,00:33:40,2.423,89.600,0.0853,0.1376,0.9
14/03/15,01:33:41,4.298,92.900,0.0853,0.1376,3.3
14/03/15,02:33:42,5.154,94.900,0.0853,0.1376,4.4
14/03/15,03:33:43,5.539,94.900,0.0853,0.1383,4.8
14/03/15,04:33:44,5.770,93.500,0.0860,0.1383,4.8
14/03/15,05:33:45,6.230,95.100,0.0860,0.1383,5.5
14/03/15,06:33:46,5.847,96.500,0.0860,0.1383,5.3
14/03/15,07:33:47,6.128,98.000,0.0860,0.1390,5.8
14/03/15,08:33:48,7.192,98.700,0.0867,0.1390,7.0
14/03/15,09:33:49,8.245,97.500,0.0860,0.1390,7.9
14/03/15,10:33:50,9.756,95.600,0.0860,0.1390,9.1
14/03/15,11:33:51,11.248,92.300,0.0867,0.1390,10.1
14/03/15,12:33:52,12.896,90.200,0.0874,0.1390,11.3
14/03/15,13:33:53,13.329,85.100,0.0867,0.1383,10.9
14/03/15,14:33:54,15.509,80.300,0.0867,0.1376,12.1
14/03/15,15:33:55,16.177,75.100,0.0860,0.1368,11.8
14/03/15,16:33:56,14.337,72.500,0.0853,0.1361,9.5
14/03/15,17:33:57,14.505,74.600,0.0853,0.1361,10.1
14/03/15,18:33:58,11.613,75.900,0.0845,0.1361,7.5
14/03/15,19:33:59,10.247,84.400,0.0845,0.1361,7.7
14/03/15,20:34:00,10.173,86.800,0.0845,0.1361,8.1
14/03/15,21:34:01,9.608,85.400,0.0845,0.1361,7.3
14/03/15,22:34:02,8.668,85.100,0.0853,0.1368,6.3
14/03/15,23:34:03,8.593,81.900,0.0853,0.1361,5.7
15/03/15,00:34:04,7.569,85.800,0.0853,0.1368,5.4
15/03/15,01:34:05,7.995,93.400,0.0853,0.1368,7.0
15/03/15,02:34:06,6.102,92.700,0.0853,0.1368,5.0
15/03/15,03:34:07,3.801,91.600,0.0853,0.1368,2.6
15/03/15,04:34:08,3.696,92.900,0.0853,0.1368,2.7
15/03/15,05:34:09,5.668,97.000,0.0853,0.1376,5.2
15/03/15,06:34:10,6.281,98.000,0.0860,0.1376,6.0
15/03/15,07:34:11,5.257,96.600,0.0860,0.1376,4.8
15/03/15,08:34:12,4.973,96.900,0.0860,0.1376,4.5
15/03/15,09:34:13,5.616,98.100,0.0860,0.1383,5.3
15/03/15,10:34:14,7.619,98.800,0.0860,0.1383,7.4
15/03/15,11:34:15,11.394,96.900,0.0874,0.1376,10.9
15/03/15,12:34:16,14.912,87.300,0.0867,0.1368,12.8
15/03/15,13:34:17,18.247,80.400,0.0860,0.1368,14.8
15/03/15,14:34:18,20.174,73.600,0.0853,0.1354,15.3
15/03/15,15:34:19,20.007,68.100,0.0853,0.1347,14.0
15/03/15,16:34:20,20.770,72.300,0.0838,0.1339,15.6
15/03/15,17:34:21,17.748,72.100,0.0824,0.1332,12.7
15/03/15,18:34:22,12.558,73.100,0.0824,0.1332,7.9
15/03/15,19:34:23,6.484,73.900,0.0824,0.1339,2.2
15/03/15,20:34:24,3.459,77.100,0.0824,0.1339,-0.2
15/03/15,21:34:25,6.255,88.300,0.0831,0.1339,4.5
15/03/15,22:34:26,5.514,89.500,0.0831,0.1339,3.9
15/03/15,23:34:27,1.724,84.300,0.0831,0.1339,-0.6
16/03/15,00:34:28,-1.413,82.600,0.0831,0.1339,-4.0
16/03/15,01:34:29,-3.687,79.100,0.0831,0.1339,-6.8
16/03/15,02:34:30,-3.717,79.800,0.0838,0.1339,-6.7
16/03/15,03:34:31,-3.035,83.000,0.0845,0.1347,-5.5
16/03/15,04:34:32,0.024,90.700,0.0853,0.1347,-1.3
16/03/15,05:34:33,0.715,91.500,0.0845,0.1354,-0.5
16/03/15,06:34:34,1.317,92.300,0.0845,0.1354,0.2
16/03/15,07:34:35,0.660,91.100,0.0838,0.1354,-0.6
16/03/15,08:34:36,4.428,96.600,0.0845,0.1361,3.9
16/03/15,09:34:37,6.813,99.100,0.0845,0.1361,6.7
16/03/15,10:34:38,8.593,95.300,0.0845,0.1368,7.9
16/03/15,11:34:39,10.932,90.300,0.0853,0.1361,9.4
16/03/15,12:34:40,13.834,83.300,0.0860,0.1354,11.1
16/03/15,13:34:41,15.772,71.800,0.0853,0.1347,10.7
16/03/15,14:34:42,16.344,66.700,0.0853,0.1347,10.2
16/03/15,15:34:43,15.366,73.600,0.0838,0.1332,10.7
16/03/15,16:34:44,14.649,74.200,0.0838,0.1332,10.1
16/03/15,17:34:45,13.161,78.000,0.0831,0.1332,9.4
16/03/15,18:34:46,11.856,83.000,0.0824,0.1339,9.1
16/03/15,19:34:47,10.320,86.600,0.0824,0.1339,8.2
16/03/15,20:34:48,9.262,88.400,0.0824,0.1339,7.5
16/03/15,21:34:49,8.742,90.600,0.0831,0.1339,7.3
16/03/15,22:34:50,7.393,90.700,0.0831,0.1339,6.0
16/03/15,23:34:51,6.990,91.100,0.0831,0.1339,5.6
17/03/15,00:34:52,7.041,90.500,0.0831,0.1347,5.6
17/03/15,01:34:53,7.343,88.300,0.0831,0.1347,5.5
17/03/15,02:34:54,7.920,86.500,0.0831,0.1347,5.8
17/03/15,03:34:55,8.270,84.700,0.0831,0.1347,5.9
17/03/15,04:34:56,8.344,82.800,0.0838,0.1347,5.6
17/03/15,05:34:57,8.344,82.300,0.0838,0.1347,5.5
17/03/15,06:34:58,8.444,80.500,0.0838,0.1347,5.3
17/03/15,07:34:59,8.469,79.600,0.0838,0.1347,5.2
17/03/15,08:35:00,8.618,83.400,0.0838,0.1347,6.0
17/03/15,09:35:01,9.015,85.500,0.0838,0.1347,6.7
17/03/15,10:35:02,9.657,84.900,0.0838,0.1347,7.3
17/03/15,11:35:03,9.952,85.200,0.0838,0.1347,7.6
17/03/15,12:35:04,12.509,89.100,0.0845,0.1347,10.8
17/03/15,13:35:05,13.449,82.700,0.0845,0.1347,10.6
17/03/15,14:35:06,18.176,76.200,0.0838,0.1339,13.9
17/03/15,15:35:07,15.796,76.400,0.0831,0.1325,11.7
17/03/15,16:35:08,14.266,74.900,0.0824,0.1325,9.9
17/03/15,17:35:09,12.025,77.400,0.0824,0.1318,8.2
17/03/15,18:35:10,10.247,93.700,0.0787,0.1354,9.3
17/03/15,19:35:11,9.632,99.100,0.0802,0.1361,9.5
17/03/15,20:35:12,9.040,99.800,0.1012,0.1368,9.0
17/03/15,21:35:13,8.941,100.000,0.1071,0.1368,9.0
17/03/15,22:35:14,8.767,100.000,0.1071,0.1368,8.8
17/03/15,23:35:15,8.469,100.000,0.1063,0.1368,8.5
18/03/15,00:35:16,8.519,100.000,0.1056,0.1368,8.5
18/03/15,01:35:17,9.139,100.000,0.1056,0.1376,9.1
18/03/15,02:35:18,9.238,100.000,0.1056,0.1376,9.2
18/03/15,03:35:19,9.435,100.000,0.1056,0.1376,9.4
18/03/15,04:35:20,9.410,100.000,0.1376,0.1819,9.4
18/03/15,05:35:21,9.139,100.000,0.1695,0.1899,9.1
18/03/15,06:35:22,8.767,100.000,0.1608,0.1819,8.8
18/03/15,07:35:23,8.965,100.000,0.1550,0.1804,9.0
18/03/15,08:35:24,9.262,100.000,0.1528,0.1797,9.3
18/03/15,09:35:25,9.903,100.000,0.1514,0.1797,9.9
18/03/15,10:35:26,10.320,100.000,0.1492,0.1797,10.3
18/03/15,11:35:27,11.929,100.000,0.1485,0.1790,11.9
18/03/15,12:35:28,12.195,100.000,0.1470,0.1782,12.2
18/03/15,13:35:29,14.242,98.900,0.1448,0.1775,14.1
18/03/15,14:35:30,15.700,95.600,0.1426,0.1746,15.0
18/03/15,15:35:31,16.296,91.000,0.1397,0.1724,14.8
18/03/15,16:35:32,15.605,89.300,0.1368,0.1717,13.9
18/03/15,17:35:33,13.978,88.400,0.1347,0.1702,12.1
18/03/15,18:35:34,12.171,93.000,0.1332,0.1695,11.1
18/03/15,19:35:35,10.663,96.500,0.1325,0.1695,10.1
18/03/15,20:35:36,9.435,97.800,0.1310,0.1695,9.1
18/03/15,21:35:37,8.618,98.500,0.1310,0.1695,8.4
18/03/15,22:35:38,8.543,99.100,0.1303,0.1688,8.4
18/03/15,23:35:39,9.040,100.000,0.1296,0.1695,9.0
19/03/15,00:35:40,8.593,100.000,0.1296,0.1695,8.6
19/03/15,01:35:41,7.995,99.900,0.1296,0.1695,8.0
19/03/15,02:35:42,7.142,99.600,0.1288,0.1695,7.1
19/03/15,03:35:43,6.687,98.900,0.1288,0.1695,6.5
19/03/15,04:35:44,7.142,99.300,0.1281,0.1688,7.0
19/03/15,05:35:45,7.368,99.400,0.1281,0.1688,7.3
19/03/15,06:35:46,6.940,98.100,0.1274,0.1688,6.7
19/03/15,07:35:47,6.813,96.300,0.1274,0.1688,6.3
19/03/15,08:35:48,8.792,98.600,0.1274,0.1688,8.6
19/03/15,09:35:49,10.100,97.800,0.1267,0.1681,9.8
19/03/15,10:35:50,11.565,95.100,0.1259,0.1673,10.8
19/03/15,11:35:51,13.353,94.400,0.1259,0.1659,12.5
19/03/15,12:35:52,15.629,90.000,0.1245,0.1637,14.0
19/03/15,13:35:53,17.153,85.200,0.1223,0.1615,14.7
19/03/15,14:35:54,17.843,84.200,0.1201,0.1601,15.2
19/03/15,15:35:55,17.986,84.800,0.1172,0.1594,15.4
19/03/15,16:35:56,17.439,83.100,0.1150,0.1572,14.6
19/03/15,17:35:57,16.082,83.700,0.1129,0.1557,13.3
19/03/15,18:35:58,13.690,85.000,0.1114,0.1557,11.2
19/03/15,19:35:59,12.389,88.000,0.1107,0.1550,10.5
19/03/15,20:36:00,11.977,90.100,0.1100,0.1550,10.4
19/03/15,21:36:01,11.297,95.100,0.1100,0.1557,10.6
19/03/15,22:36:02,10.980,99.600,0.1100,0.1557,10.9
19/03/15,23:36:03,11.370,100.000,0.1245,0.1579,11.4
20/03/15,00:36:04,11.102,100.000,0.1564,0.1601,11.1
20/03/15,01:36:05,11.151,100.000,0.1579,0.1644,11.2
20/03/15,02:36:06,10.736,100.000,0.1572,0.1688,10.7
20/03/15,03:36:07,10.883,100.000,0.1564,0.1702,10.9
20/03/15,04:36:08,10.394,100.000,0.1550,0.1717,10.4
20/03/15,05:36:09,10.271,100.000,0.1535,0.1724,10.3
20/03/15,06:36:10,10.247,100.000,0.1528,0.1724,10.3
20/03/15,07:36:11,10.124,100.000,0.1521,0.1732,10.1
20/03/15,08:36:12,10.443,100.000,0.1514,0.1732,10.5
20/03/15,09:36:13,10.492,100.000,0.1506,0.1732,10.5
20/03/15,10:36:14,12.268,100.000,0.1506,0.1724,12.3
20/03/15,11:36:15,14.864,100.000,0.1506,0.1724,14.9
20/03/15,12:36:16,14.649,100.000,0.1499,0.1724,14.7
20/03/15,13:36:17,13.209,100.000,0.1492,0.1717,13.2
20/03/15,14:36:18,12.437,100.000,0.1477,0.1717,12.5
20/03/15,15:36:19,9.040,100.000,0.1463,0.1710,9.0
20/03/15,16:36:20,9.583,100.000,0.1456,0.1710,9.6
20/03/15,17:36:21,11.248,99.700,0.1448,0.1702,11.2
20/03/15,18:36:22,9.460,98.700,0.1434,0.1695,9.3
20/03/15,19:36:23,5.693,97.000,0.1419,0.1695,5.3
20/03/15,20:36:24,4.558,97.600,0.1405,0.1688,4.2
20/03/15,21:36:25,4.947,98.800,0.1405,0.1688,4.8
20/03/15,22:36:26,4.194,99.000,0.1397,0.1688,4.1
20/03/15,23:36:27,4.089,98.600,0.1397,0.1688,3.9
21/03/15,00:36:28,4.610,99.500,0.1390,0.1688,4.5
21/03/15,01:36:29,4.558,99.000,0.1397,0.1688,4.4
21/03/15,02:36:30,4.973,99.300,0.1390,0.1688,4.9
21/03/15,03:36:31,4.688,98.700,0.1390,0.1688,4.5
21/03/15,04:36:32,4.947,98.900,0.1390,0.1688,4.8
21/03/15,05:36:33,5.282,99.700,0.1383,0.1681,5.2
21/03/15,06:36:34,3.301,98.800,0.1383,0.1681,3.1
21/03/15,07:36:35,0.605,96.100,0.1376,0.1681,0.1
21/03/15,08:36:36,1.507,96.400,0.1376,0.1681,1.0
21/03/15,09:36:37,4.921,99.100,0.1383,0.1681,4.8
21/03/15,10:36:38,7.670,100.000,0.1383,0.1681,7.7
21/03/15,11:36:39,11.565,100.000,0.1383,0.1673,11.6
21/03/15,12:36:40,16.201,99.400,0.1383,0.1659,16.1
21/03/15,13:36:41,19.365,88.300,0.1376,0.1644,17.4
21/03/15,14:36:42,20.436,94.900,0.1339,0.1623,19.6
21/03/15,15:36:43,20.936,94.600,0.1318,0.1615,20.1
21/03/15,16:36:44,19.912,94.000,0.1288,0.1601,18.9
21/03/15,17:36:45,16.892,92.800,0.1267,0.1601,15.7
21/03/15,18:36:46,11.710,90.000,0.1245,0.1594,10.1
21/03/15,19:36:47,7.720,90.300,0.1230,0.1594,6.2
21/03/15,20:36:48,4.480,91.000,0.1216,0.1586,3.1
21/03/15,21:36:49,3.301,94.200,0.1209,0.1586,2.5
21/03/15,22:36:50,2.850,94.000,0.1209,0.1586,2.0
21/03/15,23:36:51,5.154,97.900,0.1209,0.1586,4.9
22/03/15,00:36:52,5.924,99.200,0.1209,0.1586,5.8
22/03/15,01:36:53,6.102,99.400,0.1201,0.1586,6.0
22/03/15,02:36:54,4.402,97.900,0.1201,0.1586,4.1
22/03/15,03:36:55,3.433,96.600,0.1201,0.1579,2.9
22/03/15,04:36:56,1.534,95.000,0.1194,0.1579,0.8
22/03/15,05:36:57,1.425,95.000,0.1201,0.1579,0.7
22/03/15,06:36:58,0.852,94.000,0.1201,0.1579,-0.0
22/03/15,07:36:59,-0.535,91.100,0.1201,0.1586,-1.8
22/03/15,08:37:00,0.962,94.400,0.1201,0.1579,0.2
22/03/15,09:37:01,6.306,99.000,0.1209,0.1586,6.2
22/03/15,10:37:02,7.494,100.000,0.1209,0.1579,7.5
22/03/15,11:37:03,10.687,100.000,0.1201,0.1579,10.7
22/03/15,12:37:04,13.281,100.000,0.1201,0.1564,13.3
22/03/15,13:37:05,15.247,95.500,0.1187,0.1543,14.6
22/03/15,14:37:06,16.844,88.600,0.1165,0.1535,15.0
22/03/15,15:37:07,16.868,85.300,0.1136,0.1528,14.4
22/03/15,16:37:08,16.677,84.800,0.1114,0.1521,14.1
22/03/15,17:37:09,14.697,86.400,0.1092,0.1514,12.5
22/03/15,18:37:10,11.613,87.400,0.1078,0.1514,9.6
22/03/15,19:37:11,9.977,93.200,0.1071,0.1514,8.9
22/03/15,20:37:12,8.965,96.000,0.1063,0.1514,8.4
22/03/15,21:37:13,8.891,97.900,0.1056,0.1514,8.6
22/03/15,22:37:14,9.040,99.300,0.1056,0.1514,8.9
22/03/15,23:37:15,9.015,99.300,0.1056,0.1514,8.9
23/03/15,00:37:16,9.361,98.500,0.1056,0.1514,9.1
23/03/15,01:37:17,9.682,98.500,0.1056,0.1514,9.5
23/03/15,02:37:18,10.247,98.700,0.1056,0.1514,10.1
23/03/15,03:37:19,10.320,98.600,0.1056,0.1514,10.1
23/03/15,04:37:20,10.369,99.700,0.1056,0.1514,10.3
23/03/15,05:37:21,10.638,100.000,0.1049,0.1514,10.7
23/03/15,06:37:22,10.638,100.000,0.1049,0.1514,10.7
23/03/15,07:37:23,10.761,100.000,0.1049,0.1514,10.8
23/03/15,08:37:24,10.614,100.000,0.1049,0.1514,10.6
23/03/15,09:37:25,10.369,100.000,0.1049,0.1514,10.4
23/03/15,10:37:26,10.320,100.000,0.1078,0.1521,10.3
23/03/15,11:37:27,10.394,100.000,0.1078,0.1528,10.4
23/03/15,12:37:28,10.980,100.000,0.1201,0.1543,11.0
23/03/15,13:37:29,11.346,100.000,0.1238,0.1543,11.4
23/03/15,14:37:30,12.268,100.000,0.1252,0.1535,12.3
23/03/15,15:37:31,12.074,100.000,0.1252,0.1535,12.1
23/03/15,16:37:32,11.734,100.000,0.1252,0.1535,11.7
23/03/15,17:37:33,10.980,100.000,0.1739,0.1920,11.0
23/03/15,18:37:34,10.026,100.000,0.1717,0.1920,10.0
23/03/15,19:37:35,9.336,100.000,0.1688,0.1906,9.3
23/03/15,20:37:36,7.695,100.000,0.1673,0.1906,7.7
23/03/15,21:37:37,7.368,98.800,0.1652,0.1906,7.2
23/03/15,22:37:38,7.695,98.000,0.1644,0.1906,7.4
23/03/15,23:37:39,8.717,99.300,0.1637,0.1906,8.6
24/03/15,00:37:40,8.866,100.000,0.1637,0.1913,8.9
24/03/15,01:37:41,8.717,100.000,0.1623,0.1913,8.7
24/03/15,02:37:42,8.965,100.000,0.1623,0.1913,9.0
24/03/15,03:37:43,8.990,100.000,0.1623,0.1913,9.0
24/03/15,04:37:44,8.866,100.000,0.1615,0.1913,8.9
24/03/15,05:37:45,8.990,100.000,0.1608,0.1920,9.0
24/03/15,06:37:46,9.064,100.000,0.1608,0.1920,9.1
24/03/15,07:37:47,8.841,100.000,0.1601,0.1920,8.9
24/03/15,08:37:48,9.386,100.000,0.1601,0.1928,9.4
24/03/15,09:37:49,10.296,100.000,0.1601,0.1920,10.3
24/03/15,10:37:50,10.492,100.000,0.1594,0.1913,10.5
24/03/15,11:37:51,12.025,100.000,0.1594,0.1906,12.0
24/03/15,12:37:52,11.686,99.800,0.1586,0.1906,11.7
24/03/15,13:37:53,14.577,99.700,0.1586,0.1891,14.5
24/03/15,14:37:54,14.577,97.200,0.1557,0.1877,14.2
24/03/15,15:37:55,10.149,97.200,0.1543,0.1877,9.7
24/03/15,16:37:56,7.619,97.300,0.1528,0.1877,7.2
24/03/15,17:37:57,7.945,98.400,0.1528,0.1870,7.7
