"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
07/03/15,23:31:15,4.480,86.700,0.2247,0.1819,2.5
08/03/15,00:31:16,3.880,87.400,0.2247,0.1811,2.0
08/03/15,01:31:17,3.722,88.400,0.2247,0.1819,2.0
08/03/15,02:31:18,2.584,87.100,0.2247,0.1819,0.7
08/03/15,03:31:19,2.047,90.000,0.2247,0.1811,0.6
08/03/15,04:31:20,1.643,91.300,0.2247,0.1811,0.4
08/03/15,05:31:21,1.425,91.100,0.2240,0.1811,0.1
08/03/15,06:31:22,1.317,88.600,0.2240,0.1804,-0.4
08/03/15,07:31:23,1.534,90.700,0.2240,0.1811,0.2
08/03/15,08:31:24,4.141,95.600,0.2240,0.1811,3.5
08/03/15,09:31:25,10.247,98.400,0.2247,0.1804,10.0
08/03/15,10:31:26,12.920,81.400,0.2247,0.1811,9.8
08/03/15,11:31:27,13.209,79.600,0.2247,0.1804,9.8
08/03/15,12:31:28,14.194,84.900,0.2240,0.1804,11.7
08/03/15,13:31:29,15.891,80.000,0.2240,0.1804,12.5
08/03/15,14:31:30,16.844,74.300,0.2240,0.1804,12.3
08/03/15,15:31:31,16.701,68.100,0.2233,0.1804,10.8
08/03/15,16:31:32,16.987,68.300,0.2225,0.1797,11.1
08/03/15,17:31:33,16.463,67.900,0.2218,0.1797,10.5
08/03/15,18:31:34,15.079,68.400,0.2218,0.1790,9.3
08/03/15,19:31:35,12.050,72.500,0.2211,0.1782,7.3
08/03/15,20:31:36,9.731,80.500,0.2211,0.1775,6.5
08/03/15,21:31:37,8.767,84.800,0.2211,0.1768,6.4
08/03/15,22:31:38,8.543,86.900,0.2211,0.1768,6.5
08/03/15,23:31:39,8.369,88.800,0.2211,0.1768,6.6
09/03/15,00:31:40,8.070,90.000,0.2211,0.1775,6.5
09/03/15,01:31:41,7.569,90.600,0.2211,0.1768,6.1
09/03/15,02:31:42,7.594,92.100,0.2211,0.1768,6.4
09/03/15,03:31:43,7.845,92.800,0.2211,0.1768,6.8
09/03/15,04:31:44,7.770,92.700,0.2211,0.1768,6.7
09/03/15,05:31:45,7.619,93.600,0.2211,0.1768,6.7
09/03/15,06:31:46,7.217,93.200,0.2211,0.1768,6.2
09/03/15,07:31:47,6.914,91.700,0.2211,0.1768,5.7
09/03/15,08:31:48,7.870,90.100,0.2211,0.1768,6.4
09/03/15,09:31:49,9.139,85.600,0.2211,0.1761,6.9
09/03/15,10:31:50,10.516,80.500,0.2204,0.1761,7.3
09/03/15,11:31:51,11.856,76.700,0.2204,0.1753,7.9
09/03/15,12:31:52,13.449,74.000,0.2196,0.1753,8.9
09/03/15,13:31:53,15.819,75.600,0.2196,0.1753,11.5
09/03/15,14:31:54,17.724,71.600,0.2189,0.1746,12.5
09/03/15,15:31:55,14.601,72.000,0.2189,0.1746,9.6
09/03/15,16:31:56,14.433,75.100,0.2182,0.1746,10.1
09/03/15,17:31:57,14.361,75.400,0.2182,0.1739,10.1
09/03/15,18:31:58,13.233,79.100,0.2175,0.1739,9.7
09/03/15,19:31:59,10.467,80.800,0.2175,0.1732,7.3
09/03/15,20:32:00,6.864,80.800,0.2167,0.1724,3.8
09/03/15,21:32:01,4.844,81.200,0.2167,0.1732,1.9
09/03/15,22:32:02,4.298,83.900,0.2167,0.1724,1.8
09/03/15,23:32:03,3.485,84.400,0.2167,0.1724,1.1
10/03/15,00:32:04,3.433,86.100,0.2167,0.1724,1.3
10/03/15,01:32:05,4.324,88.900,0.2160,0.1724,2.7
10/03/15,02:32:06,4.350,88.700,0.2160,0.1724,2.7
10/03/15,03:32:07,3.406,87.500,0.2160,0.1724,1.5
10/03/15,04:32:08,2.877,87.600,0.2167,0.1717,1.0
10/03/15,05:32:09,3.670,90.700,0.2167,0.1717,2.3
10/03/15,06:32:10,4.662,92.800,0.2167,0.1717,3.6
10/03/15,07:32:11,5.154,93.400,0.2160,0.1717,4.2
10/03/15,08:32:12,7.770,98.400,0.2167,0.1710,7.5
10/03/15,09:32:13,10.026,99.100,0.2167,0.1717,9.9
10/03/15,10:32:14,12.147,93.200,0.2160,0.1710,11.1
10/03/15,11:32:15,14.457,85.700,0.2167,0.1710,12.1
10/03/15,12:32:16,16.129,82.300,0.2167,0.1710,13.1
10/03/15,13:32:17,16.868,81.100,0.2160,0.1710,13.6
10/03/15,14:32:18,17.962,76.400,0.2153,0.1710,13.8
10/03/15,15:32:19,17.938,72.900,0.2153,0.1710,13.0
10/03/15,16:32:20,17.677,69.800,0.2153,0.1702,12.1
10/03/15,17:32:21,16.796,66.300,0.2153,0.1695,10.5
10/03/15,18:32:22,14.888,66.500,0.2138,0.1702,8.7
10/03/15,19:32:23,10.541,69.000,0.2131,0.1695,5.1
10/03/15,20:32:24,5.719,72.400,0.2124,0.1688,1.1
10/03/15,21:32:25,3.538,77.200,0.2124,0.1681,-0.1
10/03/15,22:32:26,2.877,81.400,0.2124,0.1681,0.0
10/03/15,23:32:27,3.248,84.900,0.2124,0.1681,1.0
11/03/15,00:32:28,4.688,89.100,0.2124,0.1681,3.0
11/03/15,01:32:29,5.693,90.300,0.2124,0.1673,4.2
11/03/15,02:32:30,5.924,90.900,0.2124,0.1681,4.6
11/03/15,03:32:31,5.437,90.200,0.2124,0.1673,4.0
11/03/15,04:32:32,6.204,91.400,0.2124,0.1673,4.9
11/03/15,05:32:33,6.255,90.400,0.2124,0.1673,4.8
11/03/15,06:32:34,6.408,89.300,0.2124,0.1673,4.8
11/03/15,07:32:35,6.990,86.300,0.2124,0.1666,4.9
11/03/15,08:32:36,7.920,84.700,0.2124,0.1666,5.5
11/03/15,09:32:37,9.583,85.100,0.2124,0.1666,7.2
11/03/15,10:32:38,11.248,82.000,0.2124,0.1666,8.3
11/03/15,11:32:39,12.485,78.000,0.2116,0.1659,8.8
11/03/15,12:32:40,14.577,75.100,0.2124,0.1666,10.2
11/03/15,13:32:41,15.796,69.800,0.2116,0.1666,10.3
11/03/15,14:32:42,17.368,67.100,0.2109,0.1659,11.2
11/03/15,15:32:43,17.891,62.200,0.2102,0.1659,10.6
11/03/15,16:32:44,17.772,62.000,0.2102,0.1652,10.4
11/03/15,17:32:45,17.153,61.600,0.2095,0.1652,9.7
11/03/15,18:32:46,14.768,58.800,0.2087,0.1652,6.8
11/03/15,19:32:47,11.346,65.700,0.2087,0.1644,5.2
11/03/15,20:32:48,7.142,72.400,0.2080,0.1637,2.5
11/03/15,21:32:49,5.231,76.400,0.2080,0.1637,1.4
11/03/15,22:32:50,5.102,81.300,0.2080,0.1637,2.2
11/03/15,23:32:51,4.194,82.000,0.2080,0.1637,1.4
12/03/15,00:32:52,4.141,84.400,0.2080,0.1630,1.8
12/03/15,01:32:53,4.844,88.200,0.2073,0.1630,3.1
12/03/15,02:32:54,6.687,91.800,0.2080,0.1630,5.5
12/03/15,03:32:55,7.519,90.800,0.2080,0.1630,6.1
12/03/15,04:32:56,7.393,88.700,0.2080,0.1630,5.7
12/03/15,05:32:57,7.217,88.200,0.2080,0.1630,5.4
12/03/15,06:32:58,6.864,88.500,0.2080,0.1630,5.1
12/03/15,07:32:59,6.306,89.500,0.2080,0.1630,4.7
12/03/15,08:33:00,7.368,91.600,0.2080,0.1623,6.1
12/03/15,09:33:01,9.287,90.800,0.2080,0.1623,7.9
12/03/15,10:33:02,11.443,88.300,0.2073,0.1615,9.6
12/03/15,11:33:03,13.257,81.500,0.2073,0.1615,10.2
12/03/15,12:33:04,13.978,76.800,0.2073,0.1615,10.0
12/03/15,13:33:05,16.677,68.900,0.2073,0.1615,11.0
12/03/15,14:33:06,17.368,62.500,0.2066,0.1615,10.2
12/03/15,15:33:07,18.271,66.000,0.2058,0.1615,11.8
12/03/15,16:33:08,14.816,69.900,0.2058,0.1615,9.4
12/03/15,17:33:09,12.847,78.700,0.2051,0.1608,9.3
12/03/15,18:33:10,10.100,84.700,0.2051,0.1608,7.7
12/03/15,19:33:11,8.618,89.700,0.2044,0.1608,7.0
12/03/15,20:33:12,7.393,93.300,0.2044,0.1601,6.4
12/03/15,21:33:13,6.509,95.300,0.2044,0.1601,5.8
12/03/15,22:33:14,5.898,96.800,0.2044,0.1601,5.4
12/03/15,23:33:15,5.334,97.100,0.2044,0.1594,4.9
13/03/15,00:33:16,4.792,97.000,0.2044,0.1601,4.4
13/03/15,01:33:17,4.272,97.100,0.2044,0.1594,3.9
13/03/15,02:33:18,3.696,96.800,0.2044,0.1594,3.2
13/03/15,03:33:19,3.116,96.800,0.2044,0.1594,2.7
13/03/15,04:33:20,2.450,97.400,0.2044,0.1594,2.1
13/03/15,05:33:21,1.913,98.100,0.2044,0.1594,1.6
13/03/15,06:33:22,0.384,96.400,0.2044,0.1594,-0.1
13/03/15,07:33:23,-0.507,95.200,0.2037,0.1594,-1.2
13/03/15,08:33:24,1.208,96.900,0.2037,0.1586,0.8
13/03/15,09:33:25,6.788,99.200,0.2037,0.1586,6.7
13/03/15,10:33:26,10.492,89.400,0.2044,0.1586,8.8
13/03/15,11:33:27,13.137,78.100,0.2037,0.1586,9.4
13/03/15,12:33:28,14.002,72.500,0.2037,0.1586,9.2
13/03/15,13:33:29,15.509,71.000,0.2037,0.1586,10.3
13/03/15,14:33:30,15.414,71.300,0.2029,0.1586,10.3
13/03/15,15:33:31,15.557,70.300,0.2029,0.1586,10.2
13/03/15,16:33:32,12.268,71.200,0.2029,0.1586,7.2
13/03/15,17:33:33,11.540,75.600,0.2015,0.1579,7.4
13/03/15,18:33:34,10.980,73.300,0.2015,0.1572,6.4
13/03/15,19:33:35,7.695,76.800,0.2015,0.1572,3.9
13/03/15,20:33:36,6.179,83.800,0.2015,0.1564,3.6
13/03/15,21:33:37,3.591,83.300,0.2015,0.1572,1.0
13/03/15,22:33:38,2.664,83.200,0.2008,0.1564,0.1
13/03/15,23:33:39,2.503,83.900,0.2008,0.1564,0.1
14/03/15,00:33:40,3.538,87.800,0.2008,0.1557,1.7
14/03/15,01:33:41,4.610,90.400,0.2008,0.1557,3.2
14/03/15,02:33:42,5.282,91.800,0.2008,0.1564,4.1
14/03/15,03:33:43,5.898,93.000,0.2008,0.1564,4.9
14/03/15,04:33:44,6.000,93.200,0.2008,0.1557,5.0
14/03/15,05:33:45,6.484,94.600,0.2008,0.1564,5.7
14/03/15,06:33:46,6.509,95.500,0.2015,0.1557,5.8
14/03/15,07:33:47,6.712,96.500,0.2015,0.1557,6.2
14/03/15,08:33:48,7.820,97.400,0.2008,0.1557,7.4
14/03/15,09:33:49,9.213,95.100,0.2015,0.1557,8.5
14/03/15,10:33:50,10.785,92.300,0.2015,0.1557,9.6
14/03/15,11:33:51,11.346,89.400,0.2015,0.1564,9.7
14/03/15,12:33:52,12.799,90.200,0.2015,0.1564,11.2
14/03/15,13:33:53,13.016,85.700,0.2015,0.1564,10.7
14/03/15,14:33:54,14.529,83.100,0.2008,0.1564,11.7
14/03/15,15:33:55,15.414,78.100,0.2008,0.1557,11.6
14/03/15,16:33:56,14.290,74.700,0.2000,0.1564,9.9
14/03/15,17:33:57,14.649,75.300,0.2000,0.1557,10.3
14/03/15,18:33:58,12.437,75.000,0.1993,0.1557,8.1
14/03/15,19:33:59,10.663,83.700,0.1993,0.1550,8.0
14/03/15,20:34:00,10.394,87.000,0.1993,0.1550,8.3
14/03/15,21:34:01,9.928,87.300,0.1993,0.1550,7.9
14/03/15,22:34:02,8.767,88.000,0.1993,0.1543,6.9
14/03/15,23:34:03,8.643,89.500,0.1993,0.1543,7.0
15/03/15,00:34:04,7.995,89.200,0.1993,0.1543,6.3
15/03/15,01:34:05,7.343,92.000,0.1993,0.1543,6.1
15/03/15,02:34:06,6.433,91.800,0.1986,0.1543,5.2
15/03/15,03:34:07,4.740,90.600,0.1986,0.1543,3.3
15/03/15,04:34:08,4.558,90.500,0.1986,0.1535,3.1
15/03/15,05:34:09,6.026,94.700,0.1986,0.1543,5.2
15/03/15,06:34:10,6.153,95.700,0.1993,0.1543,5.5
15/03/15,07:34:11,5.128,95.100,0.1993,0.1543,4.4
15/03/15,08:34:12,4.973,95.800,0.1986,0.1535,4.4
15/03/15,09:34:13,6.839,93.500,0.1986,0.1535,5.9
15/03/15,10:34:14,9.188,85.100,0.1986,0.1535,6.8
15/03/15,11:34:15,11.175,72.100,0.1986,0.1528,6.3
15/03/15,12:34:16,12.050,69.100,0.1978,0.1528,6.6
15/03/15,13:34:17,13.185,71.000,0.1978,0.1528,8.1
15/03/15,14:34:18,13.834,70.300,0.1978,0.1535,8.5
15/03/15,15:34:19,13.546,68.100,0.1978,0.1528,7.8
15/03/15,16:34:20,13.497,70.200,0.1964,0.1528,8.2
15/03/15,17:34:21,12.025,71.300,0.1964,0.1528,7.0
15/03/15,18:34:22,10.394,74.700,0.1957,0.1521,6.1
15/03/15,19:34:23,6.306,79.000,0.1964,0.1514,2.9
15/03/15,20:34:24,4.089,83.700,0.1957,0.1521,1.6
15/03/15,21:34:25,5.745,90.100,0.1957,0.1514,4.3
15/03/15,22:34:26,3.564,90.200,0.1957,0.1521,2.1
15/03/15,23:34:27,1.480,89.300,0.1957,0.1514,-0.1
16/03/15,00:34:28,-0.507,89.200,0.1957,0.1506,-2.1
16/03/15,01:34:29,-2.131,84.900,0.1949,0.1506,-4.3
16/03/15,02:34:30,-2.683,83.500,0.1949,0.1506,-5.1
16/03/15,03:34:31,-2.450,84.900,0.1942,0.1506,-4.6
16/03/15,04:34:32,-0.395,90.600,0.1942,0.1506,-1.7
16/03/15,05:34:33,0.412,91.100,0.1942,0.1506,-0.9
16/03/15,06:34:34,1.289,91.500,0.1949,0.1506,0.1
16/03/15,07:34:35,1.697,91.300,0.1949,0.1499,0.4
16/03/15,08:34:36,4.428,96.400,0.1942,0.1499,3.9
16/03/15,09:34:37,8.643,99.500,0.1949,0.1506,8.6
16/03/15,10:34:38,10.541,93.100,0.1949,0.1499,9.5
16/03/15,11:34:39,12.074,85.800,0.1949,0.1506,9.8
16/03/15,12:34:40,13.546,80.700,0.1949,0.1506,10.3
16/03/15,13:34:41,15.175,71.900,0.1949,0.1506,10.2
16/03/15,14:34:42,15.891,68.000,0.1949,0.1506,10.0
16/03/15,15:34:43,14.050,71.200,0.1942,0.1506,8.9
16/03/15,16:34:44,13.762,73.700,0.1942,0.1506,9.2
16/03/15,17:34:45,12.122,75.400,0.1935,0.1506,7.9
16/03/15,18:34:46,10.712,79.900,0.1935,0.1499,7.4
16/03/15,19:34:47,9.608,84.000,0.1935,0.1499,7.0
16/03/15,20:34:48,8.941,87.000,0.1935,0.1499,6.9
16/03/15,21:34:49,8.643,89.000,0.1935,0.1492,6.9
16/03/15,22:34:50,7.569,89.700,0.1935,0.1492,6.0
16/03/15,23:34:51,6.965,90.200,0.1935,0.1492,5.5
17/03/15,00:34:52,7.393,91.300,0.1935,0.1492,6.1
17/03/15,01:34:53,7.519,90.600,0.1935,0.1492,6.1
17/03/15,02:34:54,7.995,88.500,0.1935,0.1492,6.2
17/03/15,03:34:55,8.469,85.800,0.1935,0.1492,6.2
17/03/15,04:34:56,8.419,85.800,0.1935,0.1492,6.2
17/03/15,05:34:57,8.469,84.500,0.1935,0.1492,6.0
17/03/15,06:34:58,8.444,84.600,0.1935,0.1492,6.0
17/03/15,07:34:59,8.369,84.300,0.1935,0.1492,5.9
17/03/15,08:35:00,8.593,83.400,0.1928,0.1492,5.9
17/03/15,09:35:01,9.040,82.400,0.1935,0.1492,6.2
17/03/15,10:35:02,9.682,81.700,0.1935,0.1492,6.7
17/03/15,11:35:03,9.731,81.200,0.1928,0.1492,6.7
17/03/15,12:35:04,12.122,85.900,0.1928,0.1492,9.8
17/03/15,13:35:05,13.185,79.900,0.1935,0.1492,9.8
17/03/15,14:35:06,17.011,74.800,0.1928,0.1499,12.5
17/03/15,15:35:07,14.864,72.500,0.1928,0.1492,10.0
17/03/15,16:35:08,13.594,73.600,0.1920,0.1492,9.0
17/03/15,17:35:09,11.613,77.000,0.1913,0.1492,7.7
17/03/15,18:35:10,9.287,91.500,0.1920,0.1492,8.0
17/03/15,19:35:11,8.618,98.700,0.1942,0.1732,8.4
17/03/15,20:35:12,8.469,99.900,0.1949,0.1746,8.5
17/03/15,21:35:13,8.469,100.000,0.1942,0.1739,8.5
17/03/15,22:35:14,8.593,100.000,0.1942,0.1710,8.6
17/03/15,23:35:15,8.543,100.000,0.1942,0.1695,8.6
18/03/15,00:35:16,8.717,100.000,0.1942,0.1688,8.7
18/03/15,01:35:17,9.460,100.000,0.1949,0.1688,9.5
18/03/15,02:35:18,9.583,99.700,0.1949,0.1681,9.5
18/03/15,03:35:19,9.657,100.000,0.1949,0.1681,9.7
18/03/15,04:35:20,9.460,100.000,0.1971,0.1811,9.5
18/03/15,05:35:21,9.287,100.000,0.2116,0.1833,9.3
18/03/15,06:35:22,8.668,100.000,0.2131,0.1855,8.7
18/03/15,07:35:23,8.941,100.000,0.2131,0.1855,9.0
18/03/15,08:35:24,9.287,100.000,0.2131,0.1855,9.3
18/03/15,09:35:25,9.805,100.000,0.2138,0.1855,9.8
18/03/15,10:35:26,10.663,100.000,0.2138,0.1862,10.7
18/03/15,11:35:27,12.268,100.000,0.2146,0.1862,12.3
18/03/15,12:35:28,12.219,99.600,0.2146,0.1862,12.2
18/03/15,13:35:29,14.266,97.700,0.2138,0.1855,13.9
18/03/15,14:35:30,15.127,93.200,0.2146,0.1840,14.1
18/03/15,15:35:31,15.843,90.900,0.2131,0.1848,14.4
18/03/15,16:35:32,15.629,87.600,0.2124,0.1833,13.6
18/03/15,17:35:33,14.098,86.400,0.2116,0.1833,11.9
18/03/15,18:35:34,12.195,89.000,0.2116,0.1826,10.4
18/03/15,19:35:35,10.418,93.000,0.2124,0.1804,9.3
18/03/15,20:35:36,9.114,95.500,0.2109,0.1811,8.4
18/03/15,21:35:37,8.170,95.900,0.2109,0.1804,7.6
18/03/15,22:35:38,8.245,97.700,0.2109,0.1804,7.9
18/03/15,23:35:39,9.262,100.000,0.2109,0.1804,9.3
19/03/15,00:35:40,8.841,99.900,0.2109,0.1797,8.8
19/03/15,01:35:41,8.344,99.600,0.2109,0.1797,8.3
19/03/15,02:35:42,7.368,98.800,0.2102,0.1797,7.2
19/03/15,03:35:43,6.990,98.300,0.2102,0.1797,6.7
19/03/15,04:35:44,7.142,99.000,0.2102,0.1797,7.0
19/03/15,05:35:45,7.745,99.800,0.2109,0.1790,7.7
19/03/15,06:35:46,7.343,98.100,0.2102,0.1790,7.1
19/03/15,07:35:47,7.192,97.600,0.2102,0.1782,6.8
19/03/15,08:35:48,9.460,99.900,0.2102,0.1782,9.5
19/03/15,09:35:49,10.956,99.600,0.2109,0.1768,10.9
19/03/15,10:35:50,12.292,94.100,0.2102,0.1768,11.4
19/03/15,11:35:51,13.930,91.700,0.2095,0.1768,12.6
19/03/15,12:35:52,15.915,88.500,0.2102,0.1753,14.0
19/03/15,13:35:53,17.534,83.200,0.2095,0.1746,14.7
19/03/15,14:35:54,17.582,77.800,0.2080,0.1746,13.7
19/03/15,15:35:55,17.724,77.600,0.2080,0.1739,13.8
19/03/15,16:35:56,17.701,75.700,0.2066,0.1739,13.4
19/03/15,17:35:57,16.868,74.900,0.2066,0.1732,12.4
19/03/15,18:35:58,14.601,76.500,0.2058,0.1732,10.5
19/03/15,19:35:59,13.088,82.000,0.2051,0.1724,10.1
19/03/15,20:36:00,12.703,85.200,0.2058,0.1710,10.3
19/03/15,21:36:01,11.710,90.400,0.2058,0.1710,10.2
19/03/15,22:36:02,11.321,97.200,0.2051,0.1702,10.9
19/03/15,23:36:03,11.589,99.300,0.2066,0.1710,11.5
20/03/15,00:36:04,11.224,100.000,0.2087,0.1819,11.2
20/03/15,01:36:05,11.200,100.000,0.2102,0.1862,11.2
20/03/15,02:36:06,10.907,100.000,0.2095,0.1884,10.9
20/03/15,03:36:07,11.175,100.000,0.2095,0.1891,11.2
20/03/15,04:36:08,10.785,100.000,0.2095,0.1899,10.8
20/03/15,05:36:09,10.712,100.000,0.2102,0.1899,10.7
20/03/15,06:36:10,10.590,100.000,0.2095,0.1899,10.6
20/03/15,07:36:11,10.394,100.000,0.2095,0.1899,10.4
20/03/15,08:36:12,10.785,100.000,0.2102,0.1899,10.8
20/03/15,09:36:13,11.807,100.000,0.2095,0.1899,11.8
20/03/15,10:36:14,13.618,100.000,0.2102,0.1891,13.6
20/03/15,11:36:15,12.678,99.200,0.2102,0.1877,12.6
20/03/15,12:36:16,11.419,99.500,0.2095,0.1870,11.4
20/03/15,13:36:17,10.418,99.600,0.2095,0.1870,10.4
20/03/15,14:36:18,9.756,97.400,0.2087,0.1862,9.4
20/03/15,15:36:19,8.469,96.600,0.2087,0.1855,8.0
20/03/15,16:36:20,9.015,96.000,0.2095,0.1855,8.4
20/03/15,17:36:21,9.163,94.200,0.2087,0.1848,8.3
20/03/15,18:36:22,7.594,95.000,0.2080,0.1840,6.9
20/03/15,19:36:23,4.584,95.200,0.2080,0.1840,3.9
20/03/15,20:36:24,3.591,97.000,0.2080,0.1833,3.2
20/03/15,21:36:25,3.670,98.600,0.2080,0.1833,3.5
20/03/15,22:36:26,3.168,98.500,0.2080,0.1833,3.0
20/03/15,23:36:27,2.850,98.000,0.2073,0.1833,2.6
21/03/15,00:36:28,3.538,99.200,0.2073,0.1826,3.4
21/03/15,01:36:29,3.301,98.400,0.2073,0.1826,3.1
21/03/15,02:36:30,3.433,98.600,0.2073,0.1819,3.2
21/03/15,03:36:31,2.877,98.000,0.2073,0.1819,2.6
21/03/15,04:36:32,2.797,98.900,0.2073,0.1833,2.6
21/03/15,05:36:33,2.074,98.900,0.2073,0.1833,1.9
21/03/15,06:36:34,-0.255,96.700,0.2066,0.1826,-0.7
21/03/15,07:36:35,-1.584,95.800,0.2066,0.1826,-2.2
21/03/15,08:36:36,0.550,98.800,0.2066,0.1819,0.4
21/03/15,09:36:37,4.947,100.000,0.2066,0.1804,4.9
21/03/15,10:36:38,8.891,100.000,0.2066,0.1797,8.9
21/03/15,11:36:39,12.558,96.700,0.2073,0.1790,12.1
21/03/15,12:36:40,14.481,84.000,0.2066,0.1790,11.8
21/03/15,13:36:41,15.175,79.100,0.2058,0.1790,11.6
21/03/15,14:36:42,14.792,79.500,0.2066,0.1782,11.3
21/03/15,15:36:43,14.960,78.600,0.2058,0.1775,11.3
21/03/15,16:36:44,14.457,76.400,0.2051,0.1775,10.4
21/03/15,17:36:45,13.209,75.600,0.2051,0.1761,9.0
21/03/15,18:36:46,10.785,76.400,0.2044,0.1753,6.8
21/03/15,19:36:47,7.870,83.100,0.2044,0.1746,5.2
21/03/15,20:36:48,4.688,83.100,0.2037,0.1746,2.1
21/03/15,21:36:49,2.717,83.100,0.2037,0.1753,0.1
21/03/15,22:36:50,2.983,87.500,0.2029,0.1753,1.1
21/03/15,23:36:51,5.076,93.600,0.2029,0.1753,4.1
22/03/15,00:36:52,5.924,93.800,0.2037,0.1746,5.0
22/03/15,01:36:53,6.458,94.600,0.2029,0.1746,5.7
22/03/15,02:36:54,4.999,91.700,0.2029,0.1746,3.8
22/03/15,03:36:55,3.538,90.000,0.2029,0.1753,2.1
22/03/15,04:36:56,2.396,88.800,0.2029,0.1739,0.7
22/03/15,05:36:57,2.316,90.300,0.2029,0.1739,0.9
22/03/15,06:36:58,2.128,90.500,0.2029,0.1739,0.7
22/03/15,07:36:59,1.235,90.600,0.2029,0.1739,-0.1
22/03/15,08:37:00,3.433,95.100,0.2029,0.1739,2.7
22/03/15,09:37:01,7.895,100.000,0.2029,0.1732,7.9
22/03/15,10:37:02,11.807,100.000,0.2029,0.1732,11.8
22/03/15,11:37:03,12.944,93.300,0.2029,0.1710,11.9
22/03/15,12:37:04,14.768,90.400,0.2029,0.1710,13.2
22/03/15,13:37:05,16.344,86.100,0.2022,0.1710,14.0
22/03/15,14:37:06,16.677,83.100,0.2029,0.1702,13.8
22/03/15,15:37:07,16.725,80.300,0.2015,0.1702,13.3
22/03/15,16:37:08,16.534,79.600,0.2008,0.1702,13.0
22/03/15,17:37:09,15.414,76.600,0.2008,0.1695,11.3
22/03/15,18:37:10,12.364,77.500,0.2015,0.1695,8.6
22/03/15,19:37:11,10.271,84.100,0.2015,0.1673,7.7
22/03/15,20:37:12,9.386,90.200,0.2008,0.1673,7.9
22/03/15,21:37:13,9.410,93.200,0.2000,0.1673,8.4
22/03/15,22:37:14,9.829,94.200,0.2008,0.1673,9.0
22/03/15,23:37:15,9.682,94.300,0.2000,0.1666,8.8
23/03/15,00:37:16,9.977,94.600,0.2008,0.1666,9.2
23/03/15,01:37:17,10.100,95.700,0.2008,0.1666,9.5
23/03/15,02:37:18,10.492,96.800,0.2008,0.1666,10.0
23/03/15,03:37:19,10.614,97.000,0.2008,0.1666,10.2
23/03/15,04:37:20,10.614,98.200,0.2008,0.1666,10.4
23/03/15,05:37:21,10.858,99.400,0.2008,0.1673,10.8
23/03/15,06:37:22,10.834,99.800,0.2008,0.1673,10.8
23/03/15,07:37:23,10.932,100.000,0.2008,0.1673,10.9
23/03/15,08:37:24,10.785,100.000,0.2015,0.1681,10.8
23/03/15,09:37:25,10.492,100.000,0.2008,0.1681,10.5
23/03/15,10:37:26,10.394,100.000,0.2015,0.1695,10.4
23/03/15,11:37:27,10.320,100.000,0.2015,0.1695,10.3
23/03/15,12:37:28,10.907,100.000,0.2015,0.1695,10.9
23/03/15,13:37:29,11.346,100.000,0.2022,0.1702,11.4
23/03/15,14:37:30,12.268,100.000,0.2022,0.1702,12.3
23/03/15,15:37:31,12.171,100.000,0.2022,0.1695,12.2
23/03/15,16:37:32,11.904,99.900,0.2015,0.1695,11.9
23/03/15,17:37:33,11.053,99.500,0.2051,0.1717,11.0
23/03/15,18:37:34,10.124,100.000,0.2196,0.1928,10.1
23/03/15,19:37:35,9.485,100.000,0.2196,0.1949,9.5
23/03/15,20:37:36,8.394,99.100,0.2196,0.1964,8.3
23/03/15,21:37:37,8.120,97.500,0.2196,0.1949,7.8
23/03/15,22:37:38,8.195,98.700,0.2196,0.1957,8.0
23/03/15,23:37:39,9.040,100.000,0.2189,0.1957,9.0
24/03/15,00:37:40,9.238,100.000,0.2196,0.1964,9.2
24/03/15,01:37:41,8.965,100.000,0.2189,0.1964,9.0
24/03/15,02:37:42,8.965,100.000,0.2204,0.1957,9.0
24/03/15,03:37:43,9.015,100.000,0.2196,0.1964,9.0
24/03/15,04:37:44,9.163,100.000,0.2196,0.1964,9.2
24/03/15,05:37:45,9.064,100.000,0.2196,0.1964,9.1
24/03/15,06:37:46,9.015,100.000,0.2196,0.1964,9.0
24/03/15,07:37:47,8.543,100.000,0.2196,0.1957,8.6
24/03/15,08:37:48,8.767,100.000,0.2196,0.1964,8.8
24/03/15,09:37:49,10.565,99.800,0.2196,0.1971,10.5
24/03/15,10:37:50,11.419,96.600,0.2196,0.1964,10.9
24/03/15,11:37:51,12.461,92.200,0.2189,0.1957,11.2
24/03/15,12:37:52,11.005,91.900,0.2189,0.1949,9.8
24/03/15,13:37:53,13.690,93.200,0.2189,0.1935,12.6
24/03/15,14:37:54,12.340,87.900,0.2182,0.1928,10.4
24/03/15,15:37:55,8.394,93.000,0.2175,0.1935,7.3
24/03/15,16:37:56,6.484,95.600,0.2175,0.1920,5.8
24/03/15,17:37:57,6.535,97.100,0.2167,0.1920,6.1
24/03/15,18:37:58,5.975,96.500,0.2167,0.1913,5.5
