"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
07/03/15,23:31:16,5.514,87.500,0.1288,0.0911,3.6
08/03/15,00:31:17,4.973,88.600,0.1288,0.0904,3.3
08/03/15,01:31:18,5.179,90.000,0.1281,0.0911,3.7
08/03/15,02:31:19,3.274,84.800,0.1281,0.0904,1.0
08/03/15,03:31:20,3.643,88.500,0.1281,0.0904,1.9
08/03/15,04:31:21,3.036,87.000,0.1281,0.0911,1.1
08/03/15,05:31:22,3.009,87.900,0.1281,0.0904,1.2
08/03/15,06:31:23,2.557,86.400,0.1281,0.0911,0.5
08/03/15,07:31:24,3.274,89.500,0.1281,0.0911,1.7
08/03/15,08:31:25,7.795,97.200,0.1274,0.0918,7.4
08/03/15,09:31:26,12.050,92.900,0.1281,0.0918,11.0
08/03/15,10:31:27,13.473,75.500,0.1281,0.0925,9.2
08/03/15,11:31:28,13.233,76.100,0.1281,0.0918,9.1
08/03/15,12:31:29,14.721,79.500,0.1267,0.0918,11.2
08/03/15,13:31:30,17.510,69.300,0.1259,0.0918,11.8
08/03/15,14:31:31,19.770,59.600,0.1274,0.0911,11.7
08/03/15,15:31:32,20.293,52.800,0.1267,0.0904,10.4
08/03/15,16:31:33,20.770,51.300,0.1252,0.0896,10.4
08/03/15,17:31:34,18.509,52.200,0.1252,0.0889,8.5
08/03/15,18:31:35,14.337,59.800,0.1245,0.0882,6.6
08/03/15,19:31:36,11.394,69.600,0.1252,0.0874,6.0
08/03/15,20:31:37,10.369,74.000,0.1252,0.0874,5.9
08/03/15,21:31:38,9.879,73.400,0.1245,0.0874,5.4
08/03/15,22:31:39,9.632,73.700,0.1245,0.0867,5.2
08/03/15,23:31:40,9.386,74.400,0.1245,0.0867,5.1
09/03/15,00:31:41,9.213,77.100,0.1245,0.0867,5.4
09/03/15,01:31:42,8.568,80.300,0.1245,0.0867,5.4
09/03/15,02:31:43,8.369,83.000,0.1245,0.0867,5.7
09/03/15,03:31:44,8.419,83.200,0.1245,0.0867,5.7
09/03/15,04:31:45,8.120,85.200,0.1245,0.0867,5.8
09/03/15,05:31:46,7.920,86.600,0.1245,0.0867,5.8
09/03/15,06:31:47,7.393,88.000,0.1245,0.0867,5.5
09/03/15,07:31:48,7.544,85.100,0.1245,0.0867,5.2
09/03/15,08:31:49,9.509,81.000,0.1245,0.0867,6.4
09/03/15,09:31:50,11.224,72.100,0.1245,0.0867,6.4
09/03/15,10:31:51,13.064,65.300,0.1238,0.0867,6.7
09/03/15,11:31:52,14.002,62.800,0.1230,0.0867,7.0
09/03/15,12:31:53,14.864,62.000,0.1223,0.0867,7.7
09/03/15,13:31:54,17.796,62.800,0.1238,0.0867,10.6
09/03/15,14:31:55,21.437,55.900,0.1223,0.0867,12.3
09/03/15,15:31:56,17.891,61.000,0.1216,0.0860,10.3
09/03/15,16:31:57,15.461,64.900,0.1223,0.0853,8.9
09/03/15,17:31:58,15.748,65.400,0.1223,0.0853,9.3
09/03/15,18:31:59,14.337,72.300,0.1230,0.0845,9.4
09/03/15,19:32:00,11.419,77.500,0.1223,0.0845,7.6
09/03/15,20:32:01,7.015,77.700,0.1223,0.0838,3.4
09/03/15,21:32:02,6.331,83.700,0.1230,0.0838,3.8
09/03/15,22:32:03,5.360,83.700,0.1223,0.0838,2.8
09/03/15,23:32:04,4.402,84.400,0.1223,0.0838,2.0
10/03/15,00:32:05,4.999,87.100,0.1223,0.0838,3.0
10/03/15,01:32:06,6.128,91.300,0.1223,0.0838,4.8
10/03/15,02:32:07,5.693,89.800,0.1223,0.0838,4.2
10/03/15,03:32:08,3.670,84.900,0.1223,0.0838,1.4
10/03/15,04:32:09,3.670,86.900,0.1223,0.0838,1.7
10/03/15,05:32:10,5.898,93.200,0.1216,0.0838,4.9
10/03/15,06:32:11,6.433,95.000,0.1223,0.0845,5.7
10/03/15,07:32:12,6.990,95.500,0.1216,0.0845,6.3
10/03/15,08:32:13,9.805,99.100,0.1216,0.0853,9.7
10/03/15,09:32:14,11.394,94.200,0.1223,0.0853,10.5
10/03/15,10:32:15,12.534,84.500,0.1223,0.0853,10.0
10/03/15,11:32:16,14.242,79.500,0.1209,0.0853,10.8
10/03/15,12:32:17,16.153,77.100,0.1216,0.0860,12.2
10/03/15,13:32:18,20.412,69.900,0.1216,0.0860,14.8
10/03/15,14:32:19,23.136,55.400,0.1209,0.0860,13.7
10/03/15,15:32:20,23.809,49.700,0.1201,0.0853,12.7
10/03/15,16:32:21,23.497,45.100,0.1194,0.0838,10.9
10/03/15,17:32:22,20.341,44.700,0.1194,0.0831,7.9
10/03/15,18:32:23,15.318,50.400,0.1194,0.0824,5.1
10/03/15,19:32:24,11.053,59.900,0.1194,0.0816,3.6
10/03/15,20:32:25,7.293,71.500,0.1194,0.0809,2.5
10/03/15,21:32:26,4.636,75.500,0.1194,0.0802,0.7
10/03/15,22:32:27,3.854,79.000,0.1194,0.0802,0.6
10/03/15,23:32:28,5.102,83.700,0.1194,0.0802,2.6
11/03/15,00:32:29,6.128,82.100,0.1194,0.0802,3.3
11/03/15,01:32:30,7.343,79.300,0.1187,0.0809,4.0
11/03/15,02:32:31,6.484,77.400,0.1187,0.0809,2.8
11/03/15,03:32:32,6.433,78.800,0.1187,0.0809,3.0
11/03/15,04:32:33,7.820,72.700,0.1187,0.0809,3.2
11/03/15,05:32:34,7.770,69.400,0.1187,0.0809,2.5
11/03/15,06:32:35,8.220,66.200,0.1187,0.0809,2.3
11/03/15,07:32:36,8.593,65.100,0.1187,0.0809,2.4
11/03/15,08:32:37,10.051,64.200,0.1187,0.0809,3.6
11/03/15,09:32:38,11.977,64.400,0.1187,0.0809,5.5
11/03/15,10:32:39,12.847,63.600,0.1187,0.0809,6.1
11/03/15,11:32:40,14.649,62.600,0.1165,0.0809,7.6
11/03/15,12:32:41,15.796,61.400,0.1165,0.0809,8.4
11/03/15,13:32:42,18.200,57.600,0.1172,0.0809,9.7
11/03/15,14:32:43,20.627,52.300,0.1165,0.0809,10.5
11/03/15,15:32:44,22.250,44.400,0.1158,0.0802,9.6
11/03/15,16:32:45,22.058,43.700,0.1158,0.0795,9.2
11/03/15,17:32:46,20.031,43.400,0.1150,0.0795,7.2
11/03/15,18:32:47,14.505,50.400,0.1143,0.0780,4.3
11/03/15,19:32:48,11.759,59.000,0.1158,0.0780,4.0
11/03/15,20:32:49,8.070,66.100,0.1150,0.0773,2.1
11/03/15,21:32:50,7.066,76.000,0.1150,0.0773,3.1
11/03/15,22:32:51,7.015,79.200,0.1150,0.0766,3.7
11/03/15,23:32:52,5.898,80.600,0.1158,0.0766,2.8
12/03/15,00:32:53,6.026,83.900,0.1158,0.0773,3.5
12/03/15,01:32:54,7.645,82.300,0.1150,0.0773,4.8
12/03/15,02:32:55,8.145,77.300,0.1150,0.0773,4.4
12/03/15,03:32:56,8.841,74.200,0.1150,0.0773,4.5
12/03/15,04:32:57,8.891,67.800,0.1150,0.0773,3.3
12/03/15,05:32:58,8.916,65.300,0.1150,0.0773,2.8
12/03/15,06:32:59,8.419,65.900,0.1158,0.0773,2.4
12/03/15,07:33:00,7.870,66.700,0.1158,0.0773,2.1
12/03/15,08:33:01,10.051,67.500,0.1150,0.0773,4.3
12/03/15,09:33:02,12.316,62.600,0.1158,0.0773,5.4
12/03/15,10:33:03,13.834,61.700,0.1150,0.0780,6.6
12/03/15,11:33:04,14.984,58.200,0.1150,0.0780,6.9
12/03/15,12:33:05,17.772,57.700,0.1143,0.0780,9.3
12/03/15,13:33:06,20.436,52.600,0.1143,0.0787,10.4
12/03/15,14:33:07,23.424,46.800,0.1129,0.0780,11.4
12/03/15,15:33:08,26.940,46.700,0.1129,0.0773,14.6
12/03/15,16:33:09,21.461,51.200,0.1129,0.0773,11.0
12/03/15,17:33:10,17.463,68.200,0.1121,0.0766,11.6
12/03/15,18:33:11,14.146,75.700,0.1129,0.0758,9.9
12/03/15,19:33:12,11.953,81.200,0.1136,0.0758,8.8
12/03/15,20:33:13,10.785,85.200,0.1136,0.0751,8.4
12/03/15,21:33:14,10.001,87.800,0.1129,0.0751,8.1
12/03/15,22:33:15,9.509,89.800,0.1136,0.0751,7.9
12/03/15,23:33:16,8.891,89.500,0.1129,0.0751,7.3
13/03/15,00:33:17,8.270,89.200,0.1129,0.0751,6.6
13/03/15,01:33:18,7.619,89.100,0.1136,0.0751,5.9
13/03/15,02:33:19,6.914,88.400,0.1136,0.0751,5.1
13/03/15,03:33:20,6.281,88.600,0.1136,0.0751,4.5
13/03/15,04:33:21,5.539,87.800,0.1136,0.0751,3.7
13/03/15,05:33:22,4.999,87.500,0.1136,0.0751,3.1
13/03/15,06:33:23,3.670,86.500,0.1136,0.0751,1.6
13/03/15,07:33:24,2.128,84.100,0.1129,0.0751,-0.3
13/03/15,08:33:25,4.532,90.900,0.1129,0.0751,3.2
13/03/15,09:33:26,8.841,98.900,0.1129,0.0758,8.7
13/03/15,10:33:27,11.029,98.300,0.1114,0.0766,10.8
13/03/15,11:33:28,13.329,94.100,0.1129,0.0773,12.4
13/03/15,12:33:29,15.629,88.100,0.1114,0.0773,13.7
13/03/15,13:33:30,20.174,77.300,0.1114,0.0773,16.1
13/03/15,14:33:31,23.304,64.100,0.1107,0.0766,16.2
13/03/15,15:33:32,26.256,51.800,0.1107,0.0766,15.6
13/03/15,16:33:33,17.463,57.500,0.1114,0.0751,9.0
13/03/15,17:33:34,16.058,65.800,0.1114,0.0744,9.7
13/03/15,18:33:35,13.882,69.200,0.1114,0.0744,8.3
13/03/15,19:33:36,9.139,74.400,0.1107,0.0736,4.8
13/03/15,20:33:37,6.712,78.900,0.1114,0.0729,3.3
13/03/15,21:33:38,4.792,80.300,0.1121,0.0729,1.7
13/03/15,22:33:39,4.011,82.300,0.1114,0.0729,1.3
13/03/15,23:33:40,4.115,84.300,0.1114,0.0729,1.7
14/03/15,00:33:41,4.792,87.500,0.1107,0.0722,2.9
14/03/15,01:33:42,6.433,92.000,0.1114,0.0729,5.2
14/03/15,02:33:43,6.433,89.700,0.1107,0.0729,4.9
14/03/15,03:33:44,6.839,87.400,0.1107,0.0729,4.9
14/03/15,04:33:45,7.066,84.900,0.1107,0.0736,4.7
14/03/15,05:33:46,7.167,88.200,0.1114,0.0736,5.4
14/03/15,06:33:47,6.889,91.800,0.1107,0.0736,5.7
14/03/15,07:33:48,7.142,93.600,0.1107,0.0736,6.2
14/03/15,08:33:49,8.643,92.500,0.1114,0.0736,7.5
14/03/15,09:33:50,9.682,88.100,0.1114,0.0744,7.8
14/03/15,10:33:51,10.712,85.800,0.1107,0.0744,8.4
14/03/15,11:33:52,11.929,83.900,0.1114,0.0744,9.3
14/03/15,12:33:53,13.642,82.600,0.1114,0.0744,10.8
14/03/15,13:33:54,13.594,78.400,0.1114,0.0744,9.9
14/03/15,14:33:55,16.439,71.600,0.1100,0.0744,11.3
14/03/15,15:33:56,17.510,62.700,0.1092,0.0744,10.3
14/03/15,16:33:57,15.079,61.600,0.1100,0.0736,7.8
14/03/15,17:33:58,15.461,64.900,0.1100,0.0729,8.9
14/03/15,18:33:59,11.710,69.700,0.1100,0.0729,6.4
14/03/15,19:34:00,10.883,79.600,0.1100,0.0722,7.5
14/03/15,20:34:01,10.687,82.200,0.1100,0.0722,7.8
14/03/15,21:34:02,10.271,81.400,0.1100,0.0722,7.2
14/03/15,22:34:03,9.534,81.800,0.1100,0.0722,6.6
14/03/15,23:34:04,9.460,80.000,0.1100,0.0722,6.2
15/03/15,00:34:05,8.593,84.500,0.1100,0.0722,6.1
15/03/15,01:34:06,8.095,92.100,0.1100,0.0722,6.9
15/03/15,02:34:07,6.357,89.900,0.1100,0.0722,4.8
15/03/15,03:34:08,4.610,88.000,0.1107,0.0722,2.8
15/03/15,04:34:09,4.194,88.800,0.1107,0.0722,2.5
15/03/15,05:34:10,6.636,94.100,0.1107,0.0722,5.8
15/03/15,06:34:11,7.494,96.500,0.1100,0.0729,7.0
15/03/15,07:34:12,7.041,94.600,0.1107,0.0729,6.2
15/03/15,08:34:13,7.167,95.400,0.1100,0.0729,6.5
15/03/15,09:34:14,8.941,98.300,0.1107,0.0736,8.7
15/03/15,10:34:15,10.492,98.000,0.1092,0.0736,10.2
15/03/15,11:34:16,11.880,89.700,0.1100,0.0736,10.3
15/03/15,12:34:17,13.834,81.900,0.1100,0.0744,10.8
15/03/15,13:34:18,18.485,71.700,0.1085,0.0744,13.3
15/03/15,14:34:19,21.652,60.100,0.1085,0.0744,13.6
15/03/15,15:34:20,24.484,52.500,0.1078,0.0736,14.2
15/03/15,16:34:21,23.833,46.900,0.1078,0.0729,11.8
15/03/15,17:34:22,18.889,51.400,0.1078,0.0729,8.7
15/03/15,18:34:23,13.594,64.900,0.1085,0.0722,7.1
15/03/15,19:34:24,7.544,71.800,0.1078,0.0707,2.8
15/03/15,20:34:25,4.480,76.700,0.1085,0.0700,0.8
15/03/15,21:34:26,7.393,88.900,0.1078,0.0700,5.7
15/03/15,22:34:27,6.230,86.300,0.1085,0.0700,4.1
15/03/15,23:34:28,3.089,80.500,0.1085,0.0700,0.1
16/03/15,00:34:29,1.751,81.000,0.1078,0.0700,-1.2
16/03/15,01:34:30,-0.032,78.000,0.1078,0.0693,-3.4
16/03/15,02:34:31,-0.339,79.200,0.1078,0.0693,-3.5
16/03/15,03:34:32,0.356,81.000,0.1078,0.0693,-2.5
16/03/15,04:34:33,3.301,85.100,0.1078,0.0693,1.0
16/03/15,05:34:34,3.985,85.300,0.1078,0.0700,1.7
16/03/15,06:34:35,3.827,85.600,0.1078,0.0700,1.6
16/03/15,07:34:36,3.274,86.800,0.1078,0.0700,1.3
16/03/15,08:34:37,8.220,95.300,0.1078,0.0707,7.5
16/03/15,09:34:38,10.590,84.800,0.1078,0.0707,8.2
16/03/15,10:34:39,11.856,74.800,0.1063,0.0715,7.5
16/03/15,11:34:40,13.137,70.800,0.1063,0.0715,8.0
16/03/15,12:34:41,14.745,65.100,0.1063,0.0715,8.3
16/03/15,13:34:42,17.701,56.900,0.1063,0.0715,9.1
16/03/15,14:34:43,18.533,51.800,0.1078,0.0715,8.5
16/03/15,15:34:44,16.058,59.600,0.1056,0.0715,8.2
16/03/15,16:34:45,15.676,63.300,0.1071,0.0707,8.7
16/03/15,17:34:46,13.425,67.400,0.1071,0.0707,7.5
16/03/15,18:34:47,11.516,73.500,0.1063,0.0700,7.0
16/03/15,19:34:48,10.394,79.200,0.1071,0.0700,7.0
16/03/15,20:34:49,9.485,82.400,0.1063,0.0693,6.6
16/03/15,21:34:50,9.040,83.400,0.1071,0.0693,6.4
16/03/15,22:34:51,7.995,84.300,0.1071,0.0693,5.5
16/03/15,23:34:52,7.970,81.100,0.1063,0.0693,4.9
17/03/15,00:34:53,8.120,76.400,0.1063,0.0693,4.2
17/03/15,01:34:54,8.469,76.700,0.1063,0.0693,4.6
17/03/15,02:34:55,8.891,73.800,0.1063,0.0686,4.5
17/03/15,03:34:56,9.114,72.600,0.1063,0.0693,4.5
17/03/15,04:34:57,9.089,71.700,0.1071,0.0693,4.3
17/03/15,05:34:58,9.114,70.700,0.1071,0.0693,4.1
17/03/15,06:34:59,9.312,68.200,0.1063,0.0693,3.8
17/03/15,07:35:00,9.336,66.400,0.1063,0.0693,3.4
17/03/15,08:35:01,9.213,68.500,0.1063,0.0693,3.7
17/03/15,09:35:02,9.534,72.800,0.1071,0.0693,4.9
17/03/15,10:35:03,10.149,73.700,0.1063,0.0693,5.7
17/03/15,11:35:04,10.001,75.000,0.1063,0.0693,5.8
17/03/15,12:35:05,12.992,79.100,0.1071,0.0700,9.5
17/03/15,13:35:06,14.026,70.200,0.1071,0.0700,8.7
17/03/15,14:35:07,20.460,58.900,0.1071,0.0700,12.2
17/03/15,15:35:08,17.082,63.200,0.1056,0.0700,10.0
17/03/15,16:35:09,14.218,62.800,0.1063,0.0693,7.2
17/03/15,17:35:10,11.759,70.800,0.1056,0.0693,6.6
17/03/15,18:35:11,9.336,91.800,0.1049,0.0700,8.1
17/03/15,19:35:12,8.841,97.200,0.1049,0.0715,8.4
17/03/15,20:35:13,8.643,98.200,0.1049,0.0715,8.4
17/03/15,21:35:14,8.568,99.000,0.1049,0.0715,8.4
17/03/15,22:35:15,8.693,99.400,0.1049,0.0715,8.6
17/03/15,23:35:16,8.593,99.600,0.1049,0.0715,8.5
18/03/15,00:35:17,8.717,99.500,0.1056,0.0715,8.7
18/03/15,01:35:18,9.386,99.200,0.1056,0.0722,9.3
18/03/15,02:35:19,9.460,98.300,0.1056,0.0722,9.2
18/03/15,03:35:20,9.558,99.300,0.1056,0.0729,9.5
18/03/15,04:35:21,9.410,100.000,0.1056,0.0766,9.4
18/03/15,05:35:22,9.089,100.000,0.1063,0.1347,9.1
18/03/15,06:35:23,8.717,100.000,0.1172,0.1412,8.7
18/03/15,07:35:24,9.015,100.000,0.1245,0.1397,9.0
18/03/15,08:35:25,9.238,100.000,0.1281,0.1383,9.2
18/03/15,09:35:26,9.805,100.000,0.1303,0.1361,9.8
18/03/15,10:35:27,10.222,100.000,0.1310,0.1339,10.2
18/03/15,11:35:28,11.734,100.000,0.1318,0.1325,11.7
18/03/15,12:35:29,11.880,99.800,0.1318,0.1310,11.9
18/03/15,13:35:30,14.074,95.400,0.1303,0.1288,13.4
18/03/15,14:35:31,16.463,87.100,0.1281,0.1259,14.3
18/03/15,15:35:32,18.414,75.800,0.1274,0.1223,14.1
18/03/15,16:35:33,17.986,75.000,0.1267,0.1194,13.5
18/03/15,17:35:34,15.318,75.700,0.1238,0.1172,11.1
18/03/15,18:35:35,12.340,83.400,0.1245,0.1150,9.6
18/03/15,19:35:36,10.858,90.600,0.1238,0.1143,9.4
18/03/15,20:35:37,10.001,93.400,0.1238,0.1136,9.0
18/03/15,21:35:38,9.435,94.500,0.1230,0.1129,8.6
18/03/15,22:35:39,9.336,95.900,0.1230,0.1121,8.7
18/03/15,23:35:40,9.583,98.000,0.1223,0.1114,9.3
19/03/15,00:35:41,9.188,98.100,0.1223,0.1107,8.9
19/03/15,01:35:42,8.618,97.800,0.1223,0.1107,8.3
19/03/15,02:35:43,7.995,96.700,0.1223,0.1100,7.5
19/03/15,03:35:44,7.645,93.500,0.1216,0.1092,6.7
19/03/15,04:35:45,7.970,90.400,0.1216,0.1085,6.5
19/03/15,05:35:46,8.070,91.900,0.1216,0.1085,6.8
19/03/15,06:35:47,7.895,91.200,0.1216,0.1078,6.6
19/03/15,07:35:48,8.020,90.800,0.1216,0.1071,6.6
19/03/15,08:35:49,11.005,90.600,0.1209,0.1071,9.5
19/03/15,09:35:50,12.219,85.100,0.1209,0.1063,9.8
19/03/15,10:35:51,13.329,81.400,0.1209,0.1056,10.2
19/03/15,11:35:52,14.912,77.900,0.1187,0.1042,11.1
19/03/15,12:35:53,16.487,75.100,0.1194,0.1034,12.1
19/03/15,13:35:54,19.532,66.000,0.1194,0.1020,13.0
19/03/15,14:35:55,20.293,60.400,0.1194,0.1012,12.4
19/03/15,15:35:56,20.865,61.100,0.1180,0.0991,13.1
19/03/15,16:35:57,20.436,58.800,0.1180,0.0969,12.1
19/03/15,17:35:58,17.415,61.300,0.1172,0.0954,9.9
19/03/15,18:35:59,14.553,70.900,0.1172,0.0947,9.4
19/03/15,19:36:00,13.546,75.000,0.1165,0.0940,9.2
19/03/15,20:36:01,13.449,75.500,0.1165,0.0933,9.2
19/03/15,21:36:02,11.370,86.800,0.1165,0.0933,9.3
19/03/15,22:36:03,11.200,97.700,0.1158,0.0933,10.9
19/03/15,23:36:04,11.516,99.200,0.1165,0.0954,11.4
20/03/15,00:36:05,11.200,99.900,0.1165,0.0983,11.2
20/03/15,01:36:06,11.297,100.000,0.1165,0.1034,11.3
20/03/15,02:36:07,11.053,100.000,0.1172,0.1071,11.1
20/03/15,03:36:08,11.200,100.000,0.1172,0.1092,11.2
20/03/15,04:36:09,10.785,100.000,0.1172,0.1100,10.8
20/03/15,05:36:10,10.638,100.000,0.1172,0.1107,10.7
20/03/15,06:36:11,10.516,100.000,0.1172,0.1114,10.5
20/03/15,07:36:12,10.467,99.900,0.1172,0.1121,10.5
20/03/15,08:36:13,11.078,100.000,0.1172,0.1121,11.1
20/03/15,09:36:14,11.759,99.800,0.1180,0.1121,11.7
20/03/15,10:36:15,14.242,99.600,0.1165,0.1121,14.2
20/03/15,11:36:16,15.103,100.000,0.1165,0.1121,15.1
20/03/15,12:36:17,14.936,99.900,0.1172,0.1121,14.9
20/03/15,13:36:18,14.625,98.600,0.1180,0.1114,14.4
20/03/15,14:36:19,14.218,97.300,0.1187,0.1114,13.8
20/03/15,15:36:20,13.473,96.000,0.1187,0.1107,12.9
20/03/15,16:36:21,13.738,96.800,0.1187,0.1100,13.3
20/03/15,17:36:22,13.834,92.600,0.1180,0.1100,12.7
20/03/15,18:36:23,11.783,92.500,0.1180,0.1092,10.6
20/03/15,19:36:24,9.410,93.500,0.1180,0.1085,8.4
20/03/15,20:36:25,7.820,94.300,0.1187,0.1078,7.0
20/03/15,21:36:26,7.695,96.000,0.1180,0.1071,7.1
20/03/15,22:36:27,7.343,96.600,0.1180,0.1063,6.8
20/03/15,23:36:28,6.737,95.900,0.1180,0.1063,6.1
21/03/15,00:36:29,7.167,97.000,0.1180,0.1063,6.7
21/03/15,01:36:30,6.763,96.400,0.1180,0.1063,6.2
21/03/15,02:36:31,6.560,95.300,0.1180,0.1063,5.9
21/03/15,03:36:32,6.128,94.200,0.1180,0.1056,5.3
21/03/15,04:36:33,6.026,95.100,0.1180,0.1056,5.3
21/03/15,05:36:34,5.539,95.000,0.1180,0.1056,4.8
21/03/15,06:36:35,3.168,89.900,0.1180,0.1056,1.7
21/03/15,07:36:36,1.453,86.300,0.1172,0.1049,-0.6
21/03/15,08:36:37,4.141,94.400,0.1172,0.1049,3.3
21/03/15,09:36:38,7.920,99.300,0.1172,0.1049,7.8
21/03/15,10:36:39,11.200,100.000,0.1165,0.1056,11.2
21/03/15,11:36:40,13.401,100.000,0.1172,0.1056,13.4
21/03/15,12:36:41,15.390,99.700,0.1165,0.1049,15.4
21/03/15,13:36:42,17.772,91.700,0.1165,0.1042,16.4
21/03/15,14:36:43,20.650,81.000,0.1165,0.1027,17.3
21/03/15,15:36:44,22.776,67.800,0.1172,0.1012,16.5
21/03/15,16:36:45,21.963,59.700,0.1172,0.1005,13.8
21/03/15,17:36:46,17.510,61.600,0.1165,0.0998,10.1
21/03/15,18:36:47,13.449,72.300,0.1158,0.0983,8.6
21/03/15,19:36:48,9.386,79.200,0.1172,0.0976,6.0
21/03/15,20:36:49,6.965,81.900,0.1165,0.0962,4.1
21/03/15,21:36:50,4.584,81.800,0.1172,0.0962,1.7
21/03/15,22:36:51,5.308,86.300,0.1165,0.0954,3.2
21/03/15,23:36:52,7.343,93.000,0.1158,0.0954,6.3
22/03/15,00:36:53,7.569,91.300,0.1158,0.0954,6.2
22/03/15,01:36:54,7.594,89.800,0.1158,0.0954,6.0
22/03/15,02:36:55,6.051,88.200,0.1158,0.0954,4.3
22/03/15,03:36:56,5.668,89.700,0.1158,0.0947,4.1
22/03/15,04:36:57,4.506,88.900,0.1165,0.0947,2.8
22/03/15,05:36:58,4.480,90.800,0.1165,0.0940,3.1
22/03/15,06:36:59,4.194,90.400,0.1158,0.0947,2.8
22/03/15,07:37:00,2.423,87.000,0.1165,0.0940,0.5
22/03/15,08:37:01,5.719,94.200,0.1150,0.0940,4.9
22/03/15,09:37:02,9.657,99.900,0.1136,0.0947,9.7
22/03/15,10:37:03,11.783,96.100,0.1143,0.0947,11.2
22/03/15,11:37:04,13.377,84.700,0.1158,0.0947,10.9
22/03/15,12:37:05,15.079,81.300,0.1158,0.0947,11.9
22/03/15,13:37:06,17.701,72.700,0.1165,0.0947,12.8
22/03/15,14:37:07,21.461,61.400,0.1158,0.0940,13.7
22/03/15,15:37:08,21.772,56.900,0.1150,0.0925,12.9
22/03/15,16:37:09,20.770,54.200,0.1158,0.0911,11.2
22/03/15,17:37:10,16.749,57.000,0.1150,0.0904,8.2
22/03/15,18:37:11,12.606,67.900,0.1158,0.0896,6.8
22/03/15,19:37:12,10.394,79.300,0.1150,0.0889,7.0
22/03/15,20:37:13,10.100,85.600,0.1150,0.0882,7.8
22/03/15,21:37:14,10.124,87.600,0.1150,0.0882,8.2
22/03/15,22:37:15,10.247,87.200,0.1150,0.0882,8.2
22/03/15,23:37:16,10.369,87.000,0.1150,0.0882,8.3
23/03/15,00:37:17,10.638,86.800,0.1150,0.0882,8.5
23/03/15,01:37:18,10.736,88.900,0.1150,0.0882,9.0
23/03/15,02:37:19,11.102,90.500,0.1150,0.0882,9.6
23/03/15,03:37:20,10.980,91.600,0.1150,0.0882,9.7
23/03/15,04:37:21,10.956,94.000,0.1150,0.0882,10.0
23/03/15,05:37:22,11.078,95.800,0.1150,0.0882,10.4
23/03/15,06:37:23,10.956,96.900,0.1150,0.0882,10.5
23/03/15,07:37:24,11.029,97.500,0.1150,0.0882,10.7
23/03/15,08:37:25,10.810,97.900,0.1158,0.0882,10.5
23/03/15,09:37:26,10.467,99.200,0.1150,0.0882,10.4
23/03/15,10:37:27,10.320,99.900,0.1150,0.0889,10.3
23/03/15,11:37:28,10.369,100.000,0.1150,0.0889,10.4
23/03/15,12:37:29,10.907,100.000,0.1158,0.0904,10.9
23/03/15,13:37:30,11.273,100.000,0.1150,0.0911,11.3
23/03/15,14:37:31,12.268,100.000,0.1150,0.0911,12.3
23/03/15,15:37:32,11.929,100.000,0.1158,0.0911,11.9
23/03/15,16:37:33,11.589,100.000,0.1158,0.0911,11.6
23/03/15,17:37:34,10.980,100.000,0.1172,0.1027,11.0
23/03/15,18:37:35,10.051,100.000,0.1172,0.1303,10.1
23/03/15,19:37:36,9.583,100.000,0.1172,0.1332,9.6
23/03/15,20:37:37,8.245,100.000,0.1172,0.1332,8.3
23/03/15,21:37:38,7.870,99.400,0.1172,0.1339,7.8
23/03/15,22:37:39,7.945,98.000,0.1172,0.1339,7.7
23/03/15,23:37:40,8.866,97.400,0.1172,0.1339,8.5
24/03/15,00:37:41,9.015,97.200,0.1172,0.1339,8.6
24/03/15,01:37:42,8.668,97.200,0.1172,0.1339,8.3
24/03/15,02:37:43,9.114,98.700,0.1172,0.1332,8.9
24/03/15,03:37:44,8.941,99.400,0.1172,0.1332,8.9
24/03/15,04:37:45,9.064,99.600,0.1180,0.1332,9.0
24/03/15,05:37:46,9.114,100.000,0.1180,0.1325,9.1
24/03/15,06:37:47,8.990,100.000,0.1180,0.1325,9.0
24/03/15,07:37:48,8.717,99.900,0.1180,0.1325,8.7
24/03/15,08:37:49,9.089,99.900,0.1180,0.1325,9.1
24/03/15,09:37:50,10.565,98.300,0.1187,0.1318,10.3
24/03/15,10:37:51,11.443,93.900,0.1187,0.1310,10.5
24/03/15,11:37:52,13.666,92.000,0.1187,0.1296,12.4
24/03/15,12:37:53,13.449,93.200,0.1194,0.1288,12.4
24/03/15,13:37:54,15.294,85.500,0.1180,0.1281,12.9
24/03/15,14:37:55,16.701,81.300,0.1194,0.1259,13.5
24/03/15,15:37:56,12.630,86.500,0.1194,0.1252,10.5
24/03/15,16:37:57,11.224,92.400,0.1194,0.1238,10.0
24/03/15,17:37:58,10.320,90.300,0.1194,0.1230,8.8
24/03/15,18:37:59,9.583,90.900,0.1194,0.1223,8.2
24/03/15,19:38:00,8.742,92.100,0.1194,0.1223,7.5
