"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
23/03/15,22:37:38,8.990,95.700,0.1034,0.0344,8.3
23/03/15,23:37:39,9.114,96.500,0.1034,0.0366,8.6
24/03/15,00:37:40,9.163,96.600,0.1034,0.0373,8.7
24/03/15,01:37:41,8.792,96.000,0.1034,0.0395,8.2
24/03/15,02:37:42,8.717,96.100,0.1034,0.0410,8.1
24/03/15,03:37:43,8.941,96.800,0.1034,0.0417,8.5
24/03/15,04:37:44,8.618,96.300,0.1034,0.0431,8.1
24/03/15,05:37:45,8.767,97.000,0.1034,0.0439,8.3
24/03/15,06:37:46,8.916,97.300,0.1034,0.0453,8.5
24/03/15,07:37:47,8.593,97.100,0.1034,0.0468,8.2
24/03/15,08:37:48,9.213,98.200,0.1034,0.0475,9.0
24/03/15,09:37:49,13.401,99.900,0.1042,0.0490,13.4
24/03/15,10:37:50,18.438,91.200,0.1042,0.0497,17.0
24/03/15,11:37:51,19.841,69.100,0.1049,0.0490,14.0
24/03/15,12:37:52,16.844,91.300,0.1056,0.0460,15.4
24/03/15,13:37:53,19.080,96.300,0.1056,0.0446,18.5
24/03/15,14:37:54,19.484,88.300,0.1049,0.0417,17.5
24/03/15,15:37:55,14.050,76.600,0.1049,0.0395,10.0
24/03/15,16:37:56,11.977,82.300,0.1042,0.0373,9.1
24/03/15,17:37:57,11.029,84.500,0.1042,0.0359,8.5
24/03/15,18:37:58,9.903,85.100,0.1042,0.0359,7.5
24/03/15,19:37:59,8.841,86.000,0.1049,0.0359,6.6
24/03/15,20:38:00,8.045,86.500,0.1042,0.0337,5.9
24/03/15,21:38:01,7.494,88.200,0.1042,0.0337,5.7
24/03/15,22:38:02,7.167,89.100,0.1034,0.0337,5.5
24/03/15,23:38:03,6.965,89.900,0.1034,0.0330,5.4
25/03/15,00:38:04,6.737,90.600,0.1042,0.0337,5.3
25/03/15,01:38:05,6.788,92.000,0.1042,0.0359,5.6
25/03/15,02:38:06,6.687,92.200,0.1042,0.0402,5.5
25/03/15,03:38:07,6.585,93.300,0.1042,0.0417,5.6
25/03/15,04:38:08,6.535,94.000,0.1042,0.0424,5.6
25/03/15,05:38:09,6.357,94.200,0.1042,0.0431,5.5
25/03/15,06:38:10,5.821,94.400,0.1042,0.0431,5.0
25/03/15,07:38:11,4.324,93.200,0.1042,0.0439,3.3
25/03/15,08:38:12,5.411,95.000,0.1042,0.0446,4.7
25/03/15,09:38:13,11.419,100.000,0.1042,0.0453,11.4
25/03/15,10:38:14,16.630,89.500,0.1049,0.0468,14.9
25/03/15,11:38:15,17.320,63.000,0.1056,0.0446,10.2
25/03/15,12:38:16,16.844,58.300,0.1056,0.0417,8.6
25/03/15,13:38:17,18.438,59.800,0.1056,0.0402,10.5
25/03/15,14:38:18,19.865,78.100,0.1063,0.0388,16.0
25/03/15,15:38:19,18.913,92.600,0.1063,0.0344,17.7
25/03/15,16:38:20,17.867,88.100,0.1056,0.0308,15.9
25/03/15,17:38:21,14.936,84.200,0.1056,0.0264,12.3
25/03/15,18:38:22,12.775,85.700,0.1049,0.0235,10.5
25/03/15,19:38:23,10.075,87.100,0.1042,0.0214,8.0
25/03/15,20:38:24,9.015,89.400,0.1034,0.0199,7.4
25/03/15,21:38:25,8.170,91.000,0.1034,0.0192,6.8
25/03/15,22:38:26,7.469,93.200,0.1034,0.0184,6.4
25/03/15,23:38:27,6.712,94.300,0.1042,0.0177,5.9
26/03/15,00:38:28,6.128,94.900,0.1034,0.0170,5.4
26/03/15,01:38:29,5.924,95.900,0.1034,0.0163,5.3
26/03/15,02:38:30,5.282,96.000,0.1034,0.0163,4.7
26/03/15,03:38:31,4.558,95.800,0.1034,0.0155,3.9
26/03/15,04:38:32,4.063,95.900,0.1034,0.0155,3.5
26/03/15,05:38:33,3.538,95.800,0.1034,0.0148,2.9
26/03/15,06:38:34,3.327,96.000,0.1034,0.0148,2.8
26/03/15,07:38:35,4.011,97.400,0.1034,0.0148,3.6
26/03/15,08:38:36,5.514,99.400,0.1042,0.0155,5.4
26/03/15,09:38:37,6.128,99.900,0.1042,0.0163,6.1
26/03/15,10:38:38,6.128,99.200,0.1042,0.0184,6.0
26/03/15,11:38:39,8.270,100.000,0.1042,0.0199,8.3
26/03/15,12:38:40,14.002,95.500,0.1049,0.0228,13.3
26/03/15,13:38:41,14.625,77.900,0.1049,0.0221,10.8
26/03/15,14:38:42,13.185,91.300,0.1049,0.0214,11.8
26/03/15,15:38:43,12.896,98.200,0.1049,0.0192,12.6
26/03/15,16:38:44,11.540,94.200,0.1042,0.0170,10.7
26/03/15,17:38:45,9.460,92.000,0.1034,0.0148,8.2
26/03/15,18:38:46,7.569,93.700,0.1042,0.0126,6.6
26/03/15,19:38:47,5.796,93.900,0.1042,0.0112,4.9
26/03/15,20:38:48,4.740,94.600,0.1034,0.0097,4.0
26/03/15,21:38:49,4.480,95.700,0.1034,0.0090,3.9
26/03/15,22:38:50,4.454,96.300,0.1034,0.0090,3.9
26/03/15,23:38:51,4.532,96.600,0.1034,0.0090,4.0
27/03/15,00:38:52,4.298,96.700,0.1042,0.0090,3.8
27/03/15,01:38:53,4.324,97.200,0.1034,0.0090,3.9
27/03/15,02:38:54,4.350,97.500,0.1042,0.0105,4.0
27/03/15,03:38:55,4.376,97.700,0.1042,0.0119,4.0
27/03/15,04:38:56,4.324,97.600,0.1042,0.0141,4.0
27/03/15,05:38:57,4.272,97.700,0.1042,0.0184,3.9
27/03/15,06:38:58,4.220,97.800,0.1042,0.0250,3.9
27/03/15,07:38:59,4.194,97.800,0.1042,0.0279,3.9
27/03/15,08:39:00,4.532,98.300,0.1049,0.0330,4.3
27/03/15,09:39:01,5.642,99.400,0.1049,0.0344,5.6
27/03/15,10:39:02,7.318,100.000,0.1049,0.0359,7.3
27/03/15,11:39:03,9.040,100.000,0.1049,0.0359,9.0
27/03/15,12:39:04,11.127,100.000,0.1049,0.0344,11.1
27/03/15,13:39:05,12.268,100.000,0.1056,0.0330,12.3
27/03/15,14:39:06,12.292,99.000,0.1056,0.0308,12.2
27/03/15,15:39:07,12.485,96.000,0.1056,0.0293,11.9
27/03/15,16:39:08,11.929,93.700,0.1056,0.0264,11.0
27/03/15,17:39:09,10.394,91.000,0.1049,0.0243,9.0
27/03/15,18:39:10,9.312,90.500,0.1056,0.0228,7.8
27/03/15,19:39:11,7.720,90.100,0.1056,0.0214,6.2
27/03/15,20:39:12,6.484,90.400,0.1049,0.0206,5.0
27/03/15,21:39:13,5.975,91.100,0.1049,0.0192,4.6
27/03/15,22:39:14,5.154,91.600,0.1049,0.0192,3.9
27/03/15,23:39:15,4.168,91.900,0.1049,0.0184,3.0
28/03/15,00:39:16,2.930,92.100,0.1049,0.0177,1.8
28/03/15,01:39:17,1.751,91.800,0.1042,0.0170,0.6
28/03/15,02:39:18,0.880,91.700,0.1042,0.0155,-0.3
28/03/15,03:39:19,0.715,92.200,0.1042,0.0134,-0.4
28/03/15,04:39:20,0.632,93.200,0.1049,0.0105,-0.3
28/03/15,05:39:21,0.605,93.400,0.1042,0.0090,-0.3
28/03/15,06:39:22,0.989,94.000,0.1042,0.0105,0.1
28/03/15,07:39:23,1.289,94.800,0.1049,0.0119,0.5
28/03/15,08:39:24,1.832,95.400,0.1056,0.0134,1.2
28/03/15,09:39:25,8.045,99.800,0.1049,0.0155,8.0
28/03/15,10:39:26,14.649,90.600,0.1056,0.0199,13.1
28/03/15,11:39:27,17.011,73.800,0.1049,0.0228,12.3
28/03/15,12:39:28,16.558,79.500,0.1056,0.0221,13.0
28/03/15,13:39:29,18.152,82.500,0.1063,0.0214,15.1
28/03/15,14:39:30,19.008,82.500,0.1056,0.0206,16.0
28/03/15,15:39:31,18.771,78.800,0.1056,0.0192,15.0
28/03/15,16:39:32,17.605,75.000,0.1056,0.0177,13.1
28/03/15,17:39:33,14.745,72.800,0.1056,0.0134,9.9
28/03/15,18:39:34,12.098,75.200,0.1049,0.0119,7.9
28/03/15,19:39:35,8.792,78.200,0.1034,0.0083,5.2
28/03/15,20:39:36,5.847,80.200,0.1034,0.0068,2.7
28/03/15,21:39:37,4.194,81.600,0.1034,0.0054,1.3
28/03/15,22:39:38,2.983,82.400,0.1027,0.0046,0.3
28/03/15,23:39:39,2.450,83.100,0.1027,0.0046,-0.1
29/03/15,00:39:40,1.967,83.600,0.1034,0.0039,-0.5
29/03/15,01:39:41,2.316,85.400,0.1027,0.0032,0.1
29/03/15,02:39:42,3.274,88.500,0.1034,0.0039,1.6
29/03/15,03:39:43,3.301,88.300,0.1034,0.0032,1.6
29/03/15,04:39:44,3.168,89.100,0.1042,0.0025,1.5
29/03/15,05:39:45,2.584,88.600,0.1027,0.0025,0.9
29/03/15,06:39:46,1.507,87.800,0.1034,0.0017,-0.3
29/03/15,07:39:47,1.017,88.000,0.1034,0.0010,-0.7
29/03/15,08:39:48,4.194,94.300,0.1034,0.0017,3.4
29/03/15,09:39:49,10.663,99.800,0.1034,0.0025,10.6
29/03/15,10:39:50,16.153,89.600,0.1042,0.0068,14.5
29/03/15,11:39:51,20.555,88.400,0.1042,0.0105,18.6
29/03/15,12:39:52,23.016,74.800,0.1049,0.0112,18.3
29/03/15,13:39:53,22.369,68.600,0.1049,0.0097,16.3
29/03/15,14:39:54,22.465,68.400,0.1049,0.0090,16.4
29/03/15,15:39:55,21.485,67.700,0.1049,0.0068,15.3
29/03/15,16:39:56,19.056,67.900,0.1049,0.0032,13.0
29/03/15,17:39:57,15.414,66.400,0.1034,-0.0012,9.2
29/03/15,18:39:58,12.582,69.100,0.1034,-0.0041,7.1
29/03/15,19:39:59,9.361,71.900,0.1020,-0.0062,4.6
29/03/15,20:40:00,6.661,73.900,0.1027,-0.0077,2.3
29/03/15,21:40:01,5.257,75.700,0.1020,-0.0084,1.3
29/03/15,22:40:02,4.844,77.200,0.1020,-0.0092,1.2
29/03/15,23:40:03,4.610,78.500,0.1012,-0.0099,1.2
30/03/15,00:40:04,3.433,79.000,0.1020,-0.0099,0.1
30/03/15,01:40:05,2.423,79.800,0.1020,-0.0099,-0.7
30/03/15,02:40:06,2.128,80.700,0.1020,-0.0106,-0.8
30/03/15,03:40:07,1.859,81.500,0.1020,-0.0106,-1.0
30/03/15,04:40:08,1.208,81.800,0.1020,-0.0106,-1.6
30/03/15,05:40:09,0.467,82.100,0.1020,-0.0113,-2.2
30/03/15,06:40:10,-0.060,82.600,0.1020,-0.0121,-2.7
30/03/15,07:40:11,-0.423,83.200,0.1012,-0.0135,-2.9
30/03/15,08:40:12,1.913,88.700,0.1020,-0.0106,0.2
30/03/15,09:40:13,10.051,99.800,0.1027,-0.0099,10.0
30/03/15,10:40:14,16.582,92.600,0.1027,-0.0070,15.4
30/03/15,11:40:15,21.270,88.300,0.1034,-0.0041,19.3
30/03/15,12:40:16,23.376,72.300,0.1034,-0.0048,18.1
30/03/15,13:40:17,22.681,65.900,0.1034,-0.0084,16.0
30/03/15,14:40:18,22.800,63.800,0.1034,-0.0121,15.6
30/03/15,15:40:19,22.321,63.700,0.1034,-0.0171,15.1
30/03/15,16:40:20,20.269,66.400,0.1034,-0.0230,13.8
30/03/15,17:40:21,16.582,65.400,0.1027,-0.0273,10.1
30/03/15,18:40:22,14.290,68.700,0.1020,-0.0295,8.6
30/03/15,19:40:23,11.565,69.900,0.1012,-0.0309,6.3
30/03/15,20:40:24,8.618,72.400,0.1012,-0.0317,3.9
30/03/15,21:40:25,6.357,73.900,0.1005,-0.0324,2.1
30/03/15,22:40:26,4.844,75.400,0.1005,-0.0317,0.9
30/03/15,23:40:27,3.827,76.600,0.1005,-0.0309,0.1
31/03/15,00:40:28,3.168,77.600,0.1005,-0.0309,-0.4
31/03/15,01:40:29,2.797,78.600,0.1005,-0.0309,-0.5
31/03/15,02:40:30,2.182,79.200,0.1005,-0.0302,-1.0
31/03/15,03:40:31,1.724,80.000,0.1005,-0.0302,-1.4
31/03/15,04:40:32,2.503,81.800,0.1012,-0.0295,-0.3
31/03/15,05:40:33,2.877,82.400,0.1012,-0.0295,0.2
31/03/15,06:40:34,2.584,82.500,0.1012,-0.0295,-0.1
31/03/15,07:40:35,2.209,83.000,0.1012,-0.0295,-0.4
31/03/15,08:40:36,5.334,91.400,0.1012,-0.0288,4.1
31/03/15,09:40:37,11.565,100.000,0.1020,-0.0280,11.6
31/03/15,10:40:38,17.510,96.700,0.1020,-0.0273,17.0
31/03/15,11:40:39,21.676,82.600,0.1020,-0.0273,18.6
31/03/15,12:40:40,23.785,66.200,0.1020,-0.0309,17.1
31/03/15,13:40:41,23.208,57.700,0.1020,-0.0368,14.4
31/03/15,14:40:42,23.497,55.300,0.1020,-0.0404,14.0
31/03/15,15:40:43,22.872,57.000,0.1020,-0.0440,13.9
31/03/15,16:40:44,20.079,58.900,0.1020,-0.0476,11.8
31/03/15,17:40:45,16.844,60.600,0.1012,-0.0506,9.2
31/03/15,18:40:46,14.074,63.800,0.1012,-0.0513,7.3
31/03/15,19:40:47,10.247,66.200,0.0998,-0.0513,4.2
31/03/15,20:40:48,7.645,69.600,0.0998,-0.0513,2.5
31/03/15,21:40:49,5.975,71.700,0.0998,-0.0513,1.3
31/03/15,22:40:50,4.869,73.400,0.0998,-0.0513,0.5
31/03/15,23:40:51,3.722,74.600,0.0991,-0.0506,-0.4
01/04/15,00:40:52,3.880,76.800,0.0991,-0.0498,0.2
01/04/15,01:40:53,3.617,77.700,0.0991,-0.0491,0.1
01/04/15,02:40:54,4.402,80.800,0.0991,-0.0484,1.4
01/04/15,03:40:55,4.999,83.100,0.0991,-0.0484,2.4
01/04/15,04:40:56,5.385,85.100,0.0998,-0.0476,3.1
01/04/15,05:40:57,5.591,86.000,0.0998,-0.0476,3.4
01/04/15,06:40:58,5.745,87.100,0.0998,-0.0469,3.8
01/04/15,07:40:59,6.051,88.900,0.1005,-0.0462,4.4
01/04/15,08:41:00,8.145,93.600,0.0998,-0.0462,7.2
01/04/15,09:41:01,12.147,98.500,0.1005,-0.0447,11.9
01/04/15,10:41:02,17.867,91.100,0.0998,-0.0433,16.4
01/04/15,11:41:03,21.652,77.600,0.1005,-0.0433,17.6
01/04/15,12:41:04,23.280,66.100,0.1012,-0.0455,16.6
01/04/15,13:41:05,21.485,63.600,0.1020,-0.0491,14.3
01/04/15,14:41:06,20.698,67.500,0.1012,-0.0520,14.5
01/04/15,15:41:07,19.341,70.000,0.1012,-0.0542,13.8
01/04/15,16:41:08,18.580,73.600,0.1005,-0.0549,13.8
01/04/15,17:41:09,17.486,74.400,0.1012,-0.0564,12.9
01/04/15,18:41:10,15.342,76.900,0.0998,-0.0571,11.3
01/04/15,19:41:11,13.064,79.900,0.0991,-0.0571,9.7
01/04/15,20:41:12,12.122,82.900,0.0991,-0.0564,9.3
01/04/15,21:41:13,11.565,84.800,0.0983,-0.0556,9.1
01/04/15,22:41:14,11.248,86.000,0.0991,-0.0556,9.0
01/04/15,23:41:15,11.127,86.900,0.0983,-0.0556,9.0
02/04/15,00:41:16,11.005,88.100,0.0991,-0.0542,9.1
02/04/15,01:41:17,10.736,88.600,0.0983,-0.0549,8.9
02/04/15,02:41:18,10.614,89.300,0.0991,-0.0542,8.9
02/04/15,03:41:19,10.516,89.700,0.0991,-0.0535,8.9
02/04/15,04:41:20,10.443,90.400,0.0991,-0.0535,8.9
02/04/15,05:41:21,10.026,90.600,0.0991,-0.0527,8.6
02/04/15,06:41:22,9.534,90.700,0.0991,-0.0535,8.1
02/04/15,07:41:23,9.435,91.500,0.0991,-0.0520,8.1
02/04/15,08:41:24,9.485,92.800,0.0991,-0.0513,8.4
02/04/15,09:41:25,13.353,98.300,0.0998,-0.0506,13.1
02/04/15,10:41:26,17.082,98.900,0.0998,-0.0484,16.9
02/04/15,11:41:27,20.079,94.200,0.0998,-0.0476,19.1
02/04/15,12:41:28,21.772,82.200,0.0998,-0.0469,18.6
02/04/15,13:41:29,22.011,72.900,0.0998,-0.0491,16.9
02/04/15,14:41:30,21.867,69.100,0.0998,-0.0513,16.0
02/04/15,15:41:31,21.461,65.000,0.0991,-0.0549,14.6
02/04/15,16:41:32,16.082,61.000,0.0991,-0.0571,8.6
02/04/15,17:41:33,13.112,64.100,0.0976,-0.0585,6.5
02/04/15,18:41:34,9.706,65.200,0.0976,-0.0585,3.5
02/04/15,19:41:35,7.293,69.800,0.0976,-0.0593,2.2
02/04/15,20:41:36,5.821,74.800,0.0976,-0.0593,1.7
02/04/15,21:41:37,4.844,78.900,0.0969,-0.0585,1.5
02/04/15,22:41:38,4.063,81.400,0.0969,-0.0585,1.2
02/04/15,23:41:39,3.221,83.300,0.0962,-0.0585,0.7
03/04/15,00:41:40,2.744,83.600,0.0962,-0.0578,0.2
03/04/15,01:41:41,3.221,84.600,0.0969,-0.0571,0.9
03/04/15,02:41:42,3.564,87.400,0.0969,-0.0564,1.7
03/04/15,03:41:43,3.301,87.000,0.0969,-0.0564,1.3
03/04/15,04:41:44,1.398,84.800,0.0962,-0.0564,-0.9
03/04/15,05:41:45,-0.227,84.300,0.0969,-0.0564,-2.6
03/04/15,06:41:46,-1.641,82.100,0.0969,-0.0556,-4.3
03/04/15,07:41:47,-2.334,81.800,0.0969,-0.0556,-5.0
03/04/15,08:41:48,-0.395,86.300,0.0976,-0.0542,-2.4
03/04/15,09:41:49,7.770,98.800,0.0976,-0.0535,7.6
03/04/15,10:41:50,14.721,92.800,0.0983,-0.0513,13.6
03/04/15,11:41:51,19.413,87.600,0.0983,-0.0506,17.3
03/04/15,12:41:52,21.795,70.000,0.0983,-0.0527,16.1
03/04/15,13:41:53,21.604,58.500,0.0983,-0.0564,13.1
03/04/15,14:41:54,21.963,55.800,0.0983,-0.0585,12.7
03/04/15,15:41:55,20.698,66.300,0.0983,-0.0607,14.2
03/04/15,16:41:56,18.366,65.100,0.0991,-0.0614,11.7
03/04/15,17:41:57,15.151,68.200,0.0983,-0.0622,9.3
03/04/15,18:41:58,12.461,70.600,0.0976,-0.0629,7.3
03/04/15,19:41:59,9.287,75.300,0.0962,-0.0636,5.2
03/04/15,20:42:00,5.719,71.100,0.0969,-0.0636,0.9
03/04/15,21:42:01,4.480,73.100,0.0962,-0.0636,0.1
03/04/15,22:42:02,4.141,75.200,0.0962,-0.0629,0.1
03/04/15,23:42:03,5.282,79.400,0.0969,-0.0622,2.0
04/04/15,00:42:04,5.642,80.900,0.0969,-0.0614,2.6
04/04/15,01:42:05,5.745,83.000,0.0969,-0.0607,3.1
04/04/15,02:42:06,6.864,86.600,0.0962,-0.0600,4.8
04/04/15,03:42:07,7.619,87.900,0.0969,-0.0593,5.7
04/04/15,04:42:08,7.745,88.300,0.0969,-0.0585,5.9
04/04/15,05:42:09,8.045,89.400,0.0969,-0.0585,6.4
04/04/15,06:42:10,8.145,89.800,0.0976,-0.0578,6.6
04/04/15,07:42:11,8.270,90.400,0.0976,-0.0578,6.8
04/04/15,08:42:12,8.916,91.700,0.0969,-0.0564,7.6
04/04/15,09:42:13,10.638,94.500,0.0969,-0.0556,9.8
04/04/15,10:42:14,11.783,95.600,0.0976,-0.0549,11.1
04/04/15,11:42:15,13.281,97.600,0.0976,-0.0542,12.9
04/04/15,12:42:16,14.146,96.300,0.0991,-0.0542,13.6
04/04/15,13:42:17,16.010,97.800,0.0991,-0.0542,15.7
04/04/15,14:42:18,14.745,92.200,0.0991,-0.0549,13.5
04/04/15,15:42:19,15.629,92.800,0.0991,-0.0556,14.5
04/04/15,16:42:20,16.153,91.300,0.0998,-0.0564,14.8
04/04/15,17:42:21,14.697,86.700,0.0991,-0.0578,12.5
04/04/15,18:42:22,12.558,84.200,0.0983,-0.0578,10.0
04/04/15,19:42:23,11.224,84.800,0.0976,-0.0578,8.8
04/04/15,20:42:24,10.516,86.700,0.0976,-0.0571,8.4
04/04/15,21:42:25,9.977,88.400,0.0976,-0.0564,8.2
04/04/15,22:42:26,9.361,89.400,0.0976,-0.0556,7.7
04/04/15,23:42:27,8.618,90.000,0.0983,-0.0549,7.1
05/04/15,00:42:28,8.419,91.000,0.0983,-0.0549,7.0
05/04/15,01:42:29,8.270,91.800,0.0983,-0.0542,7.0
05/04/15,02:42:30,8.220,92.500,0.0976,-0.0535,7.1
05/04/15,03:42:31,8.270,93.200,0.0983,-0.0527,7.2
05/04/15,04:42:32,8.319,93.900,0.0983,-0.0527,7.4
05/04/15,05:42:33,7.820,93.700,0.0983,-0.0527,6.9
05/04/15,06:42:34,7.820,94.200,0.0983,-0.0520,7.0
05/04/15,07:42:35,7.920,94.600,0.0983,-0.0513,7.1
05/04/15,08:42:36,8.543,95.700,0.0983,-0.0506,7.9
05/04/15,09:42:37,10.418,98.800,0.0983,-0.0498,10.2
05/04/15,10:42:38,13.040,99.900,0.0991,-0.0476,13.0
05/04/15,11:42:39,14.816,100.000,0.0991,-0.0476,14.8
05/04/15,12:42:40,14.745,100.000,0.0991,-0.0462,14.8
05/04/15,13:42:41,13.786,99.900,0.0991,-0.0462,13.8
05/04/15,14:42:42,15.438,99.700,0.0991,-0.0455,15.4
05/04/15,15:42:43,17.344,100.000,0.0998,-0.0447,17.4
05/04/15,16:42:44,14.673,95.600,0.0998,-0.0455,14.0
05/04/15,17:42:45,12.727,91.300,0.0991,-0.0469,11.4
05/04/15,18:42:46,11.370,90.500,0.0983,-0.0476,9.9
05/04/15,19:42:47,10.075,89.800,0.0983,-0.0484,8.5
05/04/15,20:42:48,7.444,89.600,0.0983,-0.0491,5.9
05/04/15,21:42:49,6.204,90.000,0.0976,-0.0498,4.7
05/04/15,22:42:50,6.306,90.900,0.0976,-0.0491,4.9
05/04/15,23:42:51,5.668,91.100,0.0976,-0.0491,4.3
06/04/15,00:42:52,5.514,91.800,0.0976,-0.0491,4.3
06/04/15,01:42:53,5.796,92.600,0.0983,-0.0484,4.7
06/04/15,02:42:54,5.745,93.000,0.0976,-0.0491,4.7
06/04/15,03:42:55,5.616,93.400,0.0976,-0.0484,4.6
06/04/15,04:42:56,5.462,94.300,0.0976,-0.0484,4.6
06/04/15,05:42:57,5.539,95.300,0.0976,-0.0484,4.9
06/04/15,06:42:58,5.488,95.900,0.0976,-0.0484,4.9
06/04/15,07:42:59,5.539,96.500,0.0983,-0.0484,5.0
06/04/15,08:43:00,6.306,97.500,0.0976,-0.0476,5.9
06/04/15,09:43:01,7.318,98.600,0.0983,-0.0476,7.1
06/04/15,10:43:02,10.858,100.000,0.0983,-0.0455,10.9
06/04/15,11:43:03,11.492,100.000,0.0983,-0.0462,11.5
06/04/15,12:43:04,12.340,100.000,0.0991,-0.0462,12.4
06/04/15,13:43:05,12.799,99.300,0.0991,-0.0469,12.7
06/04/15,14:43:06,12.098,96.100,0.0991,-0.0476,11.5
06/04/15,15:43:07,11.565,94.900,0.0983,-0.0476,10.8
06/04/15,16:43:08,10.834,94.300,0.0991,-0.0484,10.0
06/04/15,17:43:09,9.977,93.700,0.0983,-0.0484,9.0
06/04/15,18:43:10,8.568,92.500,0.0991,-0.0491,7.4
06/04/15,19:43:11,6.255,91.700,0.0983,-0.0491,5.0
06/04/15,20:43:12,5.719,92.200,0.0983,-0.0484,4.6
06/04/15,21:43:13,5.385,93.500,0.0983,-0.0484,4.4
06/04/15,22:43:14,5.076,94.800,0.0983,-0.0484,4.3
06/04/15,23:43:15,4.869,95.700,0.0976,-0.0484,4.2
07/04/15,00:43:16,4.947,96.100,0.0983,-0.0476,4.4
07/04/15,01:43:17,5.437,96.300,0.0983,-0.0476,4.9
07/04/15,02:43:18,5.745,96.600,0.0983,-0.0462,5.3
07/04/15,03:43:19,5.539,96.700,0.0983,0.0686,5.1
07/04/15,04:43:20,5.385,97.900,0.0991,0.1804,5.1
07/04/15,05:43:21,3.406,96.700,0.2051,0.2153,2.9
07/04/15,06:43:22,3.564,97.800,0.2284,0.2015,3.2
07/04/15,07:43:23,3.932,98.200,0.2254,0.1877,3.7
07/04/15,08:43:24,4.895,99.800,0.2196,0.1782,4.9
07/04/15,09:43:25,6.077,100.000,0.2153,0.1710,6.1
07/04/15,10:43:26,6.990,100.000,0.2160,0.1775,7.0
07/04/15,11:43:27,7.167,100.000,0.2196,0.1891,7.2
07/04/15,12:43:28,7.720,100.000,0.2494,0.2124,7.7
07/04/15,13:43:29,7.795,100.000,0.2516,0.2080,7.8
07/04/15,14:43:30,8.543,100.000,0.2581,0.2153,8.6
07/04/15,15:43:31,7.419,99.800,0.2603,0.2146,7.4
07/04/15,16:43:32,6.636,99.200,0.2552,0.2087,6.5
07/04/15,17:43:33,6.230,99.300,0.2516,0.2008,6.1
07/04/15,18:43:34,6.051,99.400,0.2458,0.1978,6.0
07/04/15,19:43:35,4.350,98.000,0.2886,0.2327,4.1
07/04/15,20:43:36,4.141,98.700,0.2850,0.2269,4.0
07/04/15,21:43:37,4.194,99.600,0.2698,0.2131,4.1
07/04/15,22:43:38,4.298,99.800,0.2589,0.2051,4.3
07/04/15,23:43:39,4.324,100.000,0.2552,0.2066,4.3
08/04/15,00:43:40,3.932,99.600,0.2552,0.2051,3.9
08/04/15,01:43:41,3.854,99.600,0.2589,0.2167,3.8
08/04/15,02:43:42,3.854,99.900,0.2654,0.2160,3.8
08/04/15,03:43:43,3.749,99.900,0.2596,0.2102,3.7
08/04/15,04:43:44,3.512,99.700,0.2618,0.2138,3.5
08/04/15,05:43:45,3.327,99.700,0.2574,0.2058,3.3
08/04/15,06:43:46,3.089,99.700,0.2538,0.2037,3.0
08/04/15,07:43:47,2.797,99.500,0.2509,0.1986,2.7
08/04/15,08:43:48,2.690,99.500,0.2458,0.1920,2.6
08/04/15,09:43:49,2.903,99.700,0.2414,0.1862,2.9
08/04/15,10:43:50,3.195,100.000,0.2392,0.1840,3.2
08/04/15,11:43:51,4.402,100.000,0.2378,0.1797,4.4
08/04/15,12:43:52,4.921,100.000,0.2356,0.1768,4.9
08/04/15,13:43:53,6.382,100.000,0.2342,0.1739,6.4
08/04/15,14:43:54,6.128,100.000,0.2320,0.1695,6.1
08/04/15,15:43:55,5.385,100.000,0.2298,0.1644,5.4
08/04/15,16:43:56,5.514,100.000,0.2284,0.1608,5.5
08/04/15,17:43:57,5.411,100.000,0.2262,0.1572,5.4
08/04/15,18:43:58,4.973,99.700,0.2247,0.1550,4.9
08/04/15,19:43:59,4.766,99.900,0.2233,0.1564,4.8
08/04/15,20:44:00,4.506,100.000,0.2225,0.1572,4.5
08/04/15,21:44:01,4.350,100.000,0.2225,0.1659,4.4
08/04/15,22:44:02,3.985,100.000,0.2254,0.1790,4.0
08/04/15,23:44:03,3.775,100.000,0.2298,0.1840,3.8
09/04/15,00:44:04,3.327,99.900,0.2327,0.1862,3.3
09/04/15,01:44:05,2.903,99.800,0.2327,0.1833,2.9
09/04/15,02:44:06,2.637,100.000,0.2334,0.1819,2.6
09/04/15,03:44:07,2.209,99.800,0.2320,0.1790,2.2
09/04/15,04:44:08,1.940,100.000,0.2305,0.1761,1.9
09/04/15,05:44:09,1.534,99.600,0.2291,0.1732,1.5
09/04/15,06:44:10,1.805,99.900,0.2276,0.1702,1.8
09/04/15,07:44:11,1.507,100.000,0.2269,0.1673,1.5
09/04/15,08:44:12,1.534,100.000,0.2262,0.1652,1.5
09/04/15,09:44:13,2.877,100.000,0.2254,0.1630,2.9
09/04/15,10:44:14,4.584,100.000,0.2247,0.1608,4.6
09/04/15,11:44:15,6.000,100.000,0.2240,0.1572,6.0
