"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
08/03/15,00:31:16,3.696,89.500,0.1136,0.1492,2.1
08/03/15,01:31:17,3.301,90.500,0.1136,0.1492,1.9
08/03/15,02:31:18,2.956,89.900,0.1136,0.1492,1.5
08/03/15,03:31:19,1.832,86.800,0.1136,0.1492,-0.1
08/03/15,04:31:20,1.317,86.800,0.1136,0.1492,-0.6
08/03/15,05:31:21,1.099,86.300,0.1136,0.1492,-0.9
08/03/15,06:31:22,1.561,88.100,0.1136,0.1492,-0.2
08/03/15,07:31:23,1.534,87.800,0.1136,0.1492,-0.3
08/03/15,08:31:24,2.877,93.500,0.1129,0.1492,1.9
08/03/15,09:31:25,8.020,99.100,0.1136,0.1485,7.9
08/03/15,10:31:26,10.663,100.000,0.1143,0.1492,10.7
08/03/15,11:31:27,11.224,100.000,0.1143,0.1485,11.2
08/03/15,12:31:28,12.775,99.900,0.1143,0.1477,12.8
08/03/15,13:31:29,14.457,100.000,0.1143,0.1470,14.5
08/03/15,14:31:30,15.652,98.700,0.1136,0.1463,15.5
08/03/15,15:31:31,16.106,93.500,0.1121,0.1463,15.1
08/03/15,16:31:32,15.748,91.400,0.1107,0.1456,14.4
08/03/15,17:31:33,14.960,90.900,0.1085,0.1448,13.5
08/03/15,18:31:34,13.497,89.700,0.1078,0.1448,11.9
08/03/15,19:31:35,11.127,89.800,0.1063,0.1448,9.5
08/03/15,20:31:36,9.657,92.900,0.1056,0.1448,8.6
08/03/15,21:31:37,8.990,94.400,0.1049,0.1441,8.1
08/03/15,22:31:38,8.519,95.200,0.1049,0.1441,7.8
08/03/15,23:31:39,8.245,95.500,0.1042,0.1441,7.6
09/03/15,00:31:40,8.120,95.900,0.1042,0.1441,7.5
09/03/15,01:31:41,7.945,96.600,0.1042,0.1441,7.4
09/03/15,02:31:42,7.745,96.800,0.1042,0.1441,7.3
09/03/15,03:31:43,7.645,97.200,0.1042,0.1448,7.2
09/03/15,04:31:44,7.494,97.300,0.1034,0.1448,7.1
09/03/15,05:31:45,7.393,97.700,0.1034,0.1441,7.1
09/03/15,06:31:46,7.167,97.700,0.1034,0.1441,6.8
09/03/15,07:31:47,6.661,97.300,0.1027,0.1448,6.3
09/03/15,08:31:48,7.066,98.200,0.1034,0.1448,6.8
09/03/15,09:31:49,7.995,98.600,0.1034,0.1441,7.8
09/03/15,10:31:50,9.435,98.000,0.1027,0.1441,9.1
09/03/15,11:31:51,10.956,95.800,0.1027,0.1441,10.3
09/03/15,12:31:52,12.606,93.000,0.1020,0.1434,11.5
09/03/15,13:31:53,14.768,94.900,0.1027,0.1419,14.0
09/03/15,14:31:54,17.582,95.800,0.1012,0.1412,16.9
09/03/15,15:31:55,13.810,87.600,0.1005,0.1412,11.8
09/03/15,16:31:56,14.266,91.100,0.0991,0.1405,12.9
09/03/15,17:31:57,13.666,90.300,0.0983,0.1397,12.1
09/03/15,18:31:58,12.630,90.200,0.0976,0.1405,11.1
09/03/15,19:31:59,10.394,91.600,0.0962,0.1397,9.1
09/03/15,20:32:00,6.357,86.600,0.0954,0.1397,4.3
09/03/15,21:32:01,4.454,84.300,0.0947,0.1397,2.0
09/03/15,22:32:02,4.558,88.800,0.0947,0.1397,2.9
09/03/15,23:32:03,3.591,87.100,0.0947,0.1397,1.6
10/03/15,00:32:04,3.485,88.600,0.0947,0.1397,1.8
10/03/15,01:32:05,3.564,90.200,0.0947,0.1405,2.1
10/03/15,02:32:06,3.775,91.000,0.0947,0.1405,2.4
10/03/15,03:32:07,2.983,90.400,0.0947,0.1405,1.6
10/03/15,04:32:08,2.956,90.600,0.0947,0.1405,1.6
10/03/15,05:32:09,3.670,94.100,0.0947,0.1405,2.8
10/03/15,06:32:10,4.324,96.900,0.0947,0.1405,3.9
10/03/15,07:32:11,4.610,97.200,0.0947,0.1405,4.2
10/03/15,08:32:12,6.179,99.400,0.0947,0.1405,6.1
10/03/15,09:32:13,7.995,100.000,0.0947,0.1397,8.0
10/03/15,10:32:14,9.657,100.000,0.0954,0.1397,9.7
10/03/15,11:32:15,11.783,100.000,0.0954,0.1397,11.8
10/03/15,12:32:16,14.337,100.000,0.0954,0.1390,14.4
10/03/15,13:32:17,15.031,100.000,0.0962,0.1390,15.1
10/03/15,14:32:18,16.368,100.000,0.0954,0.1376,16.4
10/03/15,15:32:19,15.986,100.000,0.0947,0.1368,16.0
10/03/15,16:32:20,16.129,99.100,0.0925,0.1361,16.0
10/03/15,17:32:21,14.457,95.300,0.0911,0.1354,13.7
10/03/15,18:32:22,13.112,94.700,0.0896,0.1347,12.3
10/03/15,19:32:23,8.767,91.600,0.0882,0.1347,7.5
10/03/15,20:32:24,4.714,83.500,0.0867,0.1347,2.2
10/03/15,21:32:25,3.512,85.300,0.0867,0.1347,1.3
10/03/15,22:32:26,3.801,89.600,0.0867,0.1347,2.3
10/03/15,23:32:27,3.248,88.900,0.0867,0.1347,1.6
11/03/15,00:32:28,3.327,91.400,0.0867,0.1347,2.1
11/03/15,01:32:29,5.360,95.800,0.0867,0.1354,4.7
11/03/15,02:32:30,4.246,95.900,0.0867,0.1354,3.7
11/03/15,03:32:31,4.610,95.700,0.0867,0.1354,4.0
11/03/15,04:32:32,5.975,98.500,0.0867,0.1347,5.8
11/03/15,05:32:33,6.000,98.000,0.0867,0.1347,5.7
11/03/15,06:32:34,6.000,97.700,0.0867,0.1347,5.7
11/03/15,07:32:35,6.179,97.100,0.0867,0.1347,5.8
11/03/15,08:32:36,6.788,97.300,0.0867,0.1347,6.4
11/03/15,09:32:37,7.945,98.500,0.0867,0.1347,7.7
11/03/15,10:32:38,9.731,99.700,0.0860,0.1347,9.7
11/03/15,11:32:39,10.907,96.900,0.0860,0.1339,10.4
11/03/15,12:32:40,12.968,95.900,0.0860,0.1332,12.3
11/03/15,13:32:41,14.218,94.200,0.0860,0.1325,13.3
11/03/15,14:32:42,15.796,92.400,0.0853,0.1318,14.6
11/03/15,15:32:43,16.534,91.800,0.0845,0.1310,15.2
11/03/15,16:32:44,15.676,87.200,0.0838,0.1303,13.6
11/03/15,17:32:45,14.816,86.800,0.0816,0.1296,12.7
11/03/15,18:32:46,13.209,85.800,0.0802,0.1288,10.9
11/03/15,19:32:47,10.590,86.700,0.0795,0.1288,8.5
11/03/15,20:32:48,6.737,84.700,0.0780,0.1281,4.3
11/03/15,21:32:49,4.999,83.700,0.0773,0.1281,2.5
11/03/15,22:32:50,4.376,87.400,0.0773,0.1288,2.5
11/03/15,23:32:51,3.827,88.300,0.0773,0.1288,2.1
12/03/15,00:32:52,3.591,89.000,0.0773,0.1288,2.0
12/03/15,01:32:53,5.693,95.000,0.0780,0.1296,5.0
12/03/15,02:32:54,6.509,97.100,0.0780,0.1288,6.1
12/03/15,03:32:55,6.889,97.200,0.0773,0.1281,6.5
12/03/15,04:32:56,6.788,96.700,0.0780,0.1288,6.3
12/03/15,05:32:57,6.788,96.000,0.0773,0.1288,6.2
12/03/15,06:32:58,6.687,96.200,0.0773,0.1281,6.1
12/03/15,07:32:59,6.204,96.300,0.0773,0.1281,5.7
12/03/15,08:33:00,6.585,97.700,0.0773,0.1281,6.3
12/03/15,09:33:01,7.619,99.300,0.0773,0.1288,7.5
12/03/15,10:33:02,9.238,100.000,0.0773,0.1281,9.2
12/03/15,11:33:03,10.907,99.400,0.0773,0.1281,10.8
12/03/15,12:33:04,11.856,95.600,0.0766,0.1267,11.2
12/03/15,13:33:05,13.834,92.800,0.0766,0.1267,12.7
12/03/15,14:33:06,14.864,87.900,0.0758,0.1259,12.9
12/03/15,15:33:07,16.201,84.500,0.0758,0.1252,13.6
12/03/15,16:33:08,13.257,80.300,0.0736,0.1238,10.0
12/03/15,17:33:09,11.540,86.700,0.0729,0.1238,9.4
12/03/15,18:33:10,9.361,92.300,0.0722,0.1238,8.2
12/03/15,19:33:11,7.795,96.900,0.0715,0.1230,7.3
12/03/15,20:33:12,6.636,99.600,0.0715,0.1238,6.6
12/03/15,21:33:13,5.872,100.000,0.0715,0.1238,5.9
12/03/15,22:33:14,5.411,100.000,0.0707,0.1238,5.4
12/03/15,23:33:15,4.792,100.000,0.0707,0.1245,4.8
13/03/15,00:33:16,4.298,100.000,0.0707,0.1245,4.3
13/03/15,01:33:17,3.775,99.800,0.0707,0.1245,3.7
13/03/15,02:33:18,3.274,99.100,0.0715,0.1245,3.1
13/03/15,03:33:19,2.850,98.600,0.0715,0.1245,2.7
13/03/15,04:33:20,2.423,98.000,0.0715,0.1245,2.1
13/03/15,05:33:21,1.913,97.900,0.0715,0.1245,1.6
13/03/15,06:33:22,2.370,97.100,0.0715,0.1245,2.0
13/03/15,07:33:23,-0.032,89.200,0.0715,0.1245,-1.6
13/03/15,08:33:24,1.615,91.800,0.0715,0.1245,0.4
13/03/15,09:33:25,4.818,99.400,0.0715,0.1245,4.7
13/03/15,10:33:26,7.368,96.800,0.0722,0.1245,6.9
13/03/15,11:33:27,10.149,84.500,0.0715,0.1238,7.7
13/03/15,12:33:28,11.807,77.200,0.0715,0.1238,8.0
13/03/15,13:33:29,13.762,77.100,0.0715,0.1223,9.8
13/03/15,14:33:30,14.385,77.400,0.0707,0.1223,10.5
13/03/15,15:33:31,14.314,75.200,0.0700,0.1216,10.0
13/03/15,16:33:32,11.127,75.400,0.0686,0.1209,7.0
13/03/15,17:33:33,10.467,79.100,0.0678,0.1209,7.0
13/03/15,18:33:34,9.805,77.300,0.0671,0.1209,6.0
13/03/15,19:33:35,7.318,80.600,0.0664,0.1209,4.2
13/03/15,20:33:36,5.514,85.600,0.0664,0.1201,3.3
13/03/15,21:33:37,2.770,82.000,0.0664,0.1209,0.0
13/03/15,22:33:38,2.101,83.700,0.0664,0.1209,-0.4
13/03/15,23:33:39,2.316,86.500,0.0664,0.1209,0.3
14/03/15,00:33:40,3.301,91.500,0.0664,0.1216,2.1
14/03/15,01:33:41,4.376,94.700,0.0664,0.1216,3.6
14/03/15,02:33:42,5.488,97.000,0.0671,0.1209,5.1
14/03/15,03:33:43,5.642,97.100,0.0671,0.1209,5.2
14/03/15,04:33:44,5.719,97.400,0.0671,0.1209,5.3
14/03/15,05:33:45,5.924,98.100,0.0671,0.1209,5.7
14/03/15,06:33:46,5.898,98.300,0.0671,0.1209,5.7
14/03/15,07:33:47,6.000,98.800,0.0671,0.1209,5.8
14/03/15,08:33:48,6.864,99.800,0.0671,0.1209,6.8
14/03/15,09:33:49,8.070,100.000,0.0671,0.1209,8.1
14/03/15,10:33:50,9.829,100.000,0.0671,0.1209,9.8
14/03/15,11:33:51,11.029,99.900,0.0678,0.1209,11.0
14/03/15,12:33:52,12.485,99.100,0.0678,0.1209,12.4
14/03/15,13:33:53,13.016,97.300,0.0686,0.1201,12.6
14/03/15,14:33:54,15.223,96.500,0.0686,0.1201,14.7
14/03/15,15:33:55,15.843,94.100,0.0686,0.1194,14.9
14/03/15,16:33:56,14.625,90.200,0.0678,0.1187,13.1
14/03/15,17:33:57,14.098,89.300,0.0664,0.1187,12.4
14/03/15,18:33:58,11.953,88.400,0.0657,0.1187,10.1
14/03/15,19:33:59,10.443,90.100,0.0642,0.1180,8.9
14/03/15,20:34:00,10.001,92.900,0.0635,0.1180,8.9
14/03/15,21:34:01,9.657,93.900,0.0635,0.1180,8.7
14/03/15,22:34:02,8.990,94.300,0.0628,0.1180,8.1
14/03/15,23:34:03,8.866,94.800,0.0628,0.1180,8.1
15/03/15,00:34:04,8.494,95.700,0.0628,0.1180,7.9
15/03/15,01:34:05,8.444,97.400,0.0628,0.1180,8.1
15/03/15,02:34:06,6.661,96.700,0.0628,0.1180,6.2
15/03/15,03:34:07,4.089,91.600,0.0628,0.1180,2.8
15/03/15,04:34:08,4.141,94.900,0.0628,0.1187,3.4
15/03/15,05:34:09,5.770,99.100,0.0628,0.1180,5.6
15/03/15,06:34:10,5.591,99.500,0.0635,0.1187,5.5
15/03/15,07:34:11,4.792,99.100,0.0635,0.1187,4.7
15/03/15,08:34:12,4.584,99.200,0.0628,0.1187,4.5
15/03/15,09:34:13,5.770,96.700,0.0628,0.1180,5.3
15/03/15,10:34:14,7.217,89.800,0.0628,0.1180,5.7
15/03/15,11:34:15,8.668,78.900,0.0628,0.1180,5.2
15/03/15,12:34:16,10.614,75.200,0.0628,0.1172,6.4
15/03/15,13:34:17,12.122,75.800,0.0628,0.1172,8.0
15/03/15,14:34:18,13.209,73.500,0.0620,0.1165,8.6
15/03/15,15:34:19,12.823,71.200,0.0613,0.1158,7.8
15/03/15,16:34:20,12.098,74.500,0.0606,0.1150,7.7
15/03/15,17:34:21,10.907,77.200,0.0598,0.1150,7.1
15/03/15,18:34:22,9.015,80.200,0.0598,0.1150,5.8
15/03/15,19:34:23,6.128,84.800,0.0591,0.1150,3.8
15/03/15,20:34:24,3.670,84.900,0.0591,0.1150,1.4
15/03/15,21:34:25,5.565,94.100,0.0591,0.1150,4.7
15/03/15,22:34:26,4.610,93.700,0.0591,0.1150,3.7
15/03/15,23:34:27,1.071,85.000,0.0591,0.1150,-1.2
16/03/15,00:34:28,-0.620,81.500,0.0591,0.1150,-3.4
16/03/15,01:34:29,-1.213,81.300,0.0598,0.1150,-4.0
16/03/15,02:34:30,-1.900,79.300,0.0598,0.1150,-5.0
16/03/15,03:34:31,-1.242,82.400,0.0598,0.1150,-3.9
16/03/15,04:34:32,1.071,92.200,0.0606,0.1158,-0.1
16/03/15,05:34:33,1.778,94.300,0.0606,0.1158,1.0
16/03/15,06:34:34,1.724,94.900,0.0606,0.1158,1.0
16/03/15,07:34:35,1.371,92.400,0.0606,0.1158,0.3
16/03/15,08:34:36,3.696,97.700,0.0606,0.1158,3.4
16/03/15,09:34:37,6.331,100.000,0.0613,0.1158,6.3
16/03/15,10:34:38,8.220,100.000,0.0613,0.1158,8.2
16/03/15,11:34:39,10.124,100.000,0.0613,0.1150,10.1
16/03/15,12:34:40,12.074,100.000,0.0613,0.1150,12.1
16/03/15,13:34:41,13.233,99.600,0.0620,0.1150,13.2
16/03/15,14:34:42,14.984,97.400,0.0620,0.1150,14.6
16/03/15,15:34:43,14.218,92.900,0.0620,0.1143,13.1
16/03/15,16:34:44,14.002,92.800,0.0620,0.1136,12.9
16/03/15,17:34:45,12.775,92.300,0.0606,0.1136,11.6
16/03/15,18:34:46,11.443,93.000,0.0598,0.1136,10.4
16/03/15,19:34:47,9.632,93.800,0.0591,0.1136,8.7
16/03/15,20:34:48,9.015,95.100,0.0584,0.1136,8.3
16/03/15,21:34:49,8.767,96.100,0.0584,0.1136,8.2
16/03/15,22:34:50,7.594,96.500,0.0577,0.1129,7.1
16/03/15,23:34:51,7.343,96.400,0.0577,0.1129,6.8
17/03/15,00:34:52,7.343,97.400,0.0569,0.1129,7.0
17/03/15,01:34:53,7.242,97.500,0.0577,0.1129,6.9
17/03/15,02:34:54,7.569,97.700,0.0577,0.1129,7.2
17/03/15,03:34:55,7.895,97.300,0.0577,0.1129,7.5
17/03/15,04:34:56,7.895,96.800,0.0577,0.1129,7.4
17/03/15,05:34:57,7.820,96.100,0.0569,0.1129,7.2
17/03/15,06:34:58,7.870,95.600,0.0569,0.1129,7.2
17/03/15,07:34:59,7.870,95.100,0.0569,0.1129,7.1
17/03/15,08:35:00,8.045,94.700,0.0569,0.1129,7.3
17/03/15,09:35:01,8.519,95.700,0.0577,0.1129,7.9
17/03/15,10:35:02,9.410,96.300,0.0569,0.1129,8.9
17/03/15,11:35:03,9.780,96.000,0.0569,0.1129,9.2
17/03/15,12:35:04,11.807,98.400,0.0577,0.1121,11.6
17/03/15,13:35:05,12.823,96.600,0.0584,0.1129,12.3
17/03/15,14:35:06,16.773,96.000,0.0591,0.1121,16.2
17/03/15,15:35:07,15.366,90.100,0.0584,0.1114,13.8
17/03/15,16:35:08,14.337,88.600,0.0584,0.1114,12.5
17/03/15,17:35:09,12.461,88.300,0.0577,0.1107,10.6
17/03/15,18:35:10,10.932,93.200,0.0569,0.1121,9.9
17/03/15,19:35:11,10.075,97.700,0.0577,0.1129,9.7
17/03/15,20:35:12,9.435,98.800,0.0569,0.1121,9.3
17/03/15,21:35:13,9.188,99.700,0.0569,0.1121,9.2
17/03/15,22:35:14,8.965,100.000,0.0569,0.1121,9.0
17/03/15,23:35:15,8.717,100.000,0.0569,0.1121,8.7
18/03/15,00:35:16,8.668,100.000,0.0562,0.1121,8.7
18/03/15,01:35:17,9.089,100.000,0.0569,0.1121,9.1
18/03/15,02:35:18,9.188,100.000,0.0569,0.1121,9.2
18/03/15,03:35:19,9.386,100.000,0.0569,0.1129,9.4
18/03/15,04:35:20,9.435,100.000,0.0591,0.1107,9.4
18/03/15,05:35:21,9.410,100.000,0.0613,0.1114,9.4
18/03/15,06:35:22,8.965,100.000,0.0613,0.1121,9.0
18/03/15,07:35:23,9.040,100.000,0.0613,0.1121,9.0
18/03/15,08:35:24,9.410,100.000,0.0613,0.1121,9.4
18/03/15,09:35:25,10.001,100.000,0.0613,0.1121,10.0
18/03/15,10:35:26,10.736,100.000,0.0613,0.1129,10.7
18/03/15,11:35:27,12.606,100.000,0.0620,0.1136,12.6
18/03/15,12:35:28,13.137,100.000,0.0628,0.1136,13.2
18/03/15,13:35:29,15.247,100.000,0.0635,0.1136,15.3
18/03/15,14:35:30,16.582,100.000,0.0649,0.1136,16.6
18/03/15,15:35:31,16.677,99.900,0.0657,0.1136,16.7
18/03/15,16:35:32,15.676,98.700,0.0649,0.1143,15.5
18/03/15,17:35:33,14.266,99.000,0.0649,0.1136,14.1
18/03/15,18:35:34,12.847,99.700,0.0642,0.1143,12.8
18/03/15,19:35:35,11.029,100.000,0.0635,0.1143,11.0
18/03/15,20:35:36,9.262,100.000,0.0628,0.1136,9.3
18/03/15,21:35:37,8.693,100.000,0.0620,0.1136,8.7
18/03/15,22:35:38,9.188,100.000,0.0613,0.1136,9.2
18/03/15,23:35:39,9.435,100.000,0.0613,0.1136,9.4
19/03/15,00:35:40,9.139,100.000,0.0613,0.1136,9.1
19/03/15,01:35:41,8.618,100.000,0.0613,0.1136,8.6
19/03/15,02:35:42,8.295,100.000,0.0613,0.1136,8.3
19/03/15,03:35:43,7.870,100.000,0.0613,0.1136,7.9
19/03/15,04:35:44,7.770,100.000,0.0613,0.1136,7.8
19/03/15,05:35:45,7.795,100.000,0.0613,0.1136,7.8
19/03/15,06:35:46,7.594,100.000,0.0613,0.1136,7.6
19/03/15,07:35:47,7.469,100.000,0.0613,0.1136,7.5
19/03/15,08:35:48,8.369,100.000,0.0613,0.1129,8.4
19/03/15,09:35:49,9.485,100.000,0.0613,0.1136,9.5
19/03/15,10:35:50,11.224,100.000,0.0613,0.1136,11.2
19/03/15,11:35:51,12.775,100.000,0.0613,0.1136,12.8
19/03/15,12:35:52,14.697,100.000,0.0628,0.1136,14.7
19/03/15,13:35:53,16.177,100.000,0.0642,0.1129,16.2
19/03/15,14:35:54,16.915,99.800,0.0642,0.1136,16.9
19/03/15,15:35:55,16.773,96.000,0.0642,0.1136,16.2
19/03/15,16:35:56,15.867,91.700,0.0642,0.1136,14.5
19/03/15,17:35:57,14.912,94.700,0.0642,0.1129,14.1
19/03/15,18:35:58,12.847,99.700,0.0635,0.1129,12.8
19/03/15,19:35:59,11.710,100.000,0.0620,0.1136,11.7
19/03/15,20:36:00,11.346,100.000,0.0613,0.1129,11.4
19/03/15,21:36:01,11.297,100.000,0.0613,0.1129,11.3
19/03/15,22:36:02,11.053,100.000,0.0613,0.1136,11.1
19/03/15,23:36:03,11.273,100.000,0.0628,0.1121,11.3
20/03/15,00:36:04,11.151,100.000,0.0628,0.1121,11.2
20/03/15,01:36:05,11.029,100.000,0.0628,0.1121,11.0
20/03/15,02:36:06,10.736,100.000,0.0628,0.1121,10.7
20/03/15,03:36:07,10.834,100.000,0.0628,0.1129,10.8
20/03/15,04:36:08,10.541,100.000,0.0628,0.1129,10.6
20/03/15,05:36:09,10.443,100.000,0.0628,0.1129,10.5
20/03/15,06:36:10,10.369,100.000,0.0628,0.1129,10.4
20/03/15,07:36:11,10.124,100.000,0.0628,0.1129,10.1
20/03/15,08:36:12,10.369,100.000,0.0628,0.1129,10.4
20/03/15,09:36:13,10.663,100.000,0.0628,0.1129,10.7
20/03/15,10:36:14,11.953,100.000,0.0635,0.1129,12.0
20/03/15,11:36:15,11.005,100.000,0.0635,0.1136,11.0
20/03/15,12:36:16,10.565,100.000,0.0649,0.1136,10.6
20/03/15,13:36:17,9.731,100.000,0.0642,0.1136,9.7
20/03/15,14:36:18,9.706,99.600,0.0635,0.1136,9.7
20/03/15,15:36:19,8.519,97.600,0.0635,0.1136,8.2
20/03/15,16:36:20,9.114,96.300,0.0635,0.1136,8.6
20/03/15,17:36:21,8.866,93.900,0.0635,0.1136,7.9
20/03/15,18:36:22,7.142,95.500,0.0628,0.1136,6.5
20/03/15,19:36:23,4.272,97.100,0.0620,0.1136,3.9
20/03/15,20:36:24,3.380,98.500,0.0620,0.1136,3.2
20/03/15,21:36:25,3.775,99.400,0.0628,0.1143,3.7
20/03/15,22:36:26,3.009,98.700,0.0628,0.1136,2.8
20/03/15,23:36:27,2.823,98.500,0.0628,0.1136,2.6
21/03/15,00:36:28,3.354,99.300,0.0628,0.1136,3.3
21/03/15,01:36:29,3.089,99.100,0.0628,0.1136,3.0
21/03/15,02:36:30,3.221,99.200,0.0628,0.1136,3.1
21/03/15,03:36:31,2.770,98.300,0.0635,0.1143,2.5
21/03/15,04:36:32,3.301,98.100,0.0635,0.1136,3.0
21/03/15,05:36:33,3.906,98.000,0.0635,0.1143,3.6
21/03/15,06:36:34,1.724,94.200,0.0635,0.1143,0.9
21/03/15,07:36:35,-0.171,90.400,0.0635,0.1136,-1.6
21/03/15,08:36:36,0.934,93.100,0.0635,0.1136,-0.1
21/03/15,09:36:37,3.380,97.800,0.0642,0.1136,3.1
21/03/15,10:36:38,7.242,100.000,0.0642,0.1136,7.2
21/03/15,11:36:39,10.296,98.000,0.0642,0.1136,10.0
21/03/15,12:36:40,12.074,88.400,0.0649,0.1136,10.2
21/03/15,13:36:41,13.570,84.400,0.0649,0.1129,11.0
21/03/15,14:36:42,13.738,83.200,0.0649,0.1136,11.0
21/03/15,15:36:43,13.738,82.900,0.0649,0.1136,10.9
21/03/15,16:36:44,13.161,82.000,0.0649,0.1136,10.2
21/03/15,17:36:45,11.929,79.900,0.0649,0.1136,8.6
21/03/15,18:36:46,10.001,80.200,0.0635,0.1136,6.8
21/03/15,19:36:47,7.419,84.800,0.0628,0.1136,5.0
21/03/15,20:36:48,3.880,82.800,0.0628,0.1136,1.2
21/03/15,21:36:49,2.690,84.100,0.0620,0.1136,0.3
21/03/15,22:36:50,3.459,89.900,0.0628,0.1136,2.0
21/03/15,23:36:51,5.975,96.800,0.0628,0.1129,5.5
22/03/15,00:36:52,6.230,97.500,0.0628,0.1136,5.9
22/03/15,01:36:53,6.153,98.100,0.0628,0.1129,5.9
22/03/15,02:36:54,4.141,96.800,0.0628,0.1129,3.7
22/03/15,03:36:55,3.036,93.000,0.0628,0.1136,2.0
22/03/15,04:36:56,1.425,88.100,0.0628,0.1136,-0.3
22/03/15,05:36:57,1.180,88.100,0.0635,0.1136,-0.6
22/03/15,06:36:58,0.770,88.100,0.0635,0.1136,-1.0
22/03/15,07:36:59,0.687,88.000,0.0635,0.1136,-1.1
22/03/15,08:37:00,2.101,92.800,0.0642,0.1129,1.1
22/03/15,09:37:01,4.921,97.900,0.0642,0.1129,4.6
22/03/15,10:37:02,7.945,100.000,0.0642,0.1129,8.0
22/03/15,11:37:03,10.075,100.000,0.0642,0.1129,10.1
22/03/15,12:37:04,12.243,100.000,0.0649,0.1129,12.3
22/03/15,13:37:05,13.882,100.000,0.0657,0.1129,13.9
22/03/15,14:37:06,14.888,100.000,0.0664,0.1129,14.9
22/03/15,15:37:07,15.127,95.000,0.0671,0.1136,14.3
22/03/15,16:37:08,14.697,86.300,0.0671,0.1129,12.4
22/03/15,17:37:09,13.401,85.300,0.0671,0.1129,11.0
22/03/15,18:37:10,11.370,90.500,0.0657,0.1136,9.9
22/03/15,19:37:11,9.706,100.000,0.0649,0.1136,9.7
22/03/15,20:37:12,9.040,100.000,0.0642,0.1129,9.0
22/03/15,21:37:13,8.841,100.000,0.0635,0.1129,8.9
22/03/15,22:37:14,8.568,100.000,0.0635,0.1129,8.6
22/03/15,23:37:15,8.792,100.000,0.0628,0.1129,8.8
23/03/15,00:37:16,8.916,100.000,0.0628,0.1129,8.9
23/03/15,01:37:17,9.114,100.000,0.0635,0.1129,9.1
23/03/15,02:37:18,9.485,100.000,0.0628,0.1129,9.5
23/03/15,03:37:19,9.682,100.000,0.0635,0.1129,9.7
23/03/15,04:37:20,9.756,100.000,0.0635,0.1129,9.8
23/03/15,05:37:21,10.075,100.000,0.0635,0.1129,10.1
23/03/15,06:37:22,10.222,100.000,0.0635,0.1129,10.2
23/03/15,07:37:23,10.320,100.000,0.0635,0.1129,10.3
23/03/15,08:37:24,10.345,100.000,0.0635,0.1129,10.4
23/03/15,09:37:25,10.198,100.000,0.0635,0.1129,10.2
23/03/15,10:37:26,10.198,100.000,0.0635,0.1129,10.2
23/03/15,11:37:27,10.247,100.000,0.0642,0.1129,10.3
23/03/15,12:37:28,10.858,100.000,0.0649,0.1121,10.9
23/03/15,13:37:29,11.346,100.000,0.0649,0.1121,11.4
23/03/15,14:37:30,11.904,100.000,0.0649,0.1121,11.9
23/03/15,15:37:31,12.195,100.000,0.0657,0.1121,12.2
23/03/15,16:37:32,12.050,100.000,0.0664,0.1121,12.1
23/03/15,17:37:33,10.980,100.000,0.0678,0.1136,11.0
23/03/15,18:37:34,10.394,100.000,0.0671,0.1129,10.4
23/03/15,19:37:35,9.854,100.000,0.0671,0.1129,9.9
23/03/15,20:37:36,8.817,100.000,0.0664,0.1129,8.8
23/03/15,21:37:37,8.394,100.000,0.0664,0.1129,8.4
23/03/15,22:37:38,8.295,100.000,0.0664,0.1129,8.3
23/03/15,23:37:39,8.817,100.000,0.0664,0.1129,8.8
24/03/15,00:37:40,9.040,100.000,0.0657,0.1129,9.0
24/03/15,01:37:41,8.717,100.000,0.0657,0.1121,8.7
24/03/15,02:37:42,8.891,100.000,0.0657,0.1121,8.9
24/03/15,03:37:43,9.015,100.000,0.0664,0.1129,9.0
24/03/15,04:37:44,8.668,100.000,0.0664,0.1129,8.7
24/03/15,05:37:45,8.866,100.000,0.0664,0.1129,8.9
24/03/15,06:37:46,9.040,100.000,0.0657,0.1129,9.0
24/03/15,07:37:47,8.643,100.000,0.0657,0.1129,8.7
24/03/15,08:37:48,9.188,100.000,0.0664,0.1129,9.2
24/03/15,09:37:49,10.394,100.000,0.0664,0.1129,10.4
24/03/15,10:37:50,11.443,100.000,0.0664,0.1129,11.5
24/03/15,11:37:51,12.001,100.000,0.0671,0.1129,12.0
24/03/15,12:37:52,10.443,100.000,0.0678,0.1136,10.5
24/03/15,13:37:53,13.618,100.000,0.0678,0.1136,13.6
24/03/15,14:37:54,10.296,100.000,0.0686,0.1136,10.3
24/03/15,15:37:55,8.020,100.000,0.0678,0.1136,8.0
24/03/15,16:37:56,6.687,100.000,0.0671,0.1136,6.7
24/03/15,17:37:57,6.458,99.000,0.0664,0.1136,6.3
24/03/15,18:37:58,6.102,98.700,0.0664,0.1136,5.9
24/03/15,19:37:59,5.076,98.700,0.0664,0.1143,4.9
