"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
09/04/15,05:44:09,1.913,97.800,0.1434,0.1071,1.6
09/04/15,06:44:10,2.289,98.100,0.1434,0.1071,2.0
09/04/15,07:44:11,1.967,98.000,0.1434,0.1078,1.7
09/04/15,08:44:12,1.913,98.100,0.1434,0.1078,1.6
09/04/15,09:44:13,2.637,98.500,0.1434,0.1078,2.4
09/04/15,10:44:14,4.350,99.000,0.1434,0.1085,4.2
09/04/15,11:44:15,5.591,99.100,0.1441,0.1085,5.5
09/04/15,12:44:16,6.611,99.400,0.1441,0.1078,6.5
09/04/15,13:44:17,8.145,100.000,0.1441,0.1071,8.2
09/04/15,14:44:18,10.663,96.200,0.1434,0.1049,10.1
09/04/15,15:44:19,11.613,80.300,0.1434,0.1034,8.3
09/04/15,16:44:20,9.928,63.800,0.1426,0.1027,3.4
09/04/15,17:44:21,7.995,65.600,0.1426,0.1012,2.0
09/04/15,18:44:22,6.458,95.400,0.1412,0.1005,5.8
09/04/15,19:44:23,5.642,98.800,0.1412,0.1005,5.5
09/04/15,20:44:24,5.308,98.700,0.1405,0.0998,5.1
09/04/15,21:44:25,4.973,98.700,0.1405,0.0998,4.8
09/04/15,22:44:26,4.584,98.500,0.1405,0.0998,4.4
09/04/15,23:44:27,4.402,98.700,0.1397,0.0991,4.2
10/04/15,00:44:28,4.558,98.800,0.1397,0.0991,4.4
10/04/15,01:44:29,4.506,98.700,0.1390,0.0991,4.3
10/04/15,02:44:30,4.454,98.800,0.1390,0.0991,4.3
10/04/15,03:44:31,4.220,98.900,0.1390,0.0983,4.1
10/04/15,04:44:32,3.827,98.600,0.1383,0.0983,3.6
10/04/15,05:44:33,3.591,98.700,0.1383,0.0983,3.4
10/04/15,06:44:34,3.406,98.500,0.1383,0.0976,3.2
10/04/15,07:44:35,3.116,98.500,0.1376,0.0976,2.9
10/04/15,08:44:36,2.903,98.400,0.1376,0.0976,2.7
10/04/15,09:44:37,3.827,98.900,0.1376,0.0983,3.7
10/04/15,10:44:38,7.192,99.600,0.1383,0.0983,7.1
10/04/15,11:44:39,9.064,91.100,0.1376,0.0969,7.7
10/04/15,12:44:40,10.124,73.600,0.1376,0.0940,5.6
10/04/15,13:44:41,13.546,57.700,0.1368,0.0918,5.4
10/04/15,14:44:42,14.697,40.500,0.1361,0.0882,1.4
10/04/15,15:44:43,15.963,17.600,0.1354,0.0860,-8.6
10/04/15,16:44:44,13.161,8.800,0.1347,0.0853,-19.3
10/04/15,17:44:45,11.953,9.100,0.1339,0.0845,-19.8
10/04/15,18:44:46,9.805,9.900,0.1339,0.0838,-20.5
10/04/15,19:44:47,8.070,27.700,0.1325,0.0838,-9.5
10/04/15,20:44:48,6.458,81.400,0.1318,0.0838,3.5
10/04/15,21:44:49,5.308,98.000,0.1318,0.0838,5.0
10/04/15,22:44:50,4.610,98.900,0.1310,0.0838,4.5
10/04/15,23:44:51,4.063,99.900,0.1303,0.0838,4.1
11/04/15,00:44:52,3.617,99.600,0.1303,0.0838,3.6
11/04/15,01:44:53,3.670,99.800,0.1310,0.0845,3.6
11/04/15,02:44:54,3.958,100.000,0.1310,0.0845,4.0
11/04/15,03:44:55,4.402,100.000,0.1318,0.0838,4.4
11/04/15,04:44:56,4.558,100.000,0.1310,0.0838,4.6
11/04/15,05:44:57,4.584,100.000,0.1310,0.0838,4.6
11/04/15,06:44:58,4.480,99.900,0.1310,0.0838,4.5
11/04/15,07:44:59,4.532,100.000,0.1310,0.0838,4.5
11/04/15,08:45:00,4.869,100.000,0.1303,0.0838,4.9
11/04/15,09:45:01,6.357,99.500,0.1310,0.0838,6.3
11/04/15,10:45:02,8.469,99.800,0.1310,0.0831,8.4
11/04/15,11:45:03,10.980,82.500,0.1310,0.0816,8.1
11/04/15,12:45:04,13.112,49.400,0.1303,0.0795,2.8
11/04/15,13:45:05,14.960,37.500,0.1310,0.0766,0.6
11/04/15,14:45:06,14.912,32.000,0.1296,0.0736,-1.6
11/04/15,15:45:07,15.008,29.800,0.1288,0.0707,-2.5
11/04/15,16:45:08,13.425,65.900,0.1274,0.0693,7.2
11/04/15,17:45:09,11.759,95.600,0.1267,0.0686,11.1
11/04/15,18:45:10,10.271,96.500,0.1259,0.0678,9.7
11/04/15,19:45:11,8.668,97.900,0.1252,0.0678,8.4
11/04/15,20:45:12,7.444,98.300,0.1245,0.0678,7.2
11/04/15,21:45:13,6.458,98.300,0.1245,0.0678,6.2
11/04/15,22:45:14,5.719,98.100,0.1238,0.0678,5.4
11/04/15,23:45:15,5.488,98.600,0.1238,0.0686,5.3
12/04/15,00:45:16,5.308,98.800,0.1238,0.0686,5.1
12/04/15,01:45:17,5.539,99.700,0.1238,0.0686,5.5
12/04/15,02:45:18,5.898,100.000,0.1238,0.0686,5.9
12/04/15,03:45:19,6.153,100.000,0.1238,0.0678,6.2
12/04/15,04:45:20,6.230,100.000,0.1245,0.0678,6.2
12/04/15,05:45:21,6.128,100.000,0.1238,0.0678,6.1
12/04/15,06:45:22,6.000,100.000,0.1238,0.0678,6.0
12/04/15,07:45:23,5.924,100.000,0.1238,0.0678,5.9
12/04/15,08:45:24,6.179,100.000,0.1238,0.0678,6.2
12/04/15,09:45:25,7.217,100.000,0.1238,0.0678,7.2
12/04/15,10:45:26,8.965,100.000,0.1245,0.0671,9.0
12/04/15,11:45:27,11.127,99.800,0.1245,0.0657,11.1
12/04/15,12:45:28,14.314,99.400,0.1245,0.0642,14.2
12/04/15,13:45:29,13.449,99.500,0.1230,0.0606,13.4
12/04/15,14:45:30,11.540,99.400,0.1223,0.0591,11.5
12/04/15,15:45:31,12.992,99.700,0.1223,0.0584,13.0
12/04/15,16:45:32,11.929,99.400,0.1216,0.0569,11.9
12/04/15,17:45:33,12.001,99.400,0.1209,0.0569,11.9
12/04/15,18:45:34,10.051,98.100,0.1209,0.0548,9.8
12/04/15,19:45:35,7.870,98.300,0.1194,0.0555,7.6
12/04/15,20:45:36,6.281,97.600,0.1194,0.0569,5.9
12/04/15,21:45:37,6.560,98.700,0.1194,0.0569,6.4
12/04/15,22:45:38,6.611,99.100,0.1194,0.0569,6.5
12/04/15,23:45:39,6.433,99.000,0.1194,0.0577,6.3
13/04/15,00:45:40,5.565,98.500,0.1194,0.0569,5.4
13/04/15,01:45:41,4.584,98.000,0.1187,0.0569,4.3
13/04/15,02:45:42,3.854,97.800,0.1187,0.0562,3.5
13/04/15,03:45:43,3.168,97.500,0.1180,0.0569,2.8
13/04/15,04:45:44,2.770,97.500,0.1187,0.0577,2.4
13/04/15,05:45:45,2.370,97.200,0.1187,0.0577,2.0
13/04/15,06:45:46,2.155,97.100,0.1187,0.0577,1.7
13/04/15,07:45:47,2.101,97.300,0.1187,0.0577,1.7
13/04/15,08:45:48,2.289,97.700,0.1187,0.0584,2.0
13/04/15,09:45:49,4.011,99.700,0.1194,0.0584,4.0
13/04/15,10:45:50,7.217,100.000,0.1201,0.0577,7.2
13/04/15,11:45:51,10.394,87.400,0.1201,0.0555,8.4
13/04/15,12:45:52,12.534,58.800,0.1201,0.0540,4.7
13/04/15,13:45:53,14.050,40.100,0.1201,0.0511,0.7
13/04/15,14:45:54,14.385,29.700,0.1187,0.0482,-3.1
13/04/15,15:45:55,14.026,72.800,0.1180,0.0460,9.2
13/04/15,16:45:56,13.185,92.000,0.1172,0.0446,11.9
13/04/15,17:45:57,12.001,90.500,0.1165,0.0431,10.5
13/04/15,18:45:58,10.247,91.300,0.1150,0.0424,8.9
13/04/15,19:45:59,8.070,93.400,0.1143,0.0424,7.1
13/04/15,20:46:00,6.331,93.800,0.1136,0.0431,5.4
13/04/15,21:46:01,5.411,95.100,0.1136,0.0431,4.7
13/04/15,22:46:02,4.636,95.500,0.1129,0.0439,4.0
13/04/15,23:46:03,3.985,95.700,0.1136,0.0439,3.4
14/04/15,00:46:04,3.380,95.700,0.1129,0.0446,2.8
14/04/15,01:46:05,2.956,96.000,0.1129,0.0446,2.4
14/04/15,02:46:06,2.930,96.500,0.1129,0.0453,2.4
14/04/15,03:46:07,3.485,97.800,0.1136,0.0453,3.2
14/04/15,04:46:08,4.376,99.200,0.1136,0.0446,4.3
14/04/15,05:46:09,4.947,99.800,0.1143,0.0446,4.9
14/04/15,06:46:10,5.282,99.900,0.1143,0.0439,5.3
14/04/15,07:46:11,5.565,100.000,0.1143,0.0439,5.6
14/04/15,08:46:12,6.179,100.000,0.1143,0.0446,6.2
14/04/15,09:46:13,6.889,100.000,0.1150,0.0657,6.9
14/04/15,10:46:14,7.419,100.000,0.1150,0.0766,7.4
14/04/15,11:46:15,8.145,100.000,0.1150,0.0780,8.2
14/04/15,12:46:16,9.410,100.000,0.1158,0.0780,9.4
14/04/15,13:46:17,10.443,99.900,0.1158,0.0816,10.4
14/04/15,14:46:18,10.907,99.800,0.1158,0.0795,10.9
14/04/15,15:46:19,10.883,100.000,0.1158,0.0780,10.9
14/04/15,16:46:20,10.541,99.700,0.1150,0.0766,10.5
14/04/15,17:46:21,9.854,99.500,0.1150,0.0751,9.8
14/04/15,18:46:22,8.965,99.100,0.1150,0.0744,8.8
14/04/15,19:46:23,8.070,99.000,0.1150,0.0744,7.9
14/04/15,20:46:24,7.469,99.300,0.1143,0.0736,7.4
14/04/15,21:46:25,7.242,99.600,0.1143,0.0736,7.2
14/04/15,22:46:26,7.041,99.800,0.1143,0.0736,7.0
14/04/15,23:46:27,7.091,100.000,0.1143,0.0729,7.1
15/04/15,00:46:28,7.091,100.000,0.1143,0.0729,7.1
15/04/15,01:46:29,7.268,100.000,0.1143,0.0722,7.3
15/04/15,02:46:30,7.419,100.000,0.1143,0.0722,7.4
15/04/15,03:46:31,7.469,100.000,0.1143,0.0715,7.5
15/04/15,04:46:32,7.419,100.000,0.1143,0.0715,7.4
15/04/15,05:46:33,7.419,100.000,0.1143,0.0715,7.4
15/04/15,06:46:34,7.192,100.000,0.1143,0.0715,7.2
15/04/15,07:46:35,7.066,100.000,0.1143,0.0707,7.1
15/04/15,08:46:36,7.368,100.000,0.1143,0.0707,7.4
15/04/15,09:46:37,7.820,100.000,0.1150,0.0838,7.8
15/04/15,10:46:38,8.494,99.900,0.1150,0.1012,8.5
15/04/15,11:46:39,8.444,99.900,0.1615,0.1390,8.4
15/04/15,12:46:40,9.089,99.600,0.1695,0.1528,9.0
15/04/15,13:46:41,10.663,99.600,0.1702,0.1463,10.6
15/04/15,14:46:42,11.394,99.800,0.1724,0.1550,11.4
15/04/15,15:46:43,12.509,100.000,0.1702,0.1492,12.5
15/04/15,16:46:44,12.098,99.600,0.1666,0.1441,12.1
15/04/15,17:46:45,11.005,99.900,0.1637,0.1419,11.0
15/04/15,18:46:46,10.173,100.000,0.1615,0.1390,10.2
15/04/15,19:46:47,9.410,100.000,0.1601,0.1383,9.4
15/04/15,20:46:48,8.841,100.000,0.1601,0.1368,8.9
15/04/15,21:46:49,8.717,100.000,0.1594,0.1361,8.7
15/04/15,22:46:50,8.717,100.000,0.1586,0.1347,8.7
15/04/15,23:46:51,8.593,99.900,0.1586,0.1339,8.6
16/04/15,00:46:52,8.693,99.900,0.1579,0.1332,8.7
16/04/15,01:46:53,8.643,99.800,0.1579,0.1325,8.6
16/04/15,02:46:54,8.568,99.800,0.1579,0.1318,8.5
16/04/15,03:46:55,8.344,99.800,0.1572,0.1310,8.3
16/04/15,04:46:56,8.020,99.900,0.1572,0.1303,8.0
16/04/15,05:46:57,7.795,99.900,0.1572,0.1303,7.8
16/04/15,06:46:58,7.670,99.900,0.1564,0.1296,7.7
16/04/15,07:46:59,7.619,99.900,0.1557,0.1288,7.6
16/04/15,08:47:00,7.645,99.900,0.1564,0.1288,7.6
16/04/15,09:47:01,8.817,99.700,0.1557,0.1288,8.8
16/04/15,10:47:02,10.467,100.000,0.1557,0.1274,10.5
16/04/15,11:47:03,12.195,94.900,0.1557,0.1267,11.4
16/04/15,12:47:04,13.978,71.800,0.1557,0.1252,9.0
16/04/15,13:47:05,15.079,53.600,0.1550,0.1223,5.7
16/04/15,14:47:06,15.414,48.100,0.1543,0.1194,4.5
16/04/15,15:47:07,14.816,68.100,0.1528,0.1172,9.0
16/04/15,16:47:08,13.954,99.500,0.1514,0.1150,13.9
16/04/15,17:47:09,12.654,99.300,0.1506,0.1136,12.6
16/04/15,18:47:10,11.516,99.800,0.1499,0.1129,11.5
16/04/15,19:47:11,10.443,100.000,0.1492,0.1129,10.5
16/04/15,20:47:12,9.805,100.000,0.1492,0.1129,9.8
16/04/15,21:47:13,9.435,100.000,0.1485,0.1121,9.4
16/04/15,22:47:14,9.238,100.000,0.1485,0.1121,9.2
16/04/15,23:47:15,9.064,100.000,0.1485,0.1114,9.1
17/04/15,00:47:16,8.916,100.000,0.1485,0.1114,8.9
17/04/15,01:47:17,8.593,100.000,0.1477,0.1114,8.6
17/04/15,02:47:18,8.319,100.000,0.1470,0.1107,8.3
17/04/15,03:47:19,8.045,100.000,0.1470,0.1100,8.1
17/04/15,04:47:20,7.845,100.000,0.1470,0.1100,7.9
17/04/15,05:47:21,7.494,100.000,0.1463,0.1100,7.5
17/04/15,06:47:22,7.368,100.000,0.1463,0.1100,7.4
17/04/15,07:47:23,7.242,100.000,0.1456,0.1092,7.2
17/04/15,08:47:24,7.368,100.000,0.1456,0.1092,7.4
17/04/15,09:47:25,8.220,99.900,0.1456,0.1092,8.2
17/04/15,10:47:26,9.534,100.000,0.1456,0.1085,9.5
17/04/15,11:47:27,10.075,100.000,0.1456,0.1071,10.1
17/04/15,12:47:28,10.369,100.000,0.1456,0.1063,10.4
17/04/15,13:47:29,10.271,99.700,0.1448,0.1071,10.2
17/04/15,14:47:30,11.200,99.900,0.1448,0.1071,11.2
17/04/15,15:47:31,10.516,99.800,0.1448,0.1150,10.5
17/04/15,16:47:32,9.952,99.600,0.1456,0.1485,9.9
17/04/15,17:47:33,9.509,99.800,0.1797,0.1761,9.5
17/04/15,18:47:34,9.262,99.700,0.1855,0.1746,9.2
17/04/15,19:47:35,9.139,99.700,0.1906,0.1797,9.1
17/04/15,20:47:36,9.064,99.600,0.1949,0.1826,9.0
17/04/15,21:47:37,9.089,99.400,0.1986,0.1826,9.0
17/04/15,22:47:38,9.064,99.400,0.2196,0.1957,9.0
17/04/15,23:47:39,9.114,99.300,0.2284,0.1986,9.0
18/04/15,00:47:40,9.163,99.200,0.2429,0.2037,9.1
18/04/15,01:47:41,9.163,99.200,0.2545,0.2066,9.1
18/04/15,02:47:42,9.114,99.100,0.2741,0.2131,9.0
18/04/15,03:47:43,9.188,99.000,0.2937,0.2182,9.0
18/04/15,04:47:44,9.213,99.000,0.3184,0.2276,9.1
18/04/15,05:47:45,9.213,98.900,0.2792,0.2109,9.1
18/04/15,06:47:46,9.139,98.900,0.2799,0.2124,9.0
18/04/15,07:47:47,9.089,98.900,0.2763,0.2102,8.9
18/04/15,08:47:48,9.015,98.800,0.2480,0.1964,8.8
18/04/15,09:47:49,9.015,98.700,0.2371,0.1891,8.8
18/04/15,10:47:50,9.089,98.700,0.2313,0.1855,8.9
18/04/15,11:47:51,9.262,98.800,0.2647,0.2124,9.1
18/04/15,12:47:52,9.410,98.800,0.3170,0.2276,9.2
18/04/15,13:47:53,9.509,98.800,0.3141,0.2269,9.3
18/04/15,14:47:54,9.657,98.800,0.2930,0.2175,9.5
18/04/15,15:47:55,9.879,99.000,0.2647,0.2080,9.7
18/04/15,16:47:56,10.001,99.000,0.2480,0.1949,9.9
18/04/15,17:47:57,9.854,98.800,0.2378,0.1877,9.7
18/04/15,18:47:58,9.410,98.700,0.2320,0.1833,9.2
18/04/15,19:47:59,8.965,98.700,0.2276,0.1797,8.8
18/04/15,20:48:00,8.643,98.800,0.2240,0.1768,8.5
18/04/15,21:48:01,8.070,99.000,0.2211,0.1739,7.9
18/04/15,22:48:02,7.645,99.100,0.2196,0.1710,7.5
18/04/15,23:48:03,7.293,99.100,0.2175,0.1623,7.2
19/04/15,00:48:04,6.737,99.100,0.2160,0.1601,6.6
19/04/15,01:48:05,6.153,98.900,0.2146,0.1586,6.0
19/04/15,02:48:06,6.357,99.200,0.2131,0.1594,6.2
19/04/15,03:48:07,6.636,99.200,0.2124,0.1615,6.5
19/04/15,04:48:08,6.737,99.100,0.2153,0.1775,6.6
19/04/15,05:48:09,6.687,99.200,0.2269,0.1884,6.6
19/04/15,06:48:10,6.560,99.200,0.2298,0.1848,6.4
19/04/15,07:48:11,5.668,99.200,0.2284,0.1804,5.6
19/04/15,08:48:12,5.128,98.900,0.2262,0.1775,5.0
19/04/15,09:48:13,4.792,99.000,0.2247,0.1753,4.7
19/04/15,10:48:14,4.973,99.300,0.2233,0.1739,4.9
19/04/15,11:48:15,5.668,99.300,0.2218,0.1724,5.6
19/04/15,12:48:16,5.847,99.200,0.2204,0.1702,5.7
19/04/15,13:48:17,6.433,99.200,0.2189,0.1681,6.3
19/04/15,14:48:18,6.433,99.200,0.2167,0.1659,6.3
19/04/15,15:48:19,5.949,99.100,0.2153,0.1644,5.8
19/04/15,16:48:20,4.636,98.200,0.2146,0.1630,4.4
19/04/15,17:48:21,3.485,97.400,0.2131,0.1608,3.1
19/04/15,18:48:22,2.956,97.400,0.2116,0.1594,2.6
19/04/15,19:48:23,2.182,97.100,0.2102,0.1594,1.8
19/04/15,20:48:24,1.615,96.800,0.2102,0.1594,1.2
19/04/15,21:48:25,1.153,96.600,0.2095,0.1586,0.7
19/04/15,22:48:26,0.605,96.400,0.2095,0.1586,0.1
19/04/15,23:48:27,0.605,96.500,0.2087,0.1586,0.1
20/04/15,00:48:28,0.522,96.600,0.2080,0.1579,0.0
20/04/15,01:48:29,0.329,96.700,0.2073,0.1572,-0.1
20/04/15,02:48:30,0.246,96.800,0.2066,0.1572,-0.2
20/04/15,03:48:31,0.163,96.800,0.2066,0.1557,-0.3
20/04/15,04:48:32,-0.116,96.900,0.2058,0.1550,-0.6
20/04/15,05:48:33,0.107,97.000,0.2058,0.1543,-0.3
20/04/15,06:48:34,0.190,97.300,0.2051,0.1535,-0.2
20/04/15,07:48:35,0.467,97.500,0.2044,0.1528,0.1
20/04/15,08:48:36,0.660,97.700,0.2037,0.1521,0.3
20/04/15,09:48:37,0.880,98.100,0.2029,0.1499,0.6
20/04/15,10:48:38,1.126,98.400,0.2029,0.1499,0.9
20/04/15,11:48:39,1.289,98.600,0.2022,0.1492,1.1
20/04/15,12:48:40,1.480,98.800,0.2015,0.1499,1.3
20/04/15,13:48:41,1.615,98.900,0.2037,0.1615,1.5
20/04/15,14:48:42,2.503,99.300,0.2095,0.1652,2.4
20/04/15,15:48:43,2.477,99.400,0.2116,0.1652,2.4
20/04/15,16:48:44,1.886,99.000,0.2116,0.1652,1.7
20/04/15,17:48:45,1.724,99.000,0.2116,0.1652,1.6
20/04/15,18:48:46,1.588,99.000,0.2116,0.1652,1.4
20/04/15,19:48:47,1.398,99.100,0.2116,0.1659,1.3
20/04/15,20:48:48,1.398,99.200,0.2124,0.1681,1.3
20/04/15,21:48:49,1.289,99.200,0.2131,0.1702,1.2
20/04/15,22:48:50,1.208,99.300,0.2131,0.1695,1.1
20/04/15,23:48:51,1.126,99.300,0.2131,0.1688,1.0
21/04/15,00:48:52,1.099,99.400,0.2124,0.1681,1.0
21/04/15,01:48:53,1.099,99.500,0.2124,0.1673,1.0
21/04/15,02:48:54,1.126,99.500,0.2124,0.1659,1.1
21/04/15,03:48:55,1.153,99.400,0.2116,0.1644,1.1
21/04/15,04:48:56,1.153,99.400,0.2109,0.1644,1.1
21/04/15,05:48:57,1.126,99.500,0.2109,0.1630,1.1
21/04/15,06:48:58,1.153,99.500,0.2109,0.1637,1.1
21/04/15,07:48:59,1.153,99.500,0.2109,0.1644,1.1
21/04/15,08:49:00,1.099,99.600,0.2109,0.1644,1.0
21/04/15,09:49:01,1.071,99.700,0.2109,0.1652,1.0
21/04/15,10:49:02,1.071,99.700,0.2116,0.1666,1.0
21/04/15,11:49:03,1.099,99.700,0.2153,0.1768,1.1
21/04/15,12:49:04,1.126,99.700,0.2516,0.1942,1.1
21/04/15,13:49:05,1.344,99.800,0.2501,0.1870,1.3
21/04/15,14:49:06,1.615,99.800,0.2414,0.1804,1.6
21/04/15,15:49:07,2.182,99.700,0.2342,0.1761,2.1
21/04/15,16:49:08,2.262,99.700,0.2291,0.1724,2.2
21/04/15,17:49:09,2.289,99.700,0.2262,0.1695,2.2
21/04/15,18:49:10,2.262,99.700,0.2233,0.1673,2.2
21/04/15,19:49:11,2.262,99.700,0.2211,0.1652,2.2
21/04/15,20:49:12,2.343,99.700,0.2189,0.1644,2.3
21/04/15,21:49:13,2.557,99.700,0.2175,0.1630,2.5
21/04/15,22:49:14,2.717,99.700,0.2167,0.1637,2.7
21/04/15,23:49:15,2.823,99.700,0.2167,0.1644,2.8
22/04/15,00:49:16,3.009,99.700,0.2175,0.1659,3.0
22/04/15,01:49:17,3.274,99.600,0.2182,0.1673,3.2
22/04/15,02:49:18,3.538,99.600,0.2189,0.1688,3.5
22/04/15,03:49:19,3.827,99.500,0.2196,0.1688,3.8
22/04/15,04:49:20,3.985,99.500,0.2196,0.1695,3.9
22/04/15,05:49:21,4.011,99.500,0.2196,0.1702,3.9
22/04/15,06:49:22,4.220,99.400,0.2211,0.1724,4.1
22/04/15,07:49:23,4.324,99.500,0.2233,0.1782,4.3
22/04/15,08:49:24,4.558,99.300,0.2269,0.1819,4.5
22/04/15,09:49:25,5.102,99.400,0.2284,0.1819,5.0
22/04/15,10:49:26,5.591,99.600,0.2291,0.1811,5.5
22/04/15,11:49:27,5.719,99.500,0.2284,0.1782,5.7
22/04/15,12:49:28,6.204,99.900,0.2276,0.1768,6.2
22/04/15,13:49:29,6.102,99.900,0.2262,0.1746,6.1
22/04/15,14:49:30,6.255,99.700,0.2240,0.1732,6.2
22/04/15,15:49:31,6.458,99.900,0.2233,0.1710,6.4
22/04/15,16:49:32,6.281,99.700,0.2218,0.1688,6.2
22/04/15,17:49:33,5.642,99.400,0.2211,0.1681,5.6
22/04/15,18:49:34,5.514,99.300,0.2196,0.1666,5.4
22/04/15,19:49:35,5.282,99.300,0.2182,0.1644,5.2
22/04/15,20:49:36,5.231,99.300,0.2175,0.1637,5.1
22/04/15,21:49:37,5.257,99.200,0.2160,0.1623,5.1
22/04/15,22:49:38,5.231,99.200,0.2153,0.1608,5.1
22/04/15,23:49:39,5.334,99.200,0.2146,0.1601,5.2
23/04/15,00:49:40,5.385,99.200,0.2131,0.1594,5.3
23/04/15,01:49:41,5.462,99.200,0.2131,0.1594,5.4
23/04/15,02:49:42,5.591,99.100,0.2124,0.1594,5.5
23/04/15,03:49:43,5.770,99.200,0.2116,0.1594,5.7
23/04/15,04:49:44,5.949,99.200,0.2124,0.1594,5.8
23/04/15,05:49:45,6.077,99.200,0.2116,0.1594,6.0
23/04/15,06:49:46,6.281,99.400,0.2116,0.1608,6.2
23/04/15,07:49:47,6.433,99.500,0.2124,0.1623,6.4
23/04/15,08:49:48,6.687,99.600,0.2124,0.1637,6.6
23/04/15,09:49:49,7.091,100.000,0.2131,0.1659,7.1
23/04/15,10:49:50,7.594,100.000,0.2131,0.1673,7.6
23/04/15,11:49:51,8.568,100.000,0.2138,0.1681,8.6
23/04/15,12:49:52,9.287,99.600,0.2146,0.1681,9.2
23/04/15,13:49:53,9.608,92.200,0.2146,0.1681,8.4
23/04/15,14:49:54,9.731,84.100,0.2146,0.1666,7.2
23/04/15,15:49:55,10.124,71.300,0.2146,0.1659,5.2
23/04/15,16:49:56,10.149,58.900,0.2146,0.1644,2.5
23/04/15,17:49:57,9.287,54.700,0.2138,0.1637,0.6
23/04/15,18:49:58,8.817,57.100,0.2131,0.1630,0.8
23/04/15,19:49:59,8.344,60.500,0.2131,0.1623,1.2
23/04/15,20:50:00,8.070,60.900,0.2124,0.1623,1.0
23/04/15,21:50:01,7.870,61.400,0.2116,0.1630,0.9
23/04/15,22:50:02,7.393,65.000,0.2124,0.1623,1.3
23/04/15,23:50:03,6.712,94.400,0.2116,0.1608,5.9
24/04/15,00:50:04,6.357,99.300,0.2116,0.1601,6.3
24/04/15,01:50:05,6.408,99.800,0.2109,0.1586,6.4
24/04/15,02:50:06,6.636,100.000,0.2109,0.1586,6.6
24/04/15,03:50:07,6.889,100.000,0.2109,0.1579,6.9
24/04/15,04:50:08,7.167,100.000,0.2102,0.1572,7.2
24/04/15,05:50:09,7.318,100.000,0.2095,0.1564,7.3
24/04/15,06:50:10,7.393,100.000,0.2095,0.1594,7.4
24/04/15,07:50:11,7.469,100.000,0.2153,0.1826,7.5
24/04/15,08:50:12,7.519,100.000,0.2465,0.2146,7.5
24/04/15,09:50:13,7.645,100.000,0.2944,0.2204,7.7
24/04/15,10:50:14,8.369,100.000,0.2879,0.2124,8.4
24/04/15,11:50:15,8.618,100.000,0.2763,0.2066,8.6
24/04/15,12:50:16,8.568,100.000,0.2596,0.1964,8.6
24/04/15,13:50:17,8.295,100.000,0.2480,0.1891,8.3
24/04/15,14:50:18,8.045,100.000,0.2414,0.1833,8.1
24/04/15,15:50:19,8.245,100.000,0.2363,0.1790,8.3
24/04/15,16:50:20,8.195,100.000,0.2327,0.1753,8.2
24/04/15,17:50:21,7.970,100.000,0.2298,0.1732,8.0
24/04/15,18:50:22,7.569,100.000,0.2269,0.1702,7.6
24/04/15,19:50:23,7.242,100.000,0.2254,0.1710,7.2
24/04/15,20:50:24,7.041,100.000,0.2240,0.1695,7.0
24/04/15,21:50:25,6.763,100.000,0.2233,0.1681,6.8
24/04/15,22:50:26,6.535,100.000,0.2218,0.1659,6.5
24/04/15,23:50:27,6.382,100.000,0.2204,0.1644,6.4
25/04/15,00:50:28,6.281,100.000,0.2189,0.1630,6.3
25/04/15,01:50:29,6.204,100.000,0.2182,0.1615,6.2
25/04/15,02:50:30,6.077,99.900,0.2175,0.1608,6.1
25/04/15,03:50:31,5.975,99.900,0.2167,0.1601,6.0
25/04/15,04:50:32,5.872,100.000,0.2160,0.1586,5.9
25/04/15,05:50:33,5.539,100.000,0.2146,0.1572,5.5
25/04/15,06:50:34,4.947,100.000,0.2138,0.1557,4.9
25/04/15,07:50:35,4.584,99.900,0.2131,0.1564,4.6
25/04/15,08:50:36,4.662,100.000,0.2131,0.1564,4.7
25/04/15,09:50:37,5.231,99.800,0.2124,0.1586,5.2
25/04/15,10:50:38,4.454,99.900,0.2160,0.1732,4.4
25/04/15,11:50:39,3.932,99.700,0.2211,0.1797,3.9
25/04/15,12:50:40,3.906,99.900,0.2581,0.2131,3.9
25/04/15,13:50:41,5.050,99.900,0.2734,0.2029,5.0
25/04/15,14:50:42,5.898,99.600,0.2574,0.1942,5.8
25/04/15,15:50:43,6.560,100.000,0.2472,0.1884,6.6
25/04/15,16:50:44,6.965,100.000,0.2407,0.1840,7.0
25/04/15,17:50:45,6.788,100.000,0.2363,0.1797,6.8
25/04/15,18:50:46,6.204,100.000,0.2334,0.1761,6.2
25/04/15,19:50:47,5.745,99.800,0.2305,0.1732,5.7
25/04/15,20:50:48,5.437,99.700,0.2284,0.1710,5.4
25/04/15,21:50:49,5.282,99.600,0.2262,0.1695,5.2
25/04/15,22:50:50,5.154,99.700,0.2247,0.1673,5.1
25/04/15,23:50:51,4.973,99.700,0.2225,0.1666,4.9
26/04/15,00:50:52,4.921,99.700,0.2218,0.1652,4.9
