04/21/09 23:00:00,-3.064,-0.171,5.796,7.469
04/22/09 00:00:00,-3.567,-0.535,5.282,7.167
04/22/09 01:00:00,-2.566,-0.171,4.869,6.889
04/22/09 02:00:00,-2.304,-0.087,4.532,6.611
04/22/09 03:00:00,-2.188,-0.227,4.272,6.382
04/22/09 04:00:00,-1.928,-0.199,4.037,6.179
04/22/09 05:00:00,-2.072,-0.395,3.827,6
04/22/09 06:00:00,-1.842,-0.395,3.67,5.821
04/22/09 07:00:00,-2.362,-0.423,3.485,5.668
04/22/09 08:00:00,7.066,4.194,3.433,5.539
04/22/09 09:00:00,14.912,10.222,3.854,5.462
04/22/09 10:00:00,19.841,17.486,4.818,5.539
04/22/09 11:00:00,22.609,25.186,5.975,5.796
04/22/09 12:00:00,24.074,25.089,7.268,6.179
04/22/09 13:00:00,23.689,24.315,8.494,6.712
04/22/09 14:00:00,21.795,21.461,9.41,7.293
04/22/09 15:00:00,17.058,17.32,9.854,7.795
04/22/09 16:00:00,12.823,13.618,9.977,8.17
04/22/09 17:00:00,7.82,9.361,9.78,8.394
04/22/09 18:00:00,3.327,5.102,9.114,8.469
04/22/09 19:00:00,1.643,3.617,8.22,8.369
04/22/09 20:00:00,0.825,3.036,7.469,8.12
04/22/09 21:00:00,-0.171,1.94,6.813,7.845
04/22/09 22:00:00,-1.27,1.071,6.255,7.569
04/22/09 23:00:00,1.18,2.503,5.77,7.293
04/23/09 00:00:00,1.67,2.823,5.462,7.041
04/23/09 01:00:00,2.128,3.063,5.257,6.813
04/23/09 02:00:00,2.236,3.089,5.102,6.636
04/23/09 03:00:00,2.477,3.248,4.999,6.509
04/23/09 04:00:00,2.503,3.195,4.895,6.382
04/23/09 05:00:00,1.805,3.036,4.818,6.281
04/23/09 06:00:00,-0.986,0.825,4.662,6.204
04/23/09 07:00:00,-2.624,-0.087,4.376,6.102
04/23/09 08:00:00,9.089,4.999,4.168,5.949
04/23/09 09:00:00,16.32,11.224,4.48,5.847
04/23/09 10:00:00,22.345,21.939,5.385,5.898
04/23/09 11:00:00,26.061,26.818,6.687,6.128
04/23/09 12:00:00,25.38,25.744,8.07,6.585
04/23/09 13:00:00,21.008,23.136,9.262,7.142
04/23/09 14:00:00,21.032,20.293,10.075,7.72
04/23/09 15:00:00,15.414,16.32,10.492,8.22
04/23/09 16:00:00,11.953,12.992,10.565,8.568
04/23/09 17:00:00,7.015,8.99,10.247,8.792
04/23/09 18:00:00,4.272,6.331,9.509,8.817
04/23/09 19:00:00,4.246,5.847,8.742,8.693
04/23/09 20:00:00,4.792,5.898,8.145,8.469
04/23/09 21:00:00,4.895,5.847,7.77,8.245
04/23/09 22:00:00,4.714,5.514,7.494,8.045
04/23/09 23:00:00,5.154,5.77,7.242,7.895
04/24/09 00:00:00,5.154,5.745,7.116,7.745
04/24/09 01:00:00,5.462,5.949,7.015,7.619
04/24/09 02:00:00,5.462,5.796,6.99,7.544
04/24/09 03:00:00,5.616,5.872,6.914,7.469
04/24/09 04:00:00,5.719,5.975,6.864,7.419
04/24/09 05:00:00,5.514,5.872,6.839,7.368
04/24/09 06:00:00,5.872,6.153,6.813,7.343
04/24/09 07:00:00,5.77,6.204,6.839,7.293
04/24/09 08:00:00,5.898,6.408,6.864,7.268
04/24/09 09:00:00,5.668,6.102,6.914,7.268
04/24/09 10:00:00,5.616,6.179,6.94,7.268
04/24/09 11:00:00,5.693,6.306,6.99,7.268
04/24/09 12:00:00,5.949,6.535,7.066,7.268
04/24/09 13:00:00,6.23,6.661,7.167,7.318
04/24/09 14:00:00,6.128,6.611,7.242,7.343
04/24/09 15:00:00,6.128,6.56,7.268,7.368
04/24/09 16:00:00,6.179,6.509,7.268,7.393
04/24/09 17:00:00,6.255,6.611,7.268,7.393
04/24/09 18:00:00,6.051,6.433,7.242,7.393
04/24/09 19:00:00,5.231,5.975,7.192,7.393
04/24/09 20:00:00,4.428,5.616,7.091,7.368
04/24/09 21:00:00,4.558,5.591,6.965,7.343
04/24/09 22:00:00,4.584,5.539,6.864,7.293
04/24/09 23:00:00,4.792,5.539,6.788,7.242
04/25/09 00:00:00,4.74,5.437,6.737,7.192
04/25/09 01:00:00,4.011,5.076,6.661,7.167
04/25/09 02:00:00,4.324,5.205,6.585,7.116
04/25/09 03:00:00,4.298,5.154,6.509,7.066
04/25/09 04:00:00,4.011,5.05,6.458,7.015
04/25/09 05:00:00,4.063,4.921,6.357,6.965
04/25/09 06:00:00,4.272,4.973,6.306,6.914
04/25/09 07:00:00,4.558,5.128,6.255,6.889
04/25/09 08:00:00,3.089,4.869,6.255,6.839
04/25/09 09:00:00,3.801,5.231,6.255,6.813
04/25/09 10:00:00,6.051,6.611,6.484,6.813
04/25/09 11:00:00,4.766,6.408,6.914,6.839
04/25/09 12:00:00,4.818,6.357,7.192,6.965
04/25/09 13:00:00,4.688,6.509,7.368,7.041
04/25/09 14:00:00,4.61,6.281,7.494,7.142
04/25/09 15:00:00,4.22,5.924,7.469,7.217
04/25/09 16:00:00,4.402,5.616,7.368,7.242
04/25/09 17:00:00,4.272,5.282,7.167,7.242
04/25/09 18:00:00,4.115,5.102,6.965,7.192
04/25/09 19:00:00,3.564,4.818,6.763,7.116
04/25/09 20:00:00,4.063,4.973,6.585,7.066
04/25/09 21:00:00,4.194,4.895,6.458,6.965
04/25/09 22:00:00,0.384,2.823,6.331,6.914
04/25/09 23:00:00,0.412,2.797,5.949,6.813
04/26/09 00:00:00,-0.059,2.61,5.668,6.687
04/26/09 01:00:00,-0.227,2.155,5.385,6.56
04/26/09 02:00:00,-0.929,1.371,5.128,6.408
04/26/09 03:00:00,-1.213,0.742,4.869,6.255
04/26/09 04:00:00,-2.275,0.412,4.61,6.102
04/26/09 05:00:00,-2.653,0.66,4.402,5.949
04/26/09 06:00:00,-3.064,0.825,4.246,5.821
04/26/09 07:00:00,-2.8,0.962,4.141,5.693
04/26/09 08:00:00,-2.362,1.126,4.037,5.565
04/26/09 09:00:00,-1.384,1.262,3.958,5.462
04/26/09 10:00:00,-0.367,1.371,3.906,5.385
04/26/09 11:00:00,-0.115,1.48,3.854,5.308
04/26/09 12:00:00,0.024,1.561,3.827,5.231
04/26/09 13:00:00,0.329,1.643,3.801,5.179
04/26/09 14:00:00,0.495,1.724,3.775,5.128
04/26/09 15:00:00,0.467,1.778,3.775,5.102
04/26/09 16:00:00,0.467,1.859,3.749,5.05
04/26/09 17:00:00,0.467,1.913,3.722,4.999
04/26/09 18:00:00,0.495,1.967,3.722,4.973
04/26/09 19:00:00,0.495,1.994,3.696,4.947
04/26/09 20:00:00,0.522,2.047,3.696,4.921
04/26/09 21:00:00,0.522,2.101,3.67,4.895
04/26/09 22:00:00,0.495,2.128,3.643,4.869
04/26/09 23:00:00,0.522,2.155,3.643,4.844
04/27/09 00:00:00,0.522,2.155,3.617,4.818
04/27/09 01:00:00,0.55,2.182,3.591,4.792
04/27/09 02:00:00,0.55,2.209,3.564,4.766
04/27/09 03:00:00,0.577,2.236,3.564,4.74
04/27/09 04:00:00,0.605,2.262,3.538,4.714
04/27/09 05:00:00,0.605,2.289,3.512,4.688
04/27/09 06:00:00,0.577,2.289,3.512,4.662
04/27/09 07:00:00,0.605,2.289,3.485,4.662
04/27/09 08:00:00,0.605,2.289,3.485,4.636
04/27/09 09:00:00,0.605,2.289,3.459,4.61
04/27/09 10:00:00,0.632,2.316,3.459,4.584
04/27/09 11:00:00,0.577,2.262,3.433,4.584
04/27/09 12:00:00,0.577,2.262,3.406,4.558
04/27/09 13:00:00,0.605,2.289,3.406,4.532
04/27/09 14:00:00,0.605,2.262,3.38,4.506
04/27/09 15:00:00,0.632,2.262,3.38,4.506
04/27/09 16:00:00,0.577,2.236,3.354,4.48
04/27/09 17:00:00,0.605,2.236,3.327,4.48
04/27/09 18:00:00,0.605,2.209,3.301,4.454
04/27/09 19:00:00,0.66,2.209,3.301,4.428
04/27/09 20:00:00,0.632,2.209,3.274,4.428
04/27/09 21:00:00,0.632,2.209,3.248,4.402
04/27/09 22:00:00,0.632,2.182,3.248,4.376
04/27/09 23:00:00,0.605,2.182,3.221,4.376
04/28/09 00:00:00,0.605,2.209,3.221,4.35
04/28/09 01:00:00,0.577,2.209,3.195,4.324
04/28/09 02:00:00,0.605,2.236,3.195,4.324
04/28/09 03:00:00,0.605,2.236,3.168,4.298
04/28/09 04:00:00,0.715,2.289,3.168,4.272
04/28/09 05:00:00,0.55,2.316,3.142,4.272
04/28/09 06:00:00,0.495,2.289,3.142,4.246
04/28/09 07:00:00,0.412,2.316,3.142,4.246
04/28/09 08:00:00,0.852,2.316,3.116,4.22
04/28/09 09:00:00,0.825,2.262,3.089,4.22
04/28/09 10:00:00,0.66,2.236,3.089,4.194
04/28/09 11:00:00,0.742,2.182,3.089,4.168
04/28/09 12:00:00,0.934,2.209,3.063,4.168
04/28/09 13:00:00,0.218,2.236,3.063,4.141
04/28/09 14:00:00,0.66,2.182,3.036,4.141
04/28/09 15:00:00,0.632,2.128,3.036,4.115
04/28/09 16:00:00,0.715,2.047,3.009,4.089
04/28/09 17:00:00,0.66,2.047,2.983,4.089
04/28/09 18:00:00,0.825,2.128,2.956,4.063
04/28/09 19:00:00,0.852,2.182,2.956,4.037
04/28/09 20:00:00,0.742,2.182,2.93,4.011
04/28/09 21:00:00,0.412,2.155,2.93,4.011
04/28/09 22:00:00,0.66,2.101,2.903,3.985
04/28/09 23:00:00,0.522,2.101,2.903,3.985
04/29/09 00:00:00,0.687,2.155,2.903,3.958
04/29/09 01:00:00,0.77,2.182,2.877,3.932
04/29/09 02:00:00,0.77,2.182,2.877,3.932
04/29/09 03:00:00,0.825,2.182,2.877,3.932
04/29/09 04:00:00,0.742,2.182,2.877,3.906
04/29/09 05:00:00,0.77,2.182,2.877,3.906
04/29/09 06:00:00,0.825,2.182,2.877,3.88
04/29/09 07:00:00,0.715,2.182,2.877,3.88
04/29/09 08:00:00,0.687,2.182,2.85,3.88
04/29/09 09:00:00,0.797,2.182,2.85,3.854
04/29/09 10:00:00,0.907,2.209,2.85,3.854
04/29/09 11:00:00,0.77,2.209,2.85,3.854
04/29/09 12:00:00,0.797,2.209,2.85,3.854
04/29/09 13:00:00,0.797,2.209,2.85,3.827
04/29/09 14:00:00,0.687,2.236,2.85,3.827
04/29/09 15:00:00,0.88,2.236,2.85,3.827
04/29/09 16:00:00,0.907,2.236,2.85,3.827
04/29/09 17:00:00,0.797,2.209,2.85,3.801
04/29/09 18:00:00,0.55,2.182,2.823,3.801
04/29/09 19:00:00,0.495,2.155,2.823,3.801
04/29/09 20:00:00,0.467,2.128,2.823,3.801
04/29/09 21:00:00,0.797,2.155,2.823,3.801
04/29/09 22:00:00,0.825,2.155,2.823,3.775
04/29/09 23:00:00,0.825,2.155,2.797,3.775
04/30/09 00:00:00,0.907,2.155,2.797,3.749
04/30/09 01:00:00,0.934,2.155,2.797,3.749
04/30/09 02:00:00,0.934,2.155,2.77,3.749
04/30/09 03:00:00,0.962,2.155,2.77,3.749
04/30/09 04:00:00,0.88,2.155,2.77,3.749
04/30/09 05:00:00,0.852,2.155,2.77,3.722
04/30/09 06:00:00,0.825,2.155,2.77,3.722
04/30/09 07:00:00,0.742,2.128,2.77,3.722
04/30/09 08:00:00,0.715,2.128,2.77,3.696
04/30/09 09:00:00,0.66,2.128,2.744,3.696
04/30/09 10:00:00,0.605,2.128,2.77,3.696
04/30/09 11:00:00,0.495,2.155,2.744,3.696
04/30/09 12:00:00,0.495,2.155,2.744,3.696
04/30/09 13:00:00,0.632,2.155,2.744,3.67
04/30/09 14:00:00,0.715,2.155,2.744,3.67
04/30/09 15:00:00,0.742,2.155,2.744,3.67
04/30/09 16:00:00,0.825,2.128,2.744,3.67
04/30/09 17:00:00,0.825,2.128,2.744,3.67
04/30/09 18:00:00,0.88,2.128,2.744,3.643
04/30/09 19:00:00,0.934,2.128,2.717,3.643
04/30/09 20:00:00,0.88,2.101,2.717,3.643
04/30/09 21:00:00,0.907,2.101,2.69,3.617
04/30/09 22:00:00,0.301,2.101,2.69,3.617
04/30/09 23:00:00,0.495,2.101,2.69,3.617
05/01/09 00:00:00,0.66,2.047,2.69,3.617
05/01/09 01:00:00,0.605,2.021,2.664,3.617
05/01/09 02:00:00,0.66,2.021,2.664,3.591
05/01/09 03:00:00,0.687,2.047,2.664,3.591
05/01/09 04:00:00,0.66,2.021,2.664,3.591
05/01/09 05:00:00,0.632,2.021,2.664,3.591
05/01/09 06:00:00,0.55,2.021,2.664,3.564
05/01/09 07:00:00,-0.171,2.021,2.664,3.564
05/01/09 08:00:00,0.107,2.047,2.664,3.564
05/01/09 09:00:00,-0.283,2.021,2.637,3.564
05/01/09 10:00:00,0.024,1.994,2.637,3.538
05/01/09 11:00:00,0.329,1.886,2.637,3.538
05/01/09 12:00:00,0.605,1.832,2.637,3.538
05/01/09 13:00:00,0.632,1.886,2.637,3.538
05/01/09 14:00:00,0.77,1.913,2.637,3.538
05/01/09 15:00:00,0.907,1.886,2.637,3.538
05/01/09 16:00:00,0.687,1.913,2.637,3.512
05/01/09 17:00:00,0.55,1.913,2.61,3.512
05/01/09 18:00:00,0.605,1.886,2.61,3.512
05/01/09 19:00:00,0.742,1.886,2.584,3.485
05/01/09 20:00:00,0.77,1.805,2.584,3.485
05/01/09 21:00:00,0.852,1.724,2.584,3.485
05/01/09 22:00:00,0.77,1.805,2.557,3.459
05/01/09 23:00:00,0.605,1.778,2.557,3.459
05/02/09 00:00:00,0.742,1.778,2.557,3.433
05/02/09 01:00:00,0.632,1.751,2.53,3.433
05/02/09 02:00:00,0.852,1.805,2.53,3.433
05/02/09 03:00:00,0.687,1.805,2.53,3.406
05/02/09 04:00:00,0.77,1.805,2.53,3.406
05/02/09 05:00:00,0.66,1.805,2.503,3.406
05/02/09 06:00:00,0.742,1.724,2.503,3.38
05/02/09 07:00:00,0.632,1.751,2.503,3.38
05/02/09 08:00:00,0.66,1.751,2.503,3.38
05/02/09 09:00:00,0.907,1.805,2.503,3.38
05/02/09 10:00:00,1.071,1.859,2.503,3.354
05/02/09 11:00:00,1.017,1.886,2.503,3.354
05/02/09 12:00:00,1.48,1.859,2.53,3.354
05/02/09 13:00:00,1.507,1.805,2.53,3.354
05/02/09 14:00:00,2.155,1.724,2.53,3.354
05/02/09 15:00:00,1.534,1.643,2.503,3.354
05/02/09 16:00:00,1.153,1.507,2.503,3.327
05/02/09 17:00:00,1.044,1.507,2.477,3.327
05/02/09 18:00:00,0.88,1.507,2.45,3.301
05/02/09 19:00:00,0.907,1.534,2.423,3.274
05/02/09 20:00:00,0.934,1.561,2.396,3.274
05/02/09 21:00:00,0.934,1.588,2.396,3.248
05/02/09 22:00:00,0.687,1.588,2.396,3.248
05/02/09 23:00:00,0.632,1.615,2.37,3.221
05/03/09 00:00:00,0.55,1.643,2.37,3.221
05/03/09 01:00:00,0.439,1.67,2.37,3.195
05/03/09 02:00:00,0.356,1.67,2.37,3.195
05/03/09 03:00:00,0.218,1.697,2.37,3.195
05/03/09 04:00:00,0.051,1.697,2.343,3.168
05/03/09 05:00:00,-0.171,1.697,2.343,3.168
05/03/09 06:00:00,-0.367,1.724,2.343,3.168
05/03/09 07:00:00,-0.507,1.724,2.343,3.168
05/03/09 08:00:00,-0.004,1.751,2.343,3.142
05/03/09 09:00:00,0.522,1.832,2.343,3.142
05/03/09 10:00:00,0.852,1.967,2.343,3.142
05/03/09 11:00:00,1.262,2.101,2.396,3.142
05/03/09 12:00:00,1.967,2.182,2.45,3.142
05/03/09 13:00:00,2.983,2.101,2.503,3.142
05/03/09 14:00:00,2.289,1.94,2.53,3.168
05/03/09 15:00:00,2.396,1.751,2.53,3.168
05/03/09 16:00:00,2.717,1.643,2.503,3.168
05/03/09 17:00:00,1.643,1.588,2.45,3.142
05/03/09 18:00:00,0.989,1.588,2.423,3.142
05/03/09 19:00:00,0.77,1.588,2.396,3.116
05/03/09 20:00:00,0.55,1.615,2.37,3.089
05/03/09 21:00:00,0.329,1.643,2.343,3.089
05/03/09 22:00:00,0.163,1.643,2.343,3.089
05/03/09 23:00:00,-0.059,1.67,2.316,3.063
05/04/09 00:00:00,-0.115,1.67,2.316,3.063
05/04/09 01:00:00,-0.004,1.67,2.316,3.036
05/04/09 02:00:00,-0.311,1.67,2.316,3.036
05/04/09 03:00:00,-0.423,1.643,2.289,3.036
05/04/09 04:00:00,-0.732,1.588,2.289,3.036
05/04/09 05:00:00,-0.958,1.561,2.262,3.009
05/04/09 06:00:00,-1.957,1.507,2.236,3.009
05/04/09 07:00:00,-1.756,1.48,2.209,2.983
05/04/09 08:00:00,-0.115,1.507,2.155,2.983
05/04/09 09:00:00,0.632,1.588,2.155,2.956
05/04/09 10:00:00,2.209,1.805,2.182,2.956
05/04/09 11:00:00,2.584,2.047,2.262,2.956
05/04/09 12:00:00,3.854,2.128,2.37,2.956
05/04/09 13:00:00,3.327,2.074,2.477,2.983
05/04/09 14:00:00,3.88,2.128,2.557,3.009
05/04/09 15:00:00,3.854,2.021,2.557,3.036
05/04/09 16:00:00,3.88,1.832,2.53,3.036
05/04/09 17:00:00,1.913,1.697,2.503,3.036
05/04/09 18:00:00,0.605,1.643,2.45,3.009
05/04/09 19:00:00,0.301,1.643,2.396,3.009
05/04/09 20:00:00,-0.199,1.643,2.343,2.983
05/04/09 21:00:00,-0.845,1.643,2.316,2.956
05/04/09 22:00:00,-0.395,1.561,2.289,2.956
05/04/09 23:00:00,-1.184,1.534,2.262,2.93
05/05/09 00:00:00,-2.101,1.425,2.236,2.93
05/05/09 01:00:00,-2.858,1.262,2.182,2.903
05/05/09 02:00:00,-2.8,1.099,2.101,2.877
05/05/09 03:00:00,-3.241,0.88,2.021,2.85
05/05/09 04:00:00,-3.538,0.687,1.94,2.823
05/05/09 05:00:00,-3.449,0.495,1.913,2.797
05/05/09 06:00:00,-3.153,0.329,1.859,2.77
05/05/09 07:00:00,-3.094,0.218,1.805,2.717
05/05/09 08:00:00,-1.899,0.19,1.778,2.69
05/05/09 09:00:00,-0.031,0.384,1.751,2.664
05/05/09 10:00:00,1.643,0.742,1.724,2.637
05/05/09 11:00:00,2.877,1.317,1.724,2.61
05/05/09 12:00:00,3.512,1.697,1.751,2.584
05/05/09 13:00:00,4.844,2.155,1.886,2.584
05/05/09 14:00:00,5.796,2.797,2.128,2.61
05/05/09 15:00:00,6.331,3.036,2.316,2.664
05/05/09 16:00:00,5.847,2.956,2.396,2.717
05/05/09 17:00:00,3.009,2.53,2.45,2.744
05/05/09 18:00:00,0.495,1.859,2.37,2.77
05/05/09 19:00:00,-0.311,1.561,2.289,2.77
05/05/09 20:00:00,-1.014,1.235,2.182,2.77
05/05/09 21:00:00,-1.469,0.989,2.074,2.744
05/05/09 22:00:00,-1.555,0.77,1.994,2.717
05/05/09 23:00:00,-2.159,0.495,1.913,2.69
05/06/09 00:00:00,-2.159,0.273,1.859,2.664
05/06/09 01:00:00,-2.072,0.218,1.805,2.637
05/06/09 02:00:00,-2.304,0.19,1.778,2.61
05/06/09 03:00:00,-1.842,0.135,1.751,2.584
05/06/09 04:00:00,-2.246,0.107,1.724,2.557
05/06/09 05:00:00,-2.712,0.024,1.697,2.53
05/06/09 06:00:00,-2.537,0.024,1.643,2.503
05/06/09 07:00:00,-2.917,-0.031,1.615,2.477
05/06/09 08:00:00,0.163,0.135,1.588,2.477
05/06/09 09:00:00,1.94,0.55,1.588,2.45
05/06/09 10:00:00,4.037,2.557,1.561,2.423
05/06/09 11:00:00,5.36,4.74,1.588,2.396
05/06/09 12:00:00,6.99,6.153,1.859,2.396
05/06/09 13:00:00,8.643,7.67,2.343,2.45
05/06/09 14:00:00,8.643,7.92,2.93,2.584
05/06/09 15:00:00,7.419,6.864,3.406,2.77
05/06/09 16:00:00,6.026,5.591,3.617,2.956
05/06/09 17:00:00,2.77,4.115,3.617,3.089
05/06/09 18:00:00,0.687,2.797,3.327,3.195
05/06/09 19:00:00,-0.087,1.994,2.956,3.168
05/06/09 20:00:00,-0.76,1.48,2.637,3.089
05/06/09 21:00:00,-0.986,1.153,2.396,3.009
05/06/09 22:00:00,-1.986,0.687,2.236,2.93
05/06/09 23:00:00,-2.072,0.356,2.101,2.85
05/07/09 00:00:00,-2.595,0.107,1.994,2.797
05/07/09 01:00:00,-2.77,0.024,1.913,2.744
05/07/09 02:00:00,-2.653,-0.004,1.832,2.664
05/07/09 03:00:00,-2.624,-0.031,1.778,2.61
05/07/09 04:00:00,-1.355,-0.004,1.724,2.584
05/07/09 05:00:00,-2.275,-0.004,1.67,2.53
05/07/09 06:00:00,-2.595,-0.031,1.643,2.477
05/07/09 07:00:00,-2.858,-0.059,1.588,2.45
05/07/09 08:00:00,0.577,0.051,1.534,2.396
05/07/09 09:00:00,3.591,1.561,1.507,2.37
05/07/09 10:00:00,6.306,5.539,1.48,2.343
05/07/09 11:00:00,7.995,7.343,1.507,2.316
05/07/09 12:00:00,8.866,8.145,1.643,2.316
05/07/09 13:00:00,9.361,7.645,2.262,2.396
05/07/09 14:00:00,11.492,7.695,3.116,2.637
05/07/09 15:00:00,7.995,6.179,3.696,2.93
05/07/09 16:00:00,6.077,5.076,3.985,3.195
05/07/09 17:00:00,3.88,4.22,4.063,3.406
05/07/09 18:00:00,1.153,2.877,3.88,3.512
05/07/09 19:00:00,1.18,2.37,3.485,3.538
05/07/09 20:00:00,0.55,2.155,3.195,3.459
05/07/09 21:00:00,-0.115,1.643,2.93,3.354
05/07/09 22:00:00,0.051,1.289,2.717,3.274
05/07/09 23:00:00,-1.014,0.907,2.557,3.195
05/08/09 00:00:00,-2.13,0.495,2.37,3.089
05/08/09 01:00:00,-2.537,0.329,2.236,2.983
05/08/09 02:00:00,-2.072,0.301,2.128,2.903
05/08/09 03:00:00,-1.756,-0.004,2.021,2.823
05/08/09 04:00:00,-1.928,0.024,1.94,2.77
