"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
11-07-2012,02:08:59,0.246,0.962,0.825,1.371
11-07-2012,03:08:59,0.246,0.962,0.852,1.371
11-07-2012,04:08:59,0.273,0.962,0.852,1.398
11-07-2012,05:08:59,0.246,0.962,0.852,1.398
11-07-2012,06:08:59,0.246,0.962,0.852,1.398
11-07-2012,07:08:59,0.246,0.962,0.880,1.398
11-07-2012,08:08:59,0.273,0.934,0.880,1.398
11-07-2012,09:08:59,0.273,0.934,0.880,1.425
11-07-2012,10:08:59,0.273,0.934,0.880,1.425
11-07-2012,11:08:59,0.273,0.934,0.880,1.425
11-07-2012,12:08:59,0.273,0.934,0.880,1.425
11-07-2012,13:08:59,0.301,0.934,0.907,1.425
11-07-2012,14:08:59,0.273,0.962,0.907,1.425
11-07-2012,15:08:59,0.301,0.934,0.907,1.425
11-07-2012,16:08:59,0.301,0.934,0.907,1.425
11-07-2012,17:08:59,0.301,0.934,0.907,1.453
11-07-2012,18:08:59,0.301,0.934,0.934,1.453
11-07-2012,19:08:59,0.301,0.962,0.934,1.453
11-07-2012,20:08:59,0.301,0.934,0.934,1.453
11-07-2012,21:08:59,0.301,0.934,0.962,1.453
11-07-2012,22:08:59,0.301,0.934,0.962,1.480
11-07-2012,23:08:59,0.301,0.962,0.962,1.480
12-07-2012,00:08:59,0.301,0.962,0.962,1.480
12-07-2012,01:08:59,0.301,0.934,0.962,1.480
12-07-2012,02:08:59,0.301,0.962,0.962,1.480
12-07-2012,03:08:59,0.301,0.934,0.962,1.507
12-07-2012,04:08:59,0.301,0.962,0.962,1.507
12-07-2012,05:08:59,0.301,0.934,0.962,1.507
12-07-2012,06:08:59,0.301,0.934,0.989,1.507
12-07-2012,07:08:59,0.301,0.934,0.989,1.507
12-07-2012,08:08:59,0.301,0.934,0.989,1.507
12-07-2012,09:08:59,0.301,0.962,0.989,1.507
12-07-2012,10:08:59,0.301,0.962,0.989,1.507
12-07-2012,11:08:59,0.301,0.934,0.989,1.507
12-07-2012,12:08:59,0.301,0.934,0.989,1.507
12-07-2012,13:08:59,0.301,0.962,0.989,1.507
12-07-2012,14:08:59,0.301,0.962,0.989,1.507
12-07-2012,15:08:59,0.301,0.962,0.989,1.534
12-07-2012,16:08:59,0.301,0.962,0.989,1.507
12-07-2012,17:08:59,0.301,0.962,0.907,1.453
12-07-2012,18:08:59,0.301,0.962,0.825,1.344
12-07-2012,19:08:59,0.301,0.934,0.770,1.289
12-07-2012,20:08:59,0.301,0.934,0.715,1.262
12-07-2012,21:08:59,0.301,0.962,0.687,1.208
12-07-2012,22:08:59,0.301,0.934,0.660,1.180
12-07-2012,23:08:59,0.301,0.934,0.632,1.153
13-07-2012,00:08:59,0.301,0.934,0.605,1.126
13-07-2012,01:08:59,0.301,0.934,0.605,1.099
13-07-2012,02:08:59,0.329,0.934,0.577,1.099
13-07-2012,03:08:59,0.301,0.934,0.577,1.071
13-07-2012,04:08:59,0.301,0.934,0.522,0.989
13-07-2012,05:08:59,0.301,0.934,0.495,0.934
13-07-2012,06:08:59,0.301,0.907,0.467,0.907
13-07-2012,07:08:59,0.301,0.907,0.439,0.880
13-07-2012,08:08:59,0.301,0.907,0.439,0.907
13-07-2012,09:08:59,0.301,0.880,0.439,0.880
13-07-2012,10:08:59,0.329,0.880,0.412,0.880
13-07-2012,11:08:59,0.301,0.880,0.412,0.907
13-07-2012,12:08:59,0.329,0.880,0.439,0.907
13-07-2012,13:08:59,0.301,0.852,0.439,0.907
13-07-2012,14:08:59,0.329,0.852,0.439,0.934
13-07-2012,15:08:59,0.329,0.852,0.439,0.934
13-07-2012,16:08:59,0.329,0.852,0.439,0.907
13-07-2012,17:08:59,0.301,0.852,0.439,0.907
13-07-2012,18:08:59,0.329,0.852,0.439,0.907
13-07-2012,19:08:59,0.301,0.852,0.439,0.934
13-07-2012,20:08:59,0.301,0.852,0.439,0.934
13-07-2012,21:08:59,0.301,0.825,0.467,0.934
13-07-2012,22:08:59,0.301,0.825,0.467,0.962
13-07-2012,23:08:59,0.301,0.825,0.467,0.962
14-07-2012,00:08:59,0.301,0.825,0.495,0.962
14-07-2012,01:08:59,0.301,0.825,0.495,0.962
14-07-2012,02:08:59,0.301,0.825,0.467,0.962
14-07-2012,03:08:59,0.301,0.825,0.467,0.934
14-07-2012,04:08:59,0.301,0.797,0.467,0.934
14-07-2012,05:08:59,0.301,0.797,0.467,0.962
14-07-2012,06:08:59,0.301,0.797,0.467,0.962
14-07-2012,07:08:59,0.301,0.797,0.495,0.962
14-07-2012,08:08:59,0.301,0.797,0.522,0.989
14-07-2012,09:08:59,0.301,0.797,0.522,0.989
14-07-2012,10:08:59,0.301,0.797,0.550,1.017
14-07-2012,11:08:59,0.273,0.797,0.577,1.044
14-07-2012,12:08:59,0.273,0.797,0.577,1.044
14-07-2012,13:08:59,0.301,0.797,0.605,1.071
14-07-2012,14:08:59,0.273,0.797,0.605,1.071
14-07-2012,15:08:59,0.273,0.797,0.605,1.099
14-07-2012,16:08:59,0.273,0.797,0.632,1.099
14-07-2012,17:08:59,0.273,0.797,0.632,1.126
14-07-2012,18:08:59,0.273,0.797,0.632,1.126
14-07-2012,19:08:59,0.273,0.797,0.660,1.126
14-07-2012,20:08:59,0.273,0.797,0.660,1.153
14-07-2012,21:08:59,0.246,0.770,0.660,1.153
14-07-2012,22:08:59,0.273,0.770,0.687,1.153
14-07-2012,23:08:59,0.273,0.770,0.687,1.153
15-07-2012,00:08:59,0.273,0.770,0.687,1.180
15-07-2012,01:08:59,0.273,0.797,0.687,1.180
15-07-2012,02:08:59,0.273,0.797,0.715,1.180
15-07-2012,03:08:59,0.273,0.797,0.715,1.180
15-07-2012,04:08:59,0.273,0.797,0.715,1.208
15-07-2012,05:08:59,0.273,0.797,0.742,1.208
15-07-2012,06:08:59,0.273,0.797,0.715,1.208
15-07-2012,07:08:59,0.273,0.797,0.742,1.208
15-07-2012,08:08:59,0.273,0.797,0.742,1.208
15-07-2012,09:08:59,0.273,0.770,0.742,1.235
15-07-2012,10:08:59,0.273,0.797,0.742,1.235
15-07-2012,11:08:59,0.273,0.797,0.742,1.235
15-07-2012,12:08:59,0.273,0.797,0.742,1.235
15-07-2012,13:08:59,0.273,0.770,0.770,1.235
15-07-2012,14:08:59,0.301,0.770,0.770,1.235
15-07-2012,15:08:59,0.301,0.770,0.770,1.262
15-07-2012,16:08:59,0.273,0.797,0.770,1.262
15-07-2012,17:08:59,0.273,0.797,0.770,1.262
15-07-2012,18:08:59,0.273,0.797,0.770,1.262
15-07-2012,19:08:59,0.273,0.770,0.770,1.262
15-07-2012,20:08:59,0.273,0.797,0.770,1.262
15-07-2012,21:08:59,0.273,0.797,0.770,1.262
15-07-2012,22:08:59,0.273,0.797,0.797,1.262
15-07-2012,23:08:59,0.273,0.797,0.797,1.262
16-07-2012,00:08:59,0.273,0.797,0.797,1.289
16-07-2012,01:08:59,0.273,0.797,0.797,1.289
16-07-2012,02:08:59,0.273,0.797,0.797,1.289
16-07-2012,03:08:59,0.273,0.797,0.797,1.289
16-07-2012,04:08:59,0.273,0.797,0.797,1.289
16-07-2012,05:08:59,0.273,0.797,0.797,1.289
16-07-2012,06:08:59,0.273,0.797,0.797,1.289
16-07-2012,07:08:59,0.273,0.797,0.797,1.289
16-07-2012,08:08:59,0.273,0.797,0.825,1.289
16-07-2012,09:08:59,0.273,0.797,0.825,1.317
16-07-2012,10:08:59,0.273,0.797,0.797,1.317
16-07-2012,11:08:59,0.273,0.797,0.825,1.317
16-07-2012,12:08:59,0.273,0.797,0.797,1.317
16-07-2012,13:08:59,0.273,0.797,0.825,1.317
16-07-2012,14:08:59,0.273,0.797,0.825,1.317
16-07-2012,15:08:59,0.273,0.797,0.825,1.317
16-07-2012,16:08:59,0.273,0.797,0.825,1.317
16-07-2012,17:08:59,0.273,0.797,0.825,1.317
16-07-2012,18:08:59,0.273,0.797,0.825,1.317
16-07-2012,19:08:59,0.301,0.797,0.825,1.317
16-07-2012,20:08:59,0.273,0.797,0.797,1.317
16-07-2012,21:08:59,0.273,0.797,0.770,1.289
16-07-2012,22:08:59,0.301,0.797,0.742,1.262
16-07-2012,23:08:59,0.273,0.797,0.742,1.235
17-07-2012,00:08:59,0.273,0.797,0.715,1.208
17-07-2012,01:08:59,0.273,0.797,0.715,1.208
17-07-2012,02:08:59,0.273,0.797,0.715,1.208
17-07-2012,03:08:59,0.273,0.797,0.715,1.208
17-07-2012,04:08:59,0.273,0.797,0.715,1.208
17-07-2012,05:08:59,0.273,0.797,0.715,1.208
17-07-2012,06:08:59,0.273,0.797,0.715,1.208
17-07-2012,07:08:59,0.273,0.797,0.715,1.208
17-07-2012,08:08:59,0.273,0.797,0.715,1.235
17-07-2012,09:08:59,0.273,0.770,0.715,1.235
17-07-2012,10:08:59,0.273,0.797,0.715,1.235
17-07-2012,11:08:59,0.273,0.797,0.715,1.235
17-07-2012,12:08:59,0.273,0.797,0.715,1.208
17-07-2012,13:08:59,0.273,0.797,0.715,1.208
17-07-2012,14:08:59,0.273,0.797,0.715,1.208
17-07-2012,15:08:59,0.273,0.797,0.715,1.235
17-07-2012,16:08:59,0.273,0.797,0.715,1.208
17-07-2012,17:08:59,0.273,0.797,0.715,1.235
17-07-2012,18:08:59,0.273,0.797,0.742,1.235
17-07-2012,19:08:59,0.273,0.797,0.742,1.235
17-07-2012,20:08:59,0.273,0.797,0.742,1.235
17-07-2012,21:08:59,0.273,0.770,0.742,1.235
17-07-2012,22:08:59,0.273,0.797,0.742,1.235
17-07-2012,23:08:59,0.273,0.797,0.742,1.235
18-07-2012,00:08:59,0.273,0.770,0.742,1.235
18-07-2012,01:08:59,0.273,0.797,0.742,1.262
18-07-2012,02:08:59,0.273,0.797,0.770,1.262
18-07-2012,03:08:59,0.273,0.797,0.770,1.262
18-07-2012,04:08:59,0.273,0.770,0.770,1.262
18-07-2012,05:08:59,0.273,0.797,0.770,1.262
18-07-2012,06:08:59,0.273,0.797,0.770,1.262
18-07-2012,07:08:59,0.273,0.797,0.770,1.262
18-07-2012,08:08:59,0.273,0.797,0.770,1.262
18-07-2012,09:08:59,0.273,0.797,0.770,1.262
18-07-2012,10:08:59,0.273,0.797,0.770,1.289
18-07-2012,11:08:59,0.273,0.797,0.770,1.289
18-07-2012,12:08:59,0.273,0.797,0.797,1.289
18-07-2012,13:08:59,0.273,0.797,0.797,1.289
18-07-2012,14:08:59,0.273,0.797,0.797,1.289
18-07-2012,15:08:59,0.273,0.770,0.797,1.289
18-07-2012,16:08:59,0.273,0.797,0.797,1.289
18-07-2012,17:08:59,0.273,0.797,0.797,1.289
18-07-2012,18:08:59,0.273,0.797,0.797,1.289
18-07-2012,19:08:59,0.273,0.770,0.797,1.289
18-07-2012,20:08:59,0.273,0.797,0.797,1.289
18-07-2012,21:08:59,0.273,0.797,0.797,1.289
18-07-2012,22:08:59,0.273,0.797,0.797,1.289
18-07-2012,23:08:59,0.273,0.797,0.797,1.317
19-07-2012,00:08:59,0.246,0.797,0.825,1.317
19-07-2012,01:08:59,0.273,0.797,0.797,1.317
19-07-2012,02:08:59,0.273,0.797,0.825,1.317
19-07-2012,03:08:59,0.273,0.797,0.825,1.317
19-07-2012,04:08:59,0.273,0.797,0.825,1.317
19-07-2012,05:08:59,0.273,0.797,0.825,1.317
19-07-2012,06:08:59,0.273,0.797,0.825,1.317
19-07-2012,07:08:59,0.273,0.797,0.825,1.317
19-07-2012,08:08:59,0.273,0.797,0.825,1.317
19-07-2012,09:08:59,0.273,0.797,0.825,1.317
19-07-2012,10:08:59,0.273,0.797,0.825,1.317
19-07-2012,11:08:59,0.273,0.797,0.825,1.317
19-07-2012,12:08:59,0.273,0.797,0.825,1.317
19-07-2012,13:08:59,0.273,0.797,0.825,1.317
19-07-2012,14:08:59,0.273,0.797,0.825,1.317
19-07-2012,15:08:59,0.246,0.797,0.825,1.317
19-07-2012,16:08:59,0.246,0.797,0.825,1.317
19-07-2012,17:08:59,0.273,0.797,0.825,1.317
19-07-2012,18:08:59,0.273,0.797,0.825,1.317
19-07-2012,19:08:59,0.273,0.797,0.825,1.344
19-07-2012,20:08:59,0.273,0.797,0.825,1.344
19-07-2012,21:08:59,0.273,0.797,0.825,1.317
19-07-2012,22:08:59,0.273,0.797,0.825,1.344
19-07-2012,23:08:59,0.273,0.797,0.825,1.344
20-07-2012,00:08:59,0.273,0.797,0.825,1.317
20-07-2012,01:08:59,0.273,0.797,0.825,1.344
20-07-2012,02:08:59,0.273,0.797,0.825,1.344
20-07-2012,03:08:59,0.273,0.797,0.852,1.344
20-07-2012,04:08:59,0.273,0.797,0.852,1.344
20-07-2012,05:08:59,0.273,0.797,0.825,1.344
20-07-2012,06:08:59,0.273,0.797,0.852,1.344
20-07-2012,07:08:59,0.273,0.797,0.852,1.344
20-07-2012,08:08:59,0.273,0.797,0.852,1.344
20-07-2012,09:08:59,0.273,0.797,0.852,1.344
20-07-2012,10:08:59,0.273,0.797,0.852,1.344
20-07-2012,11:08:59,0.273,0.797,0.852,1.344
20-07-2012,12:08:59,0.273,0.797,0.852,1.344
20-07-2012,13:08:59,0.273,0.797,0.852,1.344
20-07-2012,14:08:59,0.246,0.797,0.852,1.344
20-07-2012,15:08:59,0.273,0.797,0.852,1.344
20-07-2012,16:08:59,0.273,0.797,0.852,1.344
20-07-2012,17:08:59,0.273,0.797,0.852,1.344
20-07-2012,18:08:59,0.273,0.797,0.852,1.344
20-07-2012,19:08:59,0.273,0.797,0.852,1.344
20-07-2012,20:08:59,0.273,0.797,0.852,1.344
20-07-2012,21:08:59,0.273,0.797,0.852,1.344
20-07-2012,22:08:59,0.273,0.797,0.852,1.344
20-07-2012,23:08:59,0.273,0.797,0.852,1.344
21-07-2012,00:08:59,0.273,0.797,0.852,1.344
21-07-2012,01:08:59,0.246,0.797,0.852,1.344
21-07-2012,02:08:59,0.246,0.797,0.852,1.344
21-07-2012,03:08:59,0.273,0.797,0.852,1.344
21-07-2012,04:08:59,0.273,0.797,0.852,1.344
21-07-2012,05:08:59,0.273,0.797,0.852,1.344
21-07-2012,06:08:59,0.273,0.825,0.852,1.344
21-07-2012,07:08:59,0.273,0.797,0.852,1.344
21-07-2012,08:08:59,0.273,0.797,0.852,1.371
21-07-2012,09:08:59,0.273,0.797,0.852,1.371
21-07-2012,10:08:59,0.273,0.797,0.852,1.344
21-07-2012,11:08:59,0.273,0.797,0.852,1.371
21-07-2012,12:08:59,0.273,0.797,0.852,1.371
21-07-2012,13:08:59,0.273,0.797,0.852,1.344
21-07-2012,14:08:59,0.246,0.797,0.852,1.371
21-07-2012,15:08:59,0.273,0.797,0.852,1.371
21-07-2012,16:08:59,0.273,0.797,0.852,1.371
21-07-2012,17:08:59,0.273,0.797,0.852,1.371
21-07-2012,18:08:59,0.273,0.797,0.852,1.371
21-07-2012,19:08:59,0.273,0.797,0.852,1.371
21-07-2012,20:08:59,0.273,0.797,0.852,1.371
21-07-2012,21:08:59,0.246,0.797,0.852,1.371
21-07-2012,22:08:59,0.246,0.797,0.852,1.371
21-07-2012,23:08:59,0.273,0.797,0.852,1.371
22-07-2012,00:08:59,0.273,0.825,0.880,1.371
22-07-2012,01:08:59,0.273,0.797,0.852,1.371
22-07-2012,02:08:59,0.273,0.797,0.852,1.344
22-07-2012,03:08:59,0.273,0.797,0.852,1.344
22-07-2012,04:08:59,0.273,0.797,0.852,1.371
22-07-2012,05:08:59,0.246,0.797,0.852,1.371
22-07-2012,06:08:59,0.273,0.797,0.852,1.371
22-07-2012,07:08:59,0.273,0.797,0.880,1.371
22-07-2012,08:08:59,0.273,0.797,0.852,1.371
22-07-2012,09:08:59,0.246,0.797,0.852,1.371
22-07-2012,10:08:59,0.273,0.797,0.852,1.371
22-07-2012,11:08:59,0.273,0.797,0.852,1.371
22-07-2012,12:08:59,0.273,0.797,0.852,1.371
22-07-2012,13:08:59,0.273,0.797,0.880,1.371
22-07-2012,14:08:59,0.246,0.797,0.880,1.371
22-07-2012,15:08:59,0.273,0.797,0.852,1.371
22-07-2012,16:08:59,0.246,0.797,0.852,1.371
22-07-2012,17:08:59,0.273,0.797,0.880,1.371
22-07-2012,18:08:59,0.273,0.797,0.880,1.371
22-07-2012,19:08:59,0.273,0.797,0.852,1.371
22-07-2012,20:08:59,0.273,0.825,0.880,1.371
22-07-2012,21:08:59,0.273,0.797,0.852,1.371
22-07-2012,22:08:59,0.246,0.797,0.852,1.371
22-07-2012,23:08:59,0.246,0.797,0.852,1.371
23-07-2012,00:08:59,0.246,0.797,0.852,1.371
23-07-2012,01:08:59,0.246,0.797,0.852,1.371
23-07-2012,02:08:59,0.246,0.797,0.852,1.371
23-07-2012,03:08:59,0.246,0.797,0.852,1.371
23-07-2012,04:08:59,0.273,0.797,0.880,1.371
23-07-2012,05:08:59,0.273,0.797,0.880,1.371
23-07-2012,06:08:59,0.273,0.797,0.880,1.371
23-07-2012,07:08:59,0.246,0.797,0.852,1.371
23-07-2012,08:08:59,0.246,0.797,0.852,1.371
23-07-2012,09:08:59,0.246,0.797,0.880,1.371
23-07-2012,10:08:59,0.246,0.797,0.852,1.371
23-07-2012,11:08:59,0.246,0.797,0.880,1.371
23-07-2012,12:08:59,0.246,0.797,0.852,1.371
23-07-2012,13:08:59,0.273,0.797,0.852,1.371
23-07-2012,14:08:59,0.246,0.797,0.852,1.371
23-07-2012,15:08:59,0.246,0.797,0.880,1.371
23-07-2012,16:08:59,0.246,0.797,0.852,1.371
23-07-2012,17:08:59,0.246,0.797,0.880,1.371
23-07-2012,18:08:59,0.273,0.797,0.880,1.371
23-07-2012,19:08:59,0.273,0.797,0.852,1.371
23-07-2012,20:08:59,0.246,0.797,0.880,1.371
23-07-2012,21:08:59,0.246,0.797,0.852,1.371
23-07-2012,22:08:59,0.246,0.797,0.880,1.371
23-07-2012,23:08:59,0.273,0.797,0.880,1.371
24-07-2012,00:08:59,0.246,0.797,0.880,1.371
24-07-2012,01:08:59,0.273,0.797,0.880,1.371
24-07-2012,02:08:59,0.246,0.797,0.852,1.371
24-07-2012,03:08:59,0.246,0.797,0.880,1.371
24-07-2012,04:08:59,0.246,0.797,0.880,1.371
24-07-2012,05:08:59,0.246,0.797,0.880,1.371
24-07-2012,06:08:59,0.246,0.797,0.852,1.371
24-07-2012,07:08:59,0.246,0.797,0.852,1.371
24-07-2012,08:08:59,0.246,0.797,0.852,1.371
24-07-2012,09:08:59,0.273,0.797,0.852,1.371
24-07-2012,10:08:59,0.246,0.797,0.852,1.371
24-07-2012,11:08:59,0.246,0.797,0.852,1.371
24-07-2012,12:08:59,0.246,0.797,0.852,1.371
24-07-2012,13:08:59,0.246,0.797,0.880,1.371
24-07-2012,14:08:59,0.246,0.797,0.852,1.371
24-07-2012,15:08:59,0.273,0.797,0.852,1.371
24-07-2012,16:08:59,0.246,0.797,0.852,1.371
24-07-2012,17:08:59,0.246,0.797,0.852,1.371
24-07-2012,18:08:59,0.246,0.797,0.852,1.371
24-07-2012,19:08:59,0.246,0.797,0.852,1.371
24-07-2012,20:08:59,0.273,0.797,0.852,1.371
24-07-2012,21:08:59,0.246,0.797,0.852,1.371
24-07-2012,22:08:59,0.246,0.797,0.852,1.371
24-07-2012,23:08:59,0.246,0.797,0.852,1.371
25-07-2012,00:08:59,0.246,0.797,0.852,1.371
25-07-2012,01:08:59,0.246,0.797,0.852,1.371
25-07-2012,02:08:59,0.246,0.797,0.852,1.371
25-07-2012,03:08:59,0.246,0.797,0.852,1.371
25-07-2012,04:08:59,0.246,0.797,0.852,1.371
25-07-2012,05:08:59,0.246,0.797,0.852,1.371
25-07-2012,06:08:59,0.246,0.797,0.852,1.371
25-07-2012,07:08:59,0.246,0.797,0.852,1.371
25-07-2012,08:08:59,0.246,0.797,0.852,1.371
25-07-2012,09:08:59,0.246,0.797,0.852,1.371
25-07-2012,10:08:59,0.246,0.797,0.852,1.371
25-07-2012,11:08:59,0.246,0.797,0.852,1.371
25-07-2012,12:08:59,0.246,0.797,0.852,1.371
25-07-2012,13:08:59,0.246,0.797,0.852,1.371
25-07-2012,14:08:59,0.246,0.797,0.852,1.371
25-07-2012,15:08:59,0.246,0.797,0.852,1.371
25-07-2012,16:08:59,0.246,0.797,0.852,1.371
25-07-2012,17:08:59,0.246,0.797,0.852,1.371
25-07-2012,18:08:59,0.246,0.797,0.852,1.344
25-07-2012,19:08:59,0.246,0.797,0.852,1.344
25-07-2012,20:08:59,0.246,0.797,0.852,1.344
25-07-2012,21:08:59,0.246,0.797,0.852,1.371
25-07-2012,22:08:59,0.246,0.797,0.852,1.371
25-07-2012,23:08:59,0.246,0.797,0.852,1.371
26-07-2012,00:08:59,0.246,0.797,0.852,1.344
26-07-2012,01:08:59,0.246,0.797,0.852,1.344
26-07-2012,02:08:59,0.246,0.797,0.852,1.371
26-07-2012,03:08:59,0.246,0.797,0.852,1.371
26-07-2012,04:08:59,0.246,0.797,0.852,1.371
26-07-2012,05:08:59,0.246,0.797,0.852,1.371
26-07-2012,06:08:59,0.246,0.797,0.852,1.371
26-07-2012,07:08:59,0.246,0.770,0.852,1.344
26-07-2012,08:08:59,0.246,0.797,0.852,1.344
26-07-2012,09:08:59,0.246,0.770,0.852,1.344
26-07-2012,10:08:59,0.246,0.797,0.852,1.344
26-07-2012,11:08:59,0.246,0.797,0.852,1.371
26-07-2012,12:08:59,0.246,0.770,0.852,1.344
26-07-2012,13:08:59,0.246,0.797,0.852,1.344
26-07-2012,14:08:59,0.246,0.797,0.852,1.344
26-07-2012,15:08:59,0.246,0.797,0.852,1.371
26-07-2012,16:08:59,0.246,0.797,0.852,1.344
26-07-2012,17:08:59,0.246,0.770,0.852,1.344
26-07-2012,18:08:59,0.246,0.770,0.852,1.344
26-07-2012,19:08:59,0.246,0.770,0.852,1.344
26-07-2012,20:08:59,0.246,0.797,0.852,1.344
26-07-2012,21:08:59,0.246,0.797,0.852,1.344
26-07-2012,22:08:59,0.246,0.797,0.852,1.344
26-07-2012,23:08:59,0.246,0.797,0.852,1.371
27-07-2012,00:08:59,0.246,0.797,0.852,1.344
27-07-2012,01:08:59,0.218,0.797,0.852,1.371
27-07-2012,02:08:59,0.246,0.770,0.852,1.344
27-07-2012,03:08:59,0.246,0.770,0.852,1.344
27-07-2012,04:08:59,0.246,0.797,0.852,1.344
27-07-2012,05:08:59,0.246,0.797,0.852,1.344
27-07-2012,06:08:59,0.246,0.770,0.852,1.344
27-07-2012,07:08:59,0.246,0.797,0.852,1.344
27-07-2012,08:08:59,0.246,0.770,0.852,1.344
27-07-2012,09:08:59,0.246,0.770,0.852,1.344
27-07-2012,10:08:59,0.246,0.770,0.852,1.344
27-07-2012,11:08:59,0.246,0.797,0.852,1.344
27-07-2012,12:08:59,0.246,0.770,0.852,1.344
27-07-2012,13:08:59,0.246,0.770,0.852,1.344
27-07-2012,14:08:59,0.246,0.770,0.852,1.344
27-07-2012,15:08:59,0.218,0.770,0.852,1.344
27-07-2012,16:08:59,0.218,0.770,0.852,1.344
27-07-2012,17:08:59,0.246,0.770,0.852,1.344
27-07-2012,18:08:59,0.246,0.770,0.825,1.344
27-07-2012,19:08:59,0.218,0.770,0.852,1.344
27-07-2012,20:08:59,0.246,0.770,0.825,1.344
27-07-2012,21:08:59,0.218,0.770,0.852,1.344
27-07-2012,22:08:59,0.218,0.770,0.852,1.344
27-07-2012,23:08:59,0.218,0.770,0.825,1.344
28-07-2012,00:08:59,0.218,0.770,0.825,1.344
28-07-2012,01:08:59,0.246,0.770,0.852,1.344
28-07-2012,02:08:59,0.246,0.770,0.852,1.344
28-07-2012,03:08:59,0.218,0.770,0.852,1.344
28-07-2012,04:08:59,0.218,0.770,0.825,1.344
28-07-2012,05:08:59,0.218,0.770,0.825,1.344
28-07-2012,06:08:59,0.218,0.770,0.825,1.344
28-07-2012,07:08:59,0.218,0.770,0.825,1.344
28-07-2012,08:08:59,0.218,0.770,0.852,1.344
28-07-2012,09:08:59,0.218,0.770,0.852,1.344
28-07-2012,10:08:59,0.218,0.797,0.825,1.344
28-07-2012,11:08:59,0.218,0.797,0.852,1.344
28-07-2012,12:08:59,0.218,0.770,0.825,1.344
28-07-2012,13:08:59,0.218,0.770,0.825,1.344
28-07-2012,14:08:59,0.218,0.770,0.825,1.344
28-07-2012,15:08:59,0.218,0.770,0.825,1.344
28-07-2012,16:08:59,0.218,0.770,0.825,1.344
28-07-2012,17:08:59,0.218,0.770,0.825,1.344
28-07-2012,18:08:59,0.218,0.770,0.825,1.344
28-07-2012,19:08:59,0.218,0.770,0.852,1.344
28-07-2012,20:08:59,0.218,0.770,0.825,1.344
28-07-2012,21:08:59,0.218,0.770,0.825,1.344
28-07-2012,22:08:59,0.218,0.770,0.825,1.317
28-07-2012,23:08:59,0.218,0.770,0.825,1.344
29-07-2012,00:08:59,0.218,0.770,0.825,1.344
29-07-2012,01:08:59,0.218,0.770,0.825,1.344
29-07-2012,02:08:59,0.218,0.770,0.825,1.344
29-07-2012,03:08:59,0.218,0.770,0.825,1.344
29-07-2012,04:08:59,0.218,0.770,0.825,1.344
29-07-2012,05:08:59,0.218,0.770,0.825,1.344
29-07-2012,06:08:59,0.218,0.770,0.825,1.344
29-07-2012,07:08:59,0.218,0.770,0.825,1.317
29-07-2012,08:08:59,0.218,0.770,0.825,1.344
29-07-2012,09:08:59,0.218,0.770,0.825,1.344
29-07-2012,10:08:59,0.218,0.770,0.825,1.344
29-07-2012,11:08:59,0.218,0.770,0.825,1.344
29-07-2012,12:08:59,0.218,0.770,0.825,1.344
29-07-2012,13:08:59,0.218,0.770,0.825,1.344
29-07-2012,14:08:59,0.218,0.770,0.825,1.344
29-07-2012,15:08:59,0.218,0.770,0.825,1.344
29-07-2012,16:08:59,0.218,0.770,0.825,1.344
29-07-2012,17:08:59,0.218,0.770,0.825,1.344
29-07-2012,18:08:59,0.218,0.770,0.825,1.317
29-07-2012,19:08:59,0.218,0.770,0.825,1.344
29-07-2012,20:08:59,0.218,0.770,0.825,1.317
29-07-2012,21:08:59,0.218,0.770,0.825,1.344
29-07-2012,22:08:59,0.218,0.770,0.825,1.317
29-07-2012,23:08:59,0.218,0.770,0.825,1.344
30-07-2012,00:08:59,0.218,0.770,0.825,1.317
30-07-2012,01:08:59,0.218,0.770,0.825,1.344
30-07-2012,02:08:59,0.218,0.770,0.825,1.344
30-07-2012,03:08:59,0.218,0.770,0.825,1.317
30-07-2012,04:08:59,0.218,0.770,0.825,1.317
30-07-2012,05:08:59,0.218,0.770,0.825,1.317
30-07-2012,06:08:59,0.218,0.770,0.825,1.317
30-07-2012,07:08:59,0.218,0.770,0.825,1.317
30-07-2012,08:08:59,0.218,0.770,0.825,1.317
30-07-2012,09:08:59,0.218,0.770,0.825,1.317
30-07-2012,10:08:59,0.218,0.770,0.825,1.317
30-07-2012,11:08:59,0.218,0.742,0.825,1.317
30-07-2012,12:08:59,0.218,0.770,0.825,1.317
30-07-2012,13:08:59,0.218,0.770,0.825,1.317
30-07-2012,14:08:59,0.218,0.742,0.825,1.317
30-07-2012,15:08:59,0.218,0.770,0.825,1.317
30-07-2012,16:08:59,0.218,0.770,0.825,1.317
30-07-2012,17:08:59,0.218,0.770,0.825,1.317
30-07-2012,18:08:59,0.218,0.742,0.825,1.317
30-07-2012,19:08:59,0.218,0.742,0.825,1.317
30-07-2012,20:08:59,0.218,0.770,0.825,1.317
30-07-2012,21:08:59,0.218,0.742,0.825,1.317
30-07-2012,22:08:59,0.218,0.742,0.825,1.317
30-07-2012,23:08:59,0.218,0.742,0.825,1.317
31-07-2012,00:08:59,0.218,0.770,0.825,1.317
31-07-2012,01:08:59,0.218,0.742,0.825,1.317
