"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
21-08-2012,23:59:55,0.051,0.577,0.770,1.126
22-08-2012,00:59:55,0.051,0.577,0.770,1.153
22-08-2012,01:59:55,0.051,0.577,0.770,1.126
22-08-2012,02:59:55,0.051,0.577,0.770,1.153
22-08-2012,03:59:55,0.051,0.577,0.770,1.153
22-08-2012,04:59:55,0.051,0.550,0.770,1.126
22-08-2012,05:59:55,0.051,0.577,0.770,1.153
22-08-2012,06:59:55,0.051,0.577,0.770,1.126
22-08-2012,07:59:55,0.051,0.577,0.770,1.126
22-08-2012,08:59:55,0.051,0.577,0.770,1.126
22-08-2012,09:59:55,0.051,0.550,0.770,1.126
22-08-2012,10:59:55,0.051,0.550,0.770,1.126
22-08-2012,11:59:55,0.051,0.577,0.770,1.126
22-08-2012,12:59:55,0.051,0.577,0.770,1.126
22-08-2012,13:59:55,0.051,0.577,0.770,1.126
22-08-2012,14:59:55,0.051,0.550,0.770,1.126
22-08-2012,15:59:55,0.051,0.577,0.770,1.126
22-08-2012,16:59:55,0.051,0.577,0.770,1.126
22-08-2012,17:59:55,0.051,0.577,0.770,1.126
22-08-2012,18:59:55,0.051,0.550,0.770,1.126
22-08-2012,19:59:55,0.051,0.577,0.770,1.126
22-08-2012,20:59:55,0.051,0.577,0.770,1.126
22-08-2012,21:59:55,0.051,0.577,0.770,1.153
22-08-2012,22:59:55,0.051,0.495,0.770,1.126
22-08-2012,23:59:55,0.051,0.384,0.770,1.126
23-08-2012,00:59:55,0.051,0.329,0.770,1.126
23-08-2012,01:59:55,0.024,0.301,0.770,1.126
23-08-2012,02:59:55,0.024,0.329,0.742,1.126
23-08-2012,03:59:55,0.024,0.329,0.742,1.099
23-08-2012,04:59:55,0.024,0.356,0.742,1.099
23-08-2012,05:59:55,0.024,0.329,0.715,1.099
23-08-2012,06:59:55,0.024,0.329,0.715,1.071
23-08-2012,07:59:55,0.024,0.329,0.715,1.071
23-08-2012,08:59:55,0.024,0.356,0.687,1.044
23-08-2012,09:59:55,0.024,0.356,0.687,1.044
23-08-2012,10:59:55,0.024,0.356,0.687,1.044
23-08-2012,11:59:55,0.024,0.301,0.687,1.044
23-08-2012,12:59:55,0.024,0.301,0.687,1.017
23-08-2012,13:59:55,0.024,0.301,0.660,1.017
23-08-2012,14:59:55,0.024,0.301,0.660,1.017
23-08-2012,15:59:55,0.024,0.329,0.660,0.989
23-08-2012,16:59:55,0.024,0.329,0.632,0.989
23-08-2012,17:59:55,0.024,0.329,0.632,0.989
23-08-2012,18:59:55,0.024,0.246,0.632,0.989
23-08-2012,19:59:55,0.024,0.218,0.632,0.989
23-08-2012,20:59:55,0.024,0.246,0.632,0.962
23-08-2012,21:59:55,0.024,0.301,0.605,0.962
23-08-2012,22:59:55,0.024,0.301,0.605,0.962
23-08-2012,23:59:55,0.024,0.329,0.605,0.962
24-08-2012,00:59:55,0.024,0.356,0.605,0.934
24-08-2012,01:59:55,0.024,0.384,0.605,0.934
24-08-2012,02:59:55,0.024,0.384,0.605,0.934
24-08-2012,03:59:55,0.024,0.384,0.605,0.934
24-08-2012,04:59:55,0.024,0.384,0.605,0.934
24-08-2012,05:59:55,0.024,0.384,0.605,0.934
24-08-2012,06:59:55,0.024,0.384,0.605,0.934
24-08-2012,07:59:55,0.024,0.412,0.605,0.934
24-08-2012,08:59:55,0.024,0.412,0.605,0.934
24-08-2012,09:59:55,0.024,0.412,0.605,0.934
24-08-2012,10:59:55,0.024,0.412,0.605,0.934
24-08-2012,11:59:55,0.024,0.412,0.605,0.934
24-08-2012,12:59:55,0.024,0.412,0.605,0.934
24-08-2012,13:59:55,-0.004,0.412,0.605,0.934
24-08-2012,14:59:55,0.024,0.412,0.605,0.934
24-08-2012,15:59:55,0.024,0.439,0.605,0.962
24-08-2012,16:59:55,0.024,0.439,0.605,0.962
24-08-2012,17:59:55,0.024,0.439,0.605,0.934
24-08-2012,18:59:55,0.024,0.439,0.605,0.962
24-08-2012,19:59:55,0.024,0.439,0.605,0.962
24-08-2012,20:59:55,0.024,0.439,0.632,0.962
24-08-2012,21:59:55,0.024,0.439,0.605,0.962
24-08-2012,22:59:55,0.024,0.439,0.632,0.962
24-08-2012,23:59:55,0.024,0.439,0.605,0.962
25-08-2012,00:59:55,0.024,0.439,0.632,0.962
25-08-2012,01:59:55,0.024,0.439,0.632,0.962
25-08-2012,02:59:55,0.024,0.439,0.632,0.962
25-08-2012,03:59:55,0.024,0.439,0.632,0.962
25-08-2012,04:59:55,0.024,0.439,0.632,0.962
25-08-2012,05:59:55,0.024,0.439,0.632,0.962
25-08-2012,06:59:55,0.024,0.439,0.632,0.962
25-08-2012,07:59:55,0.024,0.439,0.632,0.962
25-08-2012,08:59:55,0.024,0.467,0.632,0.962
25-08-2012,09:59:55,0.024,0.439,0.632,0.989
25-08-2012,10:59:55,0.024,0.439,0.632,0.989
25-08-2012,11:59:55,0.024,0.467,0.632,0.989
25-08-2012,12:59:55,0.024,0.467,0.632,0.989
25-08-2012,13:59:55,0.024,0.467,0.632,0.989
25-08-2012,14:59:55,0.024,0.467,0.632,0.989
25-08-2012,15:59:55,0.024,0.467,0.632,0.989
25-08-2012,16:59:55,0.024,0.467,0.632,0.989
25-08-2012,17:59:55,0.024,0.467,0.632,0.989
25-08-2012,18:59:55,0.024,0.467,0.660,0.989
25-08-2012,19:59:55,0.024,0.467,0.660,0.989
25-08-2012,20:59:55,0.024,0.467,0.660,0.989
25-08-2012,21:59:55,0.024,0.467,0.660,0.989
25-08-2012,22:59:55,0.024,0.467,0.660,0.989
25-08-2012,23:59:55,0.024,0.467,0.660,0.989
26-08-2012,00:59:55,0.024,0.467,0.660,0.989
26-08-2012,01:59:55,0.024,0.467,0.660,0.989
26-08-2012,02:59:55,0.024,0.467,0.660,1.017
26-08-2012,03:59:55,0.024,0.467,0.660,1.017
26-08-2012,04:59:55,0.024,0.467,0.660,1.017
26-08-2012,05:59:55,0.024,0.467,0.660,1.017
26-08-2012,06:59:55,0.024,0.467,0.660,0.989
26-08-2012,07:59:55,0.024,0.467,0.660,1.017
26-08-2012,08:59:55,0.024,0.467,0.660,0.989
26-08-2012,09:59:55,0.024,0.467,0.660,1.017
26-08-2012,10:59:55,0.024,0.467,0.660,1.017
26-08-2012,11:59:55,0.024,0.467,0.660,1.017
26-08-2012,12:59:55,0.024,0.467,0.660,1.017
26-08-2012,13:59:55,0.024,0.467,0.660,1.017
26-08-2012,14:59:55,0.024,0.467,0.660,1.017
26-08-2012,15:59:55,0.024,0.467,0.660,1.017
26-08-2012,16:59:55,0.024,0.467,0.660,1.017
26-08-2012,17:59:55,0.051,0.467,0.660,1.017
26-08-2012,18:59:55,0.024,0.495,0.660,1.017
26-08-2012,19:59:55,0.024,0.495,0.660,1.017
26-08-2012,20:59:55,0.024,0.467,0.660,1.017
26-08-2012,21:59:55,0.024,0.495,0.687,1.017
26-08-2012,22:59:55,0.051,0.467,0.687,1.017
26-08-2012,23:59:55,0.024,0.467,0.660,1.017
27-08-2012,00:59:55,0.024,0.467,0.687,1.017
27-08-2012,01:59:55,0.024,0.467,0.687,1.017
27-08-2012,02:59:55,0.024,0.495,0.660,1.017
27-08-2012,03:59:55,0.024,0.467,0.687,1.017
27-08-2012,04:59:55,0.024,0.467,0.687,1.017
27-08-2012,05:59:55,0.051,0.495,0.687,1.017
27-08-2012,06:59:55,0.051,0.495,0.687,1.017
27-08-2012,07:59:55,0.024,0.495,0.687,1.017
27-08-2012,08:59:55,0.051,0.467,0.687,1.017
27-08-2012,09:59:55,0.024,0.495,0.687,1.017
27-08-2012,10:59:55,0.024,0.495,0.687,1.017
27-08-2012,11:59:55,0.051,0.495,0.687,1.017
27-08-2012,12:59:55,0.051,0.495,0.687,1.017
27-08-2012,13:59:55,0.024,0.495,0.687,1.017
27-08-2012,14:59:55,0.051,0.467,0.687,1.017
27-08-2012,15:59:55,0.024,0.467,0.687,1.017
27-08-2012,16:59:55,0.051,0.495,0.687,1.017
27-08-2012,17:59:55,0.051,0.495,0.687,1.017
27-08-2012,18:59:55,0.051,0.495,0.687,1.017
27-08-2012,19:59:55,0.051,0.495,0.687,1.017
27-08-2012,20:59:55,0.051,0.495,0.687,1.017
27-08-2012,21:59:55,0.051,0.467,0.687,1.017
27-08-2012,22:59:55,0.051,0.495,0.687,1.044
27-08-2012,23:59:55,0.051,0.467,0.687,1.044
28-08-2012,00:59:55,0.051,0.495,0.687,1.017
28-08-2012,01:59:55,0.051,0.495,0.687,1.017
28-08-2012,02:59:55,0.051,0.495,0.687,1.017
28-08-2012,03:59:55,0.051,0.495,0.687,1.044
28-08-2012,04:59:55,0.051,0.495,0.687,1.017
28-08-2012,05:59:55,0.051,0.495,0.687,1.044
28-08-2012,06:59:55,0.051,0.495,0.687,1.044
28-08-2012,07:59:55,0.051,0.495,0.687,1.017
28-08-2012,08:59:55,0.024,0.495,0.687,1.017
28-08-2012,09:59:55,0.051,0.467,0.687,1.044
28-08-2012,10:59:55,0.051,0.467,0.687,1.017
28-08-2012,11:59:55,0.051,0.495,0.687,1.044
28-08-2012,12:59:55,0.051,0.467,0.687,1.044
28-08-2012,13:59:55,0.051,0.495,0.687,1.044
28-08-2012,14:59:55,0.051,0.495,0.687,1.017
28-08-2012,15:59:55,0.051,0.495,0.687,1.044
28-08-2012,16:59:55,0.051,0.495,0.687,1.044
28-08-2012,17:59:55,0.024,0.467,0.687,1.044
28-08-2012,18:59:55,0.051,0.467,0.687,1.044
28-08-2012,19:59:55,0.051,0.495,0.687,1.044
28-08-2012,20:59:55,0.051,0.495,0.687,1.044
28-08-2012,21:59:55,0.051,0.495,0.687,1.044
28-08-2012,22:59:55,0.051,0.495,0.687,1.044
28-08-2012,23:59:55,0.051,0.467,0.687,1.017
29-08-2012,00:59:55,0.051,0.495,0.687,1.044
29-08-2012,01:59:55,0.051,0.467,0.687,1.044
29-08-2012,02:59:55,0.051,0.495,0.687,1.017
29-08-2012,03:59:55,0.051,0.495,0.687,1.044
29-08-2012,04:59:55,0.051,0.467,0.687,1.044
29-08-2012,05:59:55,0.051,0.495,0.687,1.044
29-08-2012,06:59:55,0.051,0.467,0.687,1.044
29-08-2012,07:59:55,0.051,0.467,0.687,1.044
29-08-2012,08:59:55,0.051,0.495,0.687,1.044
29-08-2012,09:59:55,0.051,0.467,0.687,1.044
29-08-2012,10:59:55,0.051,0.467,0.687,1.017
29-08-2012,11:59:55,0.051,0.467,0.687,1.044
29-08-2012,12:59:55,0.051,0.467,0.687,1.044
29-08-2012,13:59:55,0.051,0.467,0.687,1.044
29-08-2012,14:59:55,0.051,0.467,0.687,1.044
29-08-2012,15:59:55,0.051,0.467,0.687,1.044
29-08-2012,16:59:55,0.051,0.495,0.687,1.044
29-08-2012,17:59:55,0.024,0.495,0.687,1.017
29-08-2012,18:59:55,0.051,0.467,0.687,1.044
29-08-2012,19:59:55,0.051,0.495,0.687,1.044
29-08-2012,20:59:55,0.051,0.467,0.687,1.044
29-08-2012,21:59:55,0.051,0.467,0.687,1.044
29-08-2012,22:59:55,0.051,0.467,0.687,1.044
29-08-2012,23:59:55,0.051,0.467,0.687,1.044
30-08-2012,00:59:55,0.051,0.467,0.687,1.044
30-08-2012,01:59:55,0.051,0.495,0.687,1.044
30-08-2012,02:59:55,0.051,0.467,0.687,1.044
30-08-2012,03:59:55,0.051,0.495,0.687,1.044
30-08-2012,04:59:55,0.051,0.467,0.687,1.044
30-08-2012,05:59:55,0.051,0.495,0.687,1.044
30-08-2012,06:59:55,0.051,0.467,0.687,1.017
30-08-2012,07:59:55,0.051,0.495,0.687,1.044
30-08-2012,08:59:55,0.051,0.467,0.687,1.044
30-08-2012,09:59:55,0.051,0.467,0.687,1.017
30-08-2012,10:59:55,0.051,0.467,0.687,1.044
30-08-2012,11:59:55,0.051,0.467,0.687,1.044
30-08-2012,12:59:55,0.051,0.467,0.687,1.044
30-08-2012,13:59:55,0.051,0.467,0.687,1.044
30-08-2012,14:59:55,0.051,0.467,0.687,1.044
30-08-2012,15:59:55,0.051,0.467,0.687,1.044
30-08-2012,16:59:55,0.051,0.467,0.687,1.044
30-08-2012,17:59:55,0.051,0.467,0.687,1.044
30-08-2012,18:59:55,0.051,0.467,0.687,1.044
30-08-2012,19:59:55,0.051,0.467,0.687,1.044
30-08-2012,20:59:55,0.051,0.467,0.687,1.044
30-08-2012,21:59:55,0.051,0.467,0.687,1.044
30-08-2012,22:59:55,0.051,0.467,0.687,1.044
30-08-2012,23:59:55,0.051,0.467,0.687,1.017
31-08-2012,00:59:55,0.051,0.467,0.687,1.044
31-08-2012,01:59:55,0.051,0.467,0.687,1.044
31-08-2012,02:59:55,0.051,0.467,0.687,1.044
31-08-2012,03:59:55,0.051,0.467,0.687,1.044
31-08-2012,04:59:55,0.051,0.467,0.687,1.044
31-08-2012,05:59:55,0.024,0.467,0.687,1.044
31-08-2012,06:59:55,0.051,0.467,0.687,1.044
31-08-2012,07:59:55,0.051,0.467,0.687,1.044
31-08-2012,08:59:55,0.051,0.467,0.687,1.044
31-08-2012,09:59:55,0.051,0.467,0.687,1.044
31-08-2012,10:59:55,0.051,0.467,0.687,1.044
31-08-2012,11:59:55,0.051,0.467,0.687,1.044
31-08-2012,12:59:55,0.051,0.467,0.687,1.044
31-08-2012,13:59:55,0.051,0.467,0.687,1.044
31-08-2012,14:59:55,0.051,0.467,0.687,1.044
31-08-2012,15:59:55,0.051,0.467,0.687,1.044
31-08-2012,16:59:55,0.051,0.467,0.687,1.017
31-08-2012,17:59:55,0.051,0.467,0.687,1.044
31-08-2012,18:59:55,0.051,0.467,0.687,1.017
31-08-2012,19:59:55,0.051,0.467,0.687,1.017
31-08-2012,20:59:55,0.051,0.467,0.687,1.044
31-08-2012,21:59:55,0.051,0.467,0.687,1.044
31-08-2012,22:59:55,0.051,0.467,0.687,1.017
31-08-2012,23:59:55,0.051,0.467,0.687,1.044
01-09-2012,00:59:55,0.051,0.467,0.687,1.044
01-09-2012,01:59:55,0.051,0.467,0.660,1.044
01-09-2012,02:59:55,0.051,0.467,0.687,1.017
01-09-2012,03:59:55,0.051,0.467,0.687,1.044
01-09-2012,04:59:55,0.051,0.467,0.687,1.017
01-09-2012,05:59:55,0.051,0.467,0.687,1.044
01-09-2012,06:59:55,0.051,0.467,0.687,1.044
01-09-2012,07:59:55,0.051,0.467,0.687,1.044
01-09-2012,08:59:55,0.051,0.467,0.687,1.044
01-09-2012,09:59:55,0.051,0.467,0.687,1.017
01-09-2012,10:59:55,0.051,0.467,0.687,1.044
01-09-2012,11:59:55,0.051,0.467,0.687,1.044
01-09-2012,12:59:55,0.051,0.467,0.687,1.017
01-09-2012,13:59:55,0.051,0.467,0.687,1.044
01-09-2012,14:59:55,0.051,0.467,0.687,1.017
01-09-2012,15:59:55,0.051,0.467,0.687,1.044
01-09-2012,16:59:55,0.051,0.467,0.687,1.017
01-09-2012,17:59:55,0.051,0.467,0.687,1.017
01-09-2012,18:59:55,0.051,0.467,0.687,1.017
01-09-2012,19:59:55,0.051,0.467,0.687,1.017
01-09-2012,20:59:55,0.051,0.467,0.687,1.044
01-09-2012,21:59:55,0.051,0.467,0.687,1.044
01-09-2012,22:59:55,0.051,0.467,0.687,1.017
01-09-2012,23:59:55,0.051,0.467,0.660,1.044
02-09-2012,00:59:55,0.051,0.467,0.660,1.017
02-09-2012,01:59:55,0.051,0.467,0.660,1.017
02-09-2012,02:59:55,0.051,0.467,0.687,1.017
02-09-2012,03:59:55,0.051,0.467,0.687,1.017
02-09-2012,04:59:55,0.051,0.467,0.687,1.017
02-09-2012,05:59:55,0.051,0.467,0.687,1.017
02-09-2012,06:59:55,0.051,0.467,0.660,1.017
02-09-2012,07:59:55,0.051,0.439,0.660,1.017
02-09-2012,08:59:55,0.051,0.467,0.660,1.017
02-09-2012,09:59:55,0.051,0.467,0.687,1.044
02-09-2012,10:59:55,0.051,0.467,0.660,1.017
02-09-2012,11:59:55,0.051,0.467,0.660,1.044
02-09-2012,12:59:55,0.051,0.467,0.660,1.044
02-09-2012,13:59:55,0.051,0.467,0.687,1.017
02-09-2012,14:59:55,0.051,0.467,0.660,1.044
02-09-2012,15:59:55,0.051,0.467,0.660,1.017
02-09-2012,16:59:55,0.051,0.467,0.687,1.017
02-09-2012,17:59:55,0.051,0.467,0.660,1.044
02-09-2012,18:59:55,0.051,0.467,0.660,1.044
02-09-2012,19:59:55,0.051,0.467,0.660,1.017
02-09-2012,20:59:55,0.051,0.467,0.687,1.017
02-09-2012,21:59:55,0.051,0.467,0.660,1.017
02-09-2012,22:59:55,0.051,0.467,0.660,1.017
02-09-2012,23:59:55,0.051,0.439,0.687,1.017
03-09-2012,00:59:55,0.051,0.467,0.687,1.017
03-09-2012,01:59:55,0.051,0.467,0.660,1.017
03-09-2012,02:59:55,0.051,0.467,0.660,1.017
03-09-2012,03:59:55,0.051,0.439,0.687,1.017
03-09-2012,04:59:55,0.051,0.467,0.660,1.017
03-09-2012,05:59:55,0.051,0.467,0.660,1.017
03-09-2012,06:59:55,0.051,0.439,0.660,1.017
03-09-2012,07:59:55,0.051,0.467,0.660,1.017
03-09-2012,08:59:55,0.051,0.439,0.660,1.017
03-09-2012,09:59:55,0.051,0.439,0.660,1.017
03-09-2012,10:59:55,0.051,0.467,0.687,1.017
03-09-2012,11:59:55,0.051,0.467,0.660,1.017
03-09-2012,12:59:55,0.051,0.467,0.660,1.017
03-09-2012,13:59:55,0.051,0.439,0.687,1.017
03-09-2012,14:59:55,0.051,0.439,0.660,1.017
03-09-2012,15:59:55,0.051,0.467,0.660,1.017
03-09-2012,16:59:55,0.051,0.439,0.660,1.017
03-09-2012,17:59:55,0.051,0.439,0.660,1.017
03-09-2012,18:59:55,0.051,0.439,0.660,1.017
03-09-2012,19:59:55,0.051,0.439,0.660,1.017
03-09-2012,20:59:55,0.051,0.467,0.660,1.017
03-09-2012,21:59:55,0.051,0.439,0.660,1.017
03-09-2012,22:59:55,0.051,0.439,0.660,1.017
03-09-2012,23:59:55,0.051,0.439,0.660,1.017
04-09-2012,00:59:55,0.051,0.439,0.660,1.017
04-09-2012,01:59:55,0.051,0.439,0.660,1.017
04-09-2012,02:59:55,0.051,0.439,0.660,1.017
04-09-2012,03:59:55,0.051,0.439,0.660,1.017
04-09-2012,04:59:55,0.051,0.439,0.660,1.017
04-09-2012,05:59:55,0.051,0.439,0.660,1.017
04-09-2012,06:59:55,0.051,0.439,0.660,1.017
04-09-2012,07:59:55,0.051,0.439,0.660,1.017
04-09-2012,08:59:55,0.051,0.439,0.660,1.017
04-09-2012,09:59:55,0.051,0.439,0.660,1.017
04-09-2012,10:59:55,0.051,0.439,0.660,1.017
04-09-2012,11:59:55,0.051,0.439,0.660,1.017
04-09-2012,12:59:55,0.051,0.439,0.660,1.017
04-09-2012,13:59:55,0.051,0.439,0.660,1.017
04-09-2012,14:59:55,0.051,0.439,0.660,1.017
04-09-2012,15:59:55,0.051,0.439,0.660,1.017
04-09-2012,16:59:55,0.051,0.439,0.660,1.017
04-09-2012,17:59:55,0.051,0.439,0.660,1.017
04-09-2012,18:59:55,0.051,0.439,0.660,1.017
04-09-2012,19:59:55,0.051,0.412,0.660,1.017
04-09-2012,20:59:55,0.051,0.412,0.660,1.017
04-09-2012,21:59:55,0.051,0.439,0.660,1.017
04-09-2012,22:59:55,0.051,0.412,0.660,1.017
04-09-2012,23:59:55,0.051,0.412,0.660,1.017
05-09-2012,00:59:55,0.051,0.412,0.660,1.017
05-09-2012,01:59:55,0.051,0.439,0.660,1.017
05-09-2012,02:59:55,0.051,0.412,0.660,0.989
05-09-2012,03:59:55,0.051,0.439,0.632,1.017
05-09-2012,04:59:55,0.051,0.439,0.632,1.017
05-09-2012,05:59:55,0.051,0.412,0.632,0.989
05-09-2012,06:59:55,0.051,0.412,0.632,0.989
05-09-2012,07:59:55,0.024,0.412,0.632,0.989
05-09-2012,08:59:55,0.051,0.412,0.632,0.989
05-09-2012,09:59:55,0.051,0.439,0.632,0.989
05-09-2012,10:59:55,0.051,0.412,0.632,0.989
05-09-2012,11:59:55,0.051,0.412,0.632,0.989
05-09-2012,12:59:55,0.051,0.412,0.632,0.989
05-09-2012,13:59:55,0.051,0.439,0.632,0.989
05-09-2012,14:59:55,0.024,0.439,0.632,0.989
05-09-2012,15:59:55,0.051,0.412,0.632,0.989
05-09-2012,16:59:55,0.051,0.412,0.632,0.989
05-09-2012,17:59:55,0.051,0.412,0.632,0.989
05-09-2012,18:59:55,0.024,0.384,0.632,0.989
05-09-2012,19:59:55,0.051,0.356,0.632,0.989
05-09-2012,20:59:55,0.051,0.329,0.632,0.989
05-09-2012,21:59:55,0.024,0.356,0.605,0.962
05-09-2012,22:59:55,0.051,0.356,0.605,0.962
05-09-2012,23:59:55,0.024,0.356,0.605,0.962
06-09-2012,00:59:55,0.024,0.356,0.577,0.934
06-09-2012,01:59:55,0.024,0.356,0.577,0.934
06-09-2012,02:59:55,0.024,0.356,0.577,0.934
06-09-2012,03:59:55,0.024,0.356,0.577,0.907
06-09-2012,04:59:55,0.024,0.384,0.550,0.907
06-09-2012,05:59:55,0.024,0.356,0.550,0.907
06-09-2012,06:59:55,0.024,0.356,0.550,0.907
06-09-2012,07:59:55,0.024,0.384,0.577,0.907
06-09-2012,08:59:55,0.024,0.356,0.550,0.907
06-09-2012,09:59:55,0.024,0.356,0.550,0.907
06-09-2012,10:59:55,0.024,0.329,0.550,0.907
06-09-2012,11:59:55,0.024,0.301,0.550,0.907
06-09-2012,12:59:55,0.024,0.273,0.550,0.880
06-09-2012,13:59:55,0.024,0.246,0.522,0.880
06-09-2012,14:59:55,0.024,0.246,0.522,0.852
06-09-2012,15:59:55,0.024,0.246,0.495,0.852
06-09-2012,16:59:55,0.024,0.246,0.495,0.825
06-09-2012,17:59:55,0.024,0.273,0.467,0.797
06-09-2012,18:59:55,0.024,0.273,0.467,0.797
06-09-2012,19:59:55,0.024,0.301,0.439,0.770
06-09-2012,20:59:55,0.024,0.301,0.439,0.770
06-09-2012,21:59:55,0.024,0.301,0.439,0.770
06-09-2012,22:59:55,0.024,0.301,0.439,0.770
06-09-2012,23:59:55,0.024,0.301,0.412,0.770
07-09-2012,00:59:55,0.024,0.301,0.439,0.770
07-09-2012,01:59:55,0.024,0.301,0.439,0.742
07-09-2012,02:59:55,0.024,0.301,0.439,0.770
07-09-2012,03:59:55,0.024,0.301,0.439,0.742
07-09-2012,04:59:55,0.024,0.301,0.439,0.742
07-09-2012,05:59:55,0.024,0.301,0.439,0.770
07-09-2012,06:59:55,0.024,0.301,0.439,0.742
07-09-2012,07:59:55,0.024,0.301,0.439,0.770
07-09-2012,08:59:55,0.024,0.301,0.439,0.770
07-09-2012,09:59:55,0.024,0.301,0.439,0.770
07-09-2012,10:59:55,0.024,0.329,0.439,0.770
07-09-2012,11:59:55,0.024,0.329,0.439,0.770
07-09-2012,12:59:55,0.024,0.329,0.439,0.770
07-09-2012,13:59:55,0.024,0.329,0.467,0.770
07-09-2012,14:59:55,0.024,0.329,0.467,0.770
07-09-2012,15:59:55,0.024,0.329,0.467,0.770
07-09-2012,16:59:55,0.024,0.329,0.467,0.770
07-09-2012,17:59:55,0.024,0.329,0.467,0.797
07-09-2012,18:59:55,0.024,0.329,0.467,0.797
07-09-2012,19:59:55,0.024,0.329,0.467,0.797
07-09-2012,20:59:55,0.024,0.329,0.467,0.797
07-09-2012,21:59:55,0.024,0.329,0.467,0.797
07-09-2012,22:59:55,0.024,0.329,0.495,0.797
07-09-2012,23:59:55,0.024,0.329,0.495,0.797
08-09-2012,00:59:55,0.024,0.329,0.495,0.797
08-09-2012,01:59:55,0.024,0.329,0.495,0.797
08-09-2012,02:59:55,0.024,0.329,0.495,0.797
08-09-2012,03:59:55,0.024,0.329,0.495,0.825
08-09-2012,04:59:55,0.024,0.329,0.495,0.825
08-09-2012,05:59:55,0.024,0.329,0.495,0.825
08-09-2012,06:59:55,0.024,0.329,0.495,0.825
08-09-2012,07:59:55,0.024,0.356,0.495,0.825
08-09-2012,08:59:55,0.024,0.329,0.522,0.825
08-09-2012,09:59:55,0.024,0.356,0.522,0.825
08-09-2012,10:59:55,0.024,0.329,0.495,0.825
08-09-2012,11:59:55,0.024,0.356,0.495,0.825
08-09-2012,12:59:55,0.024,0.356,0.522,0.825
08-09-2012,13:59:55,0.024,0.356,0.522,0.825
08-09-2012,14:59:55,0.024,0.356,0.522,0.825
08-09-2012,15:59:55,0.024,0.356,0.522,0.825
08-09-2012,16:59:55,0.024,0.356,0.522,0.825
08-09-2012,17:59:55,0.024,0.356,0.522,0.825
08-09-2012,18:59:55,0.024,0.356,0.522,0.825
08-09-2012,19:59:55,0.024,0.356,0.522,0.825
08-09-2012,20:59:55,0.024,0.356,0.522,0.825
08-09-2012,21:59:55,0.024,0.356,0.522,0.852
08-09-2012,22:59:55,0.024,0.356,0.522,0.852
08-09-2012,23:59:55,0.024,0.356,0.522,0.852
09-09-2012,00:59:55,0.024,0.356,0.522,0.852
09-09-2012,01:59:55,0.024,0.356,0.522,0.852
09-09-2012,02:59:55,0.024,0.356,0.522,0.852
09-09-2012,03:59:55,0.024,0.356,0.522,0.852
09-09-2012,04:59:55,0.024,0.356,0.522,0.852
09-09-2012,05:59:55,0.024,0.356,0.522,0.852
09-09-2012,06:59:55,0.024,0.356,0.522,0.852
09-09-2012,07:59:55,0.024,0.356,0.522,0.852
09-09-2012,08:59:55,0.024,0.356,0.522,0.852
09-09-2012,09:59:55,0.024,0.356,0.522,0.852
09-09-2012,10:59:55,0.024,0.356,0.522,0.852
09-09-2012,11:59:55,0.024,0.356,0.550,0.852
09-09-2012,12:59:55,0.024,0.356,0.522,0.852
09-09-2012,13:59:55,0.024,0.356,0.522,0.852
09-09-2012,14:59:55,0.024,0.356,0.522,0.852
09-09-2012,15:59:55,0.024,0.356,0.522,0.852
09-09-2012,16:59:55,0.024,0.356,0.522,0.852
09-09-2012,17:59:55,0.024,0.356,0.522,0.852
09-09-2012,18:59:55,0.024,0.356,0.522,0.852
09-09-2012,19:59:55,0.024,0.356,0.522,0.852
09-09-2012,20:59:55,0.024,0.356,0.522,0.852
09-09-2012,21:59:55,0.024,0.356,0.522,0.852
09-09-2012,22:59:55,0.024,0.356,0.522,0.852
09-09-2012,23:59:55,0.024,0.356,0.522,0.852
10-09-2012,00:59:55,0.024,0.356,0.522,0.852
10-09-2012,01:59:55,0.024,0.356,0.522,0.852
10-09-2012,02:59:55,0.024,0.356,0.522,0.852
10-09-2012,03:59:55,0.024,0.356,0.522,0.852
10-09-2012,04:59:55,0.024,0.356,0.522,0.852
10-09-2012,05:59:55,0.024,0.356,0.522,0.852
10-09-2012,06:59:55,0.024,0.356,0.522,0.852
10-09-2012,07:59:55,0.024,0.356,0.522,0.852
10-09-2012,08:59:55,0.024,0.356,0.522,0.852
10-09-2012,09:59:55,0.024,0.356,0.522,0.852
10-09-2012,10:59:55,0.024,0.356,0.522,0.852
10-09-2012,11:59:55,0.024,0.356,0.522,0.852
10-09-2012,12:59:55,0.024,0.356,0.522,0.852
10-09-2012,13:59:55,0.024,0.356,0.522,0.852
10-09-2012,14:59:55,0.024,0.356,0.522,0.852
10-09-2012,15:59:55,0.024,0.356,0.522,0.852
10-09-2012,16:59:55,0.024,0.356,0.522,0.852
10-09-2012,17:59:55,0.024,0.329,0.522,0.852
10-09-2012,18:59:55,0.024,0.329,0.522,0.852
10-09-2012,19:59:55,0.024,0.329,0.522,0.852
10-09-2012,20:59:55,0.024,0.329,0.522,0.852
10-09-2012,21:59:55,0.024,0.329,0.522,0.825
10-09-2012,22:59:55,0.024,0.356,0.495,0.825
