"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
07/07/15,09:19:49,10.761,100.000,0.1049,0.1514,10.8
07/07/15,10:19:50,10.614,100.000,0.1049,0.1514,10.6
07/07/15,11:19:51,10.369,100.000,0.1049,0.1514,10.4
07/07/15,12:19:52,10.320,100.000,0.1078,0.1521,10.3
07/07/15,13:19:53,10.394,100.000,0.1078,0.1528,10.4
07/07/15,14:19:54,10.980,100.000,0.1201,0.1543,11.0
07/07/15,15:19:55,11.346,100.000,0.1238,0.1543,11.4
07/07/15,16:19:56,12.268,100.000,0.1252,0.1535,12.3
07/07/15,17:19:57,12.074,100.000,0.1252,0.1535,12.1
07/07/15,18:19:58,11.734,100.000,0.1252,0.1535,11.7
07/07/15,19:19:59,10.980,100.000,0.1739,0.1920,11.0
07/07/15,20:20:00,10.026,100.000,0.1717,0.1920,10.0
07/07/15,21:20:01,9.336,100.000,0.1688,0.1906,9.3
07/07/15,22:20:02,7.695,100.000,0.1673,0.1906,7.7
07/07/15,23:20:03,7.368,98.800,0.1652,0.1906,7.2
08/07/15,00:20:04,7.695,98.000,0.1644,0.1906,7.4
08/07/15,01:20:05,8.717,99.300,0.1637,0.1906,8.6
08/07/15,02:20:06,8.866,100.000,0.1637,0.1913,8.9
08/07/15,03:20:07,8.717,100.000,0.1623,0.1913,8.7
08/07/15,04:20:08,8.965,100.000,0.1623,0.1913,9.0
08/07/15,05:20:09,8.990,100.000,0.1623,0.1913,9.0
08/07/15,06:20:10,8.866,100.000,0.1615,0.1913,8.9
08/07/15,07:20:11,8.990,100.000,0.1608,0.1920,9.0
08/07/15,08:20:12,9.064,100.000,0.1608,0.1920,9.1
08/07/15,09:20:13,8.841,100.000,0.1601,0.1920,8.9
08/07/15,10:20:14,9.386,100.000,0.1601,0.1928,9.4
08/07/15,11:20:15,10.296,100.000,0.1601,0.1920,10.3
08/07/15,12:20:16,10.492,100.000,0.1594,0.1913,10.5
08/07/15,13:20:17,12.025,100.000,0.1594,0.1906,12.0
08/07/15,14:20:18,11.686,99.800,0.1586,0.1906,11.7
08/07/15,15:20:19,14.577,99.700,0.1586,0.1891,14.5
08/07/15,16:20:20,14.577,97.200,0.1557,0.1877,14.2
08/07/15,17:20:21,10.149,97.200,0.1543,0.1877,9.7
08/07/15,18:20:22,7.619,97.300,0.1528,0.1877,7.2
08/07/15,19:20:23,7.945,98.400,0.1528,0.1870,7.7
08/07/15,20:20:24,6.965,96.800,0.1521,0.1870,6.5
08/07/15,21:20:25,6.813,98.100,0.1514,0.1870,6.5
08/07/15,22:20:26,6.051,98.300,0.1506,0.1870,5.8
08/07/15,23:20:27,5.282,99.100,0.1499,0.1870,5.2
09/07/15,00:20:28,5.668,99.800,0.1492,0.1862,5.6
09/07/15,01:20:29,6.000,99.900,0.1492,0.1862,6.0
09/07/15,02:20:30,5.745,100.000,0.1492,0.1862,5.7
09/07/15,03:20:31,5.898,100.000,0.1492,0.1862,5.9
09/07/15,04:20:32,6.255,100.000,0.1492,0.1862,6.3
09/07/15,05:20:33,6.204,100.000,0.1492,0.1862,6.2
09/07/15,06:20:34,6.331,100.000,0.1492,0.1862,6.3
09/07/15,07:20:35,6.611,100.000,0.1492,0.1862,6.6
09/07/15,08:20:36,6.077,100.000,0.1492,0.1862,6.1
09/07/15,09:20:37,3.722,98.300,0.1485,0.1862,3.5
09/07/15,10:20:38,3.433,97.500,0.1492,0.1862,3.1
09/07/15,11:20:39,5.462,99.600,0.1492,0.1862,5.4
09/07/15,12:20:40,8.717,100.000,0.1492,0.1862,8.7
09/07/15,13:20:41,10.638,100.000,0.1492,0.1855,10.7
09/07/15,14:20:42,10.320,100.000,0.1485,0.1848,10.3
09/07/15,15:20:43,12.485,99.800,0.1485,0.1833,12.5
09/07/15,16:20:44,13.377,96.900,0.1470,0.1819,12.9
09/07/15,17:20:45,13.377,92.100,0.1448,0.1804,12.1
09/07/15,18:20:46,11.977,90.100,0.1419,0.1790,10.4
09/07/15,19:20:47,11.078,91.300,0.1397,0.1782,9.7
09/07/15,20:20:48,7.770,91.700,0.1383,0.1775,6.5
09/07/15,21:20:49,6.813,95.500,0.1376,0.1775,6.2
09/07/15,22:20:50,6.128,96.600,0.1368,0.1775,5.6
09/07/15,23:20:51,5.514,96.700,0.1368,0.1775,5.0
10/07/15,00:20:52,4.688,96.300,0.1368,0.1768,4.2
10/07/15,01:20:53,3.932,96.300,0.1361,0.1768,3.4
10/07/15,02:20:54,3.749,97.400,0.1361,0.1768,3.4
10/07/15,03:20:55,3.168,98.200,0.1361,0.1768,2.9
10/07/15,04:20:56,2.396,97.400,0.1361,0.1768,2.0
10/07/15,05:20:57,1.940,95.500,0.1361,0.1768,1.3
10/07/15,06:20:58,1.778,94.400,0.1361,0.1768,1.0
10/07/15,07:20:59,1.180,95.200,0.1361,0.1768,0.5
10/07/15,08:21:00,1.832,97.100,0.1361,0.1768,1.4
10/07/15,09:21:01,2.047,96.800,0.1361,0.1768,1.6
10/07/15,10:21:02,2.770,97.600,0.1361,0.1768,2.4
10/07/15,11:21:03,2.101,99.400,0.1361,0.1761,2.0
10/07/15,12:21:04,2.637,100.000,0.1368,0.1768,2.6
10/07/15,13:21:05,2.209,100.000,0.1368,0.1768,2.2
10/07/15,14:21:06,4.532,99.600,0.1368,0.1761,4.5
10/07/15,15:21:07,4.402,93.200,0.1354,0.1753,3.4
10/07/15,16:21:08,4.895,89.900,0.1339,0.1746,3.4
10/07/15,17:21:09,4.895,86.100,0.1332,0.1739,2.8
10/07/15,18:21:10,4.636,84.600,0.1318,0.1732,2.3
10/07/15,19:21:11,3.142,85.800,0.1310,0.1724,1.0
10/07/15,20:21:12,1.507,87.700,0.1303,0.1724,-0.3
10/07/15,21:21:13,0.962,88.900,0.1296,0.1724,-0.7
10/07/15,22:21:14,0.880,91.100,0.1303,0.1724,-0.4
10/07/15,23:21:15,1.180,91.000,0.1303,0.1717,-0.1
11/07/15,00:21:16,1.398,92.000,0.1303,0.1717,0.2
11/07/15,01:21:17,0.989,94.800,0.1296,0.1717,0.2
11/07/15,02:21:18,1.044,99.600,0.1303,0.1717,1.0
11/07/15,03:21:19,1.534,100.000,0.1310,0.1717,1.5
11/07/15,04:21:20,1.670,100.000,0.1347,0.1724,1.7
11/07/15,05:21:21,1.615,100.000,0.1441,0.1724,1.6
11/07/15,06:21:22,1.561,100.000,0.1477,0.1724,1.6
11/07/15,07:21:23,1.507,100.000,0.1521,0.1732,1.5
11/07/15,08:21:24,1.588,100.000,0.1550,0.1724,1.6
11/07/15,09:21:25,1.480,100.000,0.1564,0.1732,1.5
11/07/15,10:21:26,1.751,100.000,0.1579,0.1732,1.7
11/07/15,11:21:27,2.690,100.000,0.1594,0.1732,2.7
11/07/15,12:21:28,3.827,100.000,0.1601,0.1732,3.8
11/07/15,13:21:29,3.880,100.000,0.1608,0.1732,3.9
11/07/15,14:21:30,5.308,100.000,0.1608,0.1732,5.3
11/07/15,15:21:31,5.128,99.500,0.1608,0.1732,5.1
11/07/15,16:21:32,5.076,97.800,0.1601,0.1732,4.8
11/07/15,17:21:33,5.975,95.400,0.1594,0.1732,5.3
11/07/15,18:21:34,5.257,94.800,0.1586,0.1724,4.5
11/07/15,19:21:35,5.076,95.700,0.1586,0.1732,4.4
11/07/15,20:21:36,4.272,95.700,0.1579,0.1732,3.6
11/07/15,21:21:37,3.142,96.300,0.1572,0.1724,2.6
11/07/15,22:21:38,3.036,97.800,0.1572,0.1724,2.7
11/07/15,23:21:39,2.530,98.000,0.1564,0.1724,2.2
12/07/15,00:21:40,1.724,97.300,0.1564,0.1724,1.3
12/07/15,01:21:41,0.715,96.900,0.1557,0.1724,0.3
12/07/15,02:21:42,0.273,97.000,0.1557,0.1732,-0.2
12/07/15,03:21:43,-0.283,96.600,0.1550,0.1724,-0.8
12/07/15,04:21:44,-0.620,95.200,0.1543,0.1724,-1.3
12/07/15,05:21:45,-0.902,94.500,0.1543,0.1732,-1.7
12/07/15,06:21:46,-1.128,93.800,0.1543,0.1732,-2.0
12/07/15,07:21:47,-0.283,96.200,0.1543,0.1732,-0.8
12/07/15,08:21:48,0.135,97.800,0.1543,0.1732,-0.2
12/07/15,09:21:49,0.522,98.000,0.1543,0.1732,0.2
12/07/15,10:21:50,0.163,98.200,0.1543,0.1732,-0.1
12/07/15,11:21:51,0.825,99.000,0.1543,0.1732,0.7
12/07/15,12:21:52,4.089,100.000,0.1543,0.1732,4.1
12/07/15,13:21:53,8.070,84.200,0.1543,0.1732,5.6
12/07/15,14:21:54,12.147,91.400,0.1550,0.1717,10.8
12/07/15,15:21:55,15.342,93.300,0.1535,0.1710,14.3
12/07/15,16:21:56,17.510,92.000,0.1514,0.1695,16.2
12/07/15,17:21:57,17.772,88.900,0.1485,0.1688,15.9
12/07/15,18:21:58,14.912,81.500,0.1463,0.1673,11.8
12/07/15,19:21:59,12.050,83.900,0.1434,0.1673,9.4
12/07/15,20:22:00,9.485,89.200,0.1419,0.1673,7.8
12/07/15,21:22:01,4.792,90.200,0.1397,0.1666,3.3
12/07/15,22:22:02,2.956,91.500,0.1390,0.1666,1.7
12/07/15,23:22:03,1.886,93.600,0.1390,0.1666,1.0
13/07/15,00:22:04,0.852,93.000,0.1383,0.1666,-0.2
13/07/15,01:22:05,1.751,94.100,0.1383,0.1659,0.9
13/07/15,02:22:06,2.316,95.900,0.1383,0.1666,1.7
13/07/15,03:22:07,2.690,97.000,0.1383,0.1659,2.3
13/07/15,04:22:08,3.168,96.800,0.1383,0.1659,2.7
13/07/15,05:22:09,3.221,95.200,0.1383,0.1659,2.5
13/07/15,06:22:10,2.903,93.100,0.1376,0.1659,1.9
13/07/15,07:22:11,2.610,93.800,0.1376,0.1659,1.7
13/07/15,08:22:12,1.453,95.000,0.1376,0.1659,0.7
13/07/15,09:22:13,1.534,96.400,0.1376,0.1659,1.0
13/07/15,10:22:14,3.512,94.900,0.1376,0.1659,2.8
13/07/15,11:22:15,5.872,85.100,0.1376,0.1659,3.6
13/07/15,12:22:16,8.866,82.000,0.1368,0.1659,6.0
13/07/15,13:22:17,10.810,75.400,0.1354,0.1652,6.6
13/07/15,14:22:18,12.050,75.400,0.1354,0.1637,7.8
13/07/15,15:22:19,13.618,76.300,0.1339,0.1630,9.5
13/07/15,16:22:20,14.002,71.200,0.1318,0.1623,8.9
13/07/15,17:22:21,14.146,65.700,0.1288,0.1615,7.8
13/07/15,18:22:22,13.377,64.800,0.1267,0.1608,6.9
13/07/15,19:22:23,11.686,69.100,0.1245,0.1601,6.2
13/07/15,20:22:24,8.941,79.100,0.1230,0.1601,5.5
13/07/15,21:22:25,5.847,84.700,0.1223,0.1594,3.5
13/07/15,22:22:26,3.722,87.200,0.1216,0.1594,1.8
13/07/15,23:22:27,2.770,89.100,0.1209,0.1594,1.2
14/07/15,00:22:28,3.749,93.700,0.1216,0.1594,2.8
14/07/15,01:22:29,4.037,94.900,0.1216,0.1594,3.3
14/07/15,02:22:30,2.155,92.800,0.1209,0.1594,1.1
14/07/15,03:22:31,0.989,92.500,0.1209,0.1594,-0.1
14/07/15,04:22:32,1.967,95.000,0.1209,0.1594,1.2
14/07/15,05:22:33,1.940,96.000,0.1209,0.1594,1.4
14/07/15,06:22:34,-0.004,93.300,0.1209,0.1594,-1.0
14/07/15,07:22:35,-1.527,89.200,0.1209,0.1594,-3.1
14/07/15,08:22:36,-1.270,91.200,0.1216,0.1594,-2.5
14/07/15,09:22:37,-2.131,89.400,0.1216,0.1594,-3.6
14/07/15,10:22:38,0.051,94.200,0.1216,0.1594,-0.8
14/07/15,11:22:39,5.257,100.000,0.1223,0.1594,5.3
14/07/15,12:22:40,8.220,93.000,0.1216,0.1594,7.2
14/07/15,13:22:41,9.534,89.100,0.1216,0.1586,7.8
14/07/15,14:22:42,12.098,86.700,0.1209,0.1579,10.0
14/07/15,15:22:43,14.314,80.400,0.1194,0.1572,11.0
14/07/15,16:22:44,15.867,75.000,0.1180,0.1564,11.5
14/07/15,17:22:45,15.748,68.300,0.1158,0.1550,9.9
14/07/15,18:22:46,15.318,63.200,0.1136,0.1543,8.4
14/07/15,19:22:47,13.666,62.300,0.1121,0.1543,6.6
14/07/15,20:22:48,10.834,68.700,0.1107,0.1543,5.3
14/07/15,21:22:49,7.343,77.900,0.1100,0.1543,3.8
14/07/15,22:22:50,3.564,79.900,0.1085,0.1543,0.4
14/07/15,23:22:51,2.289,85.700,0.1085,0.1535,0.1
15/07/15,00:22:52,1.832,88.900,0.1085,0.1535,0.2
15/07/15,01:22:53,1.099,89.100,0.1085,0.1535,-0.5
15/07/15,02:22:54,0.797,89.600,0.1085,0.1535,-0.7
15/07/15,03:22:55,0.660,90.600,0.1085,0.1535,-0.7
15/07/15,04:22:56,0.024,89.900,0.1085,0.1535,-1.4
15/07/15,05:22:57,0.412,91.500,0.1085,0.1535,-0.8
15/07/15,06:22:58,1.805,94.200,0.1085,0.1535,1.0
15/07/15,07:22:59,2.396,95.300,0.1085,0.1535,1.7
15/07/15,08:23:00,2.047,94.900,0.1085,0.1535,1.3
15/07/15,09:23:01,1.967,95.500,0.1085,0.1535,1.3
15/07/15,10:23:02,3.617,98.000,0.1085,0.1535,3.3
15/07/15,11:23:03,6.560,100.000,0.1085,0.1543,6.6
15/07/15,12:23:04,7.544,98.600,0.1085,0.1543,7.3
15/07/15,13:23:05,9.336,97.200,0.1085,0.1535,8.9
15/07/15,14:23:06,12.509,88.400,0.1078,0.1521,10.7
15/07/15,15:23:07,15.031,80.300,0.1071,0.1514,11.7
15/07/15,16:23:08,16.439,74.300,0.1056,0.1506,11.9
15/07/15,17:23:09,17.034,72.000,0.1034,0.1499,12.0
15/07/15,18:23:10,16.892,72.900,0.1020,0.1492,12.0
15/07/15,19:23:11,14.122,76.200,0.1005,0.1492,10.0
15/07/15,20:23:12,10.590,81.100,0.0998,0.1485,7.5
15/07/15,21:23:13,5.872,81.800,0.0983,0.1485,3.0
15/07/15,22:23:14,4.610,86.800,0.0983,0.1485,2.6
15/07/15,23:23:15,3.116,86.600,0.0976,0.1485,1.1
16/07/15,00:23:16,2.610,89.900,0.0976,0.1477,1.1
16/07/15,01:23:17,2.903,91.600,0.0983,0.1485,1.7
16/07/15,02:23:18,3.142,92.600,0.0976,0.1477,2.1
16/07/15,03:23:19,3.168,93.300,0.0976,0.1485,2.2
16/07/15,04:23:20,4.558,96.300,0.0976,0.1485,4.0
16/07/15,05:23:21,5.462,96.800,0.0976,0.1485,5.0
16/07/15,06:23:22,5.668,96.000,0.0976,0.1485,5.1
16/07/15,07:23:23,5.924,97.900,0.0976,0.1485,5.6
16/07/15,08:23:24,6.026,98.600,0.0976,0.1485,5.8
16/07/15,09:23:25,6.382,99.000,0.0976,0.1485,6.2
16/07/15,10:23:26,6.914,99.400,0.0976,0.1485,6.8
16/07/15,11:23:27,7.845,99.900,0.0976,0.1485,7.8
16/07/15,12:23:28,9.312,100.000,0.0976,0.1485,9.3
16/07/15,13:23:29,11.346,99.800,0.0983,0.1477,11.3
16/07/15,14:23:30,14.194,98.500,0.0983,0.1477,14.0
16/07/15,15:23:31,13.858,93.200,0.0969,0.1470,12.8
16/07/15,16:23:32,13.882,88.900,0.0962,0.1470,12.1
16/07/15,17:23:33,13.064,87.900,0.0954,0.1463,11.1
16/07/15,18:23:34,14.385,87.400,0.0954,0.1463,12.3
16/07/15,19:23:35,12.437,85.800,0.0947,0.1456,10.1
16/07/15,20:23:36,10.932,89.200,0.0940,0.1456,9.2
16/07/15,21:23:37,10.198,92.900,0.0933,0.1456,9.1
16/07/15,22:23:38,10.271,93.500,0.0933,0.1456,9.3
16/07/15,23:23:39,10.222,93.300,0.0933,0.1456,9.2
17/07/15,00:23:40,10.149,93.400,0.0933,0.1456,9.1
17/07/15,01:23:41,10.173,94.000,0.0933,0.1456,9.3
17/07/15,02:23:42,10.124,93.700,0.0933,0.1456,9.2
17/07/15,03:23:43,10.001,93.900,0.0933,0.1456,9.1
17/07/15,04:23:44,9.952,94.200,0.0933,0.1456,9.1
17/07/15,05:23:45,9.879,94.500,0.0933,0.1456,9.0
17/07/15,06:23:46,9.928,94.100,0.0925,0.1456,9.0
17/07/15,07:23:47,9.509,93.100,0.0933,0.1456,8.5
17/07/15,08:23:48,8.990,94.100,0.0933,0.1463,8.1
17/07/15,09:23:49,8.593,95.400,0.0925,0.1456,7.9
17/07/15,10:23:50,8.444,100.000,0.0933,0.1470,8.5
17/07/15,11:23:51,9.410,100.000,0.0933,0.1470,9.4
17/07/15,12:23:52,10.443,99.300,0.0940,0.1470,10.3
17/07/15,13:23:53,10.834,96.100,0.0940,0.1463,10.2
17/07/15,14:23:54,11.346,82.500,0.0933,0.1456,8.5
17/07/15,15:23:55,12.243,74.200,0.0925,0.1448,7.8
17/07/15,16:23:56,13.112,61.800,0.0918,0.1441,6.0
17/07/15,17:23:57,15.629,57.300,0.0911,0.1434,7.2
17/07/15,18:23:58,13.978,78.000,0.0904,0.1434,10.2
17/07/15,19:23:59,10.345,76.000,0.0896,0.1426,6.3
17/07/15,20:24:00,5.282,76.000,0.0889,0.1426,1.4
17/07/15,21:24:01,2.477,80.500,0.0889,0.1426,-0.5
17/07/15,22:24:02,1.534,84.700,0.0882,0.1419,-0.8
17/07/15,23:24:03,0.962,87.500,0.0882,0.1426,-0.9
18/07/15,00:24:04,0.660,89.000,0.0889,0.1426,-0.9
18/07/15,01:24:05,0.218,89.000,0.0882,0.1426,-1.4
18/07/15,02:24:06,1.126,91.900,0.0889,0.1426,-0.0
18/07/15,03:24:07,1.913,93.800,0.0889,0.1426,1.0
18/07/15,04:24:08,2.797,94.600,0.0889,0.1426,2.0
18/07/15,05:24:09,2.637,94.600,0.0889,0.1426,1.9
18/07/15,06:24:10,-1.071,89.700,0.0882,0.1426,-2.6
18/07/15,07:24:11,-2.947,86.600,0.0882,0.1448,-4.9
18/07/15,08:24:12,-4.804,82.700,0.0889,0.1448,-7.3
18/07/15,09:24:13,-4.439,83.600,0.0896,0.1448,-6.8
18/07/15,10:24:14,-1.727,90.600,0.0904,0.1434,-3.1
18/07/15,11:24:15,0.301,96.100,0.0896,0.1434,-0.3
18/07/15,12:24:16,2.717,92.400,0.0896,0.1434,1.6
18/07/15,13:24:17,6.611,79.500,0.0896,0.1426,3.3
18/07/15,14:24:18,10.663,63.400,0.0896,0.1426,4.0
18/07/15,15:24:19,13.473,54.800,0.0896,0.1426,4.6
18/07/15,16:24:20,16.249,58.100,0.0904,0.1419,8.0
18/07/15,17:24:21,19.103,69.500,0.0904,0.1412,13.4
18/07/15,18:24:22,17.368,69.600,0.0896,0.1405,11.8
18/07/15,19:24:23,13.064,72.900,0.0882,0.1405,8.3
18/07/15,20:24:24,7.419,72.700,0.0874,0.1405,2.8
18/07/15,21:24:25,3.643,78.000,0.0867,0.1405,0.2
18/07/15,22:24:26,1.886,83.200,0.0867,0.1397,-0.7
18/07/15,23:24:27,2.664,86.000,0.0867,0.1405,0.6
19/07/15,00:24:28,3.775,89.400,0.0867,0.1405,2.2
19/07/15,01:24:29,4.869,93.300,0.0867,0.1405,3.9
19/07/15,02:24:30,5.334,94.900,0.0867,0.1405,4.6
19/07/15,03:24:31,5.385,95.600,0.0867,0.1405,4.7
19/07/15,04:24:32,6.889,96.600,0.0867,0.1412,6.4
19/07/15,05:24:33,7.519,97.900,0.0867,0.1412,7.2
19/07/15,06:24:34,7.544,98.500,0.0867,0.1412,7.3
19/07/15,07:24:35,7.670,98.800,0.0874,0.1412,7.5
19/07/15,08:24:36,7.770,99.200,0.0874,0.1412,7.7
19/07/15,09:24:37,7.870,99.800,0.0874,0.1412,7.8
19/07/15,10:24:38,8.543,100.000,0.0874,0.1412,8.6
19/07/15,11:24:39,9.682,100.000,0.0882,0.1419,9.7
19/07/15,12:24:40,10.394,100.000,0.0882,0.1434,10.4
19/07/15,13:24:41,10.663,99.400,0.0882,0.1412,10.6
19/07/15,14:24:42,11.783,99.700,0.0882,0.1412,11.8
19/07/15,15:24:43,12.968,97.400,0.0896,0.1412,12.6
19/07/15,16:24:44,11.904,94.900,0.0889,0.1419,11.1
19/07/15,17:24:45,11.710,93.700,0.0889,0.1419,10.7
19/07/15,18:24:46,12.001,89.500,0.0896,0.1412,10.3
19/07/15,19:24:47,11.127,90.500,0.0896,0.1412,9.6
19/07/15,20:24:48,10.001,93.500,0.0889,0.1426,9.0
19/07/15,21:24:49,9.485,96.400,0.0882,0.1434,9.0
19/07/15,22:24:50,9.163,98.800,0.0882,0.1434,9.0
19/07/15,23:24:51,8.568,99.300,0.0882,0.1434,8.5
20/07/15,00:24:52,8.095,99.500,0.0882,0.1441,8.0
20/07/15,01:24:53,7.670,99.700,0.0882,0.1441,7.6
20/07/15,02:24:54,7.670,100.000,0.0882,0.1441,7.7
20/07/15,03:24:55,7.670,100.000,0.0882,0.1441,7.7
20/07/15,04:24:56,7.720,100.000,0.0882,0.1441,7.7
20/07/15,05:24:57,7.920,100.000,0.0882,0.1441,7.9
20/07/15,06:24:58,7.695,100.000,0.0882,0.1441,7.7
20/07/15,07:24:59,7.293,100.000,0.0882,0.1441,7.3
20/07/15,08:25:00,7.469,100.000,0.0882,0.1441,7.5
20/07/15,09:25:01,7.494,100.000,0.0882,0.1441,7.5
20/07/15,10:25:02,8.045,100.000,0.0882,0.1448,8.1
20/07/15,11:25:03,8.643,100.000,0.0889,0.1448,8.7
20/07/15,12:25:04,9.632,100.000,0.0889,0.1448,9.6
20/07/15,13:25:05,9.213,98.600,0.0896,0.1419,9.0
20/07/15,14:25:06,10.345,92.600,0.0896,0.1419,9.2
20/07/15,15:25:07,9.163,94.400,0.0896,0.1426,8.3
20/07/15,16:25:08,11.248,95.200,0.0904,0.1419,10.5
20/07/15,17:25:09,13.064,86.300,0.0904,0.1419,10.8
20/07/15,18:25:10,10.443,87.000,0.0896,0.1441,8.4
20/07/15,19:25:11,8.568,90.500,0.0889,0.1448,7.1
20/07/15,20:25:12,8.270,91.800,0.0882,0.1441,7.0
20/07/15,21:25:13,7.393,93.300,0.0882,0.1441,6.4
20/07/15,22:25:14,4.999,92.700,0.0882,0.1441,3.9
20/07/15,23:25:15,4.895,96.100,0.0874,0.1441,4.3
21/07/15,00:25:16,5.539,97.700,0.0882,0.1441,5.2
21/07/15,01:25:17,4.610,95.700,0.0882,0.1441,4.0
21/07/15,02:25:18,4.921,96.100,0.0882,0.1441,4.4
21/07/15,03:25:19,5.205,96.500,0.0882,0.1441,4.7
21/07/15,04:25:20,4.999,97.300,0.0882,0.1441,4.6
21/07/15,05:25:21,4.999,97.500,0.0874,0.1441,4.6
21/07/15,06:25:22,4.272,96.700,0.0874,0.1441,3.8
21/07/15,07:25:23,4.454,96.800,0.0874,0.1441,4.0
21/07/15,08:25:24,4.194,96.200,0.0874,0.1441,3.6
21/07/15,09:25:25,4.298,95.300,0.0874,0.1441,3.6
21/07/15,10:25:26,4.610,92.200,0.0882,0.1441,3.5
21/07/15,11:25:27,5.539,91.100,0.0882,0.1441,4.2
21/07/15,12:25:28,7.192,91.000,0.0882,0.1448,5.8
21/07/15,13:25:29,7.041,87.600,0.0874,0.1441,5.1
21/07/15,14:25:30,8.618,89.800,0.0882,0.1441,7.0
21/07/15,15:25:31,8.120,89.500,0.0874,0.1441,6.5
21/07/15,16:25:32,7.720,92.300,0.0874,0.1441,6.6
21/07/15,17:25:33,7.091,97.700,0.0882,0.1441,6.8
21/07/15,18:25:34,6.687,98.100,0.0874,0.1448,6.4
21/07/15,19:25:35,5.693,97.500,0.0874,0.1441,5.3
21/07/15,20:25:36,5.024,97.100,0.0874,0.1448,4.6
21/07/15,21:25:37,3.248,96.000,0.0874,0.1441,2.7
21/07/15,22:25:38,3.433,97.700,0.0874,0.1441,3.1
21/07/15,23:25:39,3.512,97.600,0.0874,0.1434,3.2
22/07/15,00:25:40,3.248,97.800,0.0874,0.1434,2.9
22/07/15,01:25:41,2.877,97.500,0.0874,0.1434,2.5
22/07/15,02:25:42,3.406,98.300,0.0874,0.1434,3.2
22/07/15,03:25:43,4.714,100.000,0.0874,0.1434,4.7
22/07/15,04:25:44,4.844,100.000,0.0882,0.1434,4.8
22/07/15,05:25:45,4.895,100.000,0.1020,0.1456,4.9
22/07/15,06:25:46,4.636,100.000,0.1419,0.1826,4.6
22/07/15,07:25:47,2.664,100.000,0.1615,0.1870,2.7
22/07/15,08:25:48,2.903,100.000,0.1608,0.1848,2.9
22/07/15,09:25:49,3.380,100.000,0.1586,0.1840,3.4
22/07/15,10:25:50,4.350,100.000,0.1579,0.1840,4.4
22/07/15,11:25:51,5.257,100.000,0.1586,0.1848,5.3
22/07/15,12:25:52,5.975,100.000,0.1594,0.1855,6.0
22/07/15,13:25:53,6.458,100.000,0.1623,0.1870,6.5
22/07/15,14:25:54,6.636,100.000,0.1710,0.1949,6.6
22/07/15,15:25:55,7.015,100.000,0.1702,0.1964,7.0
22/07/15,16:25:56,6.331,100.000,0.1732,0.1978,6.3
22/07/15,17:25:57,5.076,100.000,0.1753,0.2008,5.1
22/07/15,18:25:58,4.662,100.000,0.1732,0.2008,4.7
22/07/15,19:25:59,4.194,100.000,0.1724,0.2022,4.2
22/07/15,20:26:00,3.775,100.000,0.1702,0.2008,3.8
22/07/15,21:26:01,0.989,100.000,0.1862,0.2102,1.0
22/07/15,22:26:02,2.396,100.000,0.1790,0.2058,2.4
22/07/15,23:26:03,2.717,100.000,0.1753,0.2058,2.7
23/07/15,00:26:04,2.877,100.000,0.1739,0.2051,2.9
23/07/15,01:26:05,2.850,100.000,0.1775,0.2073,2.8
23/07/15,02:26:06,2.128,100.000,0.1790,0.2109,2.1
23/07/15,03:26:07,2.557,100.000,0.1826,0.2116,2.6
23/07/15,04:26:08,2.343,100.000,0.1826,0.2146,2.3
23/07/15,05:26:09,2.236,100.000,0.1782,0.2138,2.2
23/07/15,06:26:10,2.128,100.000,0.1797,0.2153,2.1
23/07/15,07:26:11,2.021,100.000,0.1790,0.2167,2.0
23/07/15,08:26:12,1.724,100.000,0.1782,0.2175,1.7
23/07/15,09:26:13,1.235,100.000,0.1782,0.2189,1.2
23/07/15,10:26:14,1.425,100.000,0.1768,0.2204,1.4
23/07/15,11:26:15,1.697,100.000,0.1753,0.2204,1.7
23/07/15,12:26:16,1.859,100.000,0.1746,0.2211,1.9
23/07/15,13:26:17,3.221,100.000,0.1746,0.2225,3.2
23/07/15,14:26:18,3.564,100.000,0.1739,0.2225,3.6
23/07/15,15:26:19,4.636,100.000,0.1732,0.2240,4.6
23/07/15,16:26:20,4.011,100.000,0.1732,0.2247,4.0
23/07/15,17:26:21,4.168,100.000,0.1717,0.2254,4.2
23/07/15,18:26:22,4.428,100.000,0.1724,0.2254,4.4
23/07/15,19:26:23,3.932,100.000,0.1717,0.2262,3.9
23/07/15,20:26:24,3.670,100.000,0.1710,0.2262,3.7
23/07/15,21:26:25,3.485,100.000,0.1702,0.2262,3.5
23/07/15,22:26:26,3.221,100.000,0.1702,0.2262,3.2
23/07/15,23:26:27,3.380,100.000,0.1710,0.2262,3.4
24/07/15,00:26:28,3.168,100.000,0.1782,0.2298,3.2
24/07/15,01:26:29,2.903,100.000,0.1804,0.2327,2.9
24/07/15,02:26:30,2.209,100.000,0.1804,0.2334,2.2
24/07/15,03:26:31,2.316,100.000,0.1797,0.2334,2.3
