11/02/09 17:59:55,23.497,21.246,15.485,13.353
11/02/09 18:59:55,18.414,17.891,15.557,13.618
11/02/09 19:59:55,14.673,14.864,15.39,13.762
11/02/09 20:59:55,12.534,13.497,15.031,13.762
11/02/09 21:59:55,12.074,12.437,14.601,13.642
11/02/09 22:59:55,11.734,11.759,14.146,13.473
11/02/09 23:59:55,13.594,12.243,13.69,13.257
11/03/09 00:59:55,14.792,12.364,13.329,13.04
11/03/09 01:59:55,14.361,12.292,13.064,12.823
11/03/09 02:59:55,14.266,12.074,12.847,12.63
11/03/09 03:59:55,14.074,11.929,12.63,12.461
11/03/09 04:59:55,14.05,11.71,12.437,12.316
11/03/09 05:59:55,13.473,11.467,12.268,12.171
11/03/09 06:59:55,13.666,11.807,12.074,12.025
11/03/09 07:59:55,15.294,12.413,11.929,11.904
11/03/09 08:59:55,15.843,14.697,11.832,11.783
11/03/09 09:59:55,11.053,13.137,11.88,11.71
11/03/09 10:59:55,9.534,11.637,11.88,11.686
11/03/09 11:59:55,9.287,13.858,11.807,11.637
11/03/09 12:59:55,13.377,16.511,11.734,11.589
11/03/09 13:59:55,16.63,18.343,11.783,11.54
11/03/09 14:59:55,20.103,19.936,12.098,11.589
11/03/09 15:59:55,12.847,17.819,12.534,11.734
11/03/09 16:59:55,13.329,15.915,12.896,11.953
11/03/09 17:59:55,9.139,12.678,12.992,12.122
11/03/09 18:59:55,7.594,10.638,12.871,12.195
11/03/09 19:59:55,7.091,9.682,12.558,12.195
11/03/09 20:59:55,6.889,9.238,12.243,12.074
11/03/09 21:59:55,6.763,8.965,11.904,11.929
11/03/09 22:59:55,6.636,8.717,11.613,11.759
11/03/09 23:59:55,6.128,8.444,11.346,11.565
11/04/09 00:59:55,5.102,7.519,11.078,11.394
11/04/09 01:59:55,4.895,7.318,10.81,11.224
11/04/09 02:59:55,3.67,6.382,10.541,11.029
11/04/09 03:59:55,2.584,5.282,10.247,10.834
11/04/09 04:59:55,0.329,4.011,9.903,10.638
11/04/09 05:59:55,-1.071,2.903,9.534,10.394
11/04/09 06:59:55,0.962,3.274,9.114,10.149
11/04/09 07:59:55,5.796,5.539,8.717,9.879
11/04/09 08:59:55,11.224,8.717,8.494,9.608
11/04/09 09:59:55,14.984,12.823,8.618,9.46
11/04/09 10:59:55,15.605,15.199,9.015,9.435
11/04/09 11:59:55,16.749,22.8,9.657,9.583
11/04/09 12:59:55,21.819,25.331,10.492,9.854
11/04/09 13:59:55,25.137,25.525,11.443,10.271
11/04/09 14:59:55,26.378,25.234,12.389,10.785
11/04/09 15:59:55,25.89,24.388,13.185,11.321
11/04/09 16:59:55,26.426,22.034,13.762,11.832
11/04/09 17:59:55,15.843,15.915,14.122,12.243
11/04/09 18:59:55,11.759,13.305,14.074,12.534
11/04/09 19:59:55,5.154,9.731,13.81,12.63
11/04/09 20:59:55,5.872,8.394,13.353,12.606
11/04/09 21:59:55,4.272,7.066,12.823,12.437
11/04/09 22:59:55,5.719,7.569,12.243,12.219
11/04/09 23:59:55,6.509,8.02,11.783,11.953
11/05/09 00:59:55,6.281,7.895,11.419,11.686
11/05/09 01:59:55,6.153,7.745,11.127,11.467
11/05/09 02:59:55,5.821,7.444,10.858,11.248
11/05/09 03:59:55,5.693,7.217,10.614,11.053
11/05/09 04:59:55,5.179,6.94,10.369,10.858
11/05/09 05:59:55,4.714,6.56,10.149,10.687
11/05/09 06:59:55,5.282,6.914,9.928,10.516
11/05/09 07:59:55,8.07,8.717,9.731,10.345
11/05/09 08:59:55,12.122,11.637,9.632,10.198
11/05/09 09:59:55,17.344,15.867,9.731,10.1
11/05/09 10:59:55,22.8,19.746,10.1,10.124
11/05/09 11:59:55,25.841,29.414,10.834,10.296
11/05/09 12:59:55,31.204,30.9,11.856,10.663
11/05/09 13:59:55,37.783,30.318,12.968,11.175
11/05/09 14:59:55,37.921,29.04,13.954,11.783
11/05/09 15:59:55,36.633,28.369,14.768,12.364
11/05/09 16:59:55,32.458,24.774,15.366,12.92
11/05/09 17:59:55,19.651,18.247,15.652,13.353
11/05/09 18:59:55,14.05,14.864,15.533,13.642
11/05/09 19:59:55,7.066,10.932,15.103,13.714
11/05/09 20:59:55,4.792,8.593,14.505,13.618
11/05/09 21:59:55,2.956,6.94,13.786,13.377
11/05/09 22:59:55,4.35,6.687,13.064,13.064
11/05/09 23:59:55,4.011,6.331,12.389,12.678
11/06/09 00:59:55,1.994,5.308,11.832,12.316
11/06/09 01:59:55,2.423,4.818,11.321,11.977
11/06/09 02:59:55,2.182,4.973,10.834,11.637
11/06/09 03:59:55,2.236,4.818,10.394,11.297
11/06/09 04:59:55,2.61,4.402,10.001,10.98
11/06/09 05:59:55,2.128,4.22,9.657,10.687
11/06/09 06:59:55,3.906,5.024,9.312,10.418
11/06/09 07:59:55,9.188,8.02,9.04,10.173
11/06/09 08:59:55,13.473,11.078,8.99,9.952
11/06/09 09:59:55,18.2,15.605,9.262,9.879
11/06/09 10:59:55,17.486,16.844,9.756,9.928
11/06/09 11:59:55,17.106,16.582,10.345,10.1
11/06/09 12:59:55,18.509,18.152,10.785,10.32
11/06/09 13:59:55,34.598,27.579,11.224,10.541
11/06/09 14:59:55,25.695,22.13,12.001,10.834
11/06/09 15:59:55,29.69,22.848,12.654,11.224
11/06/09 16:59:55,19.841,19.27,13.088,11.589
11/06/09 17:59:55,18.033,17.296,13.449,11.904
11/06/09 18:59:55,12.509,14.026,13.473,12.147
11/06/09 19:59:55,8.841,10.736,13.329,12.268
11/06/09 20:59:55,7.343,9.139,12.944,12.243
11/06/09 21:59:55,5.257,7.619,12.461,12.122
11/06/09 22:59:55,4.506,6.661,11.953,11.929
11/06/09 23:59:55,3.906,6.026,11.467,11.686
11/07/09 00:59:55,4.298,5.745,10.98,11.394
11/07/09 01:59:55,4.011,5.411,10.565,11.127
11/07/09 02:59:55,2.983,4.895,10.198,10.883
11/07/09 03:59:55,2.37,4.506,9.854,10.614
11/07/09 04:59:55,2.047,4.089,9.509,10.369
11/07/09 05:59:55,1.398,3.775,9.188,10.124
11/07/09 06:59:55,4.428,4.792,8.916,9.903
11/07/09 07:59:55,9.805,8.369,8.668,9.682
11/07/09 08:59:55,15.175,12.678,8.668,9.509
11/07/09 09:59:55,19.746,16.915,9.04,9.485
11/07/09 10:59:55,26.72,22.082,9.657,9.583
11/07/09 11:59:55,28.419,31.357,10.59,9.854
11/07/09 12:59:55,33.365,33.287,11.759,10.32
11/07/09 13:59:55,41.239,33.339,12.992,10.932
11/07/09 14:59:55,42.684,32.073,14.146,11.613
11/07/09 15:59:55,34.598,29.991,15.103,12.292
11/07/09 16:59:55,32.021,25.744,15.748,12.944
11/07/09 17:59:55,22.034,20.222,16.01,13.449
11/07/09 18:59:55,15.7,16.272,15.819,13.738
11/07/09 19:59:55,11.783,13.281,15.414,13.81
11/07/09 20:59:55,9.558,11.248,14.864,13.738
11/07/09 21:59:55,8.195,10.026,14.266,13.57
11/07/09 22:59:55,6.051,8.444,13.666,13.305
11/07/09 23:59:55,5.949,7.845,13.088,13.016
11/08/09 00:59:55,4.947,6.965,12.534,12.703
11/08/09 01:59:55,4.844,6.661,12.025,12.364
11/08/09 02:59:55,5.231,6.382,11.565,12.05
11/08/09 03:59:55,5.282,6.281,11.127,11.759
11/08/09 04:59:55,4.662,6.077,10.761,11.492
11/08/09 05:59:55,4.869,5.693,10.443,11.224
11/08/09 06:59:55,6.636,6.763,10.124,10.956
11/08/09 07:59:55,11.321,10.026,9.879,10.736
11/08/09 08:59:55,15.915,14.146,9.903,10.541
11/08/09 09:59:55,21.867,19.199,10.247,10.516
11/08/09 10:59:55,23.737,21.056,10.81,10.614
11/08/09 11:59:55,21.843,23.641,11.492,10.81
11/08/09 12:59:55,32.51,29.765,12.219,11.127
11/08/09 13:59:55,34.81,28.916,13.016,11.516
11/08/09 14:59:55,32.073,27.087,13.858,11.977
11/08/09 15:59:55,37.811,29.04,14.481,12.437
11/08/09 16:59:55,30.773,24.823,15.008,12.871
11/08/09 17:59:55,23.905,20.746,15.342,13.257
11/08/09 18:59:55,18.224,17.582,15.366,13.546
11/08/09 19:59:55,12.34,13.714,15.127,13.666
11/08/09 20:59:55,9.706,11.346,14.697,13.642
11/08/09 21:59:55,8.568,10.247,14.146,13.497
11/08/09 22:59:55,7.97,9.41,13.594,13.281
11/08/09 23:59:55,7.293,8.593,13.088,13.016
11/09/09 00:59:55,6.94,8.07,12.582,12.727
11/09/09 01:59:55,5.565,7.142,12.171,12.461
11/09/09 02:59:55,4.947,6.408,11.759,12.195
11/09/09 03:59:55,4.454,5.872,11.346,11.929
11/09/09 04:59:55,3.88,5.539,10.932,11.637
11/09/09 05:59:55,3.67,5.179,10.565,11.37
11/09/09 06:59:55,6.433,6.813,10.222,11.102
11/09/09 07:59:55,11.37,9.756,9.977,10.858
11/09/09 08:59:55,17.391,13.522,9.977,10.663
11/09/09 09:59:55,21.724,18.866,10.247,10.614
11/09/09 10:59:55,24.702,22.848,10.785,10.687
11/09/09 11:59:55,28.27,33.287,11.613,10.907
11/09/09 12:59:55,34.836,35.582,12.654,11.297
11/09/09 13:59:55,41.883,35.448,13.81,11.832
11/09/09 14:59:55,42.119,34.969,14.912,12.437
11/09/09 15:59:55,33.94,28.841,15.867,13.112
11/09/09 16:59:55,34.229,26.891,16.487,13.714
11/09/09 17:59:55,25.453,22.369,16.796,14.194
11/09/09 18:59:55,19.579,18.961,16.725,14.481
11/09/09 19:59:55,13.329,14.697,16.392,14.625
11/09/09 20:59:55,10.418,12.122,15.867,14.577
11/09/09 21:59:55,8.593,10.541,15.223,14.409
11/09/09 22:59:55,7.444,9.361,14.577,14.146
11/09/09 23:59:55,6.737,8.494,13.954,13.834
11/10/09 00:59:55,5.847,7.619,13.377,13.497
11/10/09 01:59:55,4.766,6.839,12.847,13.185
11/10/09 02:59:55,3.854,6.102,12.316,12.847
11/10/09 03:59:55,4.141,5.796,11.832,12.509
11/10/09 04:59:55,5.591,6.382,11.394,12.195
11/10/09 05:59:55,5.77,6.306,11.053,11.88
11/10/09 06:59:55,7.645,7.645,10.736,11.613
11/10/09 07:59:55,12.799,11.248,10.516,11.394
11/10/09 08:59:55,17.296,15.055,10.565,11.2
11/10/09 09:59:55,21.246,19.365,10.883,11.151
11/10/09 10:59:55,24.871,23.064,11.37,11.248
11/10/09 11:59:55,27.063,32.717,12.098,11.419
11/10/09 12:59:55,29.84,33.678,13.064,11.783
11/10/09 13:59:55,40.314,35.931,14.002,12.243
11/10/09 14:59:55,38.588,34.097,14.96,12.751
11/10/09 15:59:55,26.695,25.647,15.796,13.329
11/10/09 16:59:55,37.261,28.916,16.225,13.81
11/10/09 17:59:55,22.657,22.274,16.606,14.218
11/10/09 18:59:55,21.676,20.722,16.63,14.505
11/10/09 19:59:55,14.457,15.509,16.392,14.649
11/10/09 20:59:55,11.005,12.823,15.963,14.649
11/10/09 21:59:55,8.767,10.834,15.366,14.505
11/10/09 22:59:55,7.97,9.829,14.721,14.266
11/10/09 23:59:55,7.494,9.089,14.122,13.978
11/11/09 00:59:55,8.045,8.916,13.546,13.666
11/11/09 01:59:55,8.419,8.841,13.064,13.353
11/11/09 02:59:55,7.444,8.095,12.63,13.04
11/11/09 03:59:55,8.02,8.543,12.243,12.775
11/11/09 04:59:55,6.051,7.444,11.904,12.485
11/11/09 05:59:55,6.179,7.519,11.589,12.243
11/11/09 06:59:55,9.435,9.485,11.297,12.001
11/11/09 07:59:55,13.978,12.122,11.102,11.783
11/11/09 08:59:55,18.414,15.438,11.151,11.637
11/11/09 09:59:55,22.034,19.103,11.467,11.613
11/11/09 10:59:55,23.954,22.298,11.904,11.686
11/11/09 11:59:55,26.646,32.175,12.534,11.856
11/11/09 12:59:55,32.742,36.769,13.401,12.147
11/11/09 13:59:55,24.243,27.924,14.433,12.582
11/11/09 14:59:55,39.008,31.077,15.223,13.137
11/11/09 15:59:55,25.987,27.235,15.819,13.594
11/11/09 16:59:55,33.887,27.85,16.32,14.026
11/11/09 17:59:55,22.537,22.537,16.654,14.409
11/11/09 18:59:55,18.557,18.937,16.63,14.673
11/11/09 19:59:55,14.864,15.461,16.344,14.768
11/11/09 20:59:55,11.904,13.185,15.939,14.745
11/11/09 21:59:55,9.706,11.613,15.414,14.601
11/11/09 22:59:55,8.717,10.443,14.864,14.409
11/11/09 23:59:55,8.643,9.731,14.337,14.146
11/12/09 00:59:55,8.319,9.163,13.81,13.858
11/12/09 01:59:55,7.995,8.742,13.329,13.57
11/12/09 02:59:55,7.318,8.444,12.896,13.281
11/12/09 03:59:55,7.091,8.12,12.485,13.016
11/12/09 04:59:55,8.045,8.369,12.147,12.727
11/12/09 05:59:55,9.213,9.41,11.832,12.485
11/12/09 06:59:55,11.029,10.541,11.613,12.268
11/12/09 07:59:55,12.654,12.05,11.516,12.074
11/12/09 08:59:55,19.222,15.557,11.565,11.977
11/12/09 09:59:55,22.034,19.77,11.807,11.929
11/12/09 10:59:55,24.798,22.537,12.219,11.977
11/12/09 11:59:55,27.456,31.74,12.847,12.147
11/12/09 12:59:55,27.308,29.64,13.618,12.437
11/12/09 13:59:55,29.865,30.343,14.29,12.823
11/12/09 14:59:55,30.849,28.891,14.792,13.185
11/12/09 15:59:55,25.162,26.695,15.223,13.522
11/12/09 16:59:55,21.199,22.824,15.557,13.834
11/12/09 17:59:55,20.055,20.246,15.676,14.074
11/12/09 18:59:55,17.486,17.177,15.605,14.218
11/12/09 19:59:55,14.098,14.601,15.438,14.29
11/12/09 20:59:55,10.834,12.219,15.151,14.242
11/12/09 21:59:55,8.965,10.369,14.721,14.146
11/12/09 22:59:55,7.645,9.139,14.218,13.954
11/12/09 23:59:55,9.534,10.173,13.69,13.714
11/13/09 00:59:55,10.149,10.81,13.233,13.449
11/13/09 01:59:55,9.46,10.565,12.944,13.209
11/13/09 02:59:55,8.568,10.173,12.703,13.016
11/13/09 03:59:55,8.045,9.879,12.485,12.823
11/13/09 04:59:55,7.569,9.41,12.268,12.63
11/13/09 05:59:55,7.242,8.693,12.05,12.461
11/13/09 06:59:55,7.645,8.593,11.807,12.292
11/13/09 07:59:55,10.785,10.638,11.589,12.122
11/13/09 08:59:55,16.272,14.553,11.516,11.977
11/13/09 09:59:55,21.533,19.341,11.71,11.904
11/13/09 10:59:55,26.402,23.761,12.171,11.953
11/13/09 11:59:55,29.439,34.73,12.944,12.147
11/13/09 12:59:55,35.315,37.37,13.954,12.509
11/13/09 13:59:55,42.803,37.015,15.079,13.04
11/13/09 14:59:55,44.812,34.492,16.129,13.618
11/13/09 15:59:55,40.978,32.51,17.011,14.242
11/13/09 16:59:55,37.618,28.965,17.677,14.816
11/13/09 17:59:55,26.549,23.761,18.081,15.294
11/13/09 18:59:55,21.437,20.555,18.057,15.629
11/13/09 19:59:55,14.074,15.772,17.748,15.796
11/13/09 20:59:55,9.706,12.34,17.249,15.772
11/13/09 21:59:55,8.319,10.81,16.534,15.605
11/13/09 22:59:55,7.97,10.394,15.772,15.342
11/13/09 23:59:55,7.419,9.534,15.079,14.984
11/14/09 00:59:55,6.864,8.941,14.481,14.625
11/14/09 01:59:55,7.419,8.494,13.906,14.29
11/14/09 02:59:55,8.767,9.312,13.425,13.93
11/14/09 03:59:55,9.632,9.485,13.016,13.618
11/14/09 04:59:55,8.817,9.262,12.678,13.353
11/14/09 05:59:55,9.04,9.213,12.437,13.112
11/14/09 06:59:55,10.32,9.928,12.219,12.871
11/14/09 07:59:55,13.449,11.977,12.025,12.678
11/14/09 08:59:55,18.699,15.342,12.025,12.509
11/14/09 09:59:55,20.936,19.199,12.195,12.437
11/14/09 10:59:55,24.291,22.465,12.582,12.461
11/14/09 11:59:55,29.765,33.966,13.281,12.606
11/14/09 12:59:55,31.791,35.85,14.29,12.944
11/14/09 13:59:55,37.783,36.146,15.342,13.401
11/14/09 14:59:55,41.298,36.119,16.344,13.954
11/14/09 15:59:55,37.042,31.816,17.153,14.529
11/14/09 16:59:55,31.001,27.949,17.701,15.031
11/14/09 17:59:55,20.531,21.724,17.986,15.485
11/14/09 18:59:55,18.509,20.055,17.819,15.724
11/14/09 19:59:55,15.485,17.249,17.463,15.796
11/14/09 20:59:55,12.678,14.17,17.034,15.748
11/14/09 21:59:55,12.847,13.954,16.487,15.605
11/14/09 22:59:55,11.953,13.209,15.939,15.39
11/14/09 23:59:55,10.687,12.05,15.461,15.127
11/15/09 00:59:55,9.682,11.005,15.008,14.864
11/15/09 01:59:55,8.965,10.1,14.529,14.601
11/15/09 02:59:55,7.645,9.213,14.05,14.314
11/15/09 03:59:55,6.94,8.319,13.618,14.026
11/15/09 04:59:55,6.687,7.795,13.161,13.738
11/15/09 05:59:55,5.924,7.142,12.751,13.449
11/15/09 06:59:55,9.04,9.04,12.34,13.161
11/15/09 07:59:55,13.497,12.389,12.025,12.896
11/15/09 08:59:55,18.057,16.725,12.025,12.654
11/15/09 09:59:55,22.609,20.222,12.316,12.582
11/15/09 10:59:55,27.505,25.89,12.799,12.654
11/15/09 11:59:55,28.692,35.395,13.57,12.847
11/15/09 12:59:55,27.875,34.81,14.553,13.185
11/15/09 13:59:55,27.21,31.281,15.438,13.642
11/15/09 14:59:55,24.026,27.136,16.153,14.122
11/15/09 15:59:55,30.167,28.791,16.534,14.553
11/15/09 16:59:55,33.6,27.751,16.892,14.864
11/15/09 17:59:55,25.016,23.809,17.249,15.175
11/15/09 18:59:55,21.533,20.555,17.368,15.438
11/15/09 19:59:55,14.625,15.772,17.225,15.581
11/15/09 20:59:55,11.053,12.703,16.844,15.605
11/15/09 21:59:55,10.173,11.346,16.249,15.461
11/15/09 22:59:55,7.745,10.296,15.581,15.223
11/15/09 23:59:55,8.245,9.829,14.984,14.936
11/16/09 00:59:55,8.195,9.41,14.409,14.601
11/16/09 01:59:55,8.916,9.632,13.906,14.29
11/16/09 02:59:55,9.163,9.632,13.473,13.978
11/16/09 03:59:55,11.71,9.879,13.137,13.69
11/16/09 04:59:55,12.509,10.001,12.847,13.449
11/16/09 05:59:55,13.329,10.467,12.63,13.233
11/16/09 06:59:55,14.242,11.613,12.461,13.04
11/16/09 07:59:55,15.151,12.534,12.364,12.871
11/16/09 08:59:55,18.152,16.034,12.364,12.775
11/16/09 09:59:55,19.746,17.415,12.534,12.703
11/16/09 10:59:55,22.824,20.246,12.775,12.703
11/16/09 11:59:55,16.01,24.629,13.161,12.799
11/16/09 12:59:55,11.686,16.106,13.642,12.992
11/16/09 13:59:55,10.418,13.546,13.786,13.185
11/16/09 14:59:55,17.082,17.653,13.762,13.281
11/16/09 15:59:55,16.058,17.629,13.858,13.353
11/16/09 16:59:55,21.867,17.463,14.05,13.425
11/16/09 17:59:55,16.606,14.697,14.194,13.522
11/16/09 18:59:55,14.433,13.088,14.194,13.594
11/16/09 19:59:55,10.516,10.98,14.05,13.618
11/16/09 20:59:55,6.889,8.817,13.786,13.57
11/16/09 21:59:55,5.872,7.368,13.353,13.449
11/16/09 22:59:55,5.847,6.687,12.871,13.257
11/16/09 23:59:55,7.619,8.245,12.364,12.992
11/17/09 00:59:55,6.94,7.995,12.025,12.727
11/17/09 01:59:55,4.324,6.204,11.759,12.509
11/17/09 02:59:55,3.696,5.128,11.492,12.292
11/17/09 03:59:55,2.877,4.558,11.102,12.074
11/17/09 04:59:55,2.477,3.985,10.712,11.832
11/17/09 05:59:55,0.88,3.38,10.32,11.565
11/17/09 06:59:55,3.643,4.011,9.952,11.321
11/17/09 07:59:55,7.695,7.242,9.632,11.053
11/17/09 08:59:55,13.714,11.078,9.534,10.834
11/17/09 09:59:55,19.103,16.272,9.805,10.736
11/17/09 10:59:55,23.785,19.888,10.369,10.81
11/17/09 11:59:55,26.329,29.015,11.273,11.005
11/17/09 12:59:55,32.047,33.783,12.461,11.419
11/17/09 13:59:55,40.891,33.73,13.762,12.025
11/17/09 14:59:55,42.983,32.613,15.008,12.703
11/17/09 15:59:55,37.315,29.815,16.082,13.449
11/17/09 16:59:55,35.288,26.475,16.892,14.122
11/17/09 17:59:55,25.113,22.489,17.272,14.697
11/17/09 18:59:55,19.603,19.318,17.296,15.079
11/17/09 19:59:55,13.185,15.223,17.058,15.27
11/17/09 20:59:55,8.27,11.71,16.582,15.294
11/17/09 21:59:55,7.569,10.149,15.891,15.151
11/17/09 22:59:55,5.668,8.693,15.151,14.888
11/17/09 23:59:55,6.331,8.394,14.457,14.577
11/18/09 00:59:55,6.712,8.444,13.81,14.218
11/18/09 01:59:55,7.293,8.494,13.281,13.858
11/18/09 02:59:55,7.217,8.295,12.847,13.522
11/18/09 03:59:55,8.319,8.419,12.461,13.233
11/18/09 04:59:55,9.509,8.369,12.147,12.968
11/18/09 05:59:55,9.238,8.444,11.88,12.703
11/18/09 06:59:55,10.296,8.891,11.662,12.485
11/18/09 07:59:55,13.064,10.443,11.492,12.316
11/18/09 08:59:55,18.366,14.098,11.443,12.147
11/18/09 09:59:55,19.127,16.201,11.589,12.074
11/18/09 10:59:55,18.247,17.962,11.88,12.074
11/18/09 11:59:55,24.195,27.899,12.292,12.147
11/18/09 12:59:55,25.525,32.484,12.968,12.34
11/18/09 13:59:55,31.331,32.82,13.882,12.678
11/18/09 14:59:55,21.795,26.012,14.84,13.161
11/18/09 15:59:55,30.217,26.842,15.533,13.666
11/18/09 16:59:55,32.021,26.036,16.034,14.122
11/18/09 17:59:55,21.079,21.413,16.511,14.505
11/18/09 18:59:55,17.225,18.557,16.63,14.84
11/18/09 19:59:55,13.666,15.103,16.487,15.008
11/18/09 20:59:55,12.292,13.57,16.177,15.055
11/18/09 21:59:55,11.321,12.389,15.724,14.984
11/18/09 22:59:55,11.175,11.662,15.27,14.816
11/18/09 23:59:55,13.738,11.589,14.816,14.601
11/19/09 00:59:55,14.218,11.71,14.409,14.385
11/19/09 01:59:55,13.714,11.637,14.074,14.146
11/19/09 02:59:55,15.055,11.977,13.786,13.93
11/19/09 03:59:55,14.385,11.953,13.57,13.762
11/19/09 04:59:55,15.629,12.074,13.377,13.57
11/19/09 05:59:55,13.04,11.686,13.209,13.425
