"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
08/01/18,20:26:24,14.745,90.000,0.1303,0.0962,13.1
08/01/18,21:26:25,12.678,95.100,0.1949,0.1448,11.9
08/01/18,22:26:26,14.218,99.800,0.1942,0.1477,14.2
08/01/18,23:26:27,14.481,100.000,0.1949,0.1477,14.5
09/01/18,00:26:28,13.738,100.000,0.1942,0.1470,13.8
09/01/18,01:26:29,13.088,100.000,0.1942,0.1463,13.1
09/01/18,02:26:30,12.727,100.000,0.1942,0.1456,12.7
09/01/18,03:26:31,12.389,100.000,0.1935,0.1448,12.4
09/01/18,04:26:32,12.534,100.000,0.1935,0.1448,12.5
09/01/18,05:26:33,12.534,100.000,0.1928,0.1456,12.5
09/01/18,06:26:34,12.195,100.000,0.1920,0.1463,12.2
09/01/18,07:26:35,12.219,100.000,0.1920,0.1470,12.2
09/01/18,08:26:36,12.461,100.000,0.1913,0.1470,12.5
09/01/18,09:26:37,13.690,94.600,0.1920,0.1470,12.9
09/01/18,10:26:38,15.843,85.500,0.1906,0.1463,13.4
09/01/18,11:26:39,17.272,82.400,0.1877,0.1456,14.3
09/01/18,12:26:40,18.509,79.700,0.1855,0.1441,15.0
09/01/18,13:26:41,21.342,73.900,0.1833,0.1419,16.5
09/01/18,14:26:42,24.557,64.900,0.1819,0.1390,17.5
09/01/18,15:26:43,25.817,53.300,0.1790,0.1354,15.6
09/01/18,16:26:44,21.413,49.900,0.1761,0.1332,10.5
09/01/18,17:26:45,20.674,64.600,0.1746,0.1310,13.8
09/01/18,18:26:46,19.365,69.600,0.1746,0.1303,13.7
09/01/18,19:26:47,12.122,81.900,0.1739,0.1288,9.1
09/01/18,20:26:48,10.443,91.500,0.1739,0.1281,9.1
09/01/18,21:26:49,9.952,93.900,0.1732,0.1274,9.0
09/01/18,22:26:50,8.841,95.300,0.1732,0.1267,8.1
09/01/18,23:26:51,7.870,94.700,0.1724,0.1259,7.1
10/01/18,00:26:52,5.872,92.900,0.1724,0.1259,4.8
10/01/18,01:26:53,5.668,90.800,0.1724,0.1252,4.3
10/01/18,02:26:54,3.195,84.100,0.1724,0.1245,0.8
10/01/18,03:26:55,1.398,81.900,0.1717,0.1238,-1.4
10/01/18,04:26:56,1.208,82.900,0.1717,0.1238,-1.4
10/01/18,05:26:57,2.021,88.200,0.1710,0.1238,0.3
10/01/18,06:26:58,2.744,94.200,0.1710,0.1230,1.9
10/01/18,07:26:59,5.308,95.500,0.1695,0.1238,4.7
10/01/18,08:27:00,9.139,97.600,0.1695,0.1238,8.8
10/01/18,09:27:01,13.281,97.000,0.1695,0.1230,12.8
10/01/18,10:27:02,16.034,90.100,0.1673,0.1238,14.4
10/01/18,11:27:03,20.460,87.100,0.1673,0.1238,18.3
10/01/18,12:27:04,25.380,79.200,0.1666,0.1230,21.5
10/01/18,13:27:05,29.240,66.200,0.1630,0.1216,22.3
10/01/18,14:27:06,31.230,57.400,0.1615,0.1194,21.8
10/01/18,15:27:07,29.916,49.900,0.1594,0.1165,18.4
10/01/18,16:27:08,30.268,46.200,0.1572,0.1136,17.4
10/01/18,17:27:09,19.865,52.000,0.1564,0.1121,9.7
10/01/18,18:27:10,21.891,62.300,0.1564,0.1107,14.4
10/01/18,19:27:11,15.819,68.800,0.1557,0.1092,10.1
10/01/18,20:27:12,12.968,83.600,0.1550,0.1092,10.3
10/01/18,21:27:13,10.222,82.000,0.1550,0.1085,7.3
10/01/18,22:27:14,9.040,84.700,0.1543,0.1078,6.6
10/01/18,23:27:15,8.792,87.400,0.1543,0.1078,6.8
11/01/18,00:27:16,8.145,87.100,0.1535,0.1071,6.1
11/01/18,01:27:17,8.668,91.700,0.1535,0.1071,7.4
11/01/18,02:27:18,6.661,88.700,0.1535,0.1071,4.9
11/01/18,03:27:19,9.952,96.800,0.1528,0.1071,9.5
11/01/18,04:27:20,10.614,97.500,0.1528,0.1071,10.2
11/01/18,05:27:21,10.320,95.100,0.1528,0.1071,9.6
11/01/18,06:27:22,10.785,95.100,0.1528,0.1071,10.0
11/01/18,07:27:23,12.871,93.900,0.1521,0.1071,11.9
11/01/18,08:27:24,15.461,88.000,0.1528,0.1071,13.5
11/01/18,09:27:25,16.034,84.900,0.1528,0.1078,13.5
11/01/18,10:27:26,17.629,80.800,0.1499,0.1071,14.3
11/01/18,11:27:27,19.318,76.500,0.1506,0.1071,15.1
11/01/18,12:27:28,23.328,73.700,0.1492,0.1071,18.4
11/01/18,13:27:29,22.345,69.000,0.1492,0.1056,16.4
11/01/18,14:27:30,22.776,70.600,0.1485,0.1049,17.2
11/01/18,15:27:31,27.038,61.800,0.1463,0.1042,19.1
11/01/18,16:27:32,21.390,61.300,0.1456,0.1034,13.7
11/01/18,17:27:33,22.058,65.100,0.1456,0.1027,15.2
11/01/18,18:27:34,19.603,61.200,0.1448,0.1020,11.9
11/01/18,19:27:35,17.439,76.100,0.1456,0.1012,13.2
11/01/18,20:27:36,14.337,84.500,0.1448,0.1005,11.8
11/01/18,21:27:37,12.316,87.900,0.1441,0.1005,10.4
11/01/18,22:27:38,11.686,90.100,0.1441,0.1005,10.1
11/01/18,23:27:39,10.687,92.900,0.1441,0.1005,9.6
12/01/18,00:27:40,11.807,95.600,0.1434,0.0998,11.1
12/01/18,01:27:41,13.088,94.600,0.1434,0.0998,12.3
12/01/18,02:27:42,13.594,86.400,0.1434,0.0998,11.4
12/01/18,03:27:43,13.954,81.600,0.1434,0.0998,10.9
12/01/18,04:27:44,14.050,82.200,0.1434,0.0998,11.1
12/01/18,05:27:45,12.896,87.700,0.1434,0.0998,10.9
12/01/18,06:27:46,12.823,94.800,0.1434,0.0998,12.0
12/01/18,07:27:47,13.882,98.700,0.1434,0.1005,13.7
12/01/18,08:27:48,15.175,99.500,0.1434,0.0998,15.1
12/01/18,09:27:49,15.676,99.700,0.1441,0.1012,15.6
12/01/18,10:27:50,18.842,99.400,0.1441,0.1012,18.8
12/01/18,11:27:51,19.508,97.000,0.1426,0.1027,19.0
12/01/18,12:27:52,16.820,89.800,0.1448,0.1020,15.2
12/01/18,13:27:53,20.579,98.400,0.1434,0.1034,20.3
12/01/18,14:27:54,23.905,89.500,0.1441,0.1034,22.1
12/01/18,15:27:55,20.341,82.700,0.1426,0.1034,17.3
12/01/18,16:27:56,22.968,81.900,0.1441,0.1027,19.7
12/01/18,17:27:57,21.127,78.500,0.1426,0.1020,17.3
12/01/18,18:27:58,19.841,81.500,0.1419,0.1020,16.6
12/01/18,19:27:59,17.106,87.300,0.1441,0.1012,15.0
12/01/18,20:28:00,13.690,96.900,0.1790,0.1506,13.2
12/01/18,21:28:01,13.161,99.700,0.1739,0.1499,13.1
12/01/18,22:28:02,12.703,100.000,0.2225,0.1695,12.7
12/01/18,23:28:03,12.437,100.000,0.2581,0.1753,12.5
13/01/18,00:28:04,12.678,100.000,0.2603,0.1775,12.7
13/01/18,01:28:05,12.944,100.000,0.2886,0.1811,13.0
13/01/18,02:28:06,12.871,100.000,0.2712,0.1768,12.9
13/01/18,03:28:07,12.703,100.000,0.2756,0.1833,12.7
13/01/18,04:28:08,12.340,100.000,0.3112,0.1920,12.4
13/01/18,05:28:09,11.321,100.000,0.3024,0.1899,11.3
13/01/18,06:28:10,10.001,100.000,0.2850,0.1862,10.0
13/01/18,07:28:11,8.767,100.000,0.2763,0.1848,8.8
13/01/18,08:28:12,8.020,100.000,0.2712,0.1840,8.0
13/01/18,09:28:13,9.336,99.400,0.2668,0.1840,9.3
13/01/18,10:28:14,9.903,92.200,0.2632,0.1840,8.7
13/01/18,11:28:15,10.712,84.700,0.2596,0.1833,8.3
13/01/18,12:28:16,13.040,80.400,0.2560,0.1826,9.8
13/01/18,13:28:17,15.963,74.200,0.2530,0.1819,11.4
13/01/18,14:28:18,17.653,66.100,0.2501,0.1804,11.3
13/01/18,15:28:19,13.185,65.500,0.2472,0.1790,6.9
13/01/18,16:28:20,9.238,75.600,0.2451,0.1775,5.2
13/01/18,17:28:21,6.661,90.800,0.2451,0.1775,5.3
13/01/18,18:28:22,5.949,97.000,0.2472,0.1971,5.5
13/01/18,19:28:23,5.642,98.100,0.2937,0.2073,5.4
13/01/18,20:28:24,4.947,98.200,0.2974,0.2073,4.7
13/01/18,21:28:25,4.792,98.900,0.2930,0.2058,4.6
13/01/18,22:28:26,2.396,98.900,0.2901,0.2066,2.2
13/01/18,23:28:27,2.155,99.900,0.2952,0.2073,2.1
14/01/18,00:28:28,2.101,99.900,0.2886,0.2044,2.1
14/01/18,01:28:29,1.044,99.600,0.2828,0.2022,1.0
14/01/18,02:28:30,0.246,99.100,0.2785,0.2008,0.1
14/01/18,03:28:31,0.907,98.400,0.2748,0.1993,0.7
14/01/18,04:28:32,0.495,98.100,0.2719,0.1986,0.2
14/01/18,05:28:33,0.632,98.200,0.2698,0.1978,0.4
14/01/18,06:28:34,1.099,99.600,0.2676,0.1971,1.0
14/01/18,07:28:35,1.913,99.900,0.2661,0.1964,1.9
14/01/18,08:28:36,2.503,99.700,0.2654,0.1964,2.5
14/01/18,09:28:37,3.564,99.600,0.2661,0.1986,3.5
14/01/18,10:28:38,5.282,98.400,0.2668,0.1993,5.1
14/01/18,11:28:39,7.393,94.400,0.2654,0.2000,6.6
14/01/18,12:28:40,10.687,84.900,0.2639,0.1993,8.3
14/01/18,13:28:41,14.122,74.800,0.2610,0.1978,9.7
14/01/18,14:28:42,12.775,67.100,0.2574,0.1964,6.8
14/01/18,15:28:43,17.344,62.400,0.2545,0.1949,10.1
14/01/18,16:28:44,16.844,56.300,0.2516,0.1928,8.1
14/01/18,17:28:45,16.987,54.800,0.2494,0.1920,7.8
14/01/18,18:28:46,14.912,54.200,0.2480,0.1906,5.8
14/01/18,19:28:47,9.435,60.300,0.2487,0.1899,2.1
14/01/18,20:28:48,5.514,79.600,0.2480,0.1899,2.3
14/01/18,21:28:49,4.220,89.500,0.2480,0.1891,2.7
14/01/18,22:28:50,3.801,93.000,0.2480,0.1884,2.8
14/01/18,23:28:51,3.354,85.300,0.2472,0.1877,1.1
15/01/18,00:28:52,3.512,61.400,0.2465,0.1870,-3.2
15/01/18,01:28:53,3.880,54.100,0.2465,0.1870,-4.5
15/01/18,02:28:54,4.921,78.800,0.2458,0.1862,1.6
15/01/18,03:28:55,5.179,95.300,0.2458,0.1862,4.5
15/01/18,04:28:56,5.179,98.200,0.2458,0.1862,4.9
15/01/18,05:28:57,5.514,99.700,0.2451,0.1862,5.5
15/01/18,06:28:58,5.668,100.000,0.2451,0.1862,5.7
15/01/18,07:28:59,6.585,100.000,0.2443,0.1855,6.6
15/01/18,08:29:00,7.945,100.000,0.2436,0.1855,8.0
15/01/18,09:29:01,9.780,100.000,0.2436,0.1862,9.8
15/01/18,10:29:02,11.346,99.500,0.2436,0.1862,11.3
15/01/18,11:29:03,14.194,90.400,0.2429,0.1870,12.7
15/01/18,12:29:04,17.653,71.700,0.2400,0.1855,12.5
15/01/18,13:29:05,20.150,56.800,0.2378,0.1826,11.3
15/01/18,14:29:06,21.867,54.400,0.2327,0.1797,12.3
15/01/18,15:29:07,21.318,57.100,0.2313,0.1775,12.5
15/01/18,16:29:08,20.936,56.700,0.2298,0.1753,12.0
15/01/18,17:29:09,19.555,57.500,0.2284,0.1739,11.0
15/01/18,18:29:10,14.098,64.400,0.2276,0.1724,7.5
15/01/18,19:29:11,11.029,74.600,0.2276,0.1717,6.7
15/01/18,20:29:12,8.494,87.200,0.2276,0.1717,6.5
15/01/18,21:29:13,7.519,94.500,0.2276,0.1710,6.7
15/01/18,22:29:14,7.242,95.900,0.2276,0.1710,6.6
15/01/18,23:29:15,6.077,96.300,0.2276,0.1702,5.5
16/01/18,00:29:16,5.693,97.300,0.2276,0.1702,5.3
16/01/18,01:29:17,6.560,98.600,0.2269,0.1702,6.4
16/01/18,02:29:18,6.000,98.800,0.2276,0.1702,5.8
16/01/18,03:29:19,5.616,98.700,0.2284,0.1695,5.4
16/01/18,04:29:20,5.411,98.700,0.2284,0.1695,5.2
16/01/18,05:29:21,4.999,98.700,0.2284,0.1695,4.8
16/01/18,06:29:22,4.115,98.700,0.2284,0.1695,3.9
16/01/18,07:29:23,4.973,99.000,0.2284,0.1695,4.8
16/01/18,08:29:24,8.045,96.700,0.2276,0.1695,7.6
16/01/18,09:29:25,9.879,87.700,0.2269,0.1695,7.9
16/01/18,10:29:26,13.762,86.100,0.2262,0.1688,11.5
16/01/18,11:29:27,16.320,79.100,0.2254,0.1688,12.7
16/01/18,12:29:28,21.461,75.500,0.2225,0.1681,17.0
16/01/18,13:29:29,24.677,65.800,0.2204,0.1659,17.9
16/01/18,14:29:30,25.817,55.500,0.2182,0.1637,16.3
16/01/18,15:29:31,26.769,54.300,0.2160,0.1608,16.8
16/01/18,16:29:32,27.530,49.600,0.2138,0.1594,16.1
16/01/18,17:29:33,25.040,47.500,0.2131,0.1572,13.1
16/01/18,18:29:34,21.557,49.600,0.2124,0.1550,10.6
16/01/18,19:29:35,13.281,59.300,0.2124,0.1543,5.5
16/01/18,20:29:36,7.745,81.600,0.2124,0.1528,4.8
16/01/18,21:29:37,4.818,83.900,0.2124,0.1521,2.3
16/01/18,22:29:38,4.506,86.500,0.2131,0.1521,2.5
16/01/18,23:29:39,3.301,85.800,0.2124,0.1514,1.2
17/01/18,00:29:40,2.903,85.300,0.2124,0.1514,0.7
17/01/18,01:29:41,2.209,83.900,0.2131,0.1506,-0.2
17/01/18,02:29:42,1.859,86.000,0.2124,0.1506,-0.2
17/01/18,03:29:43,2.289,92.100,0.2124,0.1499,1.1
17/01/18,04:29:44,1.235,86.800,0.2124,0.1499,-0.7
17/01/18,05:29:45,0.163,82.000,0.2116,0.1499,-2.5
17/01/18,06:29:46,-0.311,82.000,0.2116,0.1492,-3.0
17/01/18,07:29:47,2.664,88.000,0.2116,0.1492,0.9
17/01/18,08:29:48,8.618,96.200,0.2109,0.1492,8.1
17/01/18,09:29:49,11.053,82.800,0.2095,0.1492,8.3
17/01/18,10:29:50,15.031,64.900,0.2095,0.1492,8.5
17/01/18,11:29:51,18.081,51.200,0.2080,0.1485,7.9
17/01/18,12:29:52,21.199,53.900,0.2058,0.1477,11.5
17/01/18,13:29:53,24.750,51.900,0.2029,0.1456,14.2
17/01/18,14:29:54,29.615,46.600,0.2000,0.1434,17.0
17/01/18,15:29:55,29.190,43.700,0.1978,0.1405,15.6
17/01/18,16:29:56,27.825,40.000,0.1957,0.1383,13.0
17/01/18,17:29:57,27.677,38.300,0.1942,0.1361,12.2
17/01/18,18:29:58,25.598,39.600,0.1928,0.1347,10.9
17/01/18,19:29:59,17.796,42.900,0.1920,0.1339,5.0
17/01/18,20:30:00,9.485,65.900,0.1928,0.1332,3.4
17/01/18,21:30:01,5.719,76.300,0.1928,0.1325,1.9
17/01/18,22:30:02,5.024,81.200,0.1928,0.1318,2.1
17/01/18,23:30:03,3.958,81.200,0.1935,0.1325,1.0
18/01/18,00:30:04,4.298,83.600,0.1935,0.1318,1.8
18/01/18,01:30:05,4.037,83.700,0.1928,0.1318,1.5
18/01/18,02:30:06,4.298,85.300,0.1935,0.1318,2.1
18/01/18,03:30:07,3.643,84.800,0.1928,0.1310,1.3
18/01/18,04:30:08,3.459,85.200,0.1928,0.1310,1.2
18/01/18,05:30:09,3.195,85.100,0.1935,0.1310,0.9
18/01/18,06:30:10,3.459,87.900,0.1935,0.1310,1.6
18/01/18,07:30:11,7.167,96.700,0.1920,0.1310,6.7
18/01/18,08:30:12,11.686,92.000,0.1928,0.1318,10.4
18/01/18,09:30:13,14.912,70.900,0.1906,0.1310,9.7
18/01/18,10:30:14,17.558,63.600,0.1906,0.1310,10.6
18/01/18,11:30:15,20.484,57.800,0.1899,0.1310,11.9
18/01/18,12:30:16,22.681,47.700,0.1877,0.1296,11.0
18/01/18,13:30:17,26.353,43.700,0.1840,0.1274,13.0
18/01/18,14:30:18,29.290,39.700,0.1819,0.1252,14.2
18/01/18,15:30:19,29.941,36.800,0.1790,0.1230,13.6
18/01/18,16:30:20,31.255,34.800,0.1775,0.1209,13.9
18/01/18,17:30:21,29.040,37.400,0.1753,0.1194,13.1
18/01/18,18:30:22,27.186,37.100,0.1739,0.1180,11.3
18/01/18,19:30:23,20.436,43.100,0.1732,0.1180,7.5
18/01/18,20:30:24,12.992,66.600,0.1746,0.1172,6.9
18/01/18,21:30:25,10.149,79.400,0.1739,0.1165,6.8
18/01/18,22:30:26,8.220,82.200,0.1739,0.1165,5.4
18/01/18,23:30:27,7.945,86.500,0.1739,0.1158,5.8
19/01/18,00:30:28,7.015,87.500,0.1739,0.1158,5.1
19/01/18,01:30:29,7.142,88.300,0.1739,0.1158,5.3
19/01/18,02:30:30,8.045,93.300,0.1732,0.1158,7.0
19/01/18,03:30:31,7.594,92.700,0.1732,0.1158,6.5
19/01/18,04:30:32,6.281,89.500,0.1732,0.1158,4.7
19/01/18,05:30:33,6.204,90.800,0.1732,0.1158,4.8
19/01/18,06:30:34,5.949,90.300,0.1732,0.1158,4.5
19/01/18,07:30:35,9.460,93.900,0.1732,0.1158,8.5
19/01/18,08:30:36,14.601,77.500,0.1717,0.1158,10.7
19/01/18,09:30:37,18.224,59.900,0.1717,0.1158,10.3
19/01/18,10:30:38,20.865,52.200,0.1710,0.1158,10.7
19/01/18,11:30:39,22.633,51.500,0.1688,0.1158,12.1
19/01/18,12:30:40,25.210,49.800,0.1673,0.1150,14.0
19/01/18,13:30:41,28.419,41.200,0.1652,0.1129,14.0
19/01/18,14:30:42,31.077,33.800,0.1630,0.1107,13.3
19/01/18,15:30:43,33.183,31.300,0.1608,0.1092,13.9
19/01/18,16:30:44,32.381,28.600,0.1586,0.1071,11.9
19/01/18,17:30:45,31.382,27.800,0.1564,0.1063,10.6
19/01/18,18:30:46,29.464,28.300,0.1557,0.1049,9.2
19/01/18,19:30:47,21.581,36.000,0.1543,0.1049,5.9
19/01/18,20:30:48,13.112,62.500,0.1550,0.1034,6.1
19/01/18,21:30:49,9.312,75.600,0.1550,0.1034,5.2
19/01/18,22:30:50,8.643,82.100,0.1550,0.1034,5.8
19/01/18,23:30:51,8.020,84.000,0.1543,0.1034,5.5
20/01/18,00:30:52,7.845,86.100,0.1543,0.1034,5.7
20/01/18,01:30:53,8.990,91.900,0.1543,0.1034,7.8
20/01/18,02:30:54,10.394,93.700,0.1543,0.1034,9.4
20/01/18,03:30:55,10.834,87.700,0.1543,0.1034,8.9
20/01/18,04:30:56,10.516,88.400,0.1543,0.1034,8.7
20/01/18,05:30:57,12.122,76.000,0.1543,0.1034,8.0
20/01/18,06:30:58,13.088,65.900,0.1543,0.1034,6.9
20/01/18,07:30:59,14.721,60.200,0.1535,0.1034,7.1
20/01/18,08:31:00,17.296,57.400,0.1528,0.1034,8.8
20/01/18,09:31:01,19.817,51.400,0.1521,0.1034,9.5
20/01/18,10:31:02,21.724,48.700,0.1514,0.1034,10.5
20/01/18,11:31:03,23.713,48.700,0.1492,0.1034,12.3
20/01/18,12:31:04,25.963,47.600,0.1477,0.1027,14.0
20/01/18,13:31:05,27.875,48.300,0.1470,0.1020,16.0
20/01/18,14:31:06,33.391,41.100,0.1456,0.1012,18.4
20/01/18,15:31:07,35.662,34.600,0.1441,0.0998,17.7
20/01/18,16:31:08,29.540,33.200,0.1434,0.0991,11.7
20/01/18,17:31:09,32.898,32.900,0.1419,0.0976,14.5
20/01/18,18:31:10,30.596,31.700,0.1412,0.0969,11.9
20/01/18,19:31:11,22.058,37.700,0.1405,0.0969,7.0
20/01/18,20:31:12,16.701,72.900,0.1405,0.0962,11.8
20/01/18,21:31:13,13.954,86.100,0.1412,0.0962,11.7
20/01/18,22:31:14,15.247,93.900,0.1412,0.0962,14.3
20/01/18,23:31:15,14.529,90.500,0.1405,0.0962,13.0
21/01/18,00:31:16,13.978,88.200,0.1405,0.0962,12.1
21/01/18,01:31:17,13.522,82.000,0.1412,0.0954,10.5
21/01/18,02:31:18,12.968,74.000,0.1405,0.0962,8.5
21/01/18,03:31:19,13.522,68.000,0.1405,0.0962,7.7
21/01/18,04:31:20,13.329,62.800,0.1405,0.0962,6.4
21/01/18,05:31:21,13.522,69.300,0.1405,0.0962,8.0
21/01/18,06:31:22,13.954,52.900,0.1405,0.0954,4.5
21/01/18,07:31:23,14.553,52.300,0.1397,0.0954,4.9
21/01/18,08:31:24,14.721,53.500,0.1397,0.0954,5.4
21/01/18,09:31:25,15.581,57.200,0.1397,0.0954,7.2
21/01/18,10:31:26,19.888,53.400,0.1383,0.0954,10.2
21/01/18,11:31:27,22.465,46.800,0.1376,0.0962,10.5
21/01/18,12:31:28,24.653,46.800,0.1361,0.0962,12.5
21/01/18,13:31:29,27.974,43.400,0.1354,0.0954,14.4
21/01/18,14:31:30,31.612,40.000,0.1339,0.0940,16.4
21/01/18,15:31:31,31.714,37.500,0.1332,0.0933,15.5
21/01/18,16:31:32,26.061,40.500,0.1325,0.0925,11.6
21/01/18,17:31:33,23.184,47.000,0.1332,0.0918,11.3
21/01/18,18:31:34,20.412,46.100,0.1325,0.0918,8.5
21/01/18,19:31:35,18.461,48.100,0.1310,0.0911,7.3
21/01/18,20:31:36,16.606,60.500,0.1325,0.0911,8.9
21/01/18,21:31:37,15.223,69.000,0.1325,0.0911,9.6
21/01/18,22:31:38,14.601,76.000,0.1325,0.0911,10.4
21/01/18,23:31:39,18.699,53.600,0.1325,0.0904,9.1
22/01/18,00:31:40,17.130,45.000,0.1318,0.0911,5.1
22/01/18,01:31:41,15.533,52.300,0.1325,0.0904,5.8
22/01/18,02:31:42,14.026,64.000,0.1318,0.0911,7.3
22/01/18,03:31:43,12.413,90.300,0.1318,0.0911,10.9
22/01/18,04:31:44,12.413,94.900,0.1318,0.0918,11.6
22/01/18,05:31:45,12.195,95.500,0.1325,0.0918,11.5
22/01/18,06:31:46,12.171,93.300,0.1325,0.0918,11.1
22/01/18,07:31:47,14.122,85.700,0.1325,0.0918,11.8
22/01/18,08:31:48,16.820,80.500,0.1325,0.0918,13.5
22/01/18,09:31:49,17.796,76.800,0.1303,0.0925,13.7
22/01/18,10:31:50,20.650,71.300,0.1318,0.0933,15.3
22/01/18,11:31:51,22.920,66.200,0.1310,0.0933,16.3
22/01/18,12:31:52,24.098,60.900,0.1303,0.0933,16.1
22/01/18,13:31:53,25.695,59.300,0.1303,0.0925,17.2
22/01/18,14:31:54,21.151,57.600,0.1303,0.0918,12.5
22/01/18,15:31:55,27.431,61.700,0.1281,0.0911,19.4
22/01/18,16:31:56,27.112,46.800,0.1288,0.0911,14.8
22/01/18,17:31:57,16.153,62.700,0.1296,0.0896,9.1
22/01/18,18:31:58,19.460,72.200,0.1281,0.0896,14.3
22/01/18,19:31:59,16.725,60.300,0.1296,0.0889,9.0
22/01/18,20:32:00,14.984,65.200,0.1288,0.0889,8.5
22/01/18,21:32:01,14.888,64.200,0.1288,0.0889,8.2
22/01/18,22:32:02,15.581,60.500,0.1288,0.0889,8.0
22/01/18,23:32:03,15.581,59.500,0.1288,0.0889,7.7
23/01/18,00:32:04,15.915,59.600,0.1288,0.0889,8.1
23/01/18,01:32:05,14.697,61.300,0.1288,0.0889,7.3
23/01/18,02:32:06,13.882,69.300,0.1288,0.0889,8.4
23/01/18,03:32:07,12.558,79.900,0.1281,0.0889,9.2
23/01/18,04:32:08,12.799,84.800,0.1288,0.0889,10.3
23/01/18,05:32:09,12.147,84.400,0.1288,0.0889,9.6
23/01/18,06:32:10,13.353,78.100,0.1281,0.0889,9.6
23/01/18,07:32:11,14.218,74.700,0.1288,0.0889,9.8
23/01/18,08:32:12,16.487,75.900,0.1267,0.0896,12.2
23/01/18,09:32:13,19.793,70.000,0.1281,0.0896,14.2
23/01/18,10:32:14,21.390,63.800,0.1281,0.0904,14.3
23/01/18,11:32:15,23.088,62.200,0.1267,0.0904,15.5
23/01/18,12:32:16,25.720,59.300,0.1267,0.0904,17.2
23/01/18,13:32:17,29.991,51.600,0.1259,0.0896,19.0
23/01/18,14:32:18,28.965,46.500,0.1259,0.0889,16.4
23/01/18,15:32:19,32.665,46.800,0.1252,0.0882,19.8
23/01/18,16:32:20,31.996,40.200,0.1245,0.0882,16.8
23/01/18,17:32:21,29.890,37.300,0.1238,0.0867,13.8
23/01/18,18:32:22,27.136,40.000,0.1230,0.0860,12.4
23/01/18,19:32:23,20.412,44.400,0.1238,0.0860,7.9
23/01/18,20:32:24,16.773,60.600,0.1230,0.0853,9.1
23/01/18,21:32:25,14.912,71.100,0.1238,0.0853,9.7
23/01/18,22:32:26,12.437,79.300,0.1238,0.0853,9.0
23/01/18,23:32:27,11.734,86.900,0.1238,0.0853,9.6
24/01/18,00:32:28,12.147,91.600,0.1238,0.0853,10.8
24/01/18,01:32:29,12.364,92.300,0.1238,0.0853,11.2
24/01/18,02:32:30,12.823,90.300,0.1238,0.0853,11.3
24/01/18,03:32:31,13.137,86.400,0.1238,0.0860,10.9
24/01/18,04:32:32,13.016,85.500,0.1238,0.0860,10.7
24/01/18,05:32:33,13.185,86.900,0.1238,0.0860,11.1
24/01/18,06:32:34,13.738,84.500,0.1245,0.0860,11.2
24/01/18,07:32:35,16.225,75.900,0.1238,0.0860,12.0
24/01/18,08:32:36,17.605,69.400,0.1223,0.0860,12.0
24/01/18,09:32:37,18.557,68.700,0.1223,0.0860,12.7
24/01/18,10:32:38,20.341,69.600,0.1230,0.0860,14.6
24/01/18,11:32:39,21.628,65.300,0.1223,0.0867,14.9
24/01/18,12:32:40,24.653,63.400,0.1223,0.0867,17.3
24/01/18,13:32:41,28.345,59.000,0.1216,0.0867,19.6
24/01/18,14:32:42,27.136,52.800,0.1209,0.0860,16.7
24/01/18,15:32:43,25.987,54.700,0.1201,0.0853,16.2
24/01/18,16:32:44,30.142,51.100,0.1201,0.0845,18.9
24/01/18,17:32:45,28.023,53.100,0.1194,0.0845,17.6
24/01/18,18:32:46,23.208,57.200,0.1201,0.0838,14.3
24/01/18,19:32:47,18.224,65.300,0.1194,0.0831,11.6
24/01/18,20:32:48,15.127,81.300,0.1209,0.0831,12.0
24/01/18,21:32:49,13.497,90.100,0.1209,0.0824,11.9
24/01/18,22:32:50,12.847,93.000,0.1201,0.0824,11.8
24/01/18,23:32:51,13.690,93.300,0.1201,0.0824,12.6
25/01/18,00:32:52,13.329,90.200,0.1201,0.0831,11.8
25/01/18,01:32:53,13.425,93.700,0.1201,0.0831,12.4
25/01/18,02:32:54,13.930,91.100,0.1201,0.0831,12.5
25/01/18,03:32:55,13.690,89.900,0.1201,0.0831,12.1
25/01/18,04:32:56,13.834,88.100,0.1201,0.0831,11.9
25/01/18,05:32:57,14.026,89.100,0.1201,0.0831,12.3
25/01/18,06:32:58,14.050,88.800,0.1201,0.0838,12.2
25/01/18,07:32:59,14.649,88.600,0.1209,0.0838,12.8
25/01/18,08:33:00,16.201,86.000,0.1209,0.0845,13.9
25/01/18,09:33:01,17.082,80.700,0.1209,0.0845,13.8
25/01/18,10:33:02,20.650,78.400,0.1194,0.0845,16.8
25/01/18,11:33:03,24.002,70.500,0.1201,0.0853,18.3
25/01/18,12:33:04,23.785,66.600,0.1194,0.0853,17.2
25/01/18,13:33:05,29.389,59.900,0.1194,0.0853,20.8
25/01/18,14:33:06,33.105,49.300,0.1187,0.0845,21.1
25/01/18,15:33:07,29.590,52.400,0.1187,0.0838,18.8
25/01/18,16:33:08,22.609,58.200,0.1187,0.0831,14.0
