"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
07/01/18,13:00:01,35.716,33.800,18.343,0.1506,0.1071,17.3
07/01/18,14:00:01,33.809,35.600,20.222,0.1499,0.1056,16.5
07/01/18,15:00:01,31.816,34.900,21.748,0.1470,0.1042,14.4
07/01/18,16:00:01,29.015,38.200,22.393,0.1456,0.1020,13.4
07/01/18,17:00:01,29.565,40.000,22.681,0.1441,0.1012,14.6
07/01/18,18:00:01,25.477,40.800,22.992,0.1434,0.0991,11.2
07/01/18,19:00:01,21.700,49.800,21.748,0.1426,0.0991,10.8
07/01/18,20:00:01,17.249,63.100,20.293,0.1426,0.0983,10.2
07/01/18,21:00:01,10.858,80.300,18.842,0.1419,0.0969,7.6
07/01/18,22:00:01,11.273,89.400,17.439,0.1419,0.0969,9.6
07/01/18,23:00:01,12.364,83.300,16.725,0.1412,0.0969,9.6
08/01/18,00:00:01,16.082,72.700,16.320,0.1412,0.0969,11.2
08/01/18,01:00:01,17.415,56.300,16.153,0.1412,0.0976,8.6
08/01/18,02:00:01,16.582,52.800,16.010,0.1412,0.0969,6.9
08/01/18,03:00:01,15.008,67.900,15.772,0.1412,0.0976,9.1
08/01/18,04:00:01,15.223,67.000,15.557,0.1405,0.0969,9.2
08/01/18,05:00:01,15.318,67.700,15.318,0.1405,0.0976,9.4
08/01/18,06:00:01,15.652,64.300,15.199,0.1405,0.0976,8.9
08/01/18,07:00:01,15.390,66.700,15.079,0.1405,0.0976,9.2
08/01/18,08:00:01,19.936,62.300,15.008,0.1405,0.0976,12.5
08/01/18,09:00:01,17.772,64.400,15.175,0.1405,0.0976,11.0
08/01/18,10:00:01,19.817,63.200,15.605,0.1405,0.0983,12.6
08/01/18,11:00:01,22.753,55.100,16.344,0.1405,0.0991,13.3
08/01/18,12:00:01,14.505,88.600,16.296,0.1405,0.1020,12.7
08/01/18,13:00:01,15.772,88.000,16.392,0.1412,0.1034,13.8
08/01/18,14:00:01,19.460,93.700,16.558,0.1412,0.1042,18.4
08/01/18,15:00:01,18.271,80.900,17.534,0.1412,0.1042,15.0
08/01/18,16:00:01,20.460,74.800,17.748,0.1412,0.1042,15.9
08/01/18,17:00:01,19.318,72.700,18.343,0.1412,0.1042,14.3
08/01/18,18:00:01,20.293,77.000,18.580,0.1412,0.1042,16.2
08/01/18,19:00:01,16.749,76.400,19.270,0.1412,0.1034,12.6
08/01/18,20:00:01,14.673,87.500,17.938,0.1412,0.1027,12.6
08/01/18,21:00:01,14.768,94.200,16.725,0.1412,0.1049,13.9
08/01/18,22:00:01,13.738,99.100,15.629,0.2509,0.1441,13.6
08/01/18,23:00:01,13.978,100.000,15.461,0.2443,0.1441,14.0
09/01/18,00:00:01,13.882,100.000,15.414,0.2407,0.1441,13.9
09/01/18,01:00:01,12.606,100.000,15.247,0.2378,0.1441,12.6
09/01/18,02:00:01,12.654,100.000,14.936,0.2349,0.1441,12.7
09/01/18,03:00:01,12.437,100.000,14.721,0.2327,0.1441,12.5
09/01/18,04:00:01,12.243,100.000,14.481,0.2313,0.1441,12.3
09/01/18,05:00:01,12.413,100.000,14.290,0.2298,0.1448,12.4
09/01/18,06:00:01,12.122,100.000,14.194,0.2284,0.1456,12.1
09/01/18,07:00:01,11.807,100.000,14.050,0.2276,0.1456,11.8
09/01/18,08:00:01,14.170,97.100,13.954,0.2269,0.1463,13.7
09/01/18,09:00:01,16.796,83.100,13.906,0.2262,0.1470,13.9
09/01/18,10:00:01,20.269,71.200,13.978,0.2247,0.1477,14.9
09/01/18,11:00:01,22.705,63.600,14.457,0.2225,0.1477,15.5
09/01/18,12:00:01,19.698,66.600,15.366,0.2218,0.1470,13.3
09/01/18,13:00:01,22.537,62.600,16.272,0.2196,0.1470,15.1
09/01/18,14:00:01,24.581,62.400,17.368,0.2175,0.1456,16.9
09/01/18,15:00:01,25.574,53.400,18.794,0.2146,0.1448,15.4
09/01/18,16:00:01,24.992,51.100,20.269,0.2124,0.1426,14.2
09/01/18,17:00:01,17.819,58.800,20.293,0.2102,0.1405,9.7
09/01/18,18:00:01,18.176,77.800,19.484,0.2087,0.1390,14.3
09/01/18,19:00:01,15.485,77.600,19.603,0.2073,0.1368,11.6
09/01/18,20:00:01,12.316,87.300,18.176,0.2058,0.1361,10.3
09/01/18,21:00:01,10.907,91.600,16.939,0.2051,0.1354,9.6
09/01/18,22:00:01,10.173,94.700,16.082,0.2044,0.1354,9.4
09/01/18,23:00:01,8.817,95.900,15.414,0.2037,0.1354,8.2
10/01/18,00:00:01,6.712,95.600,14.768,0.2029,0.1347,6.1
10/01/18,01:00:01,6.281,95.800,14.002,0.2029,0.1347,5.7
10/01/18,02:00:01,2.823,94.600,13.305,0.2015,0.1347,2.0
10/01/18,03:00:01,0.715,94.800,12.364,0.2008,0.1339,-0.0
10/01/18,04:00:01,-0.789,93.300,11.492,0.2000,0.1339,-1.7
10/01/18,05:00:01,-1.128,90.700,10.761,0.1993,0.1347,-2.5
10/01/18,06:00:01,-0.845,90.400,10.173,0.1993,0.1347,-2.2
10/01/18,07:00:01,1.778,94.100,9.780,0.1986,0.1347,0.9
10/01/18,08:00:01,11.710,80.100,9.805,0.1986,0.1361,8.4
10/01/18,09:00:01,21.079,55.000,10.222,0.1986,0.1361,11.7
10/01/18,10:00:01,25.453,43.500,11.029,0.1978,0.1361,12.2
10/01/18,11:00:01,29.715,44.600,12.340,0.1971,0.1368,16.4
10/01/18,12:00:01,29.265,46.400,14.266,0.1957,0.1361,16.6
10/01/18,13:00:01,29.215,48.700,16.606,0.1942,0.1339,17.3
10/01/18,14:00:01,29.590,48.100,19.032,0.1928,0.1332,17.5
10/01/18,15:00:01,27.974,52.700,20.865,0.1913,0.1325,17.4
10/01/18,16:00:01,27.308,49.600,21.628,0.1891,0.1303,15.9
10/01/18,17:00:01,20.746,51.700,22.537,0.1877,0.1296,10.5
10/01/18,18:00:01,21.461,61.300,20.793,0.1862,0.1274,13.7
10/01/18,19:00:01,15.438,61.100,19.912,0.1855,0.1259,8.0
10/01/18,20:00:01,13.064,72.000,18.366,0.1840,0.1245,8.1
10/01/18,21:00:01,10.810,80.200,17.296,0.1840,0.1238,7.5
10/01/18,22:00:01,9.829,85.300,16.320,0.1833,0.1238,7.5
10/01/18,23:00:01,9.139,93.200,15.533,0.1826,0.1238,8.1
11/01/18,00:00:01,8.643,93.800,14.912,0.1819,0.1238,7.7
11/01/18,01:00:01,8.941,95.200,14.457,0.1819,0.1238,8.2
11/01/18,02:00:01,6.484,94.800,14.050,0.1811,0.1230,5.7
11/01/18,03:00:01,8.220,97.500,13.497,0.1804,0.1238,7.9
11/01/18,04:00:01,9.435,97.500,13.329,0.1811,0.1238,9.1
11/01/18,05:00:01,9.977,94.700,13.257,0.1804,0.1238,9.2
11/01/18,06:00:01,9.829,94.800,13.064,0.1804,0.1238,9.0
11/01/18,07:00:01,11.832,93.900,12.944,0.1804,0.1238,10.9
11/01/18,08:00:01,17.724,77.500,13.161,0.1804,0.1245,13.8
11/01/18,09:00:01,16.368,71.600,13.738,0.1797,0.1238,11.2
11/01/18,10:00:01,22.920,74.000,14.170,0.1797,0.1245,18.1
11/01/18,11:00:01,25.453,57.600,14.864,0.1790,0.1252,16.5
11/01/18,12:00:01,26.207,57.400,15.891,0.1775,0.1245,17.1
11/01/18,13:00:01,27.924,55.600,17.296,0.1761,0.1245,18.2
11/01/18,14:00:01,21.056,64.700,18.176,0.1753,0.1223,14.2
11/01/18,15:00:01,24.581,67.000,18.152,0.1739,0.1216,18.1
11/01/18,16:00:01,23.400,59.700,19.436,0.1724,0.1216,15.1
11/01/18,17:00:01,23.641,69.100,19.508,0.1717,0.1201,17.7
11/01/18,18:00:01,21.915,66.600,19.770,0.1710,0.1194,15.4
11/01/18,19:00:01,17.938,74.700,19.484,0.1702,0.1180,13.4
11/01/18,20:00:01,15.557,82.900,18.343,0.1702,0.1172,12.7
11/01/18,21:00:01,12.268,90.400,17.439,0.1695,0.1165,10.8
11/01/18,22:00:01,9.903,93.500,16.487,0.1688,0.1158,8.9
11/01/18,23:00:01,11.540,97.400,15.772,0.1688,0.1158,11.2
12/01/18,00:00:01,10.883,96.000,15.247,0.1688,0.1158,10.3
12/01/18,01:00:01,12.171,96.200,14.912,0.1681,0.1165,11.6
12/01/18,02:00:01,13.329,88.400,14.792,0.1681,0.1165,11.5
12/01/18,03:00:01,13.762,83.100,14.697,0.1681,0.1158,11.0
12/01/18,04:00:01,14.122,80.400,14.601,0.1681,0.1158,10.8
12/01/18,05:00:01,14.242,81.000,14.529,0.1681,0.1165,11.0
12/01/18,06:00:01,12.968,94.300,14.433,0.1681,0.1165,12.1
12/01/18,07:00:01,13.185,98.100,14.337,0.1673,0.1165,12.9
12/01/18,08:00:01,14.768,99.300,14.409,0.1673,0.1165,14.7
12/01/18,09:00:01,15.247,99.200,14.745,0.1673,0.1180,15.1
12/01/18,10:00:01,16.558,99.100,15.079,0.1681,0.1180,16.4
12/01/18,11:00:01,19.651,91.800,15.629,0.1681,0.1187,18.3
12/01/18,12:00:01,23.713,79.100,16.368,0.1681,0.1201,19.9
12/01/18,13:00:01,19.103,91.700,16.701,0.1681,0.1201,17.7
12/01/18,14:00:01,22.776,90.600,17.249,0.1681,0.1209,21.2
12/01/18,15:00:01,22.154,79.400,18.771,0.1681,0.1209,18.4
12/01/18,16:00:01,21.103,82.100,18.913,0.1681,0.1201,18.0
12/01/18,17:00:01,20.674,78.100,18.985,0.1673,0.1194,16.7
12/01/18,18:00:01,19.579,80.500,18.937,0.1666,0.1187,16.2
12/01/18,19:00:01,18.295,85.200,18.461,0.1666,0.1180,15.8
12/01/18,20:00:01,16.344,92.300,17.891,0.1673,0.1187,15.1
12/01/18,21:00:01,13.401,98.600,16.939,0.2363,0.1543,13.2
12/01/18,22:00:01,12.920,99.400,16.272,0.2378,0.1608,12.8
12/01/18,23:00:01,12.751,100.000,15.366,0.2719,0.1695,12.8
13/01/18,00:00:01,12.582,100.000,14.792,0.2690,0.1688,12.6
13/01/18,01:00:01,12.703,100.000,14.553,0.2915,0.1782,12.7
13/01/18,02:00:01,12.847,100.000,14.242,0.2741,0.1732,12.9
13/01/18,03:00:01,12.654,100.000,14.337,0.2676,0.1724,12.7
13/01/18,04:00:01,12.485,100.000,14.170,0.2966,0.1840,12.5
13/01/18,05:00:01,12.074,100.000,13.714,0.2937,0.1848,12.1
13/01/18,06:00:01,10.883,100.000,13.497,0.2799,0.1804,10.9
13/01/18,07:00:01,8.693,100.000,13.257,0.2727,0.1782,8.7
13/01/18,08:00:01,8.717,100.000,12.823,0.2690,0.1768,8.7
13/01/18,09:00:01,9.213,98.400,12.582,0.2661,0.1768,9.0
13/01/18,10:00:01,14.673,86.800,12.534,0.2647,0.1768,12.5
13/01/18,11:00:01,13.497,74.300,12.871,0.2625,0.1775,9.0
13/01/18,12:00:01,16.034,72.200,13.377,0.2610,0.1768,11.0
13/01/18,13:00:01,14.457,68.200,14.002,0.2596,0.1768,8.7
13/01/18,14:00:01,20.246,60.500,14.984,0.2581,0.1768,12.4
13/01/18,15:00:01,15.103,58.600,16.153,0.2567,0.1768,7.1
13/01/18,16:00:01,10.394,68.600,15.939,0.2552,0.1753,4.9
13/01/18,17:00:01,8.245,83.400,14.745,0.2538,0.1739,5.6
13/01/18,18:00:01,6.990,95.700,13.594,0.2538,0.1797,6.4
13/01/18,19:00:01,6.204,97.300,12.485,0.2741,0.1913,5.8
13/01/18,20:00:01,5.642,98.000,11.662,0.2785,0.1928,5.4
13/01/18,21:00:01,5.924,98.100,11.248,0.2756,0.1920,5.7
13/01/18,22:00:01,5.898,97.300,11.078,0.2719,0.1906,5.5
13/01/18,23:00:01,4.506,97.300,10.712,0.2727,0.1920,4.1
14/01/18,00:00:01,3.696,98.300,10.100,0.2705,0.1913,3.5
14/01/18,01:00:01,2.557,98.900,9.706,0.2676,0.1899,2.4
14/01/18,02:00:01,2.423,98.700,9.238,0.2654,0.1899,2.2
14/01/18,03:00:01,2.021,98.700,8.792,0.2639,0.1899,1.8
14/01/18,04:00:01,2.155,98.900,8.444,0.2625,0.1899,2.0
14/01/18,05:00:01,1.670,98.800,8.195,0.2610,0.1891,1.5
14/01/18,06:00:01,2.128,98.800,7.920,0.2603,0.1891,2.0
14/01/18,07:00:01,2.262,99.700,7.820,0.2596,0.1891,2.2
14/01/18,08:00:01,3.617,99.900,7.870,0.2589,0.1899,3.6
14/01/18,09:00:01,4.973,99.700,8.020,0.2581,0.1899,4.9
14/01/18,10:00:01,8.643,98.200,8.419,0.2581,0.1913,8.4
14/01/18,11:00:01,14.385,91.800,9.015,0.2589,0.1928,13.1
14/01/18,12:00:01,16.868,84.100,10.026,0.2589,0.1928,14.2
14/01/18,13:00:01,20.031,71.800,11.686,0.2581,0.1928,14.8
14/01/18,14:00:01,20.984,62.200,13.714,0.2574,0.1935,13.5
14/01/18,15:00:01,19.603,63.500,15.414,0.2567,0.1928,12.5
14/01/18,16:00:01,19.484,64.700,16.963,0.2552,0.1920,12.7
14/01/18,17:00:01,15.700,65.300,18.509,0.2538,0.1913,9.2
14/01/18,18:00:01,13.714,67.400,18.818,0.2523,0.1906,7.8
14/01/18,19:00:01,11.346,74.900,18.343,0.2516,0.1891,7.1
14/01/18,20:00:01,7.920,82.000,16.129,0.2509,0.1891,5.0
14/01/18,21:00:01,5.231,90.300,14.026,0.2501,0.1884,3.8
14/01/18,22:00:01,4.947,95.400,12.703,0.2494,0.1877,4.3
14/01/18,23:00:01,4.298,95.600,11.783,0.2487,0.1877,3.7
15/01/18,00:00:01,3.274,90.600,10.956,0.2480,0.1877,1.9
15/01/18,01:00:01,3.195,77.500,10.222,0.2472,0.1877,-0.4
15/01/18,02:00:01,4.480,77.800,9.657,0.2472,0.1877,0.9
15/01/18,03:00:01,5.591,92.500,9.485,0.2465,0.1877,4.5
15/01/18,04:00:01,6.000,96.200,9.509,0.2458,0.1877,5.4
15/01/18,05:00:01,6.153,98.500,9.534,0.2458,0.1884,5.9
15/01/18,06:00:01,6.255,99.500,9.583,0.2458,0.1877,6.2
15/01/18,07:00:01,6.914,99.900,9.583,0.2458,0.1877,6.9
15/01/18,08:00:01,8.120,100.000,9.706,0.2458,0.1884,8.1
15/01/18,09:00:01,10.345,100.000,10.051,0.2458,0.1891,10.4
15/01/18,10:00:01,14.002,98.300,10.736,0.2458,0.1899,13.8
15/01/18,11:00:01,22.321,88.700,11.686,0.2465,0.1913,20.4
15/01/18,12:00:01,26.671,62.600,12.775,0.2458,0.1920,19.0
15/01/18,13:00:01,26.793,50.300,14.433,0.2451,0.1920,15.6
15/01/18,14:00:01,27.063,48.800,16.177,0.2443,0.1913,15.4
15/01/18,15:00:01,26.475,53.200,18.033,0.2429,0.1906,16.2
15/01/18,16:00:01,23.184,59.400,19.746,0.2414,0.1891,14.9
15/01/18,17:00:01,20.055,64.000,20.770,0.2400,0.1862,13.1
15/01/18,18:00:01,16.463,68.500,20.936,0.2392,0.1848,10.7
15/01/18,19:00:01,11.880,79.300,19.579,0.2378,0.1833,8.4
15/01/18,20:00:01,9.558,86.800,16.987,0.2378,0.1826,7.5
15/01/18,21:00:01,8.045,94.000,15.151,0.2371,0.1819,7.1
15/01/18,22:00:01,8.120,96.900,13.978,0.2363,0.1819,7.7
15/01/18,23:00:01,7.945,97.200,13.281,0.2363,0.1819,7.5
16/01/18,00:00:01,6.230,97.100,12.727,0.2363,0.1811,5.8
16/01/18,01:00:01,6.535,98.500,12.171,0.2356,0.1819,6.3
16/01/18,02:00:01,6.687,99.000,11.880,0.2356,0.1811,6.5
16/01/18,03:00:01,6.204,99.200,11.613,0.2356,0.1811,6.1
16/01/18,04:00:01,5.745,99.300,11.321,0.2349,0.1811,5.6
16/01/18,05:00:01,5.154,99.200,11.005,0.2349,0.1811,5.0
16/01/18,06:00:01,4.532,99.500,10.687,0.2349,0.1804,4.5
16/01/18,07:00:01,4.402,99.500,10.369,0.2342,0.1804,4.3
16/01/18,08:00:01,6.000,99.100,10.247,0.2342,0.1804,5.9
16/01/18,09:00:01,11.613,89.100,10.492,0.2342,0.1811,9.9
16/01/18,10:00:01,20.317,67.800,10.956,0.2342,0.1811,14.2
16/01/18,11:00:01,18.723,56.800,11.734,0.2342,0.1819,10.0
16/01/18,12:00:01,25.283,58.200,13.137,0.2342,0.1819,16.5
16/01/18,13:00:01,24.798,52.500,15.008,0.2327,0.1819,14.4
16/01/18,14:00:01,26.085,55.500,17.082,0.2320,0.1804,16.5
16/01/18,15:00:01,23.978,58.800,19.151,0.2305,0.1797,15.4
16/01/18,16:00:01,21.987,61.800,20.889,0.2298,0.1782,14.3
16/01/18,17:00:01,19.460,63.300,22.034,0.2284,0.1768,12.3
16/01/18,18:00:01,16.106,66.700,22.226,0.2276,0.1746,9.9
16/01/18,19:00:01,12.630,73.900,21.246,0.2269,0.1739,8.1
16/01/18,20:00:01,8.916,84.300,18.628,0.2262,0.1732,6.4
16/01/18,21:00:01,4.921,89.400,16.344,0.2254,0.1724,3.3
16/01/18,22:00:01,3.248,92.300,14.697,0.2247,0.1724,2.1
16/01/18,23:00:01,3.221,94.500,13.449,0.2247,0.1724,2.4
17/01/18,00:00:01,1.751,93.900,12.582,0.2240,0.1717,0.9
17/01/18,01:00:01,0.852,93.400,11.783,0.2240,0.1717,-0.1
17/01/18,02:00:01,-0.902,89.400,11.029,0.2240,0.1710,-2.4
17/01/18,03:00:01,-0.227,89.500,10.369,0.2233,0.1717,-1.7
17/01/18,04:00:01,-0.563,91.300,9.928,0.2233,0.1710,-1.8
17/01/18,05:00:01,-2.073,90.900,9.460,0.2233,0.1710,-3.4
17/01/18,06:00:01,-2.218,91.200,8.965,0.2233,0.1710,-3.5
17/01/18,07:00:01,-1.185,89.800,8.543,0.2225,0.1702,-2.6
17/01/18,08:00:01,12.316,84.700,8.469,0.2233,0.1717,9.8
17/01/18,09:00:01,22.441,46.500,8.891,0.2233,0.1724,10.4
17/01/18,10:00:01,28.320,38.200,9.780,0.2233,0.1732,12.7
17/01/18,11:00:01,30.192,34.900,11.102,0.2225,0.1732,13.0
17/01/18,12:00:01,32.278,36.000,12.775,0.2218,0.1732,15.3
17/01/18,13:00:01,33.053,38.700,14.960,0.2204,0.1717,17.1
17/01/18,14:00:01,31.842,40.200,17.320,0.2189,0.1702,16.7
17/01/18,15:00:01,30.091,40.700,19.199,0.2175,0.1681,15.3
17/01/18,16:00:01,27.333,44.200,20.698,0.2160,0.1666,14.1
17/01/18,17:00:01,25.355,46.700,21.795,0.2146,0.1644,13.1
17/01/18,18:00:01,22.489,50.500,22.250,0.2131,0.1623,11.7
17/01/18,19:00:01,19.080,53.900,21.724,0.2124,0.1608,9.5
17/01/18,20:00:01,12.630,68.700,19.508,0.2116,0.1594,7.0
17/01/18,21:00:01,7.469,85.600,17.249,0.2109,0.1579,5.2
17/01/18,22:00:01,4.714,89.300,15.533,0.2102,0.1579,3.1
17/01/18,23:00:01,5.847,93.800,14.290,0.2095,0.1579,4.9
18/01/18,00:00:01,4.220,93.800,13.497,0.2095,0.1579,3.3
18/01/18,01:00:01,4.194,94.800,12.727,0.2087,0.1572,3.4
18/01/18,02:00:01,4.194,96.000,12.195,0.2087,0.1579,3.6
18/01/18,03:00:01,3.538,95.900,11.710,0.2087,0.1579,2.9
18/01/18,04:00:01,2.128,95.500,11.248,0.2080,0.1572,1.5
18/01/18,05:00:01,2.101,96.100,10.761,0.2080,0.1572,1.5
18/01/18,06:00:01,1.180,95.600,10.369,0.2080,0.1572,0.6
18/01/18,07:00:01,2.584,96.900,9.977,0.2080,0.1572,2.1
18/01/18,08:00:01,14.098,89.300,10.075,0.2080,0.1579,12.4
18/01/18,09:00:01,22.034,53.200,10.663,0.2080,0.1586,12.1
18/01/18,10:00:01,25.890,42.100,11.467,0.2080,0.1586,12.1
18/01/18,11:00:01,29.464,40.000,12.582,0.2073,0.1586,14.5
18/01/18,12:00:01,32.975,36.300,14.170,0.2066,0.1579,16.1
18/01/18,13:00:01,33.704,35.700,16.177,0.2051,0.1564,16.4
18/01/18,14:00:01,34.281,37.100,18.295,0.2029,0.1543,17.6
18/01/18,15:00:01,33.105,38.200,20.269,0.2015,0.1528,17.0
18/01/18,16:00:01,29.540,42.700,22.082,0.1993,0.1499,15.6
18/01/18,17:00:01,28.122,45.500,23.376,0.1971,0.1477,15.3
18/01/18,18:00:01,24.557,46.100,23.400,0.1964,0.1456,12.2
18/01/18,19:00:01,20.984,50.900,22.585,0.1957,0.1441,10.5
18/01/18,20:00:01,16.344,59.900,20.317,0.1949,0.1419,8.6
18/01/18,21:00:01,10.247,78.400,18.295,0.1942,0.1412,6.7
18/01/18,22:00:01,8.519,89.400,16.701,0.1935,0.1405,6.9
18/01/18,23:00:01,8.693,93.200,15.652,0.1935,0.1405,7.7
19/01/18,00:00:01,7.544,92.400,14.936,0.1928,0.1405,6.4
19/01/18,01:00:01,6.051,93.100,14.266,0.1920,0.1405,5.0
19/01/18,02:00:01,9.188,93.800,13.714,0.1920,0.1405,8.3
19/01/18,03:00:01,9.682,85.700,13.570,0.1920,0.1412,7.4
19/01/18,04:00:01,6.281,89.500,13.305,0.1920,0.1405,4.7
19/01/18,05:00:01,4.818,94.300,12.727,0.1913,0.1405,4.0
19/01/18,06:00:01,4.011,95.400,12.195,0.1920,0.1405,3.3
19/01/18,07:00:01,5.205,96.800,11.783,0.1913,0.1412,4.7
19/01/18,08:00:01,17.058,80.200,11.832,0.1913,0.1412,13.6
19/01/18,09:00:01,25.283,43.700,12.364,0.1913,0.1412,12.1
19/01/18,10:00:01,29.740,36.200,13.161,0.1906,0.1412,13.2
19/01/18,11:00:01,32.098,34.200,14.266,0.1899,0.1412,14.4
19/01/18,12:00:01,34.045,33.800,15.676,0.1891,0.1397,15.9
19/01/18,13:00:01,35.235,33.900,17.439,0.1870,0.1383,17.0
19/01/18,14:00:01,35.315,33.000,19.413,0.1848,0.1368,16.6
19/01/18,15:00:01,34.466,35.300,21.294,0.1826,0.1347,16.9
19/01/18,16:00:01,31.970,34.400,22.872,0.1804,0.1318,14.3
19/01/18,17:00:01,29.490,35.900,23.905,0.1782,0.1296,12.8
19/01/18,18:00:01,26.061,39.300,24.291,0.1775,0.1274,11.2
19/01/18,19:00:01,22.250,42.000,23.545,0.1768,0.1267,8.7
19/01/18,20:00:01,17.463,51.400,21.199,0.1761,0.1245,7.3
19/01/18,21:00:01,10.026,76.200,19.008,0.1746,0.1230,6.0
19/01/18,22:00:01,8.444,87.600,17.368,0.1746,0.1223,6.5
19/01/18,23:00:01,7.645,91.100,16.249,0.1739,0.1223,6.3
20/01/18,00:00:01,7.720,93.700,15.438,0.1739,0.1230,6.8
20/01/18,01:00:01,7.091,94.600,14.816,0.1739,0.1230,6.3
20/01/18,02:00:01,10.932,82.600,14.385,0.1739,0.1238,8.1
20/01/18,03:00:01,12.147,60.000,14.266,0.1732,0.1230,4.6
20/01/18,04:00:01,11.662,60.600,14.122,0.1732,0.1230,4.3
20/01/18,05:00:01,12.461,64.700,13.954,0.1732,0.1230,6.0
20/01/18,06:00:01,13.281,61.700,13.762,0.1732,0.1230,6.1
20/01/18,07:00:01,14.266,58.200,13.666,0.1724,0.1230,6.2
20/01/18,08:00:01,19.651,47.900,13.738,0.1724,0.1223,8.3
20/01/18,09:00:01,24.098,38.400,14.098,0.1717,0.1223,9.1
20/01/18,10:00:01,27.136,36.500,14.649,0.1710,0.1223,11.0
20/01/18,11:00:01,29.765,36.400,15.509,0.1695,0.1223,13.3
20/01/18,12:00:01,31.001,35.100,16.558,0.1688,0.1216,13.8
20/01/18,13:00:01,29.240,33.800,17.867,0.1666,0.1209,11.7
20/01/18,14:00:01,35.931,37.100,18.937,0.1652,0.1201,19.0
20/01/18,15:00:01,35.609,35.600,20.936,0.1630,0.1187,18.1
20/01/18,16:00:01,31.535,38.000,22.776,0.1615,0.1172,15.5
20/01/18,17:00:01,29.715,42.700,23.521,0.1601,0.1150,15.7
20/01/18,18:00:01,27.112,40.700,24.146,0.1586,0.1136,12.6
20/01/18,19:00:01,23.208,44.100,23.761,0.1579,0.1121,10.3
20/01/18,20:00:01,15.819,60.700,21.557,0.1572,0.1107,8.3
20/01/18,21:00:01,14.936,87.500,19.555,0.1572,0.1107,12.9
20/01/18,22:00:01,14.290,91.400,18.390,0.1572,0.1100,12.9
20/01/18,23:00:01,15.390,85.100,17.701,0.1564,0.1092,12.9
21/01/18,00:00:01,14.960,70.400,17.225,0.1564,0.1092,9.6
21/01/18,01:00:01,14.577,67.000,16.749,0.1564,0.1092,8.5
21/01/18,02:00:01,14.960,58.200,16.272,0.1564,0.1092,6.8
21/01/18,03:00:01,12.654,56.400,15.796,0.1564,0.1092,4.2
21/01/18,04:00:01,14.122,60.100,15.366,0.1557,0.1092,6.5
21/01/18,05:00:01,12.775,61.800,15.079,0.1557,0.1092,5.6
21/01/18,06:00:01,14.912,50.500,14.816,0.1550,0.1085,4.7
21/01/18,07:00:01,15.581,44.000,14.625,0.1550,0.1092,3.4
21/01/18,08:00:01,18.628,45.800,14.553,0.1550,0.1085,6.7
21/01/18,09:00:01,17.748,46.100,14.649,0.1550,0.1085,6.0
21/01/18,10:00:01,19.460,43.300,14.721,0.1543,0.1092,6.7
21/01/18,11:00:01,29.165,38.100,15.175,0.1535,0.1092,13.4
21/01/18,12:00:01,29.665,33.300,16.511,0.1521,0.1092,11.8
21/01/18,13:00:01,31.153,34.500,17.819,0.1506,0.1092,13.7
21/01/18,14:00:01,30.849,36.100,19.318,0.1492,0.1078,14.1
21/01/18,15:00:01,32.175,35.700,20.650,0.1477,0.1063,15.1
21/01/18,16:00:01,25.428,37.600,21.795,0.1463,0.1049,9.9
21/01/18,17:00:01,24.944,43.500,21.199,0.1448,0.1034,11.7
21/01/18,18:00:01,22.011,48.800,20.436,0.1448,0.1027,10.8
21/01/18,19:00:01,19.389,45.200,19.436,0.1441,0.1020,7.2
21/01/18,20:00:01,17.272,58.400,18.533,0.1441,0.1020,9.1
21/01/18,21:00:01,15.557,62.100,17.843,0.1434,0.1005,8.3
21/01/18,22:00:01,14.745,72.400,17.296,0.1434,0.1012,9.8
21/01/18,23:00:01,15.199,72.300,16.844,0.1434,0.1005,10.3
22/01/18,00:00:01,18.247,43.600,16.439,0.1426,0.1005,5.7
22/01/18,01:00:01,17.058,45.700,16.249,0.1426,0.1005,5.3
22/01/18,02:00:01,14.553,60.400,15.963,0.1426,0.1012,7.0
22/01/18,03:00:01,12.823,74.300,15.652,0.1426,0.1020,8.4
22/01/18,04:00:01,12.025,89.300,15.366,0.1426,0.1012,10.3
22/01/18,05:00:01,12.243,92.100,15.103,0.1426,0.1020,11.0
22/01/18,06:00:01,11.759,94.300,14.960,0.1426,0.1027,10.9
22/01/18,07:00:01,11.953,91.500,14.721,0.1426,0.1027,10.6
22/01/18,08:00:01,16.701,80.200,14.625,0.1426,0.1027,13.3
22/01/18,09:00:01,21.223,62.200,14.888,0.1426,0.1027,13.7
22/01/18,10:00:01,26.280,52.700,15.270,0.1426,0.1027,15.9
22/01/18,11:00:01,28.518,47.200,16.034,0.1426,0.1034,16.2
22/01/18,12:00:01,30.646,45.700,17.225,0.1419,0.1034,17.6
22/01/18,13:00:01,23.930,49.000,18.319,0.1412,0.1027,12.6
