"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
24/01/18,00:32:27,11.565,74.600,0.1143,-0.0571,7.2
24/01/18,01:32:28,12.195,82.700,0.1150,-0.0556,9.4
24/01/18,02:32:29,13.064,85.100,0.1158,-0.0549,10.6
24/01/18,03:32:30,13.257,83.400,0.1158,-0.0535,10.5
24/01/18,04:32:31,13.040,84.500,0.1158,-0.0527,10.5
24/01/18,05:32:32,13.088,85.600,0.1165,-0.0513,10.7
24/01/18,06:32:33,13.353,85.400,0.1165,-0.0506,11.0
24/01/18,07:32:34,14.960,80.900,0.1165,-0.0491,11.7
24/01/18,08:32:35,18.343,71.100,0.1165,-0.0484,13.0
24/01/18,09:32:36,21.223,62.400,0.1158,-0.0476,13.8
24/01/18,10:32:37,25.501,55.000,0.1150,-0.0469,15.8
24/01/18,11:32:38,28.891,49.500,0.1136,-0.0469,17.3
24/01/18,12:32:39,32.073,45.700,0.1129,-0.0498,18.9
24/01/18,13:32:40,34.071,44.500,0.1121,-0.0542,20.3
24/01/18,14:32:41,33.600,43.000,0.1107,-0.0585,19.3
24/01/18,15:32:42,30.824,46.900,0.1100,-0.0607,18.2
24/01/18,16:32:43,29.540,49.900,0.1085,-0.0607,18.0
24/01/18,17:32:44,26.353,54.800,0.1085,-0.0614,16.6
24/01/18,18:32:45,23.545,60.300,0.1078,-0.0622,15.4
24/01/18,19:32:46,20.222,66.800,0.1078,-0.0614,13.9
24/01/18,20:32:47,17.486,72.500,0.1092,-0.0600,12.5
24/01/18,21:32:48,15.485,78.100,0.1071,-0.0593,11.7
24/01/18,22:32:49,14.481,82.700,0.1078,-0.0585,11.6
24/01/18,23:32:50,14.385,86.100,0.1085,-0.0564,12.1
25/01/18,00:32:51,14.409,86.600,0.1085,-0.0556,12.2
25/01/18,01:32:52,14.002,87.600,0.1085,-0.0542,12.0
25/01/18,02:32:53,14.481,88.400,0.1085,-0.0527,12.6
25/01/18,03:32:54,14.337,87.500,0.1085,-0.0520,12.3
25/01/18,04:32:55,14.170,87.200,0.1085,-0.0513,12.1
25/01/18,05:32:56,14.146,88.500,0.1107,-0.0506,12.3
25/01/18,06:32:57,14.266,88.700,0.1092,-0.0498,12.4
25/01/18,07:32:58,14.649,88.700,0.1092,-0.0491,12.8
25/01/18,08:32:59,16.415,88.100,0.1100,-0.0484,14.5
25/01/18,09:33:00,17.867,81.300,0.1092,-0.0476,14.6
25/01/18,10:33:01,20.412,76.300,0.1092,-0.0469,16.1
25/01/18,11:33:02,24.171,67.000,0.1085,-0.0476,17.7
25/01/18,12:33:03,26.671,58.200,0.1085,-0.0506,17.8
25/01/18,13:33:04,33.313,49.200,0.1071,-0.0527,21.2
25/01/18,14:33:05,36.308,41.700,0.1078,-0.0578,21.2
25/01/18,15:33:06,31.001,45.500,0.1049,-0.0607,17.9
25/01/18,16:33:07,24.992,50.200,0.1049,-0.0629,13.9
25/01/18,17:33:08,22.369,61.700,0.1034,-0.0629,14.7
25/01/18,18:33:09,19.151,71.100,0.1049,-0.0593,13.8
25/01/18,19:33:10,15.438,88.100,0.2843,0.2756,13.5
25/01/18,20:33:11,14.457,91.300,0.2770,0.2632,13.1
25/01/18,21:33:12,13.401,91.600,0.2574,0.2451,12.1
25/01/18,22:33:13,11.540,90.800,0.2480,0.2349,10.1
25/01/18,23:33:14,9.829,89.700,0.2422,0.2276,8.2
26/01/18,00:33:15,9.114,90.500,0.2385,0.2233,7.7
26/01/18,01:33:16,8.543,91.000,0.2371,0.2196,7.2
26/01/18,02:33:17,8.717,92.500,0.2342,0.2167,7.6
26/01/18,03:33:18,7.995,92.100,0.2334,0.2146,6.8
26/01/18,04:33:19,8.792,93.900,0.2313,0.2124,7.9
26/01/18,05:33:20,9.287,95.300,0.2298,0.2109,8.6
26/01/18,06:33:21,10.467,96.400,0.2284,0.2102,9.9
26/01/18,07:33:22,11.832,97.100,0.2284,0.2095,11.4
26/01/18,08:33:23,16.225,98.700,0.2276,0.2095,16.0
26/01/18,09:33:24,20.674,94.400,0.2262,0.2087,19.8
26/01/18,10:33:25,24.677,81.300,0.2247,0.2073,21.3
26/01/18,11:33:26,28.444,68.600,0.2225,0.2044,22.1
26/01/18,12:33:27,30.520,61.100,0.2204,0.1957,22.2
26/01/18,13:33:28,33.417,55.000,0.2182,0.1840,23.2
26/01/18,14:33:29,35.049,49.700,0.2131,0.1681,23.0
26/01/18,15:33:30,28.493,51.900,0.2095,0.1557,17.7
26/01/18,16:33:31,24.339,64.100,0.2066,0.1514,17.1
26/01/18,17:33:32,24.171,67.200,0.2051,0.1441,17.7
26/01/18,18:33:33,22.058,69.200,0.2000,0.1376,16.2
26/01/18,19:33:34,19.627,73.100,0.1978,0.1368,14.7
26/01/18,20:33:35,17.605,79.800,0.1971,0.1354,14.1
26/01/18,21:33:36,16.939,85.600,0.1957,0.1354,14.5
26/01/18,22:33:37,16.439,87.800,0.1964,0.1354,14.4
26/01/18,23:33:38,15.724,89.500,0.1964,0.1354,14.0
27/01/18,00:33:39,15.509,89.600,0.1957,0.1354,13.8
27/01/18,01:33:40,14.984,88.800,0.1949,0.1361,13.2
27/01/18,02:33:41,14.697,90.000,0.1949,0.1354,13.1
27/01/18,03:33:42,15.103,91.600,0.1949,0.1514,13.8
27/01/18,04:33:43,14.529,94.200,0.2894,0.2799,13.6
27/01/18,05:33:44,14.170,94.400,0.3075,0.2944,13.3
27/01/18,06:33:45,13.666,94.400,0.2908,0.2748,12.8
27/01/18,07:33:46,13.810,94.600,0.2734,0.2603,13.0
27/01/18,08:33:47,15.342,95.500,0.2647,0.2523,14.6
27/01/18,09:33:48,16.773,95.000,0.2596,0.2465,16.0
27/01/18,10:33:49,17.653,92.100,0.2545,0.2414,16.4
27/01/18,11:33:50,22.848,84.600,0.2509,0.2371,20.1
27/01/18,12:33:51,23.978,76.300,0.2451,0.2305,19.6
27/01/18,13:33:52,23.424,71.100,0.2422,0.2240,17.9
27/01/18,14:33:53,22.441,71.800,0.2392,0.2175,17.1
27/01/18,15:33:54,24.484,69.800,0.2349,0.2124,18.6
27/01/18,16:33:55,24.363,65.100,0.2305,0.2044,17.4
27/01/18,17:33:56,21.318,75.200,0.2284,0.2000,16.8
27/01/18,18:33:57,20.579,78.300,0.2269,0.1978,16.7
27/01/18,19:33:58,18.461,86.500,0.2254,0.1993,16.2
27/01/18,20:33:59,16.487,86.400,0.2233,0.1971,14.2
27/01/18,21:34:00,15.963,88.900,0.2218,0.1957,14.2
27/01/18,22:34:01,15.223,90.200,0.2211,0.1949,13.6
27/01/18,23:34:02,14.864,90.900,0.2204,0.1942,13.4
28/01/18,00:34:03,12.992,89.100,0.2196,0.1928,11.3
28/01/18,01:34:04,12.558,91.300,0.2189,0.1920,11.2
28/01/18,02:34:05,13.233,94.400,0.2182,0.1928,12.4
28/01/18,03:34:06,13.016,94.200,0.2182,0.1920,12.1
28/01/18,04:34:07,13.016,94.700,0.2175,0.1928,12.2
28/01/18,05:34:08,12.920,95.100,0.2175,0.1928,12.2
28/01/18,06:34:09,12.920,95.500,0.2167,0.1928,12.2
28/01/18,07:34:10,14.122,96.600,0.2153,0.1935,13.6
28/01/18,08:34:11,16.177,96.900,0.2167,0.1942,15.7
28/01/18,09:34:12,19.603,92.300,0.2160,0.1942,18.3
28/01/18,10:34:13,22.106,84.900,0.2160,0.1928,19.5
28/01/18,11:34:14,27.505,72.900,0.2138,0.1899,22.2
28/01/18,12:34:15,31.331,61.200,0.2124,0.1804,23.0
28/01/18,13:34:16,34.624,53.400,0.2080,0.1681,23.8
28/01/18,14:34:17,34.440,51.500,0.2058,0.1564,23.0
28/01/18,15:34:18,34.624,48.100,0.2022,0.1434,22.1
28/01/18,16:34:19,30.976,51.900,0.1993,0.1325,20.0
28/01/18,17:34:20,27.875,59.000,0.1964,0.1230,19.1
28/01/18,18:34:21,24.726,66.200,0.1935,0.1158,18.0
28/01/18,19:34:22,21.748,74.500,0.1935,0.1136,17.0
28/01/18,20:34:23,19.175,80.500,0.1906,0.1121,15.8
28/01/18,21:34:24,16.487,80.900,0.1906,0.1107,13.2
28/01/18,22:34:25,15.796,86.200,0.1906,0.1107,13.5
28/01/18,23:34:26,14.409,85.600,0.1899,0.1100,12.0
29/01/18,00:34:27,15.867,91.900,0.1891,0.1107,14.6
29/01/18,01:34:28,15.270,92.300,0.1891,0.1107,14.0
29/01/18,02:34:29,14.745,92.400,0.1891,0.1114,13.5
29/01/18,03:34:30,14.625,93.400,0.1884,0.1114,13.6
29/01/18,04:34:31,13.906,93.200,0.1884,0.1114,12.8
29/01/18,05:34:32,13.858,94.000,0.1884,0.1121,12.9
29/01/18,06:34:33,13.810,94.400,0.1884,0.1129,12.9
29/01/18,07:34:34,14.697,95.400,0.1891,0.1136,14.0
29/01/18,08:34:35,17.558,95.000,0.1884,0.1143,16.8
29/01/18,09:34:36,21.628,84.000,0.1870,0.1150,18.8
29/01/18,10:34:37,25.744,69.700,0.1855,0.1165,19.8
29/01/18,11:34:38,28.568,61.500,0.1848,0.1165,20.5
29/01/18,12:34:39,31.970,53.900,0.1833,0.1121,21.5
29/01/18,13:34:40,33.027,51.300,0.1797,0.1056,21.7
29/01/18,14:34:41,34.019,49.100,0.1775,0.0983,21.8
29/01/18,15:34:42,32.124,49.300,0.1768,0.0882,20.2
29/01/18,16:34:43,30.016,51.700,0.1732,0.0766,19.0
29/01/18,17:34:44,26.965,59.000,0.1710,0.0628,18.3
29/01/18,18:34:45,24.291,64.800,0.1695,0.0540,17.3
29/01/18,19:34:46,21.008,70.300,0.1681,0.0519,15.4
29/01/18,20:34:47,18.129,76.300,0.1673,0.0511,13.9
29/01/18,21:34:48,15.557,77.800,0.1666,0.0511,11.7
29/01/18,22:34:49,13.570,78.900,0.1659,0.0511,10.0
29/01/18,23:34:50,14.457,86.700,0.1659,0.0519,12.3
30/01/18,00:34:51,15.294,89.000,0.1659,0.0526,13.5
30/01/18,01:34:52,15.247,88.300,0.1659,0.0519,13.3
30/01/18,02:34:53,15.151,88.500,0.1659,0.0526,13.3
30/01/18,03:34:54,14.816,88.900,0.1652,0.0533,13.0
30/01/18,04:34:55,14.673,89.800,0.1652,0.0533,13.0
30/01/18,05:34:56,15.223,90.000,0.1652,0.0540,13.6
30/01/18,06:34:57,15.127,90.900,0.1652,0.0555,13.7
30/01/18,07:34:58,14.888,92.800,0.1673,0.0671,13.8
30/01/18,08:34:59,15.605,94.000,0.1666,0.0983,14.7
30/01/18,09:35:00,15.175,94.300,0.1797,0.2291,14.3
30/01/18,10:35:01,15.247,94.800,0.2995,0.2843,14.4
30/01/18,11:35:02,15.772,95.500,0.3017,0.2806,15.1
30/01/18,12:35:03,15.605,95.600,0.3148,0.2974,14.9
30/01/18,13:35:04,13.112,94.500,0.3191,0.3046,12.3
30/01/18,14:35:05,13.449,94.700,0.3039,0.2872,12.6
30/01/18,15:35:06,13.257,94.100,0.2865,0.2719,12.3
30/01/18,16:35:07,12.630,93.400,0.2756,0.2610,11.6
30/01/18,17:35:08,11.977,93.000,0.2690,0.2538,10.9
30/01/18,18:35:09,10.761,92.500,0.2639,0.2480,9.6
30/01/18,19:35:10,9.485,92.300,0.2603,0.2436,8.3
30/01/18,20:35:11,8.469,92.900,0.2581,0.2407,7.4
30/01/18,21:35:12,7.015,92.700,0.2560,0.2371,5.9
30/01/18,22:35:13,6.687,93.000,0.2545,0.2349,5.6
30/01/18,23:35:14,6.535,93.400,0.2523,0.2334,5.6
31/01/18,00:35:15,5.642,92.200,0.2509,0.2313,4.5
31/01/18,01:35:16,4.506,91.400,0.2494,0.2291,3.2
31/01/18,02:35:17,4.220,91.900,0.2487,0.2284,3.0
31/01/18,03:35:18,3.564,91.400,0.2472,0.2269,2.3
31/01/18,04:35:19,3.643,92.500,0.2465,0.2262,2.5
31/01/18,05:35:20,3.327,92.100,0.2458,0.2254,2.2
31/01/18,06:35:21,2.503,91.400,0.2443,0.2240,1.2
31/01/18,07:35:22,2.584,91.900,0.2443,0.2233,1.4
31/01/18,08:35:23,5.385,94.400,0.2429,0.2233,4.6
31/01/18,09:35:24,9.312,93.300,0.2429,0.2225,8.3
31/01/18,10:35:25,12.630,85.600,0.2436,0.2153,10.3
31/01/18,11:35:26,16.582,74.400,0.2436,0.2153,12.0
31/01/18,12:35:27,19.508,64.800,0.2429,0.2109,12.7
31/01/18,13:35:28,22.465,58.600,0.2414,0.1993,14.0
31/01/18,14:35:29,21.795,54.500,0.2400,0.1899,12.2
31/01/18,15:35:30,20.079,54.400,0.2378,0.1797,10.6
31/01/18,16:35:31,16.868,57.400,0.2349,0.1702,8.4
31/01/18,17:35:32,13.858,62.400,0.2327,0.1608,6.8
31/01/18,18:35:33,11.005,69.100,0.2320,0.1557,5.6
31/01/18,19:35:34,8.593,75.300,0.2313,0.1535,4.5
31/01/18,20:35:35,6.763,80.400,0.2298,0.1535,3.6
31/01/18,21:35:36,6.153,84.500,0.2298,0.1535,3.7
31/01/18,22:35:37,5.565,86.600,0.2291,0.1535,3.5
31/01/18,23:35:38,4.376,86.700,0.2284,0.1528,2.4
01/02/18,00:35:39,3.485,87.400,0.2269,0.1528,1.6
01/02/18,01:35:40,2.316,87.100,0.2262,0.1535,0.4
01/02/18,02:35:41,2.717,89.800,0.2284,0.1543,1.2
01/02/18,03:35:42,2.717,90.600,0.2262,0.1543,1.3
01/02/18,04:35:43,1.697,89.400,0.2262,0.1543,0.1
01/02/18,05:35:44,1.507,89.700,0.2254,0.1543,-0.0
01/02/18,06:35:45,1.425,90.200,0.2254,0.1550,-0.0
01/02/18,07:35:46,2.530,92.400,0.2247,0.1557,1.4
01/02/18,08:35:47,5.847,92.000,0.2240,0.1572,4.7
01/02/18,09:35:48,9.188,81.100,0.2240,0.1579,6.1
01/02/18,10:35:49,10.834,75.200,0.2247,0.1572,6.6
01/02/18,11:35:50,15.509,66.700,0.2247,0.1572,9.4
01/02/18,12:35:51,19.912,57.600,0.2247,0.1535,11.3
01/02/18,13:35:52,24.847,50.600,0.2233,0.1463,13.9
01/02/18,14:35:53,26.549,43.500,0.2218,0.1383,13.1
01/02/18,15:35:54,24.557,43.600,0.2196,0.1296,11.4
01/02/18,16:35:55,19.532,49.600,0.2182,0.1216,8.7
01/02/18,17:35:56,16.296,59.200,0.2160,0.1158,8.3
01/02/18,18:35:57,14.433,63.200,0.2138,0.1107,7.5
01/02/18,19:35:58,12.025,69.700,0.2116,0.1078,6.7
01/02/18,20:35:59,9.188,75.900,0.2124,0.1063,5.2
01/02/18,21:36:00,7.343,79.500,0.2116,0.1056,4.0
01/02/18,22:36:01,5.282,75.700,0.2116,0.1049,1.3
01/02/18,23:36:02,4.037,75.800,0.2109,0.1042,0.2
02/02/18,00:36:03,3.195,77.100,0.2109,0.1042,-0.4
02/02/18,01:36:04,2.637,78.000,0.2109,0.1042,-0.8
02/02/18,02:36:05,2.128,78.700,0.2116,0.1042,-1.2
02/02/18,03:36:06,1.832,79.600,0.2102,0.1042,-1.3
02/02/18,04:36:07,1.507,80.400,0.2102,0.1042,-1.5
02/02/18,05:36:08,1.235,81.000,0.2102,0.1042,-1.7
02/02/18,06:36:09,1.071,81.700,0.2102,0.1042,-1.7
02/02/18,07:36:10,2.343,86.000,0.2095,0.1049,0.2
02/02/18,08:36:11,8.916,93.400,0.2102,0.1071,7.9
02/02/18,09:36:12,14.242,79.700,0.2095,0.1100,10.8
02/02/18,10:36:13,14.577,73.100,0.2095,0.1114,9.8
02/02/18,11:36:14,15.127,72.800,0.2095,0.1114,10.3
02/02/18,12:36:15,16.201,71.100,0.2095,0.1114,11.0
02/02/18,13:36:16,15.724,69.600,0.2095,0.1092,10.2
02/02/18,14:36:17,15.509,71.000,0.2087,0.1078,10.3
02/02/18,15:36:18,14.625,71.300,0.2080,0.1056,9.5
02/02/18,16:36:19,15.031,71.200,0.2080,0.1042,9.9
02/02/18,17:36:20,14.601,71.600,0.2073,0.1020,9.5
02/02/18,18:36:21,13.738,75.700,0.2066,0.0998,9.5
02/02/18,19:36:22,12.219,77.200,0.2058,0.0976,8.4
02/02/18,20:36:23,11.053,82.200,0.2058,0.0962,8.1
02/02/18,21:36:24,10.541,87.300,0.2058,0.0962,8.5
02/02/18,22:36:25,10.149,89.600,0.2058,0.0954,8.5
02/02/18,23:36:26,9.780,91.500,0.2058,0.0954,8.5
03/02/18,00:36:27,9.287,92.800,0.2058,0.0954,8.2
03/02/18,01:36:28,8.742,93.100,0.2066,0.0954,7.7
03/02/18,02:36:29,8.170,92.900,0.2066,0.0954,7.1
03/02/18,03:36:30,7.870,93.100,0.2058,0.0954,6.8
03/02/18,04:36:31,8.045,93.700,0.2066,0.0962,7.1
03/02/18,05:36:32,7.569,93.200,0.2066,0.0954,6.5
03/02/18,06:36:33,7.217,93.300,0.2058,0.0962,6.2
03/02/18,07:36:34,8.295,94.000,0.2058,0.0969,7.4
03/02/18,08:36:35,10.443,92.300,0.2058,0.0976,9.3
03/02/18,09:36:36,13.906,80.600,0.2058,0.0983,10.6
03/02/18,10:36:37,16.892,69.900,0.2058,0.0998,11.4
03/02/18,11:36:38,20.579,62.200,0.2051,0.1005,13.1
03/02/18,12:36:39,19.984,58.700,0.2058,0.0983,11.7
03/02/18,13:36:40,21.963,56.200,0.2037,0.0962,12.9
03/02/18,14:36:41,21.223,52.600,0.2015,0.0911,11.2
03/02/18,15:36:42,19.460,56.300,0.2008,0.0867,10.6
03/02/18,16:36:43,19.365,58.200,0.1993,0.0824,11.0
03/02/18,17:36:44,18.652,60.100,0.1978,0.0773,10.8
03/02/18,18:36:45,15.676,72.500,0.1971,0.0722,10.8
03/02/18,19:36:46,13.449,77.500,0.1957,0.0693,9.6
03/02/18,20:36:47,11.151,84.300,0.1957,0.0686,8.6
03/02/18,21:36:48,11.297,88.200,0.1957,0.0686,9.4
03/02/18,22:36:49,10.761,88.400,0.1957,0.0678,8.9
03/02/18,23:36:50,7.895,85.600,0.1957,0.0671,5.6
04/02/18,00:36:51,5.411,80.100,0.1957,0.0664,2.3
04/02/18,01:36:52,4.558,82.200,0.1964,0.0664,1.8
04/02/18,02:36:53,3.248,80.200,0.1957,0.0671,0.2
04/02/18,03:36:54,2.396,80.200,0.1957,0.0664,-0.7
04/02/18,04:36:55,1.832,80.400,0.1949,0.0671,-1.2
04/02/18,05:36:56,1.453,80.900,0.1949,0.0671,-1.5
04/02/18,06:36:57,1.180,81.700,0.1949,0.0671,-1.6
04/02/18,07:36:58,2.262,85.800,0.1949,0.0678,0.1
04/02/18,08:36:59,9.854,92.500,0.1949,0.0693,8.7
04/02/18,09:37:00,17.034,71.200,0.1949,0.0707,11.8
04/02/18,10:37:01,22.561,52.800,0.1942,0.0729,12.5
04/02/18,11:37:02,26.549,43.300,0.1928,0.0751,13.1
04/02/18,12:37:03,29.765,36.800,0.1928,0.0744,13.4
04/02/18,13:37:04,31.740,33.500,0.1906,0.0686,13.7
04/02/18,14:37:05,33.443,31.300,0.1891,0.0548,14.2
04/02/18,15:37:06,31.281,31.500,0.1870,0.0344,12.4
04/02/18,16:37:07,25.623,34.900,0.1855,0.0170,9.0
04/02/18,17:37:08,21.628,45.500,0.1833,0.0054,9.4
04/02/18,18:37:09,19.103,49.500,0.1826,0.0003,8.3
04/02/18,19:37:10,16.129,54.800,0.1804,0.0003,7.0
04/02/18,20:37:11,12.485,64.800,0.1797,0.0017,6.1
04/02/18,21:37:12,10.492,73.900,0.1797,0.0032,6.0
04/02/18,22:37:13,8.145,72.500,0.1804,0.0054,3.5
04/02/18,23:37:14,6.357,72.800,0.1797,0.0068,1.8
05/02/18,00:37:15,5.360,75.000,0.1797,0.0090,1.3
05/02/18,01:37:16,4.428,75.500,0.1797,0.0105,0.5
05/02/18,02:37:17,3.854,77.100,0.1804,0.0119,0.2
05/02/18,03:37:18,3.354,78.000,0.1797,0.0134,-0.1
05/02/18,04:37:19,4.115,83.300,0.1797,0.0148,1.5
05/02/18,05:37:20,5.821,90.600,0.1797,0.0155,4.4
05/02/18,06:37:21,5.231,88.800,0.1797,0.0170,3.5
05/02/18,07:37:22,7.268,92.600,0.1804,0.0184,6.2
05/02/18,08:37:23,12.968,92.200,0.1804,0.0192,11.7
05/02/18,09:37:24,18.319,71.000,0.1797,0.0192,13.0
05/02/18,10:37:25,21.008,61.800,0.1797,0.0199,13.4
05/02/18,11:37:26,22.537,56.800,0.1790,0.0184,13.6
05/02/18,12:37:27,26.842,48.500,0.1768,0.0134,15.1
05/02/18,13:37:28,30.343,42.700,0.1761,0.0046,16.3
05/02/18,14:37:29,32.407,37.800,0.1746,-0.0084,16.2
05/02/18,15:37:30,29.590,40.300,0.1732,-0.0179,14.7
05/02/18,16:37:31,26.744,39.800,0.1717,-0.0259,12.0
05/02/18,17:37:32,22.202,45.000,0.1702,-0.0280,9.7
05/02/18,18:37:33,19.912,52.000,0.1695,-0.0295,9.8
05/02/18,19:37:34,17.724,58.500,0.1681,-0.0295,9.5
05/02/18,20:37:35,13.762,66.900,0.1673,-0.0288,7.7
05/02/18,21:37:36,11.467,74.900,0.1673,-0.0280,7.2
05/02/18,22:37:37,9.903,78.900,0.1673,-0.0266,6.4
05/02/18,23:37:38,9.435,83.500,0.1673,-0.0251,6.8
06/02/18,00:37:39,7.670,80.400,0.1681,-0.0237,4.5
06/02/18,01:37:40,8.095,87.200,0.1681,-0.0222,6.1
06/02/18,02:37:41,8.668,89.900,0.1688,-0.0200,7.1
06/02/18,03:37:42,8.767,88.600,0.1681,-0.0186,7.0
06/02/18,04:37:43,8.965,88.800,0.1681,-0.0179,7.2
06/02/18,05:37:44,9.163,89.200,0.1681,-0.0171,7.5
06/02/18,06:37:45,9.485,90.000,0.1681,-0.0164,7.9
06/02/18,07:37:46,9.632,90.500,0.1681,-0.0150,8.2
06/02/18,08:37:47,10.614,92.200,0.1695,-0.0135,9.4
06/02/18,09:37:48,11.832,92.300,0.1681,-0.0128,10.6
06/02/18,10:37:49,13.762,89.500,0.1681,-0.0113,12.1
06/02/18,11:37:50,14.050,81.800,0.1681,-0.0113,11.0
06/02/18,12:37:51,21.270,75.900,0.1681,-0.0092,16.9
06/02/18,13:37:52,28.320,49.100,0.1666,-0.0150,16.6
06/02/18,14:37:53,31.586,43.000,0.1652,-0.0259,17.5
06/02/18,15:37:54,30.394,41.900,0.1637,-0.0324,16.0
06/02/18,16:37:55,25.355,46.000,0.1630,-0.0389,12.9
06/02/18,17:37:56,21.748,54.100,0.1615,-0.0404,12.1
06/02/18,18:37:57,19.246,61.800,0.1608,-0.0404,11.8
06/02/18,19:37:58,16.606,68.900,0.1608,-0.0397,10.9
06/02/18,20:37:59,13.690,73.200,0.1594,-0.0397,9.0
06/02/18,21:38:00,12.219,80.500,0.1594,-0.0382,9.0
06/02/18,22:38:01,11.370,83.500,0.1601,-0.0368,8.7
06/02/18,23:38:02,9.756,83.100,0.1601,-0.0368,7.0
07/02/18,00:38:03,8.742,83.300,0.1608,-0.0353,6.1
07/02/18,01:38:04,7.192,81.300,0.1608,-0.0346,4.2
07/02/18,02:38:05,6.433,82.700,0.1601,-0.0338,3.7
07/02/18,03:38:06,5.949,83.600,0.1608,-0.0324,3.4
07/02/18,04:38:07,7.015,88.400,0.1608,-0.0309,5.2
07/02/18,05:38:08,5.872,86.500,0.1608,-0.0302,3.8
07/02/18,06:38:09,5.360,86.100,0.1608,-0.0295,3.2
07/02/18,07:38:10,8.419,92.700,0.1608,-0.0273,7.3
07/02/18,08:38:11,14.146,90.100,0.1608,-0.0259,12.6
07/02/18,09:38:12,19.960,67.100,0.1601,-0.0237,13.7
07/02/18,10:38:13,23.713,52.900,0.1586,-0.0230,13.6
07/02/18,11:38:14,27.604,47.300,0.1579,-0.0230,15.4
07/02/18,12:38:15,31.306,42.900,0.1564,-0.0251,17.2
07/02/18,13:38:16,34.097,40.200,0.1557,-0.0324,18.7
07/02/18,14:38:17,35.022,38.800,0.1535,-0.0404,18.9
07/02/18,15:38:18,33.521,38.200,0.1528,-0.0455,17.4
07/02/18,16:38:19,29.240,42.800,0.1506,-0.0498,15.3
07/02/18,17:38:20,25.380,48.800,0.1499,-0.0520,13.8
07/02/18,18:38:21,21.915,54.600,0.1485,-0.0535,12.4
07/02/18,19:38:22,18.438,61.200,0.1485,-0.0535,10.8
07/02/18,20:38:23,15.223,65.800,0.1477,-0.0527,8.9
07/02/18,21:38:24,11.904,70.500,0.1470,-0.0520,6.7
07/02/18,22:38:25,10.173,73.200,0.1470,-0.0513,5.6
07/02/18,23:38:26,9.188,76.200,0.1477,-0.0498,5.2
08/02/18,00:38:27,11.734,85.200,0.1477,-0.0484,9.3
08/02/18,01:38:28,12.727,79.600,0.1477,-0.0469,9.3
08/02/18,02:38:29,13.546,74.800,0.1477,-0.0462,9.2
08/02/18,03:38:30,13.834,71.400,0.1470,-0.0447,8.8
08/02/18,04:38:31,13.810,70.400,0.1477,-0.0440,8.5
08/02/18,05:38:32,13.546,71.200,0.1470,-0.0440,8.4
08/02/18,06:38:33,13.473,72.500,0.1470,-0.0433,8.6
08/02/18,07:38:34,12.871,76.700,0.1477,-0.0426,8.9
08/02/18,08:38:35,15.509,76.900,0.1470,-0.0418,11.5
08/02/18,09:38:36,21.652,62.300,0.1463,-0.0404,14.2
08/02/18,10:38:37,25.501,52.500,0.1456,-0.0397,15.1
08/02/18,11:38:38,29.439,48.500,0.1441,-0.0397,17.5
08/02/18,12:38:39,33.209,41.300,0.1434,-0.0404,18.3
08/02/18,13:38:40,36.552,35.900,0.1419,-0.0462,19.0
08/02/18,14:38:41,35.182,36.200,0.1405,-0.0520,18.0
08/02/18,15:38:42,31.765,40.500,0.1397,-0.0542,16.7
08/02/18,16:38:43,26.622,48.900,0.1383,-0.0549,15.0
08/02/18,17:38:44,23.905,56.700,0.1383,-0.0549,14.8
08/02/18,18:38:45,22.489,61.400,0.1376,-0.0542,14.7
08/02/18,19:38:46,20.293,66.900,0.1376,-0.0542,14.0
08/02/18,20:38:47,17.534,71.900,0.1368,-0.0535,12.4
08/02/18,21:38:48,16.654,77.100,0.1376,-0.0520,12.6
08/02/18,22:38:49,15.843,80.900,0.1383,-0.0506,12.6
08/02/18,23:38:50,15.294,82.700,0.1376,-0.0491,12.4
09/02/18,00:38:51,14.745,83.700,0.1368,-0.0484,12.0
09/02/18,01:38:52,14.194,84.100,0.1376,-0.0476,11.6
09/02/18,02:38:53,11.759,81.900,0.1376,-0.0484,8.8
09/02/18,03:38:54,11.516,86.100,0.1368,-0.0469,9.3
09/02/18,04:38:55,11.880,88.100,0.1376,-0.0462,10.0
09/02/18,05:38:56,10.492,85.300,0.1376,-0.0462,8.1
09/02/18,06:38:57,8.941,84.400,0.1383,-0.0462,6.5
09/02/18,07:38:58,11.516,91.400,0.1383,-0.0440,10.2
09/02/18,08:38:59,14.984,91.900,0.1383,-0.0426,13.7
09/02/18,09:39:00,18.866,77.100,0.1383,-0.0411,14.8
09/02/18,10:39:01,19.270,63.400,0.1376,-0.0418,12.2
09/02/18,11:39:02,23.208,59.400,0.1368,-0.0426,14.9
09/02/18,12:39:03,27.628,51.900,0.1376,-0.0440,16.9
09/02/18,13:39:04,25.744,45.900,0.1347,-0.0484,13.2
09/02/18,14:39:05,23.881,55.200,0.1347,-0.0498,14.4
09/02/18,15:39:06,22.776,64.200,0.1347,-0.0484,15.7
