"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
05/12/18,20:56:43,8.817,85.600,11.248,0.1942,0.2196,6.5
05/12/18,21:56:43,7.066,87.300,10.761,0.1942,0.2196,5.1
05/12/18,22:56:43,5.719,87.600,10.271,0.1935,0.2196,3.8
05/12/18,23:56:43,5.050,89.100,9.780,0.1935,0.2196,3.4
06/12/18,00:56:43,4.558,89.500,9.361,0.1935,0.2189,3.0
06/12/18,01:56:43,4.115,91.100,9.015,0.1935,0.2189,2.8
06/12/18,02:56:43,5.719,94.100,8.693,0.1935,0.2189,4.8
06/12/18,03:56:43,4.584,92.800,8.543,0.1935,0.2189,3.5
06/12/18,04:56:43,6.611,96.900,8.394,0.1935,0.2189,6.2
06/12/18,05:56:43,7.192,99.500,8.419,0.1935,0.2182,7.1
06/12/18,06:56:43,10.222,100.000,8.494,0.1942,0.2182,10.2
06/12/18,07:56:43,14.266,89.800,8.817,0.1942,0.2182,12.6
06/12/18,08:56:43,16.153,80.200,9.336,0.1935,0.2182,12.8
06/12/18,09:56:43,18.152,73.900,9.928,0.1928,0.2182,13.4
06/12/18,10:56:43,20.222,70.200,10.565,0.1928,0.2182,14.6
06/12/18,11:56:43,21.270,67.000,11.200,0.1920,0.2175,14.9
06/12/18,12:56:43,22.968,64.600,11.904,0.1913,0.2175,16.0
06/12/18,13:56:43,22.489,59.500,12.678,0.1906,0.2175,14.2
06/12/18,14:56:43,22.992,57.400,13.137,0.1899,0.2175,14.1
06/12/18,15:56:43,22.585,58.500,13.473,0.1884,0.2175,14.1
06/12/18,16:56:43,20.603,61.500,13.618,0.1877,0.2167,13.0
06/12/18,17:56:43,17.510,63.200,13.497,0.1877,0.2167,10.5
06/12/18,18:56:43,16.534,67.300,13.257,0.1870,0.2167,10.5
06/12/18,19:56:43,14.170,72.800,12.992,0.1870,0.2167,9.4
06/12/18,20:56:43,10.785,79.400,12.630,0.1870,0.2167,7.4
06/12/18,21:56:43,9.015,84.800,12.098,0.1862,0.2167,6.6
06/12/18,22:56:43,7.895,87.300,11.540,0.1862,0.2167,5.9
06/12/18,23:56:43,8.494,91.100,11.078,0.1862,0.2167,7.1
07/12/18,00:56:43,9.238,94.800,10.834,0.1855,0.2160,8.5
07/12/18,01:56:43,9.632,95.300,10.712,0.1862,0.2160,8.9
07/12/18,02:56:43,9.410,93.400,10.663,0.1862,0.2160,8.4
07/12/18,03:56:43,9.952,93.100,10.565,0.1855,0.2160,8.9
07/12/18,04:56:43,10.051,91.700,10.516,0.1855,0.2160,8.8
07/12/18,05:56:43,10.173,90.500,10.467,0.1855,0.2160,8.7
07/12/18,06:56:43,12.751,85.500,10.443,0.1855,0.2160,10.4
07/12/18,07:56:43,14.002,80.600,10.565,0.1855,0.2153,10.7
07/12/18,08:56:43,16.773,80.100,10.810,0.1848,0.2153,13.3
07/12/18,09:56:43,18.509,71.200,11.175,0.1840,0.2153,13.2
07/12/18,10:56:43,20.412,66.400,11.613,0.1833,0.2146,14.0
07/12/18,11:56:43,21.390,63.700,12.147,0.1833,0.2146,14.2
07/12/18,12:56:43,22.609,61.800,12.751,0.1819,0.2146,14.9
07/12/18,13:56:43,24.267,57.200,13.473,0.1819,0.2146,15.3
07/12/18,14:56:43,23.400,57.200,13.978,0.1804,0.2146,14.5
07/12/18,15:56:43,22.944,59.800,14.266,0.1797,0.2138,14.7
07/12/18,16:56:43,21.652,61.000,14.361,0.1790,0.2138,13.8
07/12/18,17:56:43,19.841,62.600,14.290,0.1790,0.2138,12.5
07/12/18,18:56:43,17.201,67.400,14.098,0.1790,0.2146,11.1
07/12/18,19:56:43,15.509,76.300,13.834,0.1782,0.2138,11.4
07/12/18,20:56:43,13.906,80.300,13.522,0.1782,0.2138,10.6
07/12/18,21:56:43,12.606,84.700,13.161,0.1775,0.2138,10.1
07/12/18,22:56:43,11.346,87.100,12.823,0.1775,0.2138,9.3
07/12/18,23:56:43,11.565,90.600,12.509,0.1775,0.2138,10.1
08/12/18,00:56:43,11.904,89.400,12.292,0.1775,0.2138,10.2
08/12/18,01:56:43,13.353,80.700,12.171,0.1775,0.2138,10.1
08/12/18,02:56:43,13.642,75.500,12.098,0.1775,0.2138,9.4
08/12/18,03:56:43,13.497,71.100,12.001,0.1775,0.2138,8.4
08/12/18,04:56:43,13.137,70.100,11.904,0.1768,0.2131,7.8
08/12/18,05:56:43,13.473,68.300,11.783,0.1768,0.2131,7.8
08/12/18,06:56:43,13.762,66.100,11.686,0.1761,0.2131,7.6
08/12/18,07:56:43,15.318,64.200,11.637,0.1761,0.2131,8.6
08/12/18,08:56:43,17.201,61.000,11.783,0.1746,0.2124,9.6
08/12/18,09:56:43,18.771,63.600,12.050,0.1746,0.2124,11.7
08/12/18,10:56:43,19.032,60.800,12.340,0.1739,0.2116,11.3
08/12/18,11:56:43,21.366,58.800,12.751,0.1732,0.2116,13.0
08/12/18,12:56:43,22.417,56.500,13.281,0.1717,0.2116,13.4
08/12/18,13:56:43,19.199,56.700,13.834,0.1717,0.2116,10.4
08/12/18,14:56:43,20.722,57.900,13.906,0.1702,0.2109,12.2
08/12/18,15:56:43,17.439,65.200,13.978,0.1710,0.2109,10.9
08/12/18,16:56:43,17.582,66.200,13.690,0.1710,0.2109,11.2
08/12/18,17:56:43,17.748,66.600,13.594,0.1702,0.2109,11.5
08/12/18,18:56:43,15.748,71.500,13.546,0.1702,0.2109,10.6
08/12/18,19:56:43,13.594,87.800,13.353,0.1695,0.2109,11.6
08/12/18,20:56:43,12.268,93.400,13.112,0.1702,0.2109,11.2
08/12/18,21:56:43,11.977,97.000,12.871,0.1695,0.2109,11.5
08/12/18,22:56:43,11.710,97.600,12.654,0.1695,0.2109,11.4
08/12/18,23:56:43,11.516,98.000,12.485,0.1695,0.2109,11.2
09/12/18,00:56:43,10.956,98.000,12.292,0.1695,0.2109,10.7
09/12/18,01:56:43,11.127,98.600,12.122,0.1695,0.2109,10.9
09/12/18,02:56:43,10.980,99.100,12.001,0.1695,0.2109,10.9
09/12/18,03:56:43,11.005,99.700,11.904,0.1695,0.2109,11.0
09/12/18,04:56:43,10.516,99.700,11.807,0.1702,0.2109,10.5
09/12/18,05:56:43,10.443,100.000,11.686,0.1702,0.2109,10.5
09/12/18,06:56:43,10.687,100.000,11.589,0.1702,0.2102,10.7
09/12/18,07:56:43,11.297,100.000,11.540,0.1717,0.2102,11.3
09/12/18,08:56:43,10.980,100.000,11.565,0.1717,0.2102,11.0
09/12/18,09:56:43,10.173,100.000,11.565,0.1732,0.2102,10.2
09/12/18,10:56:43,13.329,100.000,11.467,0.2029,0.2167,13.3
09/12/18,11:56:43,17.011,99.000,11.637,0.2037,0.2189,16.9
09/12/18,12:56:43,18.533,86.600,12.461,0.2029,0.2189,16.3
09/12/18,13:56:43,20.484,75.500,13.305,0.2015,0.2189,16.0
09/12/18,14:56:43,12.413,86.000,13.546,0.2240,0.2291,10.2
09/12/18,15:56:43,15.270,99.500,13.137,0.2320,0.2371,15.2
09/12/18,16:56:43,13.137,91.900,13.185,0.2291,0.2356,11.9
09/12/18,17:56:43,12.606,93.800,13.112,0.2276,0.2342,11.6
09/12/18,18:56:43,11.127,94.600,12.920,0.2262,0.2334,10.3
09/12/18,19:56:43,10.687,98.800,12.678,0.2305,0.2327,10.5
09/12/18,20:56:43,9.114,99.000,12.389,0.2472,0.2407,9.0
09/12/18,21:56:43,8.990,99.400,11.953,0.2501,0.2458,8.9
09/12/18,22:56:43,8.841,99.700,11.613,0.2451,0.2443,8.8
09/12/18,23:56:43,8.742,99.500,11.419,0.2436,0.2436,8.7
10/12/18,00:56:43,8.220,99.400,11.248,0.2422,0.2429,8.1
10/12/18,01:56:43,8.369,99.800,11.053,0.2400,0.2422,8.3
10/12/18,02:56:43,8.319,100.000,10.883,0.2392,0.2414,8.3
10/12/18,03:56:43,8.070,100.000,10.736,0.2400,0.2414,8.1
10/12/18,04:56:43,7.720,100.000,10.590,0.2385,0.2414,7.7
10/12/18,05:56:43,7.318,99.100,10.467,0.2378,0.2400,7.2
10/12/18,06:56:43,9.114,99.600,10.320,0.2363,0.2400,9.1
10/12/18,07:56:43,11.175,98.700,10.369,0.2349,0.2392,11.0
10/12/18,08:56:43,13.882,87.900,10.614,0.2334,0.2378,11.9
10/12/18,09:56:43,16.129,78.200,11.029,0.2327,0.2371,12.3
10/12/18,10:56:43,18.461,71.500,11.589,0.2305,0.2363,13.2
10/12/18,11:56:43,19.056,63.800,12.243,0.2291,0.2363,12.1
10/12/18,12:56:43,22.944,57.300,12.871,0.2276,0.2349,14.1
10/12/18,13:56:43,25.186,51.400,13.666,0.2262,0.2342,14.5
10/12/18,14:56:43,26.989,56.100,14.337,0.2247,0.2334,17.5
10/12/18,15:56:43,19.865,70.900,14.721,0.2240,0.2327,14.5
10/12/18,16:56:43,19.722,76.900,14.529,0.2233,0.2320,15.6
10/12/18,17:56:43,18.105,79.900,14.433,0.2225,0.2320,14.6
10/12/18,18:56:43,16.272,85.900,14.218,0.2218,0.2313,13.9
10/12/18,19:56:43,13.786,87.200,14.026,0.2218,0.2320,11.7
10/12/18,20:56:43,12.751,90.500,13.690,0.2204,0.2313,11.3
10/12/18,21:56:43,12.147,91.600,13.377,0.2204,0.2313,10.8
10/12/18,22:56:43,11.929,93.700,13.112,0.2196,0.2305,11.0
10/12/18,23:56:43,11.565,94.900,12.896,0.2196,0.2305,10.8
11/12/18,00:56:43,9.287,92.500,12.678,0.2189,0.2298,8.1
11/12/18,01:56:43,5.488,84.500,12.268,0.2182,0.2298,3.1
11/12/18,02:56:43,5.024,88.100,11.613,0.2182,0.2291,3.2
11/12/18,03:56:43,4.454,88.200,11.102,0.2175,0.2291,2.7
11/12/18,04:56:43,5.050,90.200,10.590,0.2175,0.2284,3.6
11/12/18,05:56:43,5.642,94.100,10.247,0.2167,0.2284,4.8
11/12/18,06:56:43,9.312,97.400,10.075,0.2160,0.2276,8.9
11/12/18,07:56:43,12.944,97.800,10.247,0.2160,0.2276,12.6
11/12/18,08:56:43,15.318,79.800,10.687,0.2153,0.2269,11.9
11/12/18,09:56:43,17.225,71.500,11.200,0.2146,0.2262,12.0
11/12/18,10:56:43,19.746,70.000,11.734,0.2138,0.2262,14.1
11/12/18,11:56:43,21.366,69.900,12.437,0.2131,0.2254,15.7
11/12/18,12:56:43,23.737,61.500,13.185,0.2116,0.2254,15.9
11/12/18,13:56:43,24.629,55.500,13.954,0.2102,0.2247,15.1
11/12/18,14:56:43,25.623,54.300,14.481,0.2095,0.2240,15.7
11/12/18,15:56:43,22.489,56.200,14.864,0.2073,0.2240,13.3
11/12/18,16:56:43,20.960,69.400,14.984,0.2066,0.2240,15.2
11/12/18,17:56:43,19.294,75.100,14.840,0.2058,0.2233,14.8
11/12/18,18:56:43,17.415,84.100,14.673,0.2058,0.2233,14.7
11/12/18,19:56:43,15.438,87.000,14.481,0.2058,0.2233,13.3
11/12/18,20:56:43,12.025,86.300,14.218,0.2051,0.2233,9.8
11/12/18,21:56:43,10.907,88.800,13.738,0.2044,0.2233,9.1
11/12/18,22:56:43,10.320,90.200,13.329,0.2037,0.2225,8.8
11/12/18,23:56:43,10.858,95.100,12.992,0.2037,0.2225,10.1
12/12/18,00:56:43,9.583,95.800,12.751,0.2044,0.2225,9.0
12/12/18,01:56:43,9.632,97.200,12.461,0.2051,0.2218,9.2
12/12/18,02:56:43,9.657,97.900,12.219,0.2051,0.2218,9.4
12/12/18,03:56:43,8.618,96.900,11.953,0.2051,0.2218,8.2
12/12/18,04:56:43,8.519,96.300,11.710,0.2051,0.2218,8.0
12/12/18,05:56:43,8.891,98.600,11.492,0.2058,0.2218,8.7
12/12/18,06:56:43,10.443,99.700,11.394,0.2066,0.2218,10.4
12/12/18,07:56:43,11.321,100.000,11.419,0.2066,0.2218,11.3
12/12/18,08:56:43,13.040,100.000,11.565,0.2066,0.2211,13.1
12/12/18,09:56:43,15.485,99.100,11.856,0.2058,0.2211,15.4
12/12/18,10:56:43,15.079,89.400,12.292,0.2051,0.2211,13.4
12/12/18,11:56:43,18.010,84.100,12.727,0.2044,0.2211,15.3
12/12/18,12:56:43,18.271,78.400,13.185,0.2044,0.2211,14.5
12/12/18,13:56:43,21.246,72.400,13.594,0.2029,0.2204,16.1
12/12/18,14:56:43,18.390,71.000,14.074,0.2029,0.2204,13.1
12/12/18,15:56:43,19.888,73.600,14.242,0.2015,0.2196,15.1
12/12/18,16:56:43,18.485,69.600,14.337,0.2008,0.2196,12.8
12/12/18,17:56:43,17.177,73.200,14.314,0.2000,0.2189,12.4
12/12/18,18:56:43,16.582,78.900,14.194,0.2000,0.2189,12.9
12/12/18,19:56:43,14.266,84.200,14.074,0.2000,0.2196,11.7
12/12/18,20:56:43,12.630,88.400,13.834,0.1993,0.2196,10.8
12/12/18,21:56:43,11.856,91.300,13.522,0.1993,0.2196,10.5
12/12/18,22:56:43,11.394,93.100,13.233,0.1993,0.2189,10.3
12/12/18,23:56:43,11.807,92.500,12.968,0.1993,0.2189,10.6
13/12/18,00:56:43,11.759,91.700,12.775,0.1986,0.2189,10.5
13/12/18,01:56:43,11.880,93.300,12.630,0.1986,0.2189,10.8
13/12/18,02:56:43,11.783,93.500,12.534,0.1986,0.2189,10.8
13/12/18,03:56:43,11.346,96.000,12.437,0.1986,0.2189,10.7
13/12/18,04:56:43,11.078,97.500,12.316,0.1986,0.2189,10.7
13/12/18,05:56:43,10.810,99.000,12.195,0.2015,0.2196,10.7
13/12/18,06:56:43,10.712,100.000,11.977,0.2334,0.2305,10.7
13/12/18,07:56:43,10.736,100.000,11.662,0.2545,0.2451,10.7
13/12/18,08:56:43,10.810,100.000,11.370,0.2676,0.2603,10.8
13/12/18,09:56:43,11.200,100.000,11.151,0.2705,0.2632,11.2
13/12/18,10:56:43,12.268,100.000,11.224,0.2741,0.2676,12.3
13/12/18,11:56:43,12.413,100.000,11.419,0.2610,0.2603,12.4
13/12/18,12:56:43,12.871,100.000,11.783,0.2545,0.2560,12.9
13/12/18,13:56:43,12.316,100.000,12.001,0.2501,0.2530,12.3
13/12/18,14:56:43,12.098,100.000,12.074,0.2494,0.2516,12.1
13/12/18,15:56:43,12.461,100.000,12.098,0.2516,0.2523,12.5
13/12/18,16:56:43,12.461,100.000,12.147,0.2509,0.2523,12.5
13/12/18,17:56:43,12.001,100.000,12.147,0.2538,0.2530,12.0
13/12/18,18:56:43,9.460,100.000,11.904,0.2799,0.2668,9.5
13/12/18,19:56:43,10.051,100.000,11.321,0.2690,0.2639,10.1
13/12/18,20:56:43,10.173,100.000,11.078,0.2603,0.2589,10.2
13/12/18,21:56:43,9.952,100.000,11.053,0.2552,0.2560,10.0
13/12/18,22:56:43,9.608,100.000,11.029,0.2516,0.2538,9.6
13/12/18,23:56:43,10.051,100.000,11.005,0.2494,0.2523,10.1
14/12/18,00:56:43,10.026,100.000,11.005,0.2472,0.2509,10.0
14/12/18,01:56:43,9.682,100.000,11.005,0.2458,0.2501,9.7
14/12/18,02:56:43,9.928,100.000,10.956,0.2443,0.2487,9.9
14/12/18,03:56:43,10.100,100.000,10.956,0.2436,0.2480,10.1
14/12/18,04:56:43,9.854,100.000,10.932,0.2422,0.2472,9.9
14/12/18,05:56:43,10.001,100.000,10.932,0.2429,0.2472,10.0
14/12/18,06:56:43,10.198,100.000,10.858,0.2458,0.2480,10.2
14/12/18,07:56:43,10.247,100.000,10.785,0.2610,0.2545,10.3
14/12/18,08:56:43,13.353,100.000,10.638,0.2603,0.2567,13.4
14/12/18,09:56:43,14.361,100.000,10.834,0.2552,0.2538,14.4
14/12/18,10:56:43,15.127,100.000,11.248,0.2516,0.2523,15.1
14/12/18,11:56:43,15.438,99.900,11.637,0.2494,0.2509,15.4
14/12/18,12:56:43,18.557,96.500,12.122,0.2472,0.2501,18.0
14/12/18,13:56:43,15.485,94.200,12.558,0.2458,0.2487,14.6
14/12/18,14:56:43,13.954,96.600,12.582,0.2443,0.2487,13.4
14/12/18,15:56:43,14.194,99.400,12.485,0.2436,0.2480,14.1
14/12/18,16:56:43,14.146,99.100,12.461,0.2422,0.2472,14.0
14/12/18,17:56:43,13.810,97.900,12.461,0.2414,0.2472,13.5
14/12/18,18:56:43,12.896,98.200,12.437,0.2407,0.2458,12.6
14/12/18,19:56:43,12.654,99.800,12.316,0.2400,0.2458,12.6
14/12/18,20:56:43,12.316,100.000,12.219,0.2392,0.2451,12.3
14/12/18,21:56:43,12.171,100.000,12.147,0.2385,0.2451,12.2
14/12/18,22:56:43,11.200,100.000,12.074,0.2378,0.2451,11.2
14/12/18,23:56:43,9.064,98.600,11.953,0.2378,0.2443,8.9
15/12/18,00:56:43,7.619,97.000,11.613,0.2371,0.2436,7.2
15/12/18,01:56:43,6.763,97.900,11.224,0.2363,0.2429,6.5
15/12/18,02:56:43,7.293,97.500,10.858,0.2356,0.2429,6.9
15/12/18,03:56:43,8.817,99.900,10.638,0.2349,0.2422,8.8
15/12/18,04:56:43,9.558,100.000,10.638,0.2342,0.2414,9.6
15/12/18,05:56:43,9.780,100.000,10.687,0.2342,0.2414,9.8
15/12/18,06:56:43,10.369,100.000,10.712,0.2349,0.2414,10.4
15/12/18,07:56:43,12.025,100.000,10.785,0.2356,0.2422,12.0
15/12/18,08:56:43,13.161,100.000,10.956,0.2349,0.2414,13.2
15/12/18,09:56:43,15.915,100.000,11.127,0.2349,0.2414,15.9
15/12/18,10:56:43,15.963,100.000,11.492,0.2349,0.2414,16.0
15/12/18,11:56:43,13.353,96.800,11.856,0.2349,0.2414,12.9
15/12/18,12:56:43,16.844,91.500,12.050,0.2334,0.2407,15.5
15/12/18,13:56:43,14.768,86.600,12.485,0.2334,0.2407,12.6
15/12/18,14:56:43,15.008,84.900,12.654,0.2327,0.2400,12.5
15/12/18,15:56:43,13.714,82.200,12.751,0.2320,0.2407,10.7
15/12/18,16:56:43,13.401,84.900,12.703,0.2320,0.2400,10.9
15/12/18,17:56:43,12.751,82.300,12.606,0.2313,0.2400,9.8
15/12/18,18:56:43,13.161,87.700,12.534,0.2305,0.2392,11.2
15/12/18,19:56:43,11.977,89.100,12.437,0.2298,0.2392,10.3
15/12/18,20:56:43,10.883,91.700,12.268,0.2298,0.2385,9.6
15/12/18,21:56:43,10.173,91.500,12.050,0.2291,0.2385,8.9
15/12/18,22:56:43,9.854,93.000,11.832,0.2284,0.2385,8.8
15/12/18,23:56:43,9.657,93.600,11.662,0.2284,0.2385,8.7
16/12/18,00:56:43,9.485,94.100,11.516,0.2284,0.2378,8.6
16/12/18,01:56:43,9.139,94.400,11.346,0.2276,0.2378,8.3
16/12/18,02:56:43,8.419,93.600,11.175,0.2276,0.2378,7.5
16/12/18,03:56:43,7.795,96.500,10.956,0.2269,0.2371,7.3
16/12/18,04:56:43,7.645,98.900,10.736,0.2262,0.2371,7.5
16/12/18,05:56:43,7.795,99.900,10.443,0.2313,0.2378,7.8
16/12/18,06:56:43,7.945,100.000,10.271,0.2342,0.2385,8.0
16/12/18,07:56:43,8.344,100.000,10.222,0.2342,0.2385,8.4
16/12/18,08:56:43,8.245,100.000,10.222,0.2342,0.2385,8.3
16/12/18,09:56:43,8.270,99.100,10.198,0.2334,0.2385,8.1
16/12/18,10:56:43,9.854,94.800,10.222,0.2327,0.2385,9.1
16/12/18,11:56:43,11.929,88.000,10.418,0.2327,0.2385,10.0
16/12/18,12:56:43,11.807,84.900,10.712,0.2320,0.2378,9.4
16/12/18,13:56:43,10.516,86.300,10.932,0.2313,0.2378,8.3
16/12/18,14:56:43,7.870,97.200,10.932,0.2298,0.2378,7.5
16/12/18,15:56:43,7.795,99.800,10.663,0.2356,0.2385,7.8
16/12/18,16:56:43,8.419,100.000,10.467,0.2378,0.2400,8.4
16/12/18,17:56:43,9.114,100.000,10.394,0.2378,0.2407,9.1
16/12/18,18:56:43,8.693,100.000,10.345,0.2378,0.2414,8.7
16/12/18,19:56:43,7.945,100.000,10.320,0.2378,0.2407,8.0
16/12/18,20:56:43,7.795,100.000,10.222,0.2371,0.2407,7.8
16/12/18,21:56:43,7.770,100.000,10.124,0.2363,0.2400,7.8
16/12/18,22:56:43,8.369,100.000,10.026,0.2356,0.2400,8.4
16/12/18,23:56:43,8.270,100.000,10.001,0.2349,0.2392,8.3
17/12/18,00:56:43,8.245,100.000,9.977,0.2342,0.2392,8.3
17/12/18,01:56:43,8.170,100.000,9.952,0.2334,0.2392,8.2
17/12/18,02:56:43,7.569,100.000,9.903,0.2327,0.2385,7.6
17/12/18,03:56:43,7.217,100.000,9.829,0.2327,0.2385,7.2
17/12/18,04:56:43,7.217,100.000,9.731,0.2327,0.2378,7.2
17/12/18,05:56:43,7.015,99.400,9.657,0.2320,0.2378,6.9
17/12/18,06:56:43,8.344,99.800,9.608,0.2313,0.2378,8.3
17/12/18,07:56:43,10.761,98.800,9.682,0.2313,0.2371,10.6
17/12/18,08:56:43,13.088,91.200,9.952,0.2305,0.2371,11.7
17/12/18,09:56:43,15.867,83.600,10.345,0.2298,0.2363,13.1
17/12/18,10:56:43,18.176,79.000,10.883,0.2291,0.2363,14.5
17/12/18,11:56:43,19.341,77.300,11.540,0.2284,0.2363,15.3
17/12/18,12:56:43,20.222,72.500,12.195,0.2276,0.2356,15.1
17/12/18,13:56:43,17.510,75.100,12.799,0.2269,0.2356,13.1
17/12/18,14:56:43,15.843,78.800,12.871,0.2269,0.2356,12.2
17/12/18,15:56:43,15.151,82.000,12.896,0.2262,0.2356,12.1
17/12/18,16:56:43,15.342,84.000,12.896,0.2262,0.2349,12.7
17/12/18,17:56:43,14.625,83.400,12.920,0.2254,0.2349,11.9
17/12/18,18:56:43,14.050,85.700,12.871,0.2247,0.2349,11.7
17/12/18,19:56:43,12.968,88.200,12.775,0.2247,0.2349,11.1
17/12/18,20:56:43,9.534,86.600,12.606,0.2240,0.2342,7.4
17/12/18,21:56:43,10.516,93.400,12.195,0.2233,0.2342,9.5
17/12/18,22:56:43,11.394,97.300,11.977,0.2233,0.2334,11.0
17/12/18,23:56:43,11.540,99.000,11.929,0.2233,0.2342,11.4
18/12/18,00:56:43,11.248,99.000,11.904,0.2233,0.2334,11.1
18/12/18,01:56:43,10.883,99.200,11.856,0.2233,0.2334,10.8
18/12/18,02:56:43,9.977,98.700,11.783,0.2225,0.2334,9.8
18/12/18,03:56:43,9.163,97.700,11.613,0.2225,0.2327,8.8
18/12/18,04:56:43,7.066,91.600,11.394,0.2225,0.2334,5.8
18/12/18,05:56:43,6.051,93.000,10.956,0.2218,0.2334,5.0
18/12/18,06:56:43,10.124,96.800,10.590,0.2218,0.2327,9.6
18/12/18,07:56:43,13.112,99.300,10.638,0.2211,0.2327,13.0
18/12/18,08:56:43,15.676,88.800,11.078,0.2211,0.2320,13.9
18/12/18,09:56:43,18.200,83.400,11.613,0.2204,0.2313,15.4
18/12/18,10:56:43,20.436,78.500,12.243,0.2196,0.2313,16.6
18/12/18,11:56:43,21.867,75.600,12.920,0.2189,0.2313,17.4
18/12/18,12:56:43,25.598,70.300,13.642,0.2182,0.2305,19.8
18/12/18,13:56:43,22.082,68.300,14.505,0.2175,0.2305,16.0
18/12/18,14:56:43,18.818,84.900,14.673,0.2167,0.2305,16.2
18/12/18,15:56:43,18.771,90.100,14.433,0.2160,0.2305,17.1
18/12/18,16:56:43,19.746,91.300,14.361,0.2160,0.2298,18.3
18/12/18,17:56:43,17.748,85.900,14.385,0.2153,0.2298,15.4
18/12/18,18:56:43,16.677,90.200,14.337,0.2160,0.2305,15.1
18/12/18,19:56:43,14.649,89.800,14.194,0.2153,0.2305,13.0
18/12/18,20:56:43,12.968,90.900,13.930,0.2153,0.2305,11.5
18/12/18,21:56:43,11.686,90.500,13.618,0.2153,0.2298,10.2
18/12/18,22:56:43,10.541,88.000,13.257,0.2153,0.2298,8.6
18/12/18,23:56:43,10.320,91.000,12.920,0.2146,0.2298,8.9
19/12/18,00:56:43,9.361,90.800,12.606,0.2146,0.2298,7.9
19/12/18,01:56:43,10.932,96.500,12.316,0.2146,0.2298,10.4
19/12/18,02:56:43,11.102,97.000,12.219,0.2146,0.2291,10.7
19/12/18,03:56:43,10.687,97.100,12.171,0.2146,0.2291,10.3
19/12/18,04:56:43,9.854,95.800,12.098,0.2138,0.2291,9.2
19/12/18,05:56:43,10.345,96.800,11.929,0.2146,0.2291,9.9
19/12/18,06:56:43,11.346,97.600,11.832,0.2138,0.2291,11.0
19/12/18,07:56:43,12.582,97.000,11.880,0.2138,0.2291,12.1
19/12/18,08:56:43,13.714,93.800,12.074,0.2138,0.2284,12.7
19/12/18,09:56:43,17.605,88.900,12.364,0.2131,0.2284,15.8
19/12/18,10:56:43,20.126,75.900,12.799,0.2124,0.2276,15.8
19/12/18,11:56:43,17.558,75.100,13.329,0.2116,0.2276,13.1
19/12/18,12:56:43,20.674,78.200,13.594,0.2102,0.2269,16.8
19/12/18,13:56:43,18.247,78.000,13.954,0.2102,0.2269,14.4
19/12/18,14:56:43,15.796,78.400,14.026,0.2102,0.2269,12.1
19/12/18,15:56:43,18.366,75.800,13.978,0.2080,0.2262,14.0
19/12/18,16:56:43,18.176,72.600,14.170,0.2073,0.2262,13.2
19/12/18,17:56:43,15.390,78.100,14.194,0.2080,0.2262,11.6
19/12/18,18:56:43,13.978,94.800,13.930,0.2095,0.2269,13.2
19/12/18,19:56:43,11.662,99.000,13.714,0.2146,0.2269,11.5
19/12/18,20:56:43,10.712,98.300,13.449,0.2182,0.2276,10.5
19/12/18,21:56:43,10.810,97.600,13.161,0.2196,0.2276,10.5
19/12/18,22:56:43,10.932,96.200,12.944,0.2204,0.2284,10.4
19/12/18,23:56:43,10.565,96.700,12.799,0.2204,0.2291,10.1
20/12/18,00:56:43,10.271,96.200,12.654,0.2204,0.2291,9.7
20/12/18,01:56:43,9.089,97.500,12.485,0.2204,0.2284,8.7
20/12/18,02:56:43,8.965,96.900,12.219,0.2196,0.2291,8.5
20/12/18,03:56:43,9.015,98.100,11.977,0.2196,0.2291,8.7
20/12/18,04:56:43,9.213,98.600,11.832,0.2196,0.2284,9.0
20/12/18,05:56:43,9.435,98.000,11.710,0.2189,0.2284,9.1
20/12/18,06:56:43,10.614,97.100,11.637,0.2189,0.2284,10.2
20/12/18,07:56:43,13.666,95.900,11.710,0.2189,0.2284,13.0
20/12/18,08:56:43,15.986,89.500,11.977,0.2182,0.2276,14.3
20/12/18,09:56:43,16.129,80.600,12.389,0.2175,0.2276,12.8
20/12/18,10:56:43,17.677,77.600,12.727,0.2167,0.2269,13.7
20/12/18,11:56:43,19.484,73.700,13.112,0.2160,0.2269,14.7
20/12/18,12:56:43,21.939,71.500,13.642,0.2146,0.2262,16.6
20/12/18,13:56:43,23.016,66.900,14.337,0.2138,0.2262,16.6
20/12/18,14:56:43,22.537,65.300,14.840,0.2124,0.2262,15.7
20/12/18,15:56:43,20.984,69.200,15.008,0.2116,0.2254,15.1
20/12/18,16:56:43,18.224,70.800,14.984,0.2109,0.2254,12.9
20/12/18,17:56:43,17.891,81.900,14.912,0.2109,0.2254,14.8
20/12/18,18:56:43,15.533,86.400,14.792,0.2109,0.2254,13.3
20/12/18,19:56:43,14.337,90.400,14.577,0.2102,0.2262,12.8
20/12/18,20:56:43,13.401,92.900,14.314,0.2102,0.2262,12.3
