"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
13/06/18,08:28:35,10.320,100.000,0.1078,0.1521,10.3
13/06/18,09:28:36,10.394,100.000,0.1078,0.1528,10.4
13/06/18,10:28:37,10.980,100.000,0.1201,0.1543,11.0
13/06/18,11:28:38,11.346,100.000,0.1238,0.1543,11.4
13/06/18,12:28:39,12.268,100.000,0.1252,0.1535,12.3
13/06/18,13:28:40,12.074,100.000,0.1252,0.1535,12.1
13/06/18,14:28:41,11.734,100.000,0.1252,0.1535,11.7
13/06/18,15:28:42,10.980,100.000,0.1739,0.1920,11.0
13/06/18,16:28:43,10.026,100.000,0.1717,0.1920,10.0
13/06/18,17:28:44,9.336,100.000,0.1688,0.1906,9.3
13/06/18,18:28:45,7.695,100.000,0.1673,0.1906,7.7
13/06/18,19:28:46,7.368,98.800,0.1652,0.1906,7.2
13/06/18,20:28:47,7.695,98.000,0.1644,0.1906,7.4
13/06/18,21:28:48,8.717,99.300,0.1637,0.1906,8.6
13/06/18,22:28:49,8.866,100.000,0.1637,0.1913,8.9
13/06/18,23:28:50,8.717,100.000,0.1623,0.1913,8.7
14/06/18,00:28:51,8.965,100.000,0.1623,0.1913,9.0
14/06/18,01:28:52,8.990,100.000,0.1623,0.1913,9.0
14/06/18,02:28:53,8.866,100.000,0.1615,0.1913,8.9
14/06/18,03:28:54,8.990,100.000,0.1608,0.1920,9.0
14/06/18,04:28:55,9.064,100.000,0.1608,0.1920,9.1
14/06/18,05:28:56,8.841,100.000,0.1601,0.1920,8.9
14/06/18,06:28:57,9.386,100.000,0.1601,0.1928,9.4
14/06/18,07:28:58,10.296,100.000,0.1601,0.1920,10.3
14/06/18,08:28:59,10.492,100.000,0.1594,0.1913,10.5
14/06/18,09:29:00,12.025,100.000,0.1594,0.1906,12.0
14/06/18,10:29:01,11.686,99.800,0.1586,0.1906,11.7
14/06/18,11:29:02,14.577,99.700,0.1586,0.1891,14.5
14/06/18,12:29:03,14.577,97.200,0.1557,0.1877,14.2
14/06/18,13:29:04,10.149,97.200,0.1543,0.1877,9.7
14/06/18,14:29:05,7.619,97.300,0.1528,0.1877,7.2
14/06/18,15:29:06,7.945,98.400,0.1528,0.1870,7.7
14/06/18,16:29:07,6.965,96.800,0.1521,0.1870,6.5
14/06/18,17:29:08,6.813,98.100,0.1514,0.1870,6.5
14/06/18,18:29:09,6.051,98.300,0.1506,0.1870,5.8
14/06/18,19:29:10,5.282,99.100,0.1499,0.1870,5.2
14/06/18,20:29:11,5.668,99.800,0.1492,0.1862,5.6
14/06/18,21:29:12,6.000,99.900,0.1492,0.1862,6.0
14/06/18,22:29:13,5.745,100.000,0.1492,0.1862,5.7
14/06/18,23:29:14,5.898,100.000,0.1492,0.1862,5.9
15/06/18,00:29:15,6.255,100.000,0.1492,0.1862,6.3
15/06/18,01:29:16,6.204,100.000,0.1492,0.1862,6.2
15/06/18,02:29:17,6.331,100.000,0.1492,0.1862,6.3
15/06/18,03:29:18,6.611,100.000,0.1492,0.1862,6.6
15/06/18,04:29:19,6.077,100.000,0.1492,0.1862,6.1
15/06/18,05:29:20,3.722,98.300,0.1485,0.1862,3.5
15/06/18,06:29:21,3.433,97.500,0.1492,0.1862,3.1
15/06/18,07:29:22,5.462,99.600,0.1492,0.1862,5.4
15/06/18,08:29:23,8.717,100.000,0.1492,0.1862,8.7
15/06/18,09:29:24,10.638,100.000,0.1492,0.1855,10.7
15/06/18,10:29:25,10.320,100.000,0.1485,0.1848,10.3
15/06/18,11:29:26,12.485,99.800,0.1485,0.1833,12.5
15/06/18,12:29:27,13.377,96.900,0.1470,0.1819,12.9
15/06/18,13:29:28,13.377,92.100,0.1448,0.1804,12.1
15/06/18,14:29:29,11.977,90.100,0.1419,0.1790,10.4
15/06/18,15:29:30,11.078,91.300,0.1397,0.1782,9.7
15/06/18,16:29:31,7.770,91.700,0.1383,0.1775,6.5
15/06/18,17:29:32,6.813,95.500,0.1376,0.1775,6.2
15/06/18,18:29:33,6.128,96.600,0.1368,0.1775,5.6
15/06/18,19:29:34,5.514,96.700,0.1368,0.1775,5.0
15/06/18,20:29:35,4.688,96.300,0.1368,0.1768,4.2
15/06/18,21:29:36,3.932,96.300,0.1361,0.1768,3.4
15/06/18,22:29:37,3.749,97.400,0.1361,0.1768,3.4
15/06/18,23:29:38,3.168,98.200,0.1361,0.1768,2.9
16/06/18,00:29:39,2.396,97.400,0.1361,0.1768,2.0
16/06/18,01:29:40,1.940,95.500,0.1361,0.1768,1.3
16/06/18,02:29:41,1.778,94.400,0.1361,0.1768,1.0
16/06/18,03:29:42,1.180,95.200,0.1361,0.1768,0.5
16/06/18,04:29:43,1.832,97.100,0.1361,0.1768,1.4
16/06/18,05:29:44,2.047,96.800,0.1361,0.1768,1.6
16/06/18,06:29:45,2.770,97.600,0.1361,0.1768,2.4
16/06/18,07:29:46,2.101,99.400,0.1361,0.1761,2.0
16/06/18,08:29:47,2.637,100.000,0.1368,0.1768,2.6
16/06/18,09:29:48,2.209,100.000,0.1368,0.1768,2.2
16/06/18,10:29:49,4.532,99.600,0.1368,0.1761,4.5
16/06/18,11:29:50,4.402,93.200,0.1354,0.1753,3.4
16/06/18,12:29:51,4.895,89.900,0.1339,0.1746,3.4
16/06/18,13:29:52,4.895,86.100,0.1332,0.1739,2.8
16/06/18,14:29:53,4.636,84.600,0.1318,0.1732,2.3
16/06/18,15:29:54,3.142,85.800,0.1310,0.1724,1.0
16/06/18,16:29:55,1.507,87.700,0.1303,0.1724,-0.3
16/06/18,17:29:56,0.962,88.900,0.1296,0.1724,-0.7
16/06/18,18:29:57,0.880,91.100,0.1303,0.1724,-0.4
16/06/18,19:29:58,1.180,91.000,0.1303,0.1717,-0.1
16/06/18,20:29:59,1.398,92.000,0.1303,0.1717,0.2
16/06/18,21:30:00,0.989,94.800,0.1296,0.1717,0.2
16/06/18,22:30:01,1.044,99.600,0.1303,0.1717,1.0
16/06/18,23:30:02,1.534,100.000,0.1310,0.1717,1.5
17/06/18,00:30:03,1.670,100.000,0.1347,0.1724,1.7
17/06/18,01:30:04,1.615,100.000,0.1441,0.1724,1.6
17/06/18,02:30:05,1.561,100.000,0.1477,0.1724,1.6
17/06/18,03:30:06,1.507,100.000,0.1521,0.1732,1.5
17/06/18,04:30:07,1.588,100.000,0.1550,0.1724,1.6
17/06/18,05:30:08,1.480,100.000,0.1564,0.1732,1.5
17/06/18,06:30:09,1.751,100.000,0.1579,0.1732,1.7
17/06/18,07:30:10,2.690,100.000,0.1594,0.1732,2.7
17/06/18,08:30:11,3.827,100.000,0.1601,0.1732,3.8
17/06/18,09:30:12,3.880,100.000,0.1608,0.1732,3.9
17/06/18,10:30:13,5.308,100.000,0.1608,0.1732,5.3
17/06/18,11:30:14,5.128,99.500,0.1608,0.1732,5.1
17/06/18,12:30:15,5.076,97.800,0.1601,0.1732,4.8
17/06/18,13:30:16,5.975,95.400,0.1594,0.1732,5.3
17/06/18,14:30:17,5.257,94.800,0.1586,0.1724,4.5
17/06/18,15:30:18,5.076,95.700,0.1586,0.1732,4.4
17/06/18,16:30:19,4.272,95.700,0.1579,0.1732,3.6
17/06/18,17:30:20,3.142,96.300,0.1572,0.1724,2.6
17/06/18,18:30:21,3.036,97.800,0.1572,0.1724,2.7
17/06/18,19:30:22,2.530,98.000,0.1564,0.1724,2.2
17/06/18,20:30:23,1.724,97.300,0.1564,0.1724,1.3
17/06/18,21:30:24,0.715,96.900,0.1557,0.1724,0.3
17/06/18,22:30:25,0.273,97.000,0.1557,0.1732,-0.2
17/06/18,23:30:26,-0.283,96.600,0.1550,0.1724,-0.8
18/06/18,00:30:27,-0.620,95.200,0.1543,0.1724,-1.3
18/06/18,01:30:28,-0.902,94.500,0.1543,0.1732,-1.7
18/06/18,02:30:29,-1.128,93.800,0.1543,0.1732,-2.0
18/06/18,03:30:30,-0.283,96.200,0.1543,0.1732,-0.8
18/06/18,04:30:31,0.135,97.800,0.1543,0.1732,-0.2
18/06/18,05:30:32,0.522,98.000,0.1543,0.1732,0.2
18/06/18,06:30:33,0.163,98.200,0.1543,0.1732,-0.1
18/06/18,07:30:34,0.825,99.000,0.1543,0.1732,0.7
18/06/18,08:30:35,4.089,100.000,0.1543,0.1732,4.1
18/06/18,09:30:36,8.070,84.200,0.1543,0.1732,5.6
18/06/18,10:30:37,12.147,91.400,0.1550,0.1717,10.8
18/06/18,11:30:38,15.342,93.300,0.1535,0.1710,14.3
18/06/18,12:30:39,17.510,92.000,0.1514,0.1695,16.2
18/06/18,13:30:40,17.772,88.900,0.1485,0.1688,15.9
18/06/18,14:30:41,14.912,81.500,0.1463,0.1673,11.8
18/06/18,15:30:42,12.050,83.900,0.1434,0.1673,9.4
18/06/18,16:30:43,9.485,89.200,0.1419,0.1673,7.8
18/06/18,17:30:44,4.792,90.200,0.1397,0.1666,3.3
18/06/18,18:30:45,2.956,91.500,0.1390,0.1666,1.7
18/06/18,19:30:46,1.886,93.600,0.1390,0.1666,1.0
18/06/18,20:30:47,0.852,93.000,0.1383,0.1666,-0.2
18/06/18,21:30:48,1.751,94.100,0.1383,0.1659,0.9
18/06/18,22:30:49,2.316,95.900,0.1383,0.1666,1.7
18/06/18,23:30:50,2.690,97.000,0.1383,0.1659,2.3
19/06/18,00:30:51,3.168,96.800,0.1383,0.1659,2.7
19/06/18,01:30:52,3.221,95.200,0.1383,0.1659,2.5
19/06/18,02:30:53,2.903,93.100,0.1376,0.1659,1.9
19/06/18,03:30:54,2.610,93.800,0.1376,0.1659,1.7
19/06/18,04:30:55,1.453,95.000,0.1376,0.1659,0.7
19/06/18,05:30:56,1.534,96.400,0.1376,0.1659,1.0
19/06/18,06:30:57,3.512,94.900,0.1376,0.1659,2.8
19/06/18,07:30:58,5.872,85.100,0.1376,0.1659,3.6
19/06/18,08:30:59,8.866,82.000,0.1368,0.1659,6.0
19/06/18,09:31:00,10.810,75.400,0.1354,0.1652,6.6
19/06/18,10:31:01,12.050,75.400,0.1354,0.1637,7.8
19/06/18,11:31:02,13.618,76.300,0.1339,0.1630,9.5
19/06/18,12:31:03,14.002,71.200,0.1318,0.1623,8.9
19/06/18,13:31:04,14.146,65.700,0.1288,0.1615,7.8
19/06/18,14:31:05,13.377,64.800,0.1267,0.1608,6.9
19/06/18,15:31:06,11.686,69.100,0.1245,0.1601,6.2
19/06/18,16:31:07,8.941,79.100,0.1230,0.1601,5.5
19/06/18,17:31:08,5.847,84.700,0.1223,0.1594,3.5
19/06/18,18:31:09,3.722,87.200,0.1216,0.1594,1.8
19/06/18,19:31:10,2.770,89.100,0.1209,0.1594,1.2
19/06/18,20:31:11,3.749,93.700,0.1216,0.1594,2.8
19/06/18,21:31:12,4.037,94.900,0.1216,0.1594,3.3
19/06/18,22:31:13,2.155,92.800,0.1209,0.1594,1.1
19/06/18,23:31:14,0.989,92.500,0.1209,0.1594,-0.1
20/06/18,00:31:15,1.967,95.000,0.1209,0.1594,1.2
20/06/18,01:31:16,1.940,96.000,0.1209,0.1594,1.4
20/06/18,02:31:17,-0.004,93.300,0.1209,0.1594,-1.0
20/06/18,03:31:18,-1.527,89.200,0.1209,0.1594,-3.1
20/06/18,04:31:19,-1.270,91.200,0.1216,0.1594,-2.5
20/06/18,05:31:20,-2.131,89.400,0.1216,0.1594,-3.6
20/06/18,06:31:21,0.051,94.200,0.1216,0.1594,-0.8
20/06/18,07:31:22,5.257,100.000,0.1223,0.1594,5.3
20/06/18,08:31:23,8.220,93.000,0.1216,0.1594,7.2
20/06/18,09:31:24,9.534,89.100,0.1216,0.1586,7.8
20/06/18,10:31:25,12.098,86.700,0.1209,0.1579,10.0
20/06/18,11:31:26,14.314,80.400,0.1194,0.1572,11.0
20/06/18,12:31:27,15.867,75.000,0.1180,0.1564,11.5
20/06/18,13:31:28,15.748,68.300,0.1158,0.1550,9.9
20/06/18,14:31:29,15.318,63.200,0.1136,0.1543,8.4
20/06/18,15:31:30,13.666,62.300,0.1121,0.1543,6.6
20/06/18,16:31:31,10.834,68.700,0.1107,0.1543,5.3
20/06/18,17:31:32,7.343,77.900,0.1100,0.1543,3.8
20/06/18,18:31:33,3.564,79.900,0.1085,0.1543,0.4
20/06/18,19:31:34,2.289,85.700,0.1085,0.1535,0.1
20/06/18,20:31:35,1.832,88.900,0.1085,0.1535,0.2
20/06/18,21:31:36,1.099,89.100,0.1085,0.1535,-0.5
20/06/18,22:31:37,0.797,89.600,0.1085,0.1535,-0.7
20/06/18,23:31:38,0.660,90.600,0.1085,0.1535,-0.7
21/06/18,00:31:39,0.024,89.900,0.1085,0.1535,-1.4
21/06/18,01:31:40,0.412,91.500,0.1085,0.1535,-0.8
21/06/18,02:31:41,1.805,94.200,0.1085,0.1535,1.0
21/06/18,03:31:42,2.396,95.300,0.1085,0.1535,1.7
21/06/18,04:31:43,2.047,94.900,0.1085,0.1535,1.3
21/06/18,05:31:44,1.967,95.500,0.1085,0.1535,1.3
21/06/18,06:31:45,3.617,98.000,0.1085,0.1535,3.3
21/06/18,07:31:46,6.560,100.000,0.1085,0.1543,6.6
21/06/18,08:31:47,7.544,98.600,0.1085,0.1543,7.3
21/06/18,09:31:48,9.336,97.200,0.1085,0.1535,8.9
21/06/18,10:31:49,12.509,88.400,0.1078,0.1521,10.7
21/06/18,11:31:50,15.031,80.300,0.1071,0.1514,11.7
21/06/18,12:31:51,16.439,74.300,0.1056,0.1506,11.9
21/06/18,13:31:52,17.034,72.000,0.1034,0.1499,12.0
21/06/18,14:31:53,16.892,72.900,0.1020,0.1492,12.0
21/06/18,15:31:54,14.122,76.200,0.1005,0.1492,10.0
21/06/18,16:31:55,10.590,81.100,0.0998,0.1485,7.5
21/06/18,17:31:56,5.872,81.800,0.0983,0.1485,3.0
21/06/18,18:31:57,4.610,86.800,0.0983,0.1485,2.6
21/06/18,19:31:58,3.116,86.600,0.0976,0.1485,1.1
21/06/18,20:31:59,2.610,89.900,0.0976,0.1477,1.1
21/06/18,21:32:00,2.903,91.600,0.0983,0.1485,1.7
21/06/18,22:32:01,3.142,92.600,0.0976,0.1477,2.1
21/06/18,23:32:02,3.168,93.300,0.0976,0.1485,2.2
22/06/18,00:32:03,4.558,96.300,0.0976,0.1485,4.0
22/06/18,01:32:04,5.462,96.800,0.0976,0.1485,5.0
22/06/18,02:32:05,5.668,96.000,0.0976,0.1485,5.1
22/06/18,03:32:06,5.924,97.900,0.0976,0.1485,5.6
22/06/18,04:32:07,6.026,98.600,0.0976,0.1485,5.8
22/06/18,05:32:08,6.382,99.000,0.0976,0.1485,6.2
22/06/18,06:32:09,6.914,99.400,0.0976,0.1485,6.8
22/06/18,07:32:10,7.845,99.900,0.0976,0.1485,7.8
22/06/18,08:32:11,9.312,100.000,0.0976,0.1485,9.3
22/06/18,09:32:12,11.346,99.800,0.0983,0.1477,11.3
22/06/18,10:32:13,14.194,98.500,0.0983,0.1477,14.0
22/06/18,11:32:14,13.858,93.200,0.0969,0.1470,12.8
22/06/18,12:32:15,13.882,88.900,0.0962,0.1470,12.1
22/06/18,13:32:16,13.064,87.900,0.0954,0.1463,11.1
22/06/18,14:32:17,14.385,87.400,0.0954,0.1463,12.3
22/06/18,15:32:18,12.437,85.800,0.0947,0.1456,10.1
22/06/18,16:32:19,10.932,89.200,0.0940,0.1456,9.2
22/06/18,17:32:20,10.198,92.900,0.0933,0.1456,9.1
22/06/18,18:32:21,10.271,93.500,0.0933,0.1456,9.3
22/06/18,19:32:22,10.222,93.300,0.0933,0.1456,9.2
22/06/18,20:32:23,10.149,93.400,0.0933,0.1456,9.1
22/06/18,21:32:24,10.173,94.000,0.0933,0.1456,9.3
22/06/18,22:32:25,10.124,93.700,0.0933,0.1456,9.2
22/06/18,23:32:26,10.001,93.900,0.0933,0.1456,9.1
23/06/18,00:32:27,9.952,94.200,0.0933,0.1456,9.1
23/06/18,01:32:28,9.879,94.500,0.0933,0.1456,9.0
23/06/18,02:32:29,9.928,94.100,0.0925,0.1456,9.0
23/06/18,03:32:30,9.509,93.100,0.0933,0.1456,8.5
23/06/18,04:32:31,8.990,94.100,0.0933,0.1463,8.1
23/06/18,05:32:32,8.593,95.400,0.0925,0.1456,7.9
23/06/18,06:32:33,8.444,100.000,0.0933,0.1470,8.5
23/06/18,07:32:34,9.410,100.000,0.0933,0.1470,9.4
23/06/18,08:32:35,10.443,99.300,0.0940,0.1470,10.3
23/06/18,09:32:36,10.834,96.100,0.0940,0.1463,10.2
23/06/18,10:32:37,11.346,82.500,0.0933,0.1456,8.5
23/06/18,11:32:38,12.243,74.200,0.0925,0.1448,7.8
23/06/18,12:32:39,13.112,61.800,0.0918,0.1441,6.0
23/06/18,13:32:40,15.629,57.300,0.0911,0.1434,7.2
23/06/18,14:32:41,13.978,78.000,0.0904,0.1434,10.2
23/06/18,15:32:42,10.345,76.000,0.0896,0.1426,6.3
23/06/18,16:32:43,5.282,76.000,0.0889,0.1426,1.4
23/06/18,17:32:44,2.477,80.500,0.0889,0.1426,-0.5
23/06/18,18:32:45,1.534,84.700,0.0882,0.1419,-0.8
23/06/18,19:32:46,0.962,87.500,0.0882,0.1426,-0.9
23/06/18,20:32:47,0.660,89.000,0.0889,0.1426,-0.9
23/06/18,21:32:48,0.218,89.000,0.0882,0.1426,-1.4
23/06/18,22:32:49,1.126,91.900,0.0889,0.1426,-0.0
23/06/18,23:32:50,1.913,93.800,0.0889,0.1426,1.0
24/06/18,00:32:51,2.797,94.600,0.0889,0.1426,2.0
24/06/18,01:32:52,2.637,94.600,0.0889,0.1426,1.9
24/06/18,02:32:53,-1.071,89.700,0.0882,0.1426,-2.6
24/06/18,03:32:54,-2.947,86.600,0.0882,0.1448,-4.9
24/06/18,04:32:55,-4.804,82.700,0.0889,0.1448,-7.3
24/06/18,05:32:56,-4.439,83.600,0.0896,0.1448,-6.8
24/06/18,06:32:57,-1.727,90.600,0.0904,0.1434,-3.1
24/06/18,07:32:58,0.301,96.100,0.0896,0.1434,-0.3
24/06/18,08:32:59,2.717,92.400,0.0896,0.1434,1.6
24/06/18,09:33:00,6.611,79.500,0.0896,0.1426,3.3
24/06/18,10:33:01,10.663,63.400,0.0896,0.1426,4.0
24/06/18,11:33:02,13.473,54.800,0.0896,0.1426,4.6
24/06/18,12:33:03,16.249,58.100,0.0904,0.1419,8.0
24/06/18,13:33:04,19.103,69.500,0.0904,0.1412,13.4
24/06/18,14:33:05,17.368,69.600,0.0896,0.1405,11.8
24/06/18,15:33:06,13.064,72.900,0.0882,0.1405,8.3
24/06/18,16:33:07,7.419,72.700,0.0874,0.1405,2.8
24/06/18,17:33:08,3.643,78.000,0.0867,0.1405,0.2
24/06/18,18:33:09,1.886,83.200,0.0867,0.1397,-0.7
24/06/18,19:33:10,2.664,86.000,0.0867,0.1405,0.6
24/06/18,20:33:11,3.775,89.400,0.0867,0.1405,2.2
24/06/18,21:33:12,4.869,93.300,0.0867,0.1405,3.9
24/06/18,22:33:13,5.334,94.900,0.0867,0.1405,4.6
24/06/18,23:33:14,5.385,95.600,0.0867,0.1405,4.7
25/06/18,00:33:15,6.889,96.600,0.0867,0.1412,6.4
25/06/18,01:33:16,7.519,97.900,0.0867,0.1412,7.2
25/06/18,02:33:17,7.544,98.500,0.0867,0.1412,7.3
25/06/18,03:33:18,7.670,98.800,0.0874,0.1412,7.5
25/06/18,04:33:19,7.770,99.200,0.0874,0.1412,7.7
25/06/18,05:33:20,7.870,99.800,0.0874,0.1412,7.8
25/06/18,06:33:21,8.543,100.000,0.0874,0.1412,8.6
25/06/18,07:33:22,9.682,100.000,0.0882,0.1419,9.7
25/06/18,08:33:23,10.394,100.000,0.0882,0.1434,10.4
25/06/18,09:33:24,10.663,99.400,0.0882,0.1412,10.6
25/06/18,10:33:25,11.783,99.700,0.0882,0.1412,11.8
25/06/18,11:33:26,12.968,97.400,0.0896,0.1412,12.6
25/06/18,12:33:27,11.904,94.900,0.0889,0.1419,11.1
25/06/18,13:33:28,11.710,93.700,0.0889,0.1419,10.7
25/06/18,14:33:29,12.001,89.500,0.0896,0.1412,10.3
25/06/18,15:33:30,11.127,90.500,0.0896,0.1412,9.6
25/06/18,16:33:31,10.001,93.500,0.0889,0.1426,9.0
25/06/18,17:33:32,9.485,96.400,0.0882,0.1434,9.0
25/06/18,18:33:33,9.163,98.800,0.0882,0.1434,9.0
25/06/18,19:33:34,8.568,99.300,0.0882,0.1434,8.5
25/06/18,20:33:35,8.095,99.500,0.0882,0.1441,8.0
25/06/18,21:33:36,7.670,99.700,0.0882,0.1441,7.6
25/06/18,22:33:37,7.670,100.000,0.0882,0.1441,7.7
25/06/18,23:33:38,7.670,100.000,0.0882,0.1441,7.7
26/06/18,00:33:39,7.720,100.000,0.0882,0.1441,7.7
26/06/18,01:33:40,7.920,100.000,0.0882,0.1441,7.9
26/06/18,02:33:41,7.695,100.000,0.0882,0.1441,7.7
26/06/18,03:33:42,7.293,100.000,0.0882,0.1441,7.3
26/06/18,04:33:43,7.469,100.000,0.0882,0.1441,7.5
26/06/18,05:33:44,7.494,100.000,0.0882,0.1441,7.5
26/06/18,06:33:45,8.045,100.000,0.0882,0.1448,8.1
26/06/18,07:33:46,8.643,100.000,0.0889,0.1448,8.7
26/06/18,08:33:47,9.632,100.000,0.0889,0.1448,9.6
26/06/18,09:33:48,9.213,98.600,0.0896,0.1419,9.0
26/06/18,10:33:49,10.345,92.600,0.0896,0.1419,9.2
26/06/18,11:33:50,9.163,94.400,0.0896,0.1426,8.3
26/06/18,12:33:51,11.248,95.200,0.0904,0.1419,10.5
26/06/18,13:33:52,13.064,86.300,0.0904,0.1419,10.8
26/06/18,14:33:53,10.443,87.000,0.0896,0.1441,8.4
26/06/18,15:33:54,8.568,90.500,0.0889,0.1448,7.1
26/06/18,16:33:55,8.270,91.800,0.0882,0.1441,7.0
26/06/18,17:33:56,7.393,93.300,0.0882,0.1441,6.4
26/06/18,18:33:57,4.999,92.700,0.0882,0.1441,3.9
26/06/18,19:33:58,4.895,96.100,0.0874,0.1441,4.3
26/06/18,20:33:59,5.539,97.700,0.0882,0.1441,5.2
26/06/18,21:34:00,4.610,95.700,0.0882,0.1441,4.0
26/06/18,22:34:01,4.921,96.100,0.0882,0.1441,4.4
26/06/18,23:34:02,5.205,96.500,0.0882,0.1441,4.7
27/06/18,00:34:03,4.999,97.300,0.0882,0.1441,4.6
27/06/18,01:34:04,4.999,97.500,0.0874,0.1441,4.6
27/06/18,02:34:05,4.272,96.700,0.0874,0.1441,3.8
27/06/18,03:34:06,4.454,96.800,0.0874,0.1441,4.0
27/06/18,04:34:07,4.194,96.200,0.0874,0.1441,3.6
27/06/18,05:34:08,4.298,95.300,0.0874,0.1441,3.6
27/06/18,06:34:09,4.610,92.200,0.0882,0.1441,3.5
27/06/18,07:34:10,5.539,91.100,0.0882,0.1441,4.2
27/06/18,08:34:11,7.192,91.000,0.0882,0.1448,5.8
27/06/18,09:34:12,7.041,87.600,0.0874,0.1441,5.1
27/06/18,10:34:13,8.618,89.800,0.0882,0.1441,7.0
27/06/18,11:34:14,8.120,89.500,0.0874,0.1441,6.5
27/06/18,12:34:15,7.720,92.300,0.0874,0.1441,6.6
27/06/18,13:34:16,7.091,97.700,0.0882,0.1441,6.8
27/06/18,14:34:17,6.687,98.100,0.0874,0.1448,6.4
27/06/18,15:34:18,5.693,97.500,0.0874,0.1441,5.3
27/06/18,16:34:19,5.024,97.100,0.0874,0.1448,4.6
27/06/18,17:34:20,3.248,96.000,0.0874,0.1441,2.7
27/06/18,18:34:21,3.433,97.700,0.0874,0.1441,3.1
27/06/18,19:34:22,3.512,97.600,0.0874,0.1434,3.2
27/06/18,20:34:23,3.248,97.800,0.0874,0.1434,2.9
27/06/18,21:34:24,2.877,97.500,0.0874,0.1434,2.5
27/06/18,22:34:25,3.406,98.300,0.0874,0.1434,3.2
27/06/18,23:34:26,4.714,100.000,0.0874,0.1434,4.7
28/06/18,00:34:27,4.844,100.000,0.0882,0.1434,4.8
28/06/18,01:34:28,4.895,100.000,0.1020,0.1456,4.9
28/06/18,02:34:29,4.636,100.000,0.1419,0.1826,4.6
28/06/18,03:34:30,2.664,100.000,0.1615,0.1870,2.7
28/06/18,04:34:31,2.903,100.000,0.1608,0.1848,2.9
28/06/18,05:34:32,3.380,100.000,0.1586,0.1840,3.4
28/06/18,06:34:33,4.350,100.000,0.1579,0.1840,4.4
28/06/18,07:34:34,5.257,100.000,0.1586,0.1848,5.3
28/06/18,08:34:35,5.975,100.000,0.1594,0.1855,6.0
28/06/18,09:34:36,6.458,100.000,0.1623,0.1870,6.5
28/06/18,10:34:37,6.636,100.000,0.1710,0.1949,6.6
28/06/18,11:34:38,7.015,100.000,0.1702,0.1964,7.0
28/06/18,12:34:39,6.331,100.000,0.1732,0.1978,6.3
28/06/18,13:34:40,5.076,100.000,0.1753,0.2008,5.1
28/06/18,14:34:41,4.662,100.000,0.1732,0.2008,4.7
28/06/18,15:34:42,4.194,100.000,0.1724,0.2022,4.2
28/06/18,16:34:43,3.775,100.000,0.1702,0.2008,3.8
28/06/18,17:34:44,0.989,100.000,0.1862,0.2102,1.0
28/06/18,18:34:45,2.396,100.000,0.1790,0.2058,2.4
28/06/18,19:34:46,2.717,100.000,0.1753,0.2058,2.7
28/06/18,20:34:47,2.877,100.000,0.1739,0.2051,2.9
28/06/18,21:34:48,2.850,100.000,0.1775,0.2073,2.8
28/06/18,22:34:49,2.128,100.000,0.1790,0.2109,2.1
28/06/18,23:34:50,2.557,100.000,0.1826,0.2116,2.6
29/06/18,00:34:51,2.343,100.000,0.1826,0.2146,2.3
29/06/18,01:34:52,2.236,100.000,0.1782,0.2138,2.2
29/06/18,02:34:53,2.128,100.000,0.1797,0.2153,2.1
29/06/18,03:34:54,2.021,100.000,0.1790,0.2167,2.0
29/06/18,04:34:55,1.724,100.000,0.1782,0.2175,1.7
29/06/18,05:34:56,1.235,100.000,0.1782,0.2189,1.2
29/06/18,06:34:57,1.425,100.000,0.1768,0.2204,1.4
29/06/18,07:34:58,1.697,100.000,0.1753,0.2204,1.7
29/06/18,08:34:59,1.859,100.000,0.1746,0.2211,1.9
29/06/18,09:35:00,3.221,100.000,0.1746,0.2225,3.2
29/06/18,10:35:01,3.564,100.000,0.1739,0.2225,3.6
29/06/18,11:35:02,4.636,100.000,0.1732,0.2240,4.6
29/06/18,12:35:03,4.011,100.000,0.1732,0.2247,4.0
29/06/18,13:35:04,4.168,100.000,0.1717,0.2254,4.2
29/06/18,14:35:05,4.428,100.000,0.1724,0.2254,4.4
29/06/18,15:35:06,3.932,100.000,0.1717,0.2262,3.9
29/06/18,16:35:07,3.670,100.000,0.1710,0.2262,3.7
29/06/18,17:35:08,3.485,100.000,0.1702,0.2262,3.5
29/06/18,18:35:09,3.221,100.000,0.1702,0.2262,3.2
29/06/18,19:35:10,3.380,100.000,0.1710,0.2262,3.4
29/06/18,20:35:11,3.168,100.000,0.1782,0.2298,3.2
29/06/18,21:35:12,2.903,100.000,0.1804,0.2327,2.9
29/06/18,22:35:13,2.209,100.000,0.1804,0.2334,2.2
29/06/18,23:35:14,2.316,100.000,0.1797,0.2334,2.3
30/06/18,00:35:15,1.859,100.000,0.1790,0.2342,1.9
30/06/18,01:35:16,1.832,100.000,0.1790,0.2342,1.8
30/06/18,02:35:17,1.425,100.000,0.1782,0.2342,1.4
