06/16/09 00:00:00,0.024,0.825,1.371,1.859
06/16/09 01:00:00,0.024,0.852,1.371,1.859
06/16/09 02:00:00,0.024,0.852,1.398,1.859
06/16/09 03:00:00,0.107,0.852,1.398,1.859
06/16/09 04:00:00,0.163,0.88,1.398,1.859
06/16/09 05:00:00,0.19,0.852,1.398,1.859
06/16/09 06:00:00,0.19,0.88,1.398,1.859
06/16/09 07:00:00,0.218,0.88,1.425,1.859
06/16/09 08:00:00,0.301,0.852,1.425,1.859
06/16/09 09:00:00,0.273,0.852,1.425,1.859
06/16/09 10:00:00,0.329,0.852,1.425,1.859
06/16/09 11:00:00,0.329,0.88,1.425,1.859
06/16/09 12:00:00,0.384,0.88,1.425,1.859
06/16/09 13:00:00,0.384,0.88,1.425,1.859
06/16/09 14:00:00,0.412,0.88,1.425,1.859
06/16/09 15:00:00,0.356,0.88,1.425,1.859
06/16/09 16:00:00,0.384,0.852,1.425,1.859
06/16/09 17:00:00,0.301,0.742,1.425,1.859
06/16/09 18:00:00,0.301,0.577,1.425,1.859
06/16/09 19:00:00,0.273,0.577,1.425,1.859
06/16/09 20:00:00,0.273,0.632,1.398,1.859
