04/12/08 01:00:00.0,6.788,6.813,8.767,9.336
04/12/08 02:00:00.0,6.813,7.015,8.593,9.188
04/12/08 03:00:00.0,6.636,6.94,8.469,9.064
04/12/08 04:00:00.0,6.965,7.015,8.369,8.965
04/12/08 05:00:00.0,6.56,6.94,8.295,8.891
04/12/08 06:00:00.0,5.949,6.687,8.22,8.817
04/12/08 07:00:00.0,6.408,6.99,8.145,8.742
04/12/08 08:00:00.0,7.519,8.145,8.12,8.693
04/12/08 09:00:00.0,11.248,11.102,8.319,8.643
04/12/08 10:00:00.0,8.22,9.287,8.817,8.693
04/12/08 11:00:00.0,14.146,14.745,9.238,8.817
04/12/08 12:00:00.0,9.903,11.321,9.879,8.99
04/12/08 13:00:00.0,8.891,10.565,10.1,9.213
04/12/08 14:00:00.0,8.568,10.198,10.075,9.361
04/12/08 15:00:00.0,7.594,9.163,10.1,9.435
04/12/08 16:00:00.0,7.72,9.04,10.051,9.485
04/12/08 17:00:00.0,7.72,9.064,9.952,9.509
04/12/08 18:00:00.0,5.949,7.167,9.78,9.509
04/12/08 19:00:00.0,5.102,6.179,9.386,9.46
04/12/08 20:00:00.0,4.947,5.821,8.965,9.336
04/12/08 21:00:00.0,4.869,5.821,8.618,9.188
04/12/08 22:00:00.0,5.745,6.408,8.369,9.015
04/12/08 23:00:00.0,4.74,5.796,8.22,8.891
04/13/08 00:00:00.0,4.22,5.385,8.045,8.767
04/13/08 01:00:00.0,3.354,4.662,7.795,8.668
04/13/08 02:00:00.0,2.93,4.168,7.519,8.543
04/13/08 03:00:00.0,3.854,4.869,7.268,8.394
04/13/08 04:00:00.0,3.617,4.688,7.192,8.27
04/13/08 05:00:00.0,1.235,2.637,7.015,8.17
04/13/08 06:00:00.0,0.522,2.101,6.737,8.045
04/13/08 07:00:00.0,2.477,3.538,6.458,7.895
04/13/08 08:00:00.0,5.334,5.437,6.382,7.745
04/13/08 09:00:00.0,8.568,7.645,6.763,7.67
04/13/08 10:00:00.0,17.748,15.557,7.242,7.695
04/13/08 11:00:00.0,15.079,13.257,7.995,7.845
04/13/08 12:00:00.0,11.54,11.175,8.593,8.07
04/13/08 13:00:00.0,7.343,7.167,8.817,8.295
04/13/08 14:00:00.0,7.544,7.67,8.593,8.419
04/13/08 15:00:00.0,9.312,8.841,8.543,8.444
04/13/08 16:00:00.0,6.864,7.192,8.693,8.469
04/13/08 17:00:00.0,5.719,6.433,8.543,8.494
04/13/08 18:00:00.0,4.168,5.488,8.295,8.469
04/13/08 19:00:00.0,3.538,4.973,7.945,8.394
04/13/08 20:00:00.0,3.801,5.076,7.645,8.295
04/13/08 21:00:00.0,3.564,4.895,7.444,8.17
04/13/08 22:00:00.0,3.38,4.844,7.242,8.045
04/13/08 23:00:00.0,3.327,4.714,7.091,7.945
04/14/08 00:00:00.0,3.195,4.428,6.965,7.845
04/14/08 01:00:00.0,3.142,4.48,6.813,7.745
04/14/08 02:00:00.0,2.983,4.324,6.712,7.67
04/14/08 03:00:00.0,2.664,3.985,6.585,7.594
04/14/08 04:00:00.0,2.717,4.011,6.458,7.494
04/14/08 05:00:00.0,1.534,3.564,6.357,7.419
04/14/08 06:00:00.0,1.561,3.301,6.255,7.343
04/14/08 07:00:00.0,0.577,2.956,6.102,7.268
04/14/08 08:00:00.0,4.947,4.48,6.026,7.192
04/14/08 09:00:00.0,11.224,8.095,6.128,7.116
04/14/08 10:00:00.0,10.907,8.717,6.636,7.142
04/14/08 11:00:00.0,12.147,9.46,7.142,7.242
04/14/08 12:00:00.0,12.219,9.928,7.645,7.368
04/14/08 13:00:00.0,12.485,10.124,8.095,7.569
04/14/08 14:00:00.0,12.34,10.198,8.369,7.745
04/14/08 15:00:00.0,8.319,8.195,8.469,7.895
04/14/08 16:00:00.0,7.645,7.619,8.394,7.995
04/14/08 17:00:00.0,5.591,6.306,8.195,8.045
04/14/08 18:00:00.0,4.272,5.385,7.895,8.02
04/14/08 19:00:00.0,3.932,5.076,7.594,7.945
04/14/08 20:00:00.0,3.775,4.921,7.343,7.845
04/14/08 21:00:00.0,3.248,4.61,7.116,7.745
04/14/08 22:00:00.0,3.591,4.818,6.94,7.645
04/14/08 23:00:00.0,3.009,4.48,6.813,7.569
04/15/08 00:00:00.0,1.453,3.512,6.687,7.494
04/15/08 01:00:00.0,2.664,4.037,6.484,7.393
04/15/08 02:00:00.0,2.61,4.063,6.331,7.318
04/15/08 03:00:00.0,2.85,4.194,6.255,7.217
04/15/08 04:00:00.0,2.983,4.246,6.204,7.142
04/15/08 05:00:00.0,3.089,4.272,6.153,7.091
04/15/08 06:00:00.0,2.717,4.115,6.102,7.041
04/15/08 07:00:00.0,2.903,4.194,6.051,6.99
04/15/08 08:00:00.0,4.999,5.565,6.051,6.94
04/15/08 09:00:00.0,9.756,8.419,6.255,6.94
04/15/08 10:00:00.0,17.701,17.034,6.839,6.965
04/15/08 11:00:00.0,21.079,21.294,7.795,7.142
04/15/08 12:00:00.0,24.098,23.881,8.965,7.469
04/15/08 13:00:00.0,24.702,23.713,10.149,7.92
04/15/08 14:00:00.0,23.448,21.151,11.053,8.444
04/15/08 15:00:00.0,19.579,17.082,11.443,8.916
04/15/08 16:00:00.0,14.673,14.122,11.492,9.238
04/15/08 17:00:00.0,9.435,10.638,11.273,9.435
04/15/08 18:00:00.0,4.61,6.864,10.638,9.485
04/15/08 19:00:00.0,0.825,4.063,9.682,9.386
04/15/08 20:00:00.0,1.153,3.827,8.717,9.114
04/15/08 21:00:00.0,3.485,5.231,8.12,8.792
04/15/08 22:00:00.0,2.396,4.246,7.845,8.543
04/15/08 23:00:00.0,-1.899,1.344,7.469,8.344
04/16/08 00:00:00.0,-4.287,-0.031,6.864,8.145
04/16/08 01:00:00.0,-1.957,0.632,6.255,7.87
04/16/08 02:00:00.0,-1.043,0.962,5.821,7.594
04/16/08 03:00:00.0,-0.816,0.934,5.488,7.343
04/16/08 04:00:00.0,0.825,1.805,5.257,7.142
04/16/08 05:00:00.0,0.439,1.724,5.05,6.94
04/16/08 06:00:00.0,0.246,1.67,4.895,6.788
04/16/08 07:00:00.0,-1.043,0.495,4.766,6.661
04/16/08 08:00:00.0,7.67,4.766,4.636,6.509
04/16/08 09:00:00.0,16.058,9.903,4.844,6.408
04/16/08 10:00:00.0,19.032,17.796,5.898,6.458
04/16/08 11:00:00.0,22.417,22.417,7.066,6.712
04/16/08 12:00:00.0,24.871,23.016,8.045,7.066
04/16/08 13:00:00.0,24.726,22.848,8.891,7.469
04/16/08 14:00:00.0,21.437,18.842,9.46,7.87
04/16/08 15:00:00.0,19.27,16.844,9.78,8.195
04/16/08 16:00:00.0,14.577,13.69,10.075,8.469
04/16/08 17:00:00.0,8.965,10.075,10.075,8.693
04/16/08 18:00:00.0,4.844,6.585,9.608,8.792
04/16/08 19:00:00.0,2.877,5.334,8.941,8.742
04/16/08 20:00:00.0,2.236,4.636,8.319,8.568
04/16/08 21:00:00.0,1.805,4.089,7.82,8.369
04/16/08 22:00:00.0,1.017,3.433,7.393,8.17
04/16/08 23:00:00.0,0.079,2.717,6.99,7.97
04/17/08 00:00:00.0,-0.199,2.289,6.585,7.77
04/17/08 01:00:00.0,-0.76,1.534,6.23,7.569
04/17/08 02:00:00.0,-0.619,1.643,5.847,7.368
04/17/08 03:00:00.0,-1.213,0.687,5.565,7.192
04/17/08 04:00:00.0,-1.813,0.246,5.282,7.015
04/17/08 05:00:00.0,-2.015,0.163,4.999,6.839
04/17/08 06:00:00.0,-2.537,-0.339,4.766,6.661
04/17/08 07:00:00.0,-2.275,-0.115,4.532,6.484
04/17/08 08:00:00.0,8.419,5.205,4.402,6.331
04/17/08 09:00:00.0,14.96,9.534,4.74,6.23
04/17/08 10:00:00.0,20.936,18.771,5.642,6.281
04/17/08 11:00:00.0,23.472,24.798,6.788,6.509
04/17/08 12:00:00.0,24.677,25.89,7.995,6.864
04/17/08 13:00:00.0,25.137,24.968,9.015,7.343
04/17/08 14:00:00.0,22.513,20.746,9.731,7.795
04/17/08 15:00:00.0,20.222,17.915,10.026,8.195
04/17/08 16:00:00.0,16.32,14.888,10.296,8.494
04/17/08 17:00:00.0,11.71,11.467,10.345,8.717
04/17/08 18:00:00.0,5.102,6.153,9.952,8.841
04/17/08 19:00:00.0,3.116,4.869,9.139,8.817
04/17/08 20:00:00.0,1.615,3.327,8.419,8.643
04/17/08 21:00:00.0,0.797,2.61,7.77,8.419
04/17/08 22:00:00.0,-0.004,1.994,7.192,8.145
04/17/08 23:00:00.0,-1.384,0.88,6.712,7.92
04/18/08 00:00:00.0,-2.333,0.163,6.23,7.67
04/18/08 01:00:00.0,-2.391,-0.004,5.796,7.419
04/18/08 02:00:00.0,-2.595,-0.311,5.411,7.192
04/18/08 03:00:00.0,-2.653,-0.451,5.128,6.965
04/18/08 04:00:00.0,-2.566,-0.563,4.844,6.788
04/18/08 05:00:00.0,-2.976,-0.479,4.636,6.585
04/18/08 06:00:00.0,-2.42,-0.619,4.454,6.408
04/18/08 07:00:00.0,-1.469,0.19,4.298,6.255
04/18/08 08:00:00.0,6.128,4.792,4.272,6.128
04/18/08 09:00:00.0,12.074,9.952,4.869,6.077
04/18/08 10:00:00.0,19.008,17.891,5.975,6.204
04/18/08 11:00:00.0,16.439,16.582,7.192,6.509
04/18/08 12:00:00.0,19.579,19.032,8.27,6.94
04/18/08 13:00:00.0,16.487,16.177,9.287,7.368
04/18/08 14:00:00.0,17.32,16.701,9.682,7.82
04/18/08 15:00:00.0,18.509,16.868,9.928,8.145
04/18/08 16:00:00.0,14.505,14.074,10.124,8.394
04/18/08 17:00:00.0,9.583,10.051,10.1,8.593
04/18/08 18:00:00.0,4.402,6.509,9.583,8.693
04/18/08 19:00:00.0,4.921,6.306,8.916,8.618
04/18/08 20:00:00.0,6.357,7.318,8.469,8.469
04/18/08 21:00:00.0,6,6.965,8.27,8.344
04/18/08 22:00:00.0,5.847,6.712,8.095,8.245
04/18/08 23:00:00.0,5.745,6.509,7.92,8.145
04/19/08 00:00:00.0,3.142,4.324,7.77,8.07
04/19/08 01:00:00.0,0.632,2.343,7.343,7.97
04/19/08 02:00:00.0,-0.732,0.989,6.788,7.795
04/19/08 03:00:00.0,-2.015,0.135,6.281,7.594
04/19/08 04:00:00.0,-2.624,-0.535,5.796,7.368
04/19/08 05:00:00.0,-3.3,-1.156,5.36,7.116
04/19/08 06:00:00.0,-3.926,-1.584,4.999,6.889
04/19/08 07:00:00.0,-3.182,-0.958,4.662,6.687
04/19/08 08:00:00.0,5.77,4.194,4.48,6.458
04/19/08 09:00:00.0,12.871,10.001,4.792,6.306
04/19/08 10:00:00.0,19.27,20.531,5.642,6.331
04/19/08 11:00:00.0,22.633,26.524,6.737,6.535
04/19/08 12:00:00.0,24.388,27.801,7.92,6.864
04/19/08 13:00:00.0,24.46,26.598,8.99,7.293
04/19/08 14:00:00.0,21.987,22.226,9.805,7.77
04/19/08 15:00:00.0,18.699,17.748,10.222,8.195
04/19/08 16:00:00.0,14.218,14.074,10.345,8.494
04/19/08 17:00:00.0,8.841,9.952,10.198,8.693
04/19/08 18:00:00.0,3.406,5.385,9.583,8.767
04/19/08 19:00:00.0,0.715,3.089,8.767,8.668
04/19/08 20:00:00.0,-0.675,1.643,7.945,8.469
04/19/08 21:00:00.0,-2.275,0.107,7.217,8.195
04/19/08 22:00:00.0,-2.77,-0.339,6.56,7.87
04/19/08 23:00:00.0,-3.627,-1.241,5.975,7.569
04/20/08 00:00:00.0,-3.926,-1.384,5.488,7.293
04/20/08 01:00:00.0,-4.106,-1.67,5.102,7.015
04/20/08 02:00:00.0,-4.559,-2.246,4.714,6.763
04/20/08 03:00:00.0,-4.803,-2.508,4.428,6.56
04/20/08 04:00:00.0,-4.529,-2.478,4.141,6.306
04/20/08 05:00:00.0,-4.166,-2.275,3.906,6.128
04/20/08 06:00:00.0,-4.956,-2.946,3.696,5.924
04/20/08 07:00:00.0,-3.449,-1.526,3.512,5.77
04/20/08 08:00:00.0,6.687,4.324,3.406,5.616
04/20/08 09:00:00.0,14.29,8.469,3.696,5.514
04/20/08 10:00:00.0,16.963,17.938,4.506,5.565
04/20/08 11:00:00.0,19.532,23.737,5.514,5.745
04/20/08 12:00:00.0,24.267,24.726,6.56,6.051
04/20/08 13:00:00.0,24.074,25.841,7.645,6.433
04/20/08 14:00:00.0,21.939,21.461,8.618,6.914
04/20/08 15:00:00.0,18.414,17.272,9.163,7.343
04/20/08 16:00:00.0,13.522,13.449,9.41,7.72
04/20/08 17:00:00.0,7.945,8.99,9.336,7.97
04/20/08 18:00:00.0,1.94,3.433,8.767,8.07
04/20/08 19:00:00.0,-0.115,1.832,7.895,7.97
04/20/08 20:00:00.0,-1.441,0.715,7.116,7.77
04/20/08 21:00:00.0,-1.986,0.107,6.458,7.494
04/20/08 22:00:00.0,-1.612,0.163,5.924,7.217
04/20/08 23:00:00.0,-2.712,-0.732,5.488,6.99
04/21/08 00:00:00.0,-3.094,-0.958,5.076,6.737
04/21/08 01:00:00.0,-3.035,-1.156,4.74,6.535
04/21/08 02:00:00.0,-2.741,-1.071,4.454,6.306
04/21/08 03:00:00.0,-0.958,-0.087,4.22,6.128
04/21/08 04:00:00.0,-1.498,-0.591,4.063,5.949
04/21/08 05:00:00.0,-2.015,-1.071,3.906,5.821
04/21/08 06:00:00.0,-2.595,-1.498,3.775,5.693
04/21/08 07:00:00.0,-3.182,-1.67,3.591,5.565
04/21/08 08:00:00.0,6.153,4.141,3.512,5.437
04/21/08 09:00:00.0,12.944,9.41,3.906,5.36
04/21/08 10:00:00.0,18.961,19.365,4.792,5.437
04/21/08 11:00:00.0,21.557,25.453,5.898,5.668
04/21/08 12:00:00.0,23.208,26.989,7.091,6.026
04/21/08 13:00:00.0,24.05,26.231,8.245,6.484
04/21/08 14:00:00.0,22.106,21.724,9.163,6.99
04/21/08 15:00:00.0,17.582,17.296,9.682,7.469
04/21/08 16:00:00.0,12.944,13.449,9.78,7.82
04/21/08 17:00:00.0,7.67,8.965,9.509,8.02
04/21/08 18:00:00.0,5.024,6.687,8.916,8.095
04/21/08 19:00:00.0,5.565,6.864,8.369,7.995
04/21/08 20:00:00.0,5.128,6.331,8.02,7.87
04/21/08 21:00:00.0,3.801,5.05,7.695,7.77
04/21/08 22:00:00.0,3.459,4.818,7.368,7.645
04/21/08 23:00:00.0,2.77,4.22,7.091,7.494
04/22/08 00:00:00.0,0.88,2.877,6.788,7.368
04/22/08 01:00:00.0,-0.143,1.994,6.408,7.217
04/22/08 02:00:00.0,0.66,2.477,6,7.066
04/22/08 03:00:00.0,1.48,3.089,5.821,6.889
04/22/08 04:00:00.0,1.289,2.61,5.719,6.763
04/22/08 05:00:00.0,0.742,1.778,5.642,6.661
04/22/08 06:00:00.0,-3.597,-1.355,5.385,6.56
04/22/08 07:00:00.0,-3.005,-0.507,4.947,6.408
04/22/08 08:00:00.0,5.334,4.688,4.688,6.255
04/22/08 09:00:00.0,12.944,10.051,4.921,6.102
04/22/08 10:00:00.0,18.414,20.77,5.668,6.128
04/22/08 11:00:00.0,22.178,25.963,6.712,6.281
04/22/08 12:00:00.0,24.798,28.072,7.845,6.636
04/22/08 13:00:00.0,24.146,26.646,8.891,7.041
04/22/08 14:00:00.0,22.034,21.748,9.657,7.494
04/22/08 15:00:00.0,18.485,17.486,10.001,7.895
04/22/08 16:00:00.0,13.906,13.834,10.075,8.195
04/22/08 17:00:00.0,7.92,9.238,9.854,8.394
04/22/08 18:00:00.0,3.538,5.282,9.238,8.419
04/22/08 19:00:00.0,1.643,3.089,8.444,8.319
04/22/08 20:00:00.0,-0.115,1.778,7.67,8.095
04/22/08 21:00:00.0,-1.128,0.715,7.015,7.845
04/22/08 22:00:00.0,-1.727,0.246,6.458,7.569
04/22/08 23:00:00.0,-1.957,-0.004,5.949,7.293
04/23/08 00:00:00.0,-2.304,-0.255,5.565,7.041
04/23/08 01:00:00.0,-1.842,-0.199,5.231,6.813
04/23/08 02:00:00.0,-1.784,-0.283,4.947,6.611
04/23/08 03:00:00.0,-1.612,-0.367,4.714,6.408
04/23/08 04:00:00.0,-0.901,0.051,4.506,6.23
04/23/08 05:00:00.0,-1.071,-0.115,4.35,6.077
04/23/08 06:00:00.0,-0.958,-0.115,4.194,5.949
04/23/08 07:00:00.0,0.135,0.66,4.089,5.821
04/23/08 08:00:00.0,9.509,5.385,4.089,5.719
04/23/08 09:00:00.0,14.433,10.418,4.532,5.668
04/23/08 10:00:00.0,19.199,20.293,5.437,5.77
04/23/08 11:00:00.0,21.175,25.598,6.611,6.026
04/23/08 12:00:00.0,20.341,25.817,7.795,6.408
04/23/08 13:00:00.0,23.93,25.671,8.866,6.889
04/23/08 14:00:00.0,20.793,22.034,9.682,7.393
04/23/08 15:00:00.0,17.938,17.249,10.173,7.845
04/23/08 16:00:00.0,12.171,12.847,10.247,8.17
04/23/08 17:00:00.0,8.469,8.866,9.977,8.369
04/23/08 18:00:00.0,5.076,6.128,9.312,8.419
04/23/08 19:00:00.0,2.289,3.696,8.593,8.319
04/23/08 20:00:00.0,1.126,2.45,7.895,8.12
04/23/08 21:00:00.0,-0.143,1.588,7.268,7.87
04/23/08 22:00:00.0,-0.704,0.88,6.687,7.619
04/23/08 23:00:00.0,-0.732,0.605,6.204,7.368
04/24/08 00:00:00.0,-1.469,0.107,5.796,7.142
04/24/08 01:00:00.0,-1.355,0.051,5.462,6.914
04/24/08 02:00:00.0,1.071,1.561,5.179,6.687
04/24/08 03:00:00.0,1.724,2.047,5.024,6.509
04/24/08 04:00:00.0,1.534,1.913,4.947,6.357
04/24/08 05:00:00.0,1.371,1.751,4.844,6.255
04/24/08 06:00:00.0,0.687,1.289,4.74,6.153
04/24/08 07:00:00.0,1.017,1.534,4.61,6.051
04/24/08 08:00:00.0,9.854,6.153,4.558,5.949
04/24/08 09:00:00.0,17.724,11.297,4.973,5.898
04/24/08 10:00:00.0,18.985,20.889,5.847,6
04/24/08 11:00:00.0,24.267,26.622,6.99,6.255
04/24/08 12:00:00.0,24.774,27.653,8.195,6.636
04/24/08 13:00:00.0,27.727,28.394,9.262,7.116
04/24/08 14:00:00.0,18.176,18.224,10.271,7.645
04/24/08 15:00:00.0,15.843,15.151,10.443,8.095
04/24/08 16:00:00.0,11.273,12.074,10.345,8.369
04/24/08 17:00:00.0,10.834,10.345,10.075,8.519
04/24/08 18:00:00.0,4.766,5.205,9.558,8.543
04/24/08 19:00:00.0,1.967,3.354,8.742,8.444
04/24/08 20:00:00.0,0.742,2.289,7.995,8.245
04/24/08 21:00:00.0,0.135,1.67,7.343,7.97
04/24/08 22:00:00.0,0.989,1.913,6.813,7.72
04/24/08 23:00:00.0,-0.143,1.071,6.382,7.469
04/25/08 00:00:00.0,-0.115,0.852,6,7.242
04/25/08 01:00:00.0,-0.704,0.384,5.668,7.015
04/25/08 02:00:00.0,-1.355,-0.115,5.36,6.813
04/25/08 03:00:00.0,-1.469,-0.255,5.076,6.636
04/25/08 04:00:00.0,0.329,0.989,4.818,6.458
04/25/08 05:00:00.0,0.962,1.208,4.688,6.281
04/25/08 06:00:00.0,0.329,0.77,4.584,6.153
04/25/08 07:00:00.0,-0.704,0.079,4.454,6.026
04/25/08 08:00:00.0,8.742,5.024,4.35,5.924
04/25/08 09:00:00.0,18.129,11.029,4.688,5.821
04/25/08 10:00:00.0,21.843,21.008,5.591,5.898
04/25/08 11:00:00.0,23.16,25.623,6.813,6.153
04/25/08 12:00:00.0,21.963,26.94,8.02,6.535
04/25/08 13:00:00.0,22.753,25.525,9.089,7.015
04/25/08 14:00:00.0,18.937,21.056,9.854,7.519
04/25/08 15:00:00.0,15.986,16.725,10.173,7.945
04/25/08 16:00:00.0,13.305,13.329,10.198,8.245
04/25/08 17:00:00.0,7.217,8.618,9.977,8.419
04/25/08 18:00:00.0,3.88,5.847,9.312,8.469
04/25/08 19:00:00.0,3.801,5.205,8.568,8.344
04/25/08 20:00:00.0,3.221,4.662,7.97,8.145
04/25/08 21:00:00.0,3.538,4.35,7.519,7.945
04/25/08 22:00:00.0,3.564,4.298,7.167,7.745
04/25/08 23:00:00.0,3.354,4.089,6.889,7.569
04/26/08 00:00:00.0,3.274,3.906,6.661,7.393
04/26/08 01:00:00.0,2.77,3.617,6.458,7.268
04/26/08 02:00:00.0,3.906,4.454,6.255,7.116
04/26/08 03:00:00.0,3.459,4.089,6.179,7.015
04/26/08 04:00:00.0,3.063,3.696,6.077,6.914
04/26/08 05:00:00.0,2.956,3.564,5.949,6.839
04/26/08 06:00:00.0,2.77,3.38,5.821,6.737
04/26/08 07:00:00.0,2.903,3.564,5.719,6.661
04/26/08 08:00:00.0,4.714,5.205,5.668,6.585
04/26/08 09:00:00.0,4.999,6.509,5.796,6.535
04/26/08 10:00:00.0,6.102,8.668,6.077,6.535
04/26/08 11:00:00.0,5.949,8.394,6.484,6.585
04/26/08 12:00:00.0,5.693,8.568,6.788,6.687
04/26/08 13:00:00.0,5.693,8.543,6.99,6.813
04/26/08 14:00:00.0,5.462,8.12,7.142,6.889
04/26/08 15:00:00.0,4.454,6.864,7.242,6.99
04/26/08 16:00:00.0,4.454,6.153,7.167,7.041
04/26/08 17:00:00.0,4.584,5.745,7.041,7.066
04/26/08 18:00:00.0,4.532,5.437,6.914,7.041
04/26/08 19:00:00.0,4.428,5.282,6.788,6.99
04/26/08 20:00:00.0,4.115,5.024,6.661,6.94
04/26/08 21:00:00.0,3.854,4.818,6.56,6.914
04/26/08 22:00:00.0,4.037,4.844,6.458,6.864
04/26/08 23:00:00.0,4.115,4.869,6.382,6.813
04/27/08 00:00:00.0,3.459,4.48,6.306,6.763
04/27/08 01:00:00.0,2.557,2.903,6.23,6.712
04/27/08 02:00:00.0,3.009,4.089,6.102,6.661
04/27/08 03:00:00.0,2.155,3.221,6.026,6.585
04/27/08 04:00:00.0,2.69,3.722,5.898,6.535
04/27/08 05:00:00.0,2.423,3.67,5.821,6.484
04/27/08 06:00:00.0,0.356,0.77,5.745,6.408
04/27/08 07:00:00.0,0.301,1.235,5.514,6.357
04/27/08 08:00:00.0,0.439,1.534,5.308,6.255
04/27/08 09:00:00.0,0.715,2.047,5.205,6.153
04/27/08 10:00:00.0,0.439,2.182,5.154,6.077
04/27/08 11:00:00.0,0.962,2.61,5.102,6
04/27/08 12:00:00.0,1.099,2.983,5.102,5.949
04/27/08 13:00:00.0,0.605,2.877,5.179,5.924
04/27/08 14:00:00.0,0.246,2.93,5.205,5.924
04/27/08 15:00:00.0,-0.059,2.956,5.179,5.898
04/27/08 16:00:00.0,-0.958,2.717,5.128,5.872
04/27/08 17:00:00.0,-1.957,2.53,5.024,5.847
04/27/08 18:00:00.0,-2.072,2.236,4.895,5.77
04/27/08 19:00:00.0,-1.213,2.209,4.74,5.693
04/27/08 20:00:00.0,-1.469,2.343,4.636,5.616
04/27/08 21:00:00.0,-2.712,2.423,4.532,5.539
04/27/08 22:00:00.0,-2.888,2.423,4.454,5.462
04/27/08 23:00:00.0,-2.42,1.67,4.35,5.385
04/28/08 00:00:00.0,-2.77,1.724,4.272,5.308
04/28/08 01:00:00.0,-2.8,1.044,4.22,5.257
04/28/08 02:00:00.0,-2.888,1.507,4.141,5.179
04/28/08 03:00:00.0,-2.946,0.962,4.089,5.128
04/28/08 04:00:00.0,-3.3,0.577,4.011,5.05
04/28/08 05:00:00.0,-3.716,0.715,3.88,4.999
04/28/08 06:00:00.0,-3.597,0.88,3.801,4.921
04/28/08 07:00:00.0,-3.926,0.825,3.722,4.844
04/28/08 08:00:00.0,-3.094,0.356,3.643,4.792
04/28/08 09:00:00.0,-1.27,0.384,3.564,4.714
04/28/08 10:00:00.0,-0.675,0.495,3.538,4.662
04/28/08 11:00:00.0,-0.115,0.605,3.564,4.61
04/28/08 12:00:00.0,-0.115,0.77,3.591,4.61
04/28/08 13:00:00.0,0.051,0.88,3.617,4.584
04/28/08 14:00:00.0,0.329,0.934,3.643,4.584
04/28/08 15:00:00.0,0.273,1.071,3.67,4.584
04/28/08 16:00:00.0,-0.311,0.989,3.696,4.584
04/28/08 17:00:00.0,-0.255,1.099,3.696,4.61
04/28/08 18:00:00.0,-0.788,0.825,3.696,4.584
04/28/08 19:00:00.0,-0.704,1.126,3.643,4.584
04/28/08 20:00:00.0,-0.901,1.153,3.617,4.558
04/28/08 21:00:00.0,-1.986,0.301,3.591,4.532
04/28/08 22:00:00.0,-2.13,0.079,3.459,4.506
04/28/08 23:00:00.0,-1.986,0.329,3.354,4.454
04/29/08 00:00:00.0,-1.986,0.356,3.301,4.402
04/29/08 01:00:00.0,-3.005,0.024,3.248,4.35
04/29/08 02:00:00.0,-3.33,-0.059,3.142,4.298
04/29/08 03:00:00.0,-3.035,-0.115,3.009,4.246
04/29/08 04:00:00.0,-3.3,-0.227,2.877,4.168
04/29/08 05:00:00.0,-2.712,-0.227,2.77,4.089
04/29/08 06:00:00.0,-2.741,-0.339,2.664,4.011
04/29/08 07:00:00.0,-1.928,-0.199,2.584,3.932
04/29/08 08:00:00.0,-1.128,-0.171,2.53,3.88
04/29/08 09:00:00.0,-1.156,-0.143,2.503,3.827
04/29/08 10:00:00.0,0.135,-0.115,2.477,3.775
04/29/08 11:00:00.0,0.715,-0.031,2.45,3.749
04/29/08 12:00:00.0,0.55,0.135,2.45,3.722
04/29/08 13:00:00.0,0.715,0.467,2.477,3.696
04/29/08 14:00:00.0,0.88,0.989,2.503,3.696
04/29/08 15:00:00.0,0.88,1.561,2.61,3.696
04/29/08 16:00:00.0,0.989,1.724,2.744,3.749
04/29/08 17:00:00.0,0.687,1.751,2.85,3.801
04/29/08 18:00:00.0,-0.115,1.398,2.956,3.854
04/29/08 19:00:00.0,-0.816,0.962,2.983,3.88
